id,created_at,text
449953795712516096,2014-03-29 16:58:39,"“@QuotesofaStoner: ""Mr. Mechanic, why is my engine so loud?"" http://t.co/8CsiPE7KzR”"
449953755124219904,2014-03-29 16:58:29,RT @IndiaaNicole: Promise to break everybody off before I break down.
449807575148929024,2014-03-29 07:17:37,ugh
449581019591888896,2014-03-28 16:17:22,RT @MindMalfunction: Too bad... http://t.co/MuAI5fKcOa
449580212166983680,2014-03-28 16:14:10,RT @MindMalfunction: Save a life by sharing this http://t.co/9yswVSp3Mn
449579396068679680,2014-03-28 16:10:55,“@YABOYLILB: nigga got the algebra 2's http://t.co/LsuHWTvQSt”😂😂😂😂
449445442045374464,2014-03-28 07:18:38,RT @Tori__Wolfe: Why they gotta put this stupid X and number on my hands at cowboy😠
449445334142705664,2014-03-28 07:18:12,"I don't always get on twitter..... but when I do, I stalk yours 😂😂😍😘💞"
449444726828441600,2014-03-28 07:15:47,wait.... y'all have been dating for how long? and you already love each other?
449073131152736257,2014-03-27 06:39:12,RT @littlecaesars: RT if you love re-tweeting because a pizza company asked you to. http://t.co/DtpO8EEpM4
448869240024887296,2014-03-26 17:09:01,“@BeFitMotivation: I'm not losing weight. I'm getting rid of it. I have no intention of finding it again.”
448576199829504002,2014-03-25 21:44:34,I want this phone bc no pants http://t.co/HeWR1ApIun
448575933549932545,2014-03-25 21:43:31,RT @Drrrake_YMCMB: I fucking hate people that have fingers like this. http://t.co/R6Hah26YGn
448555776681209856,2014-03-25 20:23:25,RT @MegaFunnyPosts: LET the games begin! http://t.co/Upe0NY8WFz
448555579947384832,2014-03-25 20:22:38,"when you have something good, don't play with it"
448304451225681920,2014-03-25 03:44:44,RT @Mr_Carterr: haha byeee ✋
448302906597715968,2014-03-25 03:38:36,oh. u must be 2 good for a lot of people these days 😂 you need a reality check hunnnnnnnn
448302686535188480,2014-03-25 03:37:44,RT @_kaitlynmiller: hate people that get mad so easily. like take a chill pill
448302080630202369,2014-03-25 03:35:19,"burnt lips, got a blunt full of weed, peace, love, enemies"
448300383166013440,2014-03-25 03:28:35,@jake_vincent5 that people love* haha pound cake is still my #1 😍
448282164988510208,2014-03-25 02:16:11,@katelynrenahall hehe 🙊 you can't take mine!
448278829950578688,2014-03-25 02:02:56,RT @jhall_bcs: This season finale of teen wolf has a lot of stuff to answer for
448277608258863105,2014-03-25 01:58:05,bae brought me starbucks bc I had a bad day 😍😘 he's the best
448276935001788416,2014-03-25 01:55:24,RT @THEGlRLCHAPTER: when my mom won't stop talking http://t.co/C9qmXMsQn3
448274585814048768,2014-03-25 01:46:04,RT @madison_515: Why is it that I feel so bad about something that's not even my fault? 😥
448274490070683649,2014-03-25 01:45:41,RT @JujuBurney6: You got my heart racing like there's nothing to it
448261564186234880,2014-03-25 00:54:19,RT @lindseyNhadley: Let it be 👌
448246799321812992,2014-03-24 23:55:39,"""friends"""
448246617553248256,2014-03-24 23:54:56,RT @motocox_307: All you ever do is think about yourself &amp; I'm sick of it. ✌️
448246341735813120,2014-03-24 23:53:50,RT @CarrieePinkley: I'm so excited about forever 21 expanding in the mall 😍
448246174550867968,2014-03-24 23:53:10,"RT @WomannCrush: RT for Selena Gomez
Fav for Taylor Swift http://t.co/lzNBO8MF3O"
448245162603724801,2014-03-24 23:49:09,maybe I should've read my horoscope before this shit happened http://t.co/SJQqbpwXon
448244416688689152,2014-03-24 23:46:11,“@TheDonBigz: I see no reason to stress. Life rewards those who endure. I have endured and I have my rewards.”
448244136374988801,2014-03-24 23:45:04,RT @TeenHealth: I'll take both please. http://t.co/qH6Vcr1Ye3
448213039012413440,2014-03-24 21:41:30,"“@YepillPosts: This was the shit I swear !!
#90'sBaby http://t.co/oRXKTwtK8Y”yaaaaaaas I luvd this show"
448212248922566656,2014-03-24 21:38:22,#ThreeWordsAfterSex where's the weed
448211557634547712,2014-03-24 21:35:37,#ThreeWordsAfterSex ooh kill em
448209486554345472,2014-03-24 21:27:23,"how many selfies are you going to post today, girl? stoppppppp✋"
447953671754899456,2014-03-24 04:30:52,RT @aubrey_raelyn: Lol I always have such a bitch face.. I just can't help it.
447936534332071936,2014-03-24 03:22:46,can I have ur hair pls oh and ur face.... and body. ur just perfect @ 😖 never gonna happen http://t.co/ESMxocXG95
447807971788345344,2014-03-23 18:51:55,RT @L_Pugh: Give me a bud light &amp; my sunny baby &amp; I'll be set
447740353173807105,2014-03-23 14:23:13,@alexisland1 u r weird. but imy
447732157650595840,2014-03-23 13:50:39,RT @Mr_Carterr: How am I even up right now? 😩
447236951268003841,2014-03-22 05:02:53,😂😂😂😂😭😭 I can't believe my 8 year old sister just sent this to me http://t.co/Qsg3kEUxBx
447098482969812992,2014-03-21 19:52:39,if you're a thot and you know it clap your hands
447074517639524352,2014-03-21 18:17:25,"RT @TheDonBigz: Think I'm getting wasted tonight, I think that I made it tonight."
447074285442838528,2014-03-21 18:16:30,RT @AutoWorId: RT if you're a Jeep Lover http://t.co/IzxeIhpYbf
447067773207056384,2014-03-21 17:50:37,"RT @tsborblrac: *Talking about drugs in class*
Quiet kid in the corner yells: ""Weed is one of the most harmful drugs on earth.""
Me: http://…"
447066062069456896,2014-03-21 17:43:49,RT @tbhmeg: i’ll pay you $7 to have a crush on me
447065710947491840,2014-03-21 17:42:26,RT @jake_vincent5: I wish I never woke up from that dream haha. they're such a tease
447061627872231424,2014-03-21 17:26:12,“@ArianaGrande: that moment when you really want to tweet something you know you shouldn't”always
447061488982056960,2014-03-21 17:25:39,"we are all out looking for the same thing, happiness.. maybe you've got it right where you are and should stop taking it for granted."
447057613457752064,2014-03-21 17:10:15,every girl.   this makes me cry/laugh everytime 😂😂😂😂  https://t.co/o21BjGKdEC
447055946494525441,2014-03-21 17:03:38,@Tori__Wolfe there are 12 girls scheduled. like what?
446861553816829952,2014-03-21 04:11:11,some people do bad things. you just gotta learn to live with it and accept them for who they are.
446845962217345024,2014-03-21 03:09:14,I'm thinking it's time for bae to text me 😍😘💞
446840295884603392,2014-03-21 02:46:43,@sarrakchouk @MasnoMoussa no one can make a person laugh more than she can 😂😂😂😂 ily &amp; imy must know 💞😍
446683282718351360,2014-03-20 16:22:48,SOOO happy to be here http://t.co/WGpA6Ldo1M
446680584321253376,2014-03-20 16:12:04,“@TheFunnyTeens: Relationship goals: http://t.co/Zj7HiFUVUd”waaaaaaaaantttttt
446389576907907072,2014-03-19 20:55:43,"and no, weed is not what I count as a drug."
446389486583549953,2014-03-19 20:55:21,drugs are fucking stupid.
446389242294722560,2014-03-19 20:54:23,RT @YepillPosts: when everyone's texting u except bae http://t.co/qyzCrHDnj9
446389217053401088,2014-03-19 20:54:17,RT @Sam_iyaaam: imma smoke this joint then imma break you off.
446389012685938690,2014-03-19 20:53:28,RT @DannyTanner: I’m so fucking done 😂😭 http://t.co/5QZoePtV7e
446368141262991361,2014-03-19 19:30:32,RT @sarahkellly: POPTARTS SUCK
446364342041448449,2014-03-19 19:15:26,and I thought it was gonna rain today 😊😊😊
446344354937192448,2014-03-19 17:56:01,RT @LilSpade_24: I want a tattoo nowwwww
446344303468888064,2014-03-19 17:55:49,RT @CraveMyThoughts: Best couple to this day 😍 http://t.co/4sC25BrSC8
446340606957481984,2014-03-19 17:41:07,@Joseph_Mooree I'm offended
446327341439279104,2014-03-19 16:48:25,@Joseph_Mooree ily but ur a liar
446321153792290816,2014-03-19 16:23:49,someone bring me chick fil a
446320104423563264,2014-03-19 16:19:39,RT @Mr_Carterr: Good morning cuties
446071463100293120,2014-03-18 23:51:39,RT @kkaterynn: you smell like bitch
445743002439667712,2014-03-18 02:06:27,RT @WomannCrush: Vanessa Hudgens 😍 http://t.co/G8ky63YJJy
445730609361862657,2014-03-18 01:17:13,RT @NicoleFantom97: “@thecheerlife__: werk smo's 😍 https://t.co/1DLDkIpnC1” the fact he's better than both of those girls.... 😍
445651373678669825,2014-03-17 20:02:21,RT @MyKenzieMathis: Bye bye 👋✋👋✋
445651304720121856,2014-03-17 20:02:05,RT @jcrewsin: Looks like I better be going swimsuit shopping 👙👏
445139913277964288,2014-03-16 10:10:00,he got me up all night
445137641273819136,2014-03-16 10:00:58,“@ArianaGrande: 👩💭👦🐧 http://t.co/yDbhQzg9EC”is this true cause AWWWWWW😍😍
445127059103580164,2014-03-16 09:18:55,“@TheMattEspinosa: IM SO HUNGRY”AMEN. someone bring me food
445119913506930688,2014-03-16 08:50:31,"“@MileyCyrus: ❤️💲🎉 http://t.co/4sGhDwy4xJ”where did she get this clothes (sayin clothes bc I don't like sayin ""onesie""ew it makes me cringe)"
445119514343391232,2014-03-16 08:48:56,"RT @awesomecities: Memphis, Tennessee http://t.co/mo8lFNRnu6"
445118973290766337,2014-03-16 08:46:47,RT @TrentonZinss: Caring gets you fucked up
445118962343628800,2014-03-16 08:46:45,RT @brendanbarcafer: I don't love no thotties
445100880799350784,2014-03-16 07:34:54,Miley has her own bangerz papers wuuuuuut 😍😋 ilysm @MileyCyrus http://t.co/4CLTkHWJod
444644525290835968,2014-03-15 01:21:30,"me: what are you downloading?
Meemaw: I don't know it just told me to download something 
me: we'll you wonder why you have viruses, Anita 😂"
444630956608352256,2014-03-15 00:27:35,“@CoolestCritters: Enough said. http://t.co/ZxQRLxAMXd”AWWWWWW!!!!😍
444630791562477568,2014-03-15 00:26:56,"RT @fuccyoudis2o9: ""how old is ur baby?"" 

""1600 months"" http://t.co/xp4OFh6r5y"
444196995507703808,2014-03-13 19:43:11,I'm the only hostess tonight and were supposed to be extremely busy... so my manager tells me to do coke so I stay awake..😂😂😂😂😂😂😂 wut
444030969519931394,2014-03-13 08:43:27,RT @WhatTheFFacts: The average dog is as intelligent as a two-year-old child.
444030952545595394,2014-03-13 08:43:23,"RT @wavxes: i'm cool with you, but i don't fuck with you"
444030755333615616,2014-03-13 08:42:36,RT @shortiejazz: Thick white girls make the world go round 💁
444030559363166208,2014-03-13 08:41:49,RT @Morgss1127: Can't wait for Friday 👏😍🏠🏡
443831547800473601,2014-03-12 19:31:01,RT @AlexisGoadd: Hahahahahaha omfg I'm dead rn https://t.co/t3teMhpHRy
442881229512114176,2014-03-10 04:34:48,RT @LukeHutchMusic: Sometimes I wonder how many others you're texting while you're texting me.
442881056111206400,2014-03-10 04:34:06,"RT @team_cheer1: x cuse me, AMAZING https://t.co/gRzzsCRaVN"
442878584730836992,2014-03-10 04:24:17,RT @aubrey_raelyn: Pcb pics are everywhere.. I can't deal.
442815575405125632,2014-03-10 00:13:54,I wish heaven had visiting hours. 😢😇👼🙏
442791240380481537,2014-03-09 22:37:13,RT @itsboyschapter: rt if you miss someone 👼😔 http://t.co/K7r02XNXJ9
442722311284592640,2014-03-09 18:03:19,RT @Tori__Wolfe: I really get upset when I see a range rover. Especially a white one. 😔
442721595274960896,2014-03-09 18:00:28,RT @GooglePics: The longest married couple... http://t.co/2esjmQpNtM
442433101239971840,2014-03-08 22:54:06,@Morgss1127 love you moreeeeee 💋💖💜
442433045384404992,2014-03-08 22:53:52,RT @Morgss1127: 😂 love my best friend 😘😍💞 @katelynrenahall
442379011079942144,2014-03-08 19:19:09,I despise everyone in Florida right now
442378672612188160,2014-03-08 19:17:49,@justinbieber I love you
442371637787103232,2014-03-08 18:49:51,you're both ugly. let's get real.
442363695893446656,2014-03-08 18:18:18,RT @KLamkins: You must really want some attention.. Your morals are on 👌 gurllll
442352136953688064,2014-03-08 17:32:22,RT @SlCKSOCKS: http://t.co/L4VbnE1tiQ
442351859341094913,2014-03-08 17:31:16,baby love don't run
442087201879642112,2014-03-07 23:59:37,wish I was going to PCB
442073049454870529,2014-03-07 23:03:22,RT @ThatDuuBY: 😍💯😍💯😍💯😍 http://t.co/SQOwE58nwZ
441805044690591746,2014-03-07 05:18:25,can I just have you already ugh it's not fair
441681223950168064,2014-03-06 21:06:24,RT @imFindDory: rt if ur Beyonce 
441673275446272000,2014-03-06 20:34:49,"why can't you spell I mean you've been through 13 years of school

maybe even 14 idk ur life"
441672943135772672,2014-03-06 20:33:30,Miley Cyrus is such a bad bish 💋🔫💄
441671493844344833,2014-03-06 20:27:44,"RT @CameronDallas: I've never liked the word ""homework"" 
It just sounds ugly"
441621875689791488,2014-03-06 17:10:34,@Tori__Wolfe omg ihysm
441618468803461121,2014-03-06 16:57:02,@Tori__Wolfe you can come in and take my place :-)
441467774057979904,2014-03-06 06:58:14,Kroger is my fav place to be 😍😘💞💋
441467580134350848,2014-03-06 06:57:27,ur such a babe lolz
441446600268066816,2014-03-06 05:34:05,RT @chanelpuke: RT to save a life http://t.co/7tCtHsjOGv
441446544936800256,2014-03-06 05:33:52,RT @realsmft: Thotty high.. teacher not even paying attention 😂😂😂  https://t.co/w3NFCSEg9p
441418607395094528,2014-03-06 03:42:51,hooters is probably the easiest job I've ever had
441416256454148096,2014-03-06 03:33:31,baby u finnneeeeee
441264865684910080,2014-03-05 17:31:56,"RT @Cassieday13: I need summer to hurry up, kthx"
441082539692683264,2014-03-05 05:27:27,RT @brooklynjhall: “@Morgss1127: You love them sloppy seconds don't it bitch.  😂😂” @tdemicroom  I think this is bout you. ❓❓ maybe or nah? 😂
441055077130715137,2014-03-05 03:38:19,RT @ToriAnito96: “@JLawrenceQuote: flawless. http://t.co/U6tE7TezYq”
441054132690886656,2014-03-05 03:34:34,RT @ToriAnito96: “@KiirkoBangz: If my parents followed me on twitter.... http://t.co/rL7zBklwZO”
440908310099668992,2014-03-04 17:55:07,RT @_CROSTHWAITKID_: Greek Yogurt. That's all.
440908162757955584,2014-03-04 17:54:32,RT @SweeetTexter: I MISS ZOEY 101 😭 http://t.co/sATIfY4jEj
440724050210349056,2014-03-04 05:42:56,RT @SlCKSOCKS: http://t.co/3BSG6rVpl6
440723197172805632,2014-03-04 05:39:33,RT @ManCandyPics: Cam is my man :) http://t.co/7IqBWSrh00
440680191082659841,2014-03-04 02:48:39,I'm so ready for summer https://t.co/hvwkddwoxm
440530246937612288,2014-03-03 16:52:50,“@aubrey_raelyn: I don't even like snow..”we'll hey at least you aren't at work rn
440392698189463552,2014-03-03 07:46:16,RT @SlCKSOCKS: Dope 😍 http://t.co/J5zW4QhVZ7
440374700745580544,2014-03-03 06:34:45,RT @wiizkhaIifa: the greatest prison of them all http://t.co/lYMkboJmxA
440371287488086017,2014-03-03 06:21:11,RT @Jaykub10: “@TattedPapiChulo: Show me the THOT Fax 😂😭😂 http://t.co/kf8wze0LkR”
440363027779440641,2014-03-03 05:48:22,“@DrewErwin: Do you ever wonder why music gets you high”🙌🙌
440362461019914240,2014-03-03 05:46:06,RT @DrewErwin: I feel bad for the kids who's parents are still stuck in highschool.
440362183629602816,2014-03-03 05:45:00,RT @RudeImages: http://t.co/blNPxuAk0g
440362014775328768,2014-03-03 05:44:20,@Nellonsanders k ihy. bye Pablo
440361528282206209,2014-03-03 05:42:24,@Nellonsanders we'll I don't! not sheeit Morgan and Corey are up playing like beer pong and shit but I've gotta be at work in the morning 😭
440360916731691008,2014-03-03 05:39:58,@Nellonsanders ~don't believe it
440360800595615744,2014-03-03 05:39:31,“@reIatabIe: these pics are probably like 20 years apart but i swear he only grew facial hair http://t.co/YxE4qhGBWh”holy love of my life😋😍💦
440360533334568960,2014-03-03 05:38:27,"@Nellonsanders no, u r noooooottttt"
440360401641820162,2014-03-03 05:37:55,RT @_BodaciousB: I'm bordt.
440360279981817857,2014-03-03 05:37:26,@Nellonsanders u ain't Mexican
440360162172219392,2014-03-03 05:36:58,“@Nellonsanders: Quote this with anything ☝️”hi
440355728742572032,2014-03-03 05:19:21,“@KatalinaReyna: “@CarlieCarter4: 🙌 http://t.co/xIegqkHYCr””
440353335476883456,2014-03-03 05:09:51,“@Mr_Carterr: I'm so dead 😴”
440352290143080449,2014-03-03 05:05:41,people will do anything for attention these days
440352008025829376,2014-03-03 05:04:34,RT @YoSoyKierra: Definitely me http://t.co/C1VpH0Jdm6
440332044858843136,2014-03-03 03:45:15,like what ? @ im lazy 🙌 http://t.co/UULYvLbg43
440329621519994880,2014-03-03 03:35:37,@donnie2316 unblock me so we can talk loser I said I'm sorry 😰
440311210290851841,2014-03-03 02:22:27,RT @leightondvnprt: I'm sooooo sleepyyyy 😴
440301059437649920,2014-03-03 01:42:07,RT @WesleyJohnson_: I'm so tired of people always judging everyone
440295085561765888,2014-03-03 01:18:23,ur tha coolest 😃
440269602375757824,2014-03-02 23:37:07,all this money in the air I wanna see ya daaaaannnnceee 🎶🌀
440269381281411073,2014-03-02 23:36:14,RT @EveryGirI: IF YOU CUP A GIRLS FACE LIKE THIS YOU DESERVE ALL THE BOOTY IN THE WORLD http://t.co/VMFaSub8Ry
440138225185599488,2014-03-02 14:55:04,hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahshahahahahaha😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 ARE YOU SERIOUS?😂😭😩
439889718063276033,2014-03-01 22:27:36,@TheRowdyLegg text Mykenzie!! she has them!
439863707548405760,2014-03-01 20:44:14,"she wanna do drugs. smoke weed, get drunk"
439851944803201024,2014-03-01 19:57:30,"just got rich. took a broke nigga bitch. I can make a broke bitch rich, but I don't fuck with broke bitchessssss"
439850525538807808,2014-03-01 19:51:51,I have two VIP tickets to newbys paint party tonight. 10$ each let me know if you want them.
439829182890004480,2014-03-01 18:27:03,"RT @Glitta_J: No hesitation, you're dyin if you ever  play with what's mine"
439828276668686336,2014-03-01 18:23:27,I fucking hate you
439543012180643840,2014-02-28 23:29:55,“@idfkmegan: do you ever literally drool over a boy bc http://t.co/NdnuAh2HRm”
439452777639456768,2014-02-28 17:31:21,RT @MyKenzieMathis: Can't trust anyone nowadays 💯✔️
439257968224518144,2014-02-28 04:37:15,RT @diaryforteens: Been in love with him since Day one 😍💕✊ http://t.co/kk473Jf9tg
439165439248433152,2014-02-27 22:29:34,thanks for showin the love bubba! I miss you!! @blakeadams2013 oh and @madison_515 of course 😊😘💞💘 http://t.co/psszZAmSoC
439118715871703040,2014-02-27 19:23:54,RT @Morgss1127: I just have that Idgaf attitude and I love it 👌👐
439100792067198976,2014-02-27 18:12:41,“@chloeonvine: someone tell Marc Jacobs to calm down http://t.co/h9MM4mDVJl”
438904967496097792,2014-02-27 05:14:33,"RT @ItsLifeTexts: Never ignore a person who loves you, cares for you and misses you."
438903347743948800,2014-02-27 05:08:07,I love JT so much 😩😩😂😍 http://t.co/axPnfZEFPy
438902525358395393,2014-02-27 05:04:51,"RT @CaptainKayden: She said it's her first time, I think she might have lied. #repost http://t.co/IMEzeXbssB"
438897364066394112,2014-02-27 04:44:20,😂😂😂😂😂😂 hell nahhhh ~life changing~ https://t.co/6JSlZdsGac
438896898871545856,2014-02-27 04:42:29,when a rich nigga wantchu &amp; yo nigga can't do nothin for ya AHHHH these hoes ain't loyal
438892540587036672,2014-02-27 04:25:10,@BrannonMarkin @Lougotcash haha you scrait u scrait
438892143059296257,2014-02-27 04:23:35,RT @WomanCrushPixs: Rt if you’d marry Ariana Grande 😍😍😍 http://t.co/5I4ByP4ZUS
438892121840291840,2014-02-27 04:23:30,RT @YepillPosts: who kid is this http://t.co/ojV8bU3MGu
438892058216906752,2014-02-27 04:23:15,“@JohnSteinbach: My 14 year old brother just wrote this😱 http://t.co/6RScmF3x91”this is fucking amazing
438891578023616512,2014-02-27 04:21:21,@BrannonMarkin @Lougotcash haha hush! I don't want my momma dyin!
438891459505561600,2014-02-27 04:20:52,RT @YepillPosts: one of the deepest things I've ever read http://t.co/VU6PALGYcN
438891438705635329,2014-02-27 04:20:47,RT @YepillPosts: I don't care how old I am. Hold my shoes http://t.co/Yxe5u7N4oG
438891377552670720,2014-02-27 04:20:33,RT @YepillPosts: fuck ANY guy that puts their hands on women 😒💯 http://t.co/bLWBgqOzRv
438890639724277761,2014-02-27 04:17:37,RT @tina_huggins: You bad boys get me
438887657213419520,2014-02-27 04:05:46,“@CauseWereClassy: #WomanCrushWednesday Blake 😍 http://t.co/tSVkTgkKIo”she has something in her teeth
438829436389949440,2014-02-27 00:14:25,wait so the dude in frozen said all guys pick their nose and eat it I mean I that true? 😷😷😷 cause bye
438821193856974848,2014-02-26 23:41:40,“@jake_vincent5: people have an excuse for everything”
438821151997820928,2014-02-26 23:41:30,@ZaidZalqirm eh
438821080719843328,2014-02-26 23:41:13,gimme whatchu got fo a pork chop
438785057390485504,2014-02-26 21:18:04,@ZaidZalqirm you'd be as broke as you are now
438769262795030528,2014-02-26 20:15:18,look at you 👏🙌 http://t.co/35IQBxk01n
438768992866406402,2014-02-26 20:14:14,can someone say this to me? no? ok. http://t.co/rNw500r5Ik
438614205282144257,2014-02-26 09:59:10,shoe game tha illest @ some gas station bathroom 💁😂 http://t.co/ftlc6yQsox
438585725575897088,2014-02-26 08:06:00,RT @BeFitMotivation: Banging bikini body! http://t.co/dYpGc4YgMu
438414831532523520,2014-02-25 20:46:55,Hey guys I love Justin Bieber. tell them your mine babe @justinbieber ✨
438413451824603136,2014-02-25 20:41:26,@justinbieber you're a blessing to look at 😍👅🙌
438409975774187520,2014-02-25 20:27:38,@MassOfWell sorry 😖
438409304127705088,2014-02-25 20:24:58,"RT @ArianaGrande: retweet for a follow, I'll follow as many as I can until the limit. If I don't get to you this time, know I'm trying! All…"
438399888322084864,2014-02-25 19:47:33,RT @TheDonBigz: I miss everything that made me smile
438399658470035456,2014-02-25 19:46:38,"what you don't know, oh, it'll hurt you."
438194944302264320,2014-02-25 06:13:10,rt if this has happened to you 😞 http://t.co/C8VBqM3bhm
438190300159168512,2014-02-25 05:54:43,@TheDonBigz u wish
438189787770408961,2014-02-25 05:52:41,"RT @wwtpd: If you don't have emojis I feel bad for you son, I got 99 people to text and your bitch ass isn't one."
438189560552378368,2014-02-25 05:51:47,RT @therealsdo: Rt if u cried http://t.co/xFfVzC7X0p
438189415400108032,2014-02-25 05:51:12,"RT @cfree94: ""Ride"" by Somo makes me want to sin."
438184662146371585,2014-02-25 05:32:19,groupies fall in love I'm like bitch you must be trippin'
438173075142504448,2014-02-25 04:46:16,“@WomannCrush: RT if you'd marry this Miley 😍 http://t.co/dhPy8iBk9F”hell even I'd marry her
438173016745193472,2014-02-25 04:46:02,RT @CauseWereGuys: RT if you love your mom http://t.co/hUN7OoSzmy
438170534962941952,2014-02-25 04:36:11,RT @story_Taylor: Wasted to much time on someone that only cared bout themselves
438155649692598273,2014-02-25 03:37:02,RT @Hanky_Bojanky: Wish I could get noticed by you. 😔
438155134405582848,2014-02-25 03:34:59,RT @megleaves: “@TweetLikeAGirI: Oh my chuck bass http://t.co/DmBDCxu2E1” holy hell 😍😍😍😍
438153633276760064,2014-02-25 03:29:01,@1alexmize okieeee
438145679035478016,2014-02-25 02:57:24,@1alexmize (this means I'll be visiting franklin very soon) 😂😂😂
438145493718556672,2014-02-25 02:56:40,@1alexmize I miss you! &amp; who's the new girl?
438088839383359488,2014-02-24 23:11:33,@LukeHutchMusic mine
438088801047429120,2014-02-24 23:11:24,@1alexmize whaaaaaaaaaaat
438088455978221568,2014-02-24 23:10:01,RT @Mr_Carterr: I've been drankin
438025379752574976,2014-02-24 18:59:23,@SarahhMaidenn @TyTalarico hahaha he does look a lot like him!
438012028016672768,2014-02-24 18:06:20,holy ~there is a god~ 😍😍 https://t.co/d3UIRHglcw
438009060814635009,2014-02-24 17:54:32,@Benjaminbp123 @WorkoutHumor aha okay I see you 🍁 is 💯
438005568381267969,2014-02-24 17:40:39,“@WorkoutHumor: Girls that Smoke &lt;&lt;”smoke what
438004158809927680,2014-02-24 17:35:03,RT @AutoWorId: Balcked out M3 http://t.co/vecpLruwA5
438002045971230720,2014-02-24 17:26:40,HBD ugly @NIXxa_Please
438001605309239296,2014-02-24 17:24:55,HBD @RyanBRowland
437976361102082048,2014-02-24 15:44:36,I ask the same question everyday... why me?
437775268678492160,2014-02-24 02:25:32,I eat hooters wings way too much #lifeofafathootersgirl 🙍
437774226804998144,2014-02-24 02:21:23,RT @tf_i_looklike: I'm officially done with life...💀😂😂😂 http://t.co/NM5wQNwvKS
437704367056371712,2014-02-23 21:43:47,I lurv dem sm http://t.co/Dv1TB1U2I0
437699492708487168,2014-02-23 21:24:25,@CCchilcutt @tina_huggins hell nah
437692025488437250,2014-02-23 20:54:45,RT @payton_wardd: I mean I just wanna see endless love really bad...
437395110301794304,2014-02-23 01:14:55,holding my favorite little princess 💕💘😍 I love her so much @ sissy lovin' 👶💞 http://t.co/gcK7vzu9bC
437342121800916992,2014-02-22 21:44:21,RT @landonromano: I'm sorry but I'll never be satisfied with an average life
437330795603042304,2014-02-22 20:59:21,RT @NANOJEFE: DONT STOP RETWEETING...HE'S FIGHTING CANCER 🙏🙌 #Prayers http://t.co/BSmpq7oAmK
437267579480985601,2014-02-22 16:48:09,RT @TheMattEspinosa: I hate cold weather
437168196051689472,2014-02-22 10:13:14,@CameronDallas I love you babe
437168040493318144,2014-02-22 10:12:37,@Joseph_Mooree bye ugly
437155373225496576,2014-02-22 09:22:17,@Joseph_Mooree the l in ily stands for like K
437155273724018689,2014-02-22 09:21:53,@Joseph_Mooree K
437154030737821697,2014-02-22 09:16:57,@Joseph_Mooree but ily
437153799203860480,2014-02-22 09:16:02,@Joseph_Mooree U nastyyyyyyyyy
437127420793999360,2014-02-22 07:31:13,I always explain things the long way. like why. I'm so stupid
436968723782443008,2014-02-21 21:00:36,@CameronDallas @Mr_Carterr dem huff socks doe 😍😏
436968234269413376,2014-02-21 20:58:40,"wait so does everyone know what Beyoncé's reference to ""drinking watermelon"" means¿ 😝😷"
436960222309908480,2014-02-21 20:26:49,hey at least she knows she's fat @Morgss1127 🐋🐳🐘🎎 http://t.co/kmk0VLvrll
436959776388304896,2014-02-21 20:25:03,RT @OhHeWantsTheP: If i had a dollar for every time someone spelled my name wrong http://t.co/9IrDFmvknt
436959678661001216,2014-02-21 20:24:40,tongue ring? thot.
436952812119810048,2014-02-21 19:57:23,carter reynolds will you b mine forev #püma 😋😛😍😘💘💞💋
436947262543917056,2014-02-21 19:35:20,RT @TheDonBigz: Girls are stupid. You keep going back to the guy that consistently fucks you over. You chase a non existent relationship. A…
436940995645566976,2014-02-21 19:10:25,@Joseph_Mooree HAHAHAHAHA OMG JOSEPH YOU ARE THE FUNNIEST PERSON I KNOW
436935933250662400,2014-02-21 18:50:19,if u ain't talkin' money I don't wanna talk 💲💯💵💸💰 http://t.co/pDC0xxRxE9
436927938890440705,2014-02-21 18:18:33,YES 1234 http://t.co/xsBEK3vbY1
436926650962300928,2014-02-21 18:13:25,"“@apoptart: do you ever hate someone so much but you don’t even have a valid reason

you’re just like

no”"
436567229820194817,2014-02-20 18:25:13,there's nothing more funny than how true that caption is 😂
436542889040945152,2014-02-20 16:48:29,not very pretty but we sure know how to run things 👸💃💋
436393533667151872,2014-02-20 06:55:00,“@Nashgrier: Bæ”
436393462296879104,2014-02-20 06:54:43,insomnia pt 2
436393151192768512,2014-02-20 06:53:29,"RT @_BEEEZNEEZ: ""@linsloo_: You're my ex. That means I no longer owe you any answers. Don't worry about who I'm with now. It's not you✋"""
436391999281717249,2014-02-20 06:48:55,“@CameronDallas: We be all night”
436369763116126209,2014-02-20 05:20:33,testing me isn't going to help you out
436368660634951680,2014-02-20 05:16:10,@aubrey_raelyn #nodeal
436368190809968640,2014-02-20 05:14:18,#movie #ornah? @aubrey_raelyn
436366657380827137,2014-02-20 05:08:13,gurrrrrrllll dat ain't even u
436360628949635073,2014-02-20 04:44:15,noooooooOOoO filTerrRrR http://t.co/BtvrWXUuLr
436359457665056768,2014-02-20 04:39:36,to eat the last chicken wing or nahhhh http://t.co/RthW0gxGyl
436352806799171584,2014-02-20 04:13:10,@MyKenzieMathis ok u have no frends now bc I was ur only now we rnt frends so now ur lonely 😆 .....awk
