id,created_at,text
234828954907844608,2012-08-13 01:49:20,"RT @Shawn_Ketchens: You deserve to be with someone who appreciates you and who gets how funny, sweet, amazing, adorable &amp; sexy you are."
234754912540565505,2012-08-12 20:55:07,@DST2K10 hey..yep! You too?
234750234817859584,2012-08-12 20:36:32,That crabcake &gt;&gt;&gt;
234748273359982592,2012-08-12 20:28:44,As I'm walking by I hear 'Mmm mm mm'..lol I'm not a piece of meat! Lmao
234739861465206784,2012-08-12 19:55:18,@Defining_Cha that's what I was thinking too!..its never took that much before smh..
234734404520509441,2012-08-12 19:33:37,Took $57 to fill up -_- ..smh
234716665282195456,2012-08-12 18:23:08,LOL!!!...RT @kimydd @5_5WitBrownEyes LMAO!!! Reachin ouuut!!
234714410235604992,2012-08-12 18:14:10,@Bi_P0LAR Lol! Thanks!
234704522843398145,2012-08-12 17:34:53,@CaptainTakeYoHo smh..years?! Lmaooo!
234701644732968960,2012-08-12 17:23:27,First day of school tmrw! I hope I help somebody..Hope my students can appreciate me REACHING OUT!..to them..
234693196402286592,2012-08-12 16:49:53,Yaay honey's making crabcakes today! Mmmm cant wait..
234692188360024064,2012-08-12 16:45:52,"@CaptainTakeYoHo lmao!! U goin in this morning, well afternoon..Did u just tell her to go back to bed..lol"
234682914506416128,2012-08-12 16:09:01,Too funny!..
234682841668141057,2012-08-12 16:08:44,Lol @ lebron dancing!
234545248745971712,2012-08-12 07:01:59,Night ✌
234543250558558208,2012-08-12 06:54:03,Feels good outside..
234324666767011840,2012-08-11 16:25:28,I need some energy! dont feel like doing anything today..
234319552362717184,2012-08-11 16:05:09,Kinda lost sight of what I wanted..
234294350845206528,2012-08-11 14:25:00,All I wanted to do was sleep in...but now im up cleaning -_-
234292818238136320,2012-08-11 14:18:55,@kimydd had to finish cleaning/arranging the room. Plus with open house ppl were in &amp; out while I was still trying to set up the room
234265636304474112,2012-08-11 12:30:54,@kimydd I was beyond Exhausted! Slept with the tv on...Left work 3hrs late. I should've made u &amp; gabbz help set up my classroom lol
234254202845687808,2012-08-11 11:45:28,Slept in my bra...thats how I know I was tired lastnight!
234253735050756096,2012-08-11 11:43:37,Good morning loves!
234253162947686400,2012-08-11 11:41:20,RT @Clo_no_green: Why am I up ? 😳
234061157206482944,2012-08-10 22:58:23,Home...FINALLY!
233968993122267136,2012-08-10 16:52:09,So far all the moms say that their lil girls are bossy and love to talk...of course! Smh
233967203551158273,2012-08-10 16:45:02,Open house today...Met a lot of my students!
233966644312043521,2012-08-10 16:42:49,@Nicky_Jai lol..no but i'll take that before AC. Smh
233907442071781377,2012-08-10 12:47:34,My director just called me AC -_- ...nobody calls me that
233879271540670464,2012-08-10 10:55:38,that joke of the day was horrible lol
233701583035170816,2012-08-09 23:09:34,Had subway 3 times this week &amp; I still want some more....Mmm!
233698466499555328,2012-08-09 22:57:10,I need a massage! sitting in that chair all day was soooo uncomfortable..
233674513781501952,2012-08-09 21:22:00,been sitting in training all day now I have to sit in traffic..wonderful
233394534036430849,2012-08-09 02:49:27,If u care just say u care! Dont act like u dont..smh..
233394249729728512,2012-08-09 02:48:20,So he mad &amp; jealous cuz laura was talking to somebody else...hmm thought u didn't care
233268308508540929,2012-08-08 18:27:53,Lol..They parents should to be ashamed
233267886909706240,2012-08-08 18:26:12,"Looking at this class roll, I can't pronounce half of these names! Smh"
233205037541773312,2012-08-08 14:16:28,They giving me a new co-teacher :(
233018131487002626,2012-08-08 01:53:46,'Pam stealing my steelo?!!'...LOL!
232981128439545856,2012-08-07 23:26:44,"#IveSeenEveryEpisodeOf The Game, Fresh Prince, My wife and kids.."
232980183739686912,2012-08-07 23:22:59,That nap did nothing for me *yawns* still sleepy..
232795639002583040,2012-08-07 11:09:40,Omg this classroom is a mess -_- Not how I left it!
232783871819800576,2012-08-07 10:22:54,"Anyway, good morning! :)"
232783756128313344,2012-08-07 10:22:27,I hate the sound of an alarm clock...especially sombody elses
232629287474323457,2012-08-07 00:08:38,Lmao at rasheeda face when shay hugged her lol
232574676654755840,2012-08-06 20:31:38,With these classesssss! Lol
232525524856090626,2012-08-06 17:16:19,I'm sad all my red velvet cake ice cream is gone :(
232524254082646017,2012-08-06 17:11:16,Why? U're not gonna listen..lol..RT @EugeneTattedUp These are the times when I need someone to tell me to chill
232296776705638400,2012-08-06 02:07:22,@NakEd_iNk yea thats fine if u need me to
232284583046037504,2012-08-06 01:18:54,This moscato &gt;&gt;&gt;
232283856630325249,2012-08-06 01:16:01,Hawaiin rolls make hotdog &amp; hamburger buns?! Mmm gotta try those..
232283304462794752,2012-08-06 01:13:50,@NakEd_iNk when u leaving
232280553167142912,2012-08-06 01:02:54,"@NakEd_iNk well do something, why u so bored smh..U must be staying there tonight"
232261581155729409,2012-08-05 23:47:30,@NakEd_iNk oh..that sucks. &amp; u at home not the apt?
232257276919021568,2012-08-05 23:30:24,I want Wale to write/read me a poem.!. ♡
232256777612324864,2012-08-05 23:28:25,Had to see what all this diced pineapples talk was about..
232253914911735809,2012-08-05 23:17:03,@NakEd_iNk whats wrong with ur phone
232239880875429888,2012-08-05 22:21:17,@NakEd_iNk came to visit kim..what u doin
232236900658851841,2012-08-05 22:09:26,@NakEd_iNk hey :)
232230827881275394,2012-08-05 21:45:18,@GodsClownKareem yea sometimes..some of yall just as confusing as we are!
232229684547579904,2012-08-05 21:40:46,Aaaaaaaaah I would've died if my braids went in the toilet!! Smh
232229254753050624,2012-08-05 21:39:03,So kayla drops the toilet paper &amp; it rolls behind the toilet..I bend over to pick it up and my braids almost went in the toilet!!
232005871826247681,2012-08-05 06:51:24,Got a feeling this bout to be some good sleep....Night!
231921965718437888,2012-08-05 01:18:00,Muy bonita!! ♡ http://t.co/sgaFHwbT
231903534281523200,2012-08-05 00:04:45,So nobody at publix gonna ask if I need help carrying these two 12pk cases of soda? Oh ok...
231592800569946112,2012-08-04 03:30:01,If this hair tickle my arm 1 more time. Aaaaaaah! Feel like something crawling on me
231592483237285889,2012-08-04 03:28:45,..Bday tweet! #11:28
231497865984364545,2012-08-03 21:12:46,That's my jam-song! *kayla voice
231497357420814338,2012-08-03 21:10:45,EVERYTIME I get in the car Do it come on
231494649691394049,2012-08-03 21:00:00,Happy birthday @BoneSmashU!
231494438172626944,2012-08-03 20:59:09,Starrrrrving! Nothing to eat in here...
231281093343580160,2012-08-03 06:51:24,"RT @Mskennyb: Let me get some beauty rest, buenos noches!"
231158829566541825,2012-08-02 22:45:34,"Lol!..RT @AntLSin @BeauTEEismyname @5_5WitBrownEyes Did they show you our ""Do the Terene pose"" pic?? LoL"
231139384609624064,2012-08-02 21:28:18,&amp; I got shorty on my line tryna do the u know what.!.
231139304376786944,2012-08-02 21:27:59,RT @Shawn_Ketchens: Dimples are so fucking cute.
231108986345250817,2012-08-02 19:27:30,Mmmm.. #allForMe  #notSharing! http://t.co/vkvwY3TX
231107143326134272,2012-08-02 19:20:11,Just call me!
231106775439536128,2012-08-02 19:18:43,..And the purpose of the ''im bout to call u'' text is???
231042858885468163,2012-08-02 15:04:44,"@FETTI4DUMMIES lol, yea but im sure u got at least one good memory from there!"
231040107963105280,2012-08-02 14:53:48,Aww memories!..Makes me want some chili cheese fries lol...RT @_ReneDarling_ Look guys!!!  http://t.co/IMc6wvGl
230872592398028802,2012-08-02 03:48:10,@BeauTEEismyname lol!! Yes please do!
230866618559905793,2012-08-02 03:24:25,Knew I was gonna spill something on my white pants smh!
230826836152705024,2012-08-02 00:46:20,"#iCant with @AntLSin tonight! Lol in here actin up, too funny!"
230826196949155840,2012-08-02 00:43:48,Me &amp; the bday girl!!! Owwww! http://t.co/O1IsW4xX
230775167406727168,2012-08-01 21:21:02,"just left my old job.. I miss them, don't miss workin there tho!!"
230727608910888960,2012-08-01 18:12:03,I want 1!
230727468955336705,2012-08-01 18:11:29,Ooooh iPad mini?! ^_^
230712746168164352,2012-08-01 17:12:59,@SashaThumper16 lol!!..'&amp; I heard that hoopty was a loaner'..lmao
230702363780980737,2012-08-01 16:31:44,@Bi_P0LAR LOL! Yea im sure I'll find him over there..
230700665859612672,2012-08-01 16:24:59,@Bi_P0LAR  yup! Lmaooo
230697815641292801,2012-08-01 16:13:40,Im lookin for em!!
230697675547365377,2012-08-01 16:13:06,Lol..
230697202371149824,2012-08-01 16:11:13,..Is that him...in the free line...with the girbaud straps &amp; filas on..
230696803727716353,2012-08-01 16:09:38,&lt;--- I heard she be there anytime u need her she come thru..
230688420593299456,2012-08-01 15:36:20,"She got a big booty so I call her big booty -__- lol, ok Tit lol"
230626477534760960,2012-08-01 11:30:11,"Go nikki its ya birthday, go nikki its ya birthday!"
230625842189967360,2012-08-01 11:27:40,August already..time is flying
230526012226695168,2012-08-01 04:50:58,Love that song....well just the chorus
230525824707723264,2012-08-01 04:50:14,*sings in falsetto*...Been thinking bout u alllllll day ♪
230488523910836224,2012-08-01 02:22:01,Gymnastics make me nervous! Always think they gonna fall..
230133297722822656,2012-07-31 02:50:28,The ugliest one always be the loudest....always!!! Smh
230096341035020288,2012-07-31 00:23:37,RT @GodsClownKareem: lmao this cant be real #LHHATL
230093172188000256,2012-07-31 00:11:01,Too funny lol
230092944676356096,2012-07-31 00:10:07,Lmaooo I swear I love the faces stevie be making!
230018974283341824,2012-07-30 19:16:11,Found a spiderweb in my car...which means theres a spider somewhere :(
229998170887839747,2012-07-30 17:53:31,@Jay_Eva ♡ I luh u too Steebie..
229996808020049920,2012-07-30 17:48:06,@Jazzy__Belle whoooore! Lol
229992684184535040,2012-07-30 17:31:43,"Lmfao!.Real cute jaleesa, real cute..."
229992466168827904,2012-07-30 17:30:51,BITCH!!!!..RT @Jay_Eva Oomf can't see these 😄😜
229991214773055488,2012-07-30 17:25:53,Oomf got a new iphone &amp; keep texting me emojis -__- knowing that I cant see them..u Bitch!!! Lmaoo
229972333010501633,2012-07-30 16:10:51,Happy birthday!! @MsAndreaChantel
229655230663516160,2012-07-29 19:10:48,Self control...
229643267455713280,2012-07-29 18:23:16,@wiggie_smalls lol
229642763539451904,2012-07-29 18:21:16,"RT @Shawn_Ketchens: Break the rules, forgive quickly, kiss slowly, love truly, laugh uncontrollably."
229630651240960003,2012-07-29 17:33:08,Lolol! Cutty is hilarious..
229630341340594176,2012-07-29 17:31:54,"RT @passport_cutty: When Im in bed with him, I face my ass away, lift the blanket off of me and spread my cheeks with my hand to slide t ..."
229628792233148416,2012-07-29 17:25:45,@Mskennyb lmao!!
229624291480707074,2012-07-29 17:07:51,Lol he keep calling me Janet....i do not have poetic justice braids!
229620877057220608,2012-07-29 16:54:17,@Mskennyb aww how cute...u know yall planned that lol
229606752440688641,2012-07-29 15:58:10,@BeauSha thanks!!
229595261129854976,2012-07-29 15:12:30,Yours truly :) http://t.co/t8YggXsU
229592983941574656,2012-07-29 15:03:27,Mi amigas! ♡ http://t.co/14qBrDDX
229565239488806913,2012-07-29 13:13:12,"But....its cool tho, at least I woke up this morning!! #thankful"
229564858184642561,2012-07-29 13:11:41,Being woke up by noise cuz somebody cutting the grass &lt;&lt;&lt;
229389234623115267,2012-07-29 01:33:50,..Bout to turn uh! *in my @Mskennyb voice..Lol
229387951136706560,2012-07-29 01:28:44,Aww man im missing Mulan..
229387688514564097,2012-07-29 01:27:41,@AntLSin lol..mannn it took like 10-15min!
229374438095872000,2012-07-29 00:35:02,Its taking foreverrrrrrr trying to get this hair in a ponytail -__-
229337029173993473,2012-07-28 22:06:23,1st time eating all day and its 6something smh
229330304517668864,2012-07-28 21:39:40,Ready for Fall..just got the cutest boots.!..
229316522022158336,2012-07-28 20:44:54,"I can fit my shorts that I couldn't button up last month!..♪Go me, go me♪"
229310483746934784,2012-07-28 20:20:54,Happy Birthday!! @BeauSha
229105846125223936,2012-07-28 06:47:44,Night Night ✌
229057654851514368,2012-07-28 03:36:15,@_ReneDarling_ me too..
229054835142586368,2012-07-28 03:25:02,@_ReneDarling_ omg rene u naming alot of my favorites!..
229053767021117440,2012-07-28 03:20:48,Tried a limearita for the 1st time..Mmmmm!..
229052791841230848,2012-07-28 03:16:55,RT @Mskennyb: I wouldve greatly appreciated it if they let Idris Alba hold the flag for Great Britain lol
229052692742406144,2012-07-28 03:16:32,@Mskennyb I know right!
229051551652663296,2012-07-28 03:12:00,That's not fair why they get confetti..lol
228948738524192768,2012-07-27 20:23:27,Oh well...#life
228947993112506368,2012-07-27 20:20:29,Haven't felt this way since like 5yrs ago..smh
228947684214583296,2012-07-27 20:19:16,Thought I was stronger than this!
228944611794616320,2012-07-27 20:07:03,"These hoes be actin up, these hoes be actin up.."
228941345660743680,2012-07-27 19:54:04,Been almost 2 months -__-
228631676425752576,2012-07-26 23:23:34,"RT @passport_cutty: I'm a stalker, a spy, a psychic and a detective."
228297921844633601,2012-07-26 01:17:20,"Still waiting on my edible arrangements..Mango kiwi, chocolate covered strawberries &amp; pineapples please!!"
228255650583572480,2012-07-25 22:29:22,"I beg to differ! Lol, thanks tho!..RT @kimydd My little sister looks so cute today! Not cuter than me, though 😜"
228254495279304704,2012-07-25 22:24:47,Finally got it!..Who wants to come color with me?! http://t.co/fFA325pN
228219075090849792,2012-07-25 20:04:02,In a great mood! ^_^
228217062647025665,2012-07-25 19:56:02,@BeauTEEismyname lmao! Omg glad I didn't see this when I was there I wouldve tried to look lol. I didnt notice....But I love em!
228206540430131201,2012-07-25 19:14:13,Lol She said she dont trust liberians..or ppl with dreads! Ha
228204699013234688,2012-07-25 19:06:54,"Girl I luh da way u do ittttt, do ittttt"
228204192781713408,2012-07-25 19:04:54,Tonight im gonna daance for u...ooo wooa ooo
228196864611192832,2012-07-25 18:35:46,It was a purpose for me hearing that conversation...I feel like those words were for me
228196338599358465,2012-07-25 18:33:41,That was just what I needed
228193903403220992,2012-07-25 18:24:00,Ret tah go!!
228192396243005440,2012-07-25 18:18:01,Almost done..
228115193316659201,2012-07-25 13:11:14,Realizing maybe what I want isn't what I need..
227929564402286592,2012-07-25 00:53:37,Ughhh this headache is ridiculous...
227785750714925056,2012-07-24 15:22:09,"Sometimes the littlest things, the simplest words can mean so much.."
227599264505815041,2012-07-24 03:01:07,About to watch Tia &amp; tamera then im out! ✌
227591299136622592,2012-07-24 02:29:28,Very!!!..RT @FearlessBeauty_ This Erica chick is ugly!
227564633014292480,2012-07-24 00:43:31,Halle &amp; janet dont want u! Lol
227561702051442688,2012-07-24 00:31:52,That's my jam-song! *as kayla would say lol
227561496614408192,2012-07-24 00:31:03,Lazy looooove..
227561289164148736,2012-07-24 00:30:13,@kimydd noo I want to at home!
227561146205474816,2012-07-24 00:29:39,'I aint get around to it' o_O
227558827531304961,2012-07-24 00:20:26,@Mskennyb me too! Lol..like a lil rat or something!
227556368490565632,2012-07-24 00:10:40,Lmao why stevie.j always do his lips like that!
227553631497510912,2012-07-23 23:59:48,@CountryBoyJay89 oh lol..thought u was gonna say something soon.well maybe it'll go by fast...
227551369098313730,2012-07-23 23:50:48,@CountryBoyJay89 what time do u get off
227550202440073217,2012-07-23 23:46:10,@_Driv3Uwild im bout to go get me 1!
227548732462342144,2012-07-23 23:40:20,@CountryBoyJay89 Good! U?
227548060878766080,2012-07-23 23:37:40,@_Driv3Uwild lol I did see that coloring book when I was over there the other day
227546844849397760,2012-07-23 23:32:50,I feel like coloring
227541263640055808,2012-07-23 23:10:39,Now u're just somebody that I used to know..
227473635517018114,2012-07-23 18:41:55,It must've been the leggins..
227473460941713408,2012-07-23 18:41:13,Smh guys are funny..
227424702027669504,2012-07-23 15:27:28,Been up since 6 -__-
227185586543407105,2012-07-22 23:37:19,"@kimydd lol!! U can't do that, she don't count!"
226895666390110208,2012-07-22 04:25:17,Rough week...
226864176134504449,2012-07-22 02:20:09,"You is kind, you is smart, you is important..."
226812621570060289,2012-07-21 22:55:17,Lol..At Bryant's Spiderman party http://t.co/Lf0J6Wni
226526888535945216,2012-07-21 03:59:53,"Had a looooong day, *sigh..finally about to relax.."
226487290585812993,2012-07-21 01:22:32,Just saw my Bootyhead at the gas station! Mad we sat there and talked for almost a hr smh. I missed her!
226409611324960769,2012-07-20 20:13:52,Spicy tuna rolls &gt;&gt;&gt;
226398299626811392,2012-07-20 19:28:55,Smh all this traffic on 85..did everybody get off early or somethin..
226396500249436160,2012-07-20 19:21:46,@wiggie_smalls lol ok ok
226394933349740544,2012-07-20 19:15:32,"@wiggie_smalls yes! How'd u know that, u must be a regular lol"
226392766391930880,2012-07-20 19:06:56,My lil peanut shaped head :( lol http://t.co/wSfiapDG
226381364046462976,2012-07-20 18:21:37,Np chris brown-2012
226372435950333955,2012-07-20 17:46:09,"I'm convinced, some songs sound better at the club..."
226324415112163329,2012-07-20 14:35:20,Dont feel good :( just wanna go back to sleep..
226321371880370176,2012-07-20 14:23:14,Smh..Why would u shoot &amp; throw gas in a movie theater...
226321150052016128,2012-07-20 14:22:21,Wtf..Thats so sad..cant even feel safe at the movies no more
226321085300367360,2012-07-20 14:22:06,The News is crazy
226208993838764032,2012-07-20 06:56:41,Can't wait to get in my bed..
226164143814758400,2012-07-20 03:58:28,Ummm how old is lil Chuckee? Just tryna find out if its appropriate to twerk to this Wop song or not!...lol
226061247441952768,2012-07-19 21:09:36,@BeauTEEismyname  thanks!
226057966476988416,2012-07-19 20:56:33,Oomf taking her nails off at her desk #sheRatcheeet...lol
226057081709531137,2012-07-19 20:53:02,@BeauTEEismyname ok! I'll prob get em in a few weeks. If u have 1 can u text me a pic of when u had them? Wanna see how they look!
226010729789149184,2012-07-19 17:48:51,@BeauTEEismyname aww man I got excited lol...hair included?
226003442055905281,2012-07-19 17:19:54,@BeauTEEismyname I want those!! Where'd u go?
225974944314580992,2012-07-19 15:26:39,Smh..I'm done wit her for today!!
225974787271446530,2012-07-19 15:26:02,Kayla: 'no lieee no lieee. Word..Truuuu'..
225972796356980737,2012-07-19 15:18:07,"Kayla: 'mannnn u buss that open (mumbles, mumbles) I beez in da trap beez beez in da trap'... -__-"
225960857077706753,2012-07-19 14:30:41,@kimydd she think im a pillow! &amp; she will not be still smh
225955391379492864,2012-07-19 14:08:58,Big baby! http://t.co/ldD78YHj
225840701441720321,2012-07-19 06:33:13,Prob shouldn't have done that..have a lot on my mind tho...
225810222659297280,2012-07-19 04:32:07,"RT @NenaKaylyn: Laugh now , cry later ..

It's later ."
225785111986200578,2012-07-19 02:52:20,"Love Bey's braids! I want some, bout to call her &amp; see who did them.."
225784242741846016,2012-07-19 02:48:52,"@PrettyBrwnRwnd  lol, true!"
225782615200907264,2012-07-19 02:42:24,"@PrettyBrwnRwnd Ewww!..that's love tho, lol"
225782010529075200,2012-07-19 02:40:00,Fri morning can't come fast enough!!
225780938397855744,2012-07-19 02:35:45,"RT @Ball_NoNBA: #15ThingsGirlsHate , CATCHING FEELINGS ."
225451587273895938,2012-07-18 04:47:01,That was real selfish of u!
225431432699445248,2012-07-18 03:26:56,@kimydd was gonna make fun of u...but if I saw it again I prob would cry too! Smh
225428205958471681,2012-07-18 03:14:07,@Its_Swisha lol yep! Smh..
225427959748636673,2012-07-18 03:13:08,@kimydd BOL!!!! U watchin that right now?
225427191377309696,2012-07-18 03:10:05,@Its_Swisha that awkward moment when u can't see emojis! :(
225426451338502144,2012-07-18 03:07:08,"Aye..beef it, beef it, lol...They are too cute! http://t.co/Uf5ixsEz"
225395895674486784,2012-07-18 01:05:43,@wiggie_smalls lol too funny!
225391762724765696,2012-07-18 00:49:18,'that aint no damn puppy'! Lmaooo Martin never gets old..
225079407642034176,2012-07-17 04:08:07,LMAO!!!..RT @BeauTEEismyname 😂😂😂 http://t.co/pX68SgRs
225024516852686850,2012-07-17 00:30:00,@Mskennyb  me too! Smh..
225022705349574657,2012-07-17 00:22:48,Lmaoooo! Karly stoooop
225022123628969986,2012-07-17 00:20:29,o_O They was just bestfriends last episode..
224954692550144000,2012-07-16 19:52:32,A whole year wasted..
224946584734023680,2012-07-16 19:20:19,Paying for someone else's mistakes &lt;&lt;&lt;
224906508205424640,2012-07-16 16:41:04,These cheddar bay biscuits right now &gt;&gt;&gt;
224517932611411969,2012-07-15 14:57:01,Morning! Well up again..still mad chico woke me up at 6 -_-
224517394058579968,2012-07-15 14:54:52,RT @_ThemDiamonds: Ugh I just be so upset when things don't go MY way!
224303137945690113,2012-07-15 00:43:30,@kimydd it got wet when I got in the pool lastweek so I had to redo it. Plus I didn't use my scarf lastnight
224275571851534337,2012-07-14 22:53:57,NEED to tackle this hair!! &amp; find something to eat...but I don't have the energy...
224274927820349440,2012-07-14 22:51:24,Happy birthday ladies!! @CoachIsSoEvil @camjbrax
223994647096197121,2012-07-14 04:17:40,"@Jack_Thrilla lol, naw I don't think so!"
223987995068465156,2012-07-14 03:51:14,@Jack_Thrilla *throws holy water on u!! Lol
223981971955650560,2012-07-14 03:27:18,@Mskennyb lmao!! Yea n its all ur fault!!
223979244076797952,2012-07-14 03:16:27,Just heard mercy &amp; bust out laughin on 2 chainz part bcuz of u @Mskennyb!! Lol
223978392377245696,2012-07-14 03:13:04,RT @CoachIsSoEvil SHOTS SHOTS SHOTS SHOTS
223603492906995714,2012-07-13 02:23:21,@Mskennyb lol!! Mmhmm whatever!!
223601132126208000,2012-07-13 02:13:58,RT @PrettiMonStar: #OOMF be flirtin` with EVERYONE. Smh.
223600628679712769,2012-07-13 02:11:58,@Mskennyb oh really..hmmm now all of a sudden I have other plans on Mon! Ha!
223600258947624961,2012-07-13 02:10:30,@Jazzy__Belle Lolol!!
223600007868186624,2012-07-13 02:09:30,"Schwepps!!..RT @passport_cutty Which Ginger ale y'all think is the best? Canada dry, Schwepps or Seagrams?"
223596484413759488,2012-07-13 01:55:30,"@Mskennyb @Jazzy__Belle Lmao! Noooo not anymore, since the operation lol"
223592819179261953,2012-07-13 01:40:56,I'd give my left nut *if I had nuts* for some black tie mousse cake from olive garden right now..Mmmmm...
223584278120902656,2012-07-13 01:07:00,Thanks Antoine!..RT @AntLSin @5_5WitBrownEyes Avi!! 😍😍😍 &gt;&gt;&gt;&gt;&gt;&gt;&gt;
223583891150221313,2012-07-13 01:05:28,@RebornPheonix ughh its just been 1 of those days!
223581855948091392,2012-07-13 00:57:23,Hmm what to eat..
223580830822432768,2012-07-13 00:53:18,Emotions were on a rollercoaster today! #femaleProblems..
223580264855638016,2012-07-13 00:51:03,I need a drink!!
223478354135883776,2012-07-12 18:06:06,Smh..Seriously wtf is wrong wit u?? I swear u don't have em all..lol
223455830647902208,2012-07-12 16:36:36,"*Clap, clap, clap*"
223455371312889857,2012-07-12 16:34:46,"Bands ah make her Buss it, lemme see u touch it.."
223455105343684608,2012-07-12 16:33:43,RT @EugeneTattedUp: Lol #DarkSkinnedAppreciationDay ✊ RT @5_5WitBrownEyes: @EugeneTattedUp  Lol! Its funny u really got it trending tho..
223454553364897793,2012-07-12 16:31:31,Bands ah make her dance..bands ah make her dance..
223453983832948737,2012-07-12 16:29:15,@EugeneTattedUp  Lol! Its funny u really got it trending tho..
223453244142264320,2012-07-12 16:26:19,@EugeneTattedUp or light skinned..
223448850009047040,2012-07-12 16:08:51,@Mskennyb lmaoo!!!
223299362132996096,2012-07-12 06:14:51,Night ✌
223298426522177539,2012-07-12 06:11:08,"I'm not mad, not sad, not happy tho...hurt? Maybe a lil discouraged.."
223296255319752704,2012-07-12 06:02:30,Not sure how I feel..
223271849793036288,2012-07-12 04:25:31,RT @TheseDamnQuote: I care too much. That's how I get hurt.
223270542931787776,2012-07-12 04:20:20,@_ReneDarling_ happy birthday!!
223267217616289792,2012-07-12 04:07:07,@CaptainTakeYoHo oh its backwards! I was thinking is he indian or somethin..lol
223192728463360000,2012-07-11 23:11:07,"@Mskennyb I know right, smh.."
223190469935497218,2012-07-11 23:02:09,"@Mskennyb relax ken! Stop tryna #clapback!..&amp; whoa wait, my who? What?..lol smh.."
223189730228056064,2012-07-11 22:59:13,@himORRiginal @Mskennyb oh oh so now u tryna be funny? U know we cant see ur emojis *rolls eyes again
223187579380563968,2012-07-11 22:50:40,@Mskennyb lol YOU started this!
223185152694697985,2012-07-11 22:41:01,"My thoughts exactly, bout yall 2!!..RT @Mskennyb @himORRiginal @5_5WitBrownEyes smh @ both of u. Dysfunctional!"
223184342556475392,2012-07-11 22:37:48,@Mskennyb no u stop it! With the #twitterLies! Lol &amp; @himORRiginal she was just ur boo 30mins ago *rolls eyes
223182361385385986,2012-07-11 22:29:56,"@Mskennyb @himORRiginal Lmao! Yea tey tey its def wednesday! But sorry ken nothing I can do about today, I'll handle it tmrw tho lol"
223180277462216705,2012-07-11 22:21:39,@himORRiginal @Mskennyb Lol don't be dragging me into this!!
223130418856202241,2012-07-11 19:03:32,"While u over there trying to figure things out, he's somewhere not givin af.."
222856321786064897,2012-07-11 00:54:22,"@SashaThumper16 mine too, got it on repeat!!"
222853033640472576,2012-07-11 00:41:18,"U got that I dont wanna, that I dont wanna go nowhere..lazy loooove"
222788315731066880,2012-07-10 20:24:08,@ngodfrey2 we must be talking about 2 diff joselines! Lol
222783536057434113,2012-07-10 20:05:08,Numb...
222777570981195777,2012-07-10 19:41:26,STILL smh @ joseline braids...
222776126479663105,2012-07-10 19:35:42,"Word of the day, Monogamous..."
222359894479749122,2012-07-09 16:01:44,Pure comedy! Entertaining but sad at the same time smh
222358503761788928,2012-07-09 15:56:13,RT @passport_cutty: Wait so the girl who he lives with is pregnant by another nigga with twins but they still fucking ? Nah..... Nope... ...
222356524117401601,2012-07-09 15:48:21,Lmaooo! Good stuff this morning @passport_cutty...
221721452142018561,2012-07-07 21:44:48,Pool time! http://t.co/cDSASxS2
221651535812247553,2012-07-07 17:06:58,Haven't seen honeybun in a whooole week :(
221622068867891203,2012-07-07 15:09:53,LOL!! I love Kiki!
221621841951866881,2012-07-07 15:08:59,RT @AntLSin Heey everybody....ummm....happy Sattaday!....it's the weekend....
221331432428154881,2012-07-06 19:55:00,RT @ZodiacFacts: The person who partners a #Sagittarius can expect honesty and plenty of creative ideas.
221330398075035648,2012-07-06 19:50:53,Is it really national kissing day? *puckers lips*...lol
221329633256280064,2012-07-06 19:47:51,@AntLSin yesss!!! Lets gooo
221328094898827266,2012-07-06 19:41:44,I need a massage!!!!
221326975925624835,2012-07-06 19:37:17,#UnansweredHipHopQuestions Did kirko bangz ever find out what her name was?
221311267506372610,2012-07-06 18:34:52,"RT @_Driv3Uwild: Live, laugh, LOVE!"
221064876460744705,2012-07-06 02:15:48,This is the 2nd time my mom asked me when ima have her some grandbabies o_O ...she must be on them bath salts!
220931252038017024,2012-07-05 17:24:49,Was Ted funny?
220927027346284548,2012-07-05 17:08:02,"'A happy heart makes the face cheerful, but heartache crushes the spirit'"
220667624823070720,2012-07-04 23:57:16,Soooo full!
220197225203109888,2012-07-03 16:48:04,I dont ask for much...
220157035675779072,2012-07-03 14:08:22,PISSED!!!!!! Dropped my phone &amp; cracked my screen...again ;(
219883559664631808,2012-07-02 20:01:40,@kimydd lol...do u deliver?!
219879878986702848,2012-07-02 19:47:02,Must...get..food...before I pass out!
219872232049082369,2012-07-02 19:16:39,What u mean u aint nasty??
219783629486821378,2012-07-02 13:24:35,Good morning!
219652393200128001,2012-07-02 04:43:06,Night!
219651918581071873,2012-07-02 04:41:12,Same ol stuff..gets tiring after awhile...
219644457115582464,2012-07-02 04:11:34,@CashmereBruh sorry shiloh..but after seeing this pic im gonna have to agree!!
219635031314931713,2012-07-02 03:34:06,Whaaaat cash out at the bet awards
219627171654803457,2012-07-02 03:02:52,Why is Bey in the audience tho? Thought she was gonna do the tribute
219626588873043968,2012-07-02 03:00:33,That was beautiful!!
219621433486217217,2012-07-02 02:40:04,Wait only 1 song? Chris noooooo!
219620018936229889,2012-07-02 02:34:27,I wonder if Brian mcknight performing his new single tonight **sings..let meee show u how ur pus...nvm
