id,created_at,text
420632297436479489,2014-01-07 19:05:29,"Memphis City Council: Vote ""YES"" to support the city's partnership between AutoZone Park &amp; @Cardinals http://t.co/N6ZoXycqYA via @Change"
420603413513371649,2014-01-07 17:10:42,"Redbirds Rally for Autozone Park! If I'm here you should be, too! #VoteYes (@ AutoZone Park - @memphisredbirds) http://t.co/PRXx4b65oo"
420364795989065728,2014-01-07 01:22:32,"RT @SmithsonianMag: In case you missed it, it's been really, really cold recently...colder than the surface of Mars, in fact http://t.co/rm…"
420299177201897472,2014-01-06 21:01:47,"Memphis City Council: Vote ""YES"" to support the city's partnership between AutoZone Park &amp; @Cardinals http://t.co/N6ZoXycqYA via @Change"
420214938464841728,2014-01-06 15:27:03,Memphis City Council: Vote 'YES' to support the city's partnership between AutoZone Park &amp; STL Cardinals http://t.co/N6ZoXycqYA via @Change
420044660040802304,2014-01-06 04:10:25,Wind chill of seven degrees. You must be freaking kidding me. #iwannagobacktohawaii
420038483542286336,2014-01-06 03:45:53,Mother. I have my PJs on and I'm snuggling under the blankets. You can't possibly expect me to go… http://t.co/u9IQIlOeYt
419659620018577408,2014-01-05 02:40:24,Steam-infused turkey with a sweet chili sauce a la Michael. #nomnom #goodboyfriend http://t.co/f3obgHT1m0
418771018036297728,2014-01-02 15:49:25,First day back to work and I got to use my new #BostonWarehouse Turtle Fruit Slicer/Corer! I love it!… http://t.co/JwsMLmkH35
418271315754487808,2014-01-01 06:43:47,Who does he think he is in this scarf? Mary freakin' Poppins? #hello2014 @ Local Gastropub http://t.co/00hNtKUkhU
418249474797215744,2014-01-01 05:17:00,HAPPY NEW YEAR!! #aurevoir2013 #hello2014 @ Local Gastropub http://t.co/Boq5vXnL1R
418239199679381504,2014-01-01 04:36:10,Happy New Year!! (at @LocalGastropub w/ @jjoftenn) http://t.co/yGitjFE2Zi
418164031430877186,2013-12-31 23:37:28,"Happy New Year's Eve!! 2013 highlights... Hawaii, dogs, new house - so much to be thankful for!… http://t.co/cra7iRslne"
418160276945793024,2013-12-31 23:22:33,"RT @HellOnHeelsGirl: New Year's Eve: the one holiday where it's completely acceptable, better yet, necessary, for everyone to look like a s…"
417452912152150016,2013-12-30 00:31:44,How-To: Grown Ass #NYE http://t.co/DWchlEax45 #2014
416836762758295552,2013-12-28 07:43:23,No explanation necessary. #Raifords #LaurenIs30 #ILoveThisPlace http://t.co/IjL1sN1wWe
416284016749580288,2013-12-26 19:06:58,Christmas present to myself. New oven!! #homeowner #biggirl #soexcited http://t.co/ggkpsc0zVa
415671383323332608,2013-12-25 02:32:35,Is he 32 or 12? Remote control helicopter is one of his favorite gifts. He's obsessed.… http://t.co/MwXhNM26Qn
415626540173774848,2013-12-24 23:34:23,RT @ELLEDECOR: Quote Of The Day: The Measure of A Magical Room. http://t.co/5fBAeIahNC http://t.co/IPwNGxQGAp
415626086605942784,2013-12-24 23:32:35,"“@NoradSanta: #Santa was just spotted in Brussels, Belgium!” Can he pick me up some bon bons while he's there?"
415527545074106368,2013-12-24 17:01:01,Merry Christmas Eve!!!! I finally finished my gingerbread house and yes that is a green dog peeing on… http://t.co/NZ7gkJJxP5
415156422830473216,2013-12-23 16:26:19,1-year LASIK check-up! 20/20 vision! #thebettertoseeyouwith (@ Toyos Clinic) http://t.co/dsd8MOb3RJ
414979304058261506,2013-12-23 04:42:30,After a million unsuccessful attempts to get my gingerbread house walls to stand with the stupid icing… http://t.co/4YY5d7quHL
414559361005256705,2013-12-22 00:53:48,I only get to dress up like an elf a couple times to help people with their dogs Santa pictures. Today… http://t.co/MfCeFbu6aM
414471704317296642,2013-12-21 19:05:29,TOH Adoption Day &amp; Pictures with Santa! #adoptdontshop (@ Hollywood Feed) http://t.co/Pr6cv7lF3T
414159885153353729,2013-12-20 22:26:25,Last night's 2nd Annual Favorite Things Party was a success! I love all my fun gifts and I love… http://t.co/LjsTPeZ2rp
413779755289559040,2013-12-19 21:15:55,The perks of working at a dog-friendly office: PUPPY SITTING! #ilovemyjob #lifewithdogs @ archer&gt;malmo http://t.co/3gpKaeZvV4
413696396592574465,2013-12-19 15:44:41,I think I need a 90s rom-com marathon. You've Got Mail Turns 15 http://t.co/4Z7WX2lPEd via @PeopleMag
413382489898356736,2013-12-18 18:57:20,Yoga at @MemCottonMuseum starting Jan. 7th! Awesome! http://t.co/BOLxUNFFN5
413021991382548480,2013-12-17 19:04:50,&amp;$@!?€£¥%# two people working the counter during the busiest week of the year. #WonderWhyTheyArentProfitable http://t.co/vL7wDtsEIB
412380762198257664,2013-12-16 00:36:50,My childhood home! So many good memories... Gosh I miss that gigantic bedroom of mine.… http://t.co/qUSmeFnsUm
412225508282486784,2013-12-15 14:19:54,Poor Little Bear was so exhausted she fell asleep in the middle of a very loud party last night.… http://t.co/07726ABJU8
410960466090147841,2013-12-12 02:33:05,I love a Christmas tree that isn't matchy-matchy. So happy with the way my new tree turned out this… http://t.co/i0MyAKUjqK
409910636349775872,2013-12-09 05:01:26,Cheese Bone and pita chips. #tailsofhope #christmasparty #moveovermarthastewart http://t.co/gepDIs7tlx
409907985121820672,2013-12-09 04:50:54,I am so blessed to be a part of the Tails of Hope family. They are some of the best people I know. And… http://t.co/4ctpEbpblv
409831681244532736,2013-12-08 23:47:41,"I'm at Tennessee / Mississippi State Line (Memphis, TN) http://t.co/e6HIbPJsR2"
409102057212489728,2013-12-06 23:28:25,I got Thor to wear jingly bell antlers and wink all at once. #ProductiveDay #lifewithdogs #MerryChristmas http://t.co/fsZwhgEFQj
408716520802377728,2013-12-05 21:56:26,"#RIPNelsonMandela RT @BBCBreaking: Nelson Mandela ""passed on peacefully"", says South Africa's president Jacob Zuma http://t.co/GWzO3bThK8"
408401929342300160,2013-12-05 01:06:22,CA Top Workplace Awards! What will we win? (@ Hilton Memphis - @hiltonhotels w/ 2 others) http://t.co/6a3A4HgDfi
407033493894742016,2013-12-01 06:28:41,RT @RealPaulWalker: It's with a heavy heart that we must confirm Paul Walker passed away today in a tragic car accident...MORE: http://t.co…
406204453566820352,2013-11-28 23:34:23,Today I'm thankful for my Dad wearing Birkenstock's in 35-degree weather. He's been pulling this stunt… http://t.co/XQFWraX9QO
406084585219710977,2013-11-28 15:38:04,"I'm so thankful for my sweet little monsters, who think the best way to wake me up is to sit on me and… http://t.co/WQFdrln6qD"
405511772817223682,2013-11-27 01:41:55,@Yesgsi thank you!! I love them!
405511597525045250,2013-11-27 01:41:13,"Faucet covers installed, outside light bulbs replaced, now watching #RudolphTheRedNosedReindeer - I love this old show!"
405493579453198336,2013-11-27 00:29:37,Look what arrived today!! I still get excited to see these in my mailbox! #kappadelta #christmasseals http://t.co/BN7EqQwZaE
404513534811602944,2013-11-24 07:35:16,@memphishiggi point proven. #AngryItalian
404511699136704512,2013-11-24 07:27:59,Making the grumpy Italian attend sorority events = Priceless. #ZOTurns15 @ Pearl's Oyster House http://t.co/7wKqAmBoz8
404471106125701120,2013-11-24 04:46:41,#ZOTurns15 (@ Pearl's Oyster House) http://t.co/QaFhls0aCg
404103546481954816,2013-11-23 04:26:08,Celebrating at the scene of the crime (AKA where we ate on our first date) one year later!… http://t.co/cNJzg5wpO9
403981379777470464,2013-11-22 20:20:41,"@fredflare just made my last purchase - very bittersweet. i'll miss y'all, you were my go-to for everything fun &amp; quirky! #pleasedoasequel"
403604486406426624,2013-11-21 19:23:02,My new @westelm feather wreath arrived today! Let the holiday decorating begin! #warmandfuzzy
403202639308922880,2013-11-20 16:46:15,"Tyson, Rodman and Favre make things right in Foot Locker spot http://t.co/p5BSLpMXxL #Love #Advertising #EarInABox"
402530892092309504,2013-11-18 20:16:57,It was a little weird not seeing any herds of wild chickens walking alongside the road this morning.… http://t.co/D2Bsb5yuEY
402077495219859456,2013-11-17 14:15:19,California girls sure do love their Uggs. In every color of the rainbow. #PeopleWatching #AirportSightings
402018907872952320,2013-11-17 10:22:31,Aaaaand they are playing Spice Girls! I am liking this place more and more!
402017003671523328,2013-11-17 10:14:57,People-watching drunk San Diegoans while sober &amp; full of caffeine. #1stWorldProblems
401872785133555712,2013-11-17 00:41:53,A hui hou Oahu! You have been wonderful! (@ Honolulu International Airport (HNL) w/ 33 others) http://t.co/xeEAKCgvVP
401845237590802432,2013-11-16 22:52:25,"Enjoying my last one before we leave. This has been my ""crack juice"" this week, I'm obsessed! #aloha… http://t.co/RyaWmzbf7f"
401794989195526144,2013-11-16 19:32:45,"We had 2.5 hours to kill, so we chose sun, sand &amp; surf for the last few hours of paradise! #aloha… http://t.co/IYB6Vc2H3m"
401793544731762688,2013-11-16 19:27:00,2.5 hours of beach time before we have to say adieu! #aloha #vacation (@ Kailua Beach Park) [pic]: http://t.co/DlJosh2Bua
401602152495194112,2013-11-16 06:46:29,Sitting in a Hawaiian pub &amp; the music goes from techno to The Lumineers to Pearl Jam. #strangerthingshavehappened #aloha #vacation
401597219218149376,2013-11-16 06:26:53,Drinks for our last night! (at @KailuaTownPub &amp; Grill) http://t.co/y2OnBJiw9N
401521571103510529,2013-11-16 01:26:17,"LOVE this place!! (@ Haleiwa, Hawaii) http://t.co/GYlejo4Yuw"
401468039495180288,2013-11-15 21:53:34,"If you've never had a malasada from Leonard's Bakery in Honolulu, then you haven't lived. #aloha… http://t.co/zO0qBew3qf"
401235074667925504,2013-11-15 06:27:51,I'm game! Ha! RT @HuffingtonPost: Want to join the hunt for Bigfoot? Here's how  http://t.co/htgg7ilTvK
401182217025884160,2013-11-15 02:57:48,"I'm at Makaha Beach Park (Waianae, HI) http://t.co/1rfzN6lugg"
401142978716000256,2013-11-15 00:21:53,Small Japanese child screaming during my beach nap is about to learn  English the hard way. #aloha #vacation
401138165186310144,2013-11-15 00:02:46,"The view from my ""office"" today. #aloha #vacation #love #hellosunshine @ Lanikai Beach http://t.co/eqeM9btfZr"
401133231074193408,2013-11-14 23:43:09,I finally made it to Lanikai! It's amazing! #aloha #vacation (@ Lanikai Beach) [pic]: http://t.co/nxhsBhVSYZ
401122674027421696,2013-11-14 23:01:12,"I'm at Mānana Island a.k.a Rabbit Island (Waimanalo, HI) http://t.co/s8fFjC9E2B"
401114382706679808,2013-11-14 22:28:15,"I'm at Hālona Blowhole Lookout (Honolulu, HI) http://t.co/CzZDmzUkE7"
401101628528656384,2013-11-14 21:37:35,Because after a hike like that everyone deserves a malasada. #aloha #vacation (at @Leonards_Bakery) http://t.co/9zHPEjJ7b3
401073141545705472,2013-11-14 19:44:23,Hiking Diamond Head. #aloha #vacation (@ Diamond Head State Monument w/ 3 others) http://t.co/EjPKyphdSc
400859455904301056,2013-11-14 05:35:16,Dinner time! (@ The Grove) http://t.co/gmuJSlqMcv
400821992083169281,2013-11-14 03:06:24,Last beach for the day! #aloha #vacation (@ Kailua Beach Park) http://t.co/UsR9RJCh84
400803725746651136,2013-11-14 01:53:49,"25-35 foot waves along the North Shore today... No swimming, no surfing, all the beaches were closed… http://t.co/SPTyUJRoyH"
400779541096173568,2013-11-14 00:17:43,"I'm at Waimea Valley Waterfall (Haleiwa, HI) http://t.co/IdLQFSAr1e"
400740865800683520,2013-11-13 21:44:02,Waves are HUGE! #aloha (@ Sunset Beach Park) [pic]: http://t.co/haboDsAEAc
400726234298335234,2013-11-13 20:45:54,Chinaman's Hat! #aloha #vacation (@ Kualoa Regional Park) [pic]: http://t.co/NSskb863uh
400540496877355008,2013-11-13 08:27:50,"Nothing really prepares you for this sight. It's eerie, heartbreaking and beautiful all at once.… http://t.co/2HMbygVTIG"
400459168773316608,2013-11-13 03:04:40,Sunset at Sunset Beach (@ Sunset Beach Park) http://t.co/DzPcysHYOp
400392226377048065,2013-11-12 22:38:40,Wow! (@ USS Missouri Memorial w/ 3 others) http://t.co/DNhkECSbHW
400146186730242048,2013-11-12 06:20:59,North Shore views today. It's just breathtaking. #aloha #vacation #isthisreal @ Mau Loa Beach http://t.co/bIfdWE1veY
399776018514591744,2013-11-11 05:50:04,We visited Kualoa Ranch and toured the Jurassic Park movie site! RAAAAAAAR!!! 🐉🎬🐉🎥🐉 #aloha #vacation @… http://t.co/q63Th1U6Tf
399774608959623169,2013-11-11 05:44:28,I love how Hawaiians think 75 degrees is sweater weather! They have a great sense of humor! #aloha #vacation
399766062679744512,2013-11-11 05:10:31,Plum wine on the rocks. This wino has found another love. ❤️🍷 #aloha #vacation @ Tokoname Sushi Bar &amp;… http://t.co/Fyn8CiIbGt
399765026560811008,2013-11-11 05:06:24,Yum!! #aloha #vacation (@ Tokoname Sushi Bar &amp; Restaurant - @statmyweb) http://t.co/diCPBgLlNF
399691855165919232,2013-11-11 00:15:38,Jurassic Park movie site tour! RAAAAAAAR!! (@ Kualoa Ranch) http://t.co/cmjwSCYIn2
399598355921526785,2013-11-10 18:04:06,Honolulu at night. Off to a great start! #vacation #aloha @ Hilton Hawaiian Village Waikiki Beach Resort http://t.co/5wjU5IXQvR
399370327270379520,2013-11-10 02:58:00,View from the lanai at Katie's hotel! #Love #Vacation #Aloha @ Hilton Hawaiian Village Waikiki Beach… http://t.co/nHB356tRRN
399312872322633728,2013-11-09 23:09:42,ALOHA!!! (@ Honolulu International Airport (HNL) w/ 33 others) http://t.co/cJpVpE75ap
399221378592669699,2013-11-09 17:06:08,"@kegrassmyer c'mon, i would be a lost little soul without a corkscrew"
399219972053823488,2013-11-09 17:00:33,About to start my 6 hour flight over the Pacific to Honolulu! 😎 #SoExcited
399215777292623872,2013-11-09 16:43:53,"Leopard leggings, crop top and beer gut just spotted. #Eeek"
399213630819811328,2013-11-09 16:35:21,"Ooo foreigners with pretty accents are near me. Keep talking my non-American friends, I like the sound of whatever it is you're saying."
399212983433195520,2013-11-09 16:32:46,Several men have already busted out their horrible version of a Hawaiian print shirt. #ItsNotForEveryone
399212549092044800,2013-11-09 16:31:03,"Nobody with Jack Daniels on this flight, but there are 3 babies. Fantastic. The flight where we actually need the Jack... #IsntItIronic"
399212131599405056,2013-11-09 16:29:23,@princess4561 oh I will! Its on the list!
399211654459568128,2013-11-09 16:27:30,@princess4561 no ma'am! I had to break my flights into 2-days!
399210207621816320,2013-11-09 16:21:45,San Diego airport people-watching isn't nearly as bad as Detroit.
399057492430188544,2013-11-09 06:14:54,"@cheryl_snotty i'm in San Diego now, hopefully I won't see that atrocity again!"
398973734213525504,2013-11-09 00:42:05,Please do not board a flight with your neck pillow already around your neck &amp; then struggle to turn your head to find your seat. #Stupid
398972273635631104,2013-11-09 00:36:17,@cheryl_snotty scrunchy bun. SCRUNCHY BUN.
398969340726231040,2013-11-09 00:24:37,Dude walking onto my next flight with an already open bottle of Jack might be my new BFF. At least for the next 6 hours...
398966741184679936,2013-11-09 00:14:18,"When a man wears a scrunchy, I don't know whether to laugh, cry or rip it off his head. @cheryl_snotty any ideas?"
398966376515133440,2013-11-09 00:12:51,"Oh Detroit, you never fail to amuse me. I swear, the weirdest of the weird fly through here! #TravelTales #AirportSightings"
398929667732013056,2013-11-08 21:46:59,About to take-off! #AlohaBound
398916045936676865,2013-11-08 20:52:51,"People-watching at airports could seriously be my full-time job. It's a passion, really."
398910972078747648,2013-11-08 20:32:41,Gate agent got a great laugh when I squealed over a 49 lb suitcase. #CantHelpIt #VacationTime
398699693775261696,2013-11-08 06:33:09,12:30am &amp; I'm 98% packed. I probably have 45 outfits &amp; 15 pairs of shoes for 9 days. #CantHelpIt #INeedOptions
398630333358551040,2013-11-08 01:57:32,"When one of the first things you pack for vacation is your travel-sized corkscrew, you've got #WinoProblems #FirstWorldProblems"
398278512052039680,2013-11-07 02:39:31,"RT @geoff_calkins: It's a healthy baby boy, 7 pounds 4 ounces. Z-Bo made it just in time."
397884187803664384,2013-11-06 00:32:37,Never underestimate how life-changing a Boulanger bonbon can truly be. #oohlala #bestintheworld #dutch
396155876811485184,2013-11-01 06:04:55,RT @HuffingtonPost: Protecting elves from highway construction is a thing in Icleand http://t.co/sgExgIrVuK
396155251172319232,2013-11-01 06:02:26,Just now going to bed on a work night because I was prepping for the 1st dinner party at my house. #Perfectionist #30SomethingProbs
395956219518529536,2013-10-31 16:51:33,I am the film's final girl who is stabbed to death after trying to save the day!  How Will You Die? http://t.co/g46YiXOojA @thefrisky
395704274229161984,2013-10-31 00:10:25,Ringo made his debut at the office today... In his Eeyore costume! So adorable! #lifewithdogs #officedogs http://t.co/kpRnt63rAT
394299937548435456,2013-10-27 03:10:05,Well of course I brought my own wine glass to dinner and to the bar. #birthdaygirl #cheers @ The… http://t.co/rTdsVQS2Qe
393603163712139264,2013-10-25 05:01:21,@Ash_aley when are you coming back to TN?! Or driving through Memphis?
393602962997927936,2013-10-25 05:00:33,@KLynnFaulkner thank you Katelynn! That is so sweet of you to say!! Love you!
393591959023271936,2013-10-25 04:16:50,@Ash_aley thank you wilson!! I love you and miss you!!
393589825653465088,2013-10-25 04:08:21,@alexislucus thank you Alexis!! Birdie Blue and I say cheers to both of you!
393589661542920192,2013-10-25 04:07:42,@megbenny you're a smart girl!
393589329379205120,2013-10-25 04:06:23,New awesome camera tops off the birthday celebrations tonight! He might just be a keeper after this. 😊… http://t.co/6q4n7ZPAy1
393546449004548096,2013-10-25 01:15:59,"@megbenny hahahaha, thank you! I kept it secret from everyone. Your 2nd 29th birthday isnt really a big deal. 😩"
393545897474543618,2013-10-25 01:13:48,Amazing birthday drinks &amp; dinner with Michael! #birthdaygirl #yumyum @ Southward Fare &amp; Libations http://t.co/pX32qchRBO
393540572302299136,2013-10-25 00:52:38,Birthday Dinner!! Cheers!! (@ Southward Fare &amp; Libations) http://t.co/HLHsGxHhYG
393535327555817472,2013-10-25 00:31:48,@courtney_coop_ cheers to that!!
393518084314894336,2013-10-24 23:23:17,@Kirbym113 awww i love you kirby!! you are too sweet! thank you so much!! #cheers #popthatbottle
393512074619662337,2013-10-24 22:59:24,@tigerj11 thank you lady!
393511951978201089,2013-10-24 22:58:55,Gorgeous birthday flowers from Mom &amp; Dad. #birthdaygirl http://t.co/k4S3sOnflo
393511621504823296,2013-10-24 22:57:36,Chocolate and Prosecco. Clearly my boss knows what I like. #birthdaygirl http://t.co/sVXpHkjuxv
393486476316790784,2013-10-24 21:17:41,#StoriesFromTheDMV I took a decent picture #What
393480105055780864,2013-10-24 20:52:22,"#StoriesFromTheDMV someone in line behind me is named ""WooWoo"" and apparently they look good."
393479897295101952,2013-10-24 20:51:32,#StoriesFromTheDMV Crazy cat lady is having trouble relocating to North Dakota with 6 cats.
393476988872450048,2013-10-24 20:39:59,DMV Birthday Fun. #Sarcasm (@ Shelby County Clerk's Office) http://t.co/xIGmxJifFj
393145881643737089,2013-10-23 22:44:17,Voltoberfest. #UTYoungAlumni (@ Wiseacre Brewing Co. - @wiseacrebrew) http://t.co/janvkHiLPy
392684352813137920,2013-10-22 16:10:20,Driving all over Midtown in search of dried yellow corn #ThisIsNotNormal #AgMarketingProbs #NeverADullMoment
392029485580959744,2013-10-20 20:48:07,"Three years ago today, Little Bear came into my life and started murdering chipmunks and stealing my… http://t.co/OlikDVBMYQ"
391788478167781376,2013-10-20 04:50:26,#AGoodDay at the spa for some pampering and delicious treats with some wonderful friends.… http://t.co/XOwSxqR2pj
391328223155736576,2013-10-18 22:21:33,Nuns are taking over downtown #Memphis
391016190753378306,2013-10-18 01:41:39,I made some new friends today. #farmphotoshoot @ Delta Sol Farm http://t.co/HVORvnIiKs
390863238591963136,2013-10-17 15:33:52,"Goose, our lively set assistant today. #farmphotoshoot @ Delta Sol Farm http://t.co/kDzn1D8K6q"
390694347144183808,2013-10-17 04:22:45,"Mama, tell me all about your day. I'm listening. #ringo #lifewithdogs #bettertohearyouwith http://t.co/ldXsfpTafR"
389895697119850496,2013-10-14 23:29:12,@NicTheEditor thanks! Hooks are from Amazon &amp; I painted a plain wood plaque from Michael's! It was so easy!
389894277448630272,2013-10-14 23:23:34,Functional art. Dog butts on the wall also hold leashes! #diy #lifewithdogs #crafty http://t.co/S7lHjSkXfA
389106677045559296,2013-10-12 19:13:55,TOH Adoption Day! (@ Hollywood Feed) http://t.co/hvjwAEZlJl
388488435847430144,2013-10-11 02:17:15,I cooked breakfast for me &amp; my mama tonight. Finally learned how to use my own belgian waffle maker… http://t.co/SVdactBIA2
388390347379724288,2013-10-10 19:47:29,"RT @LindseySteff: Kanye, WHAT are you talking about? So many words. None make sense."
388365487567958016,2013-10-10 18:08:42,@FeliciaSuzannes Braised Short Rib Grilled Cheese NEEDS 2 B on here: 11 Hot Grilled Cheese Sandwiches http://t.co/27BSRT7Tky via @GreatIdeas
388159152369197056,2013-10-10 04:28:48,RT @LifeOfABarbie: Glitter just makes everything prettier
387656687001165824,2013-10-08 19:12:11,Always have your stuff when you need it with @Dropbox. Sign up for free! https://t.co/0VdOAjoOAS
387253475005825024,2013-10-07 16:29:57,"Fascinating! Dogs Are People, Too http://t.co/9bCcSQZ5nT #lifewithdogs"
386678059572953089,2013-10-06 02:23:28,Yum! (@ Mellow Mushroom Memphis w/ 5 others) http://t.co/97DX414F8X
386627030819012608,2013-10-05 23:00:41,Dogs have left the room due to my excessive screaming. #GoVols
386613903436042241,2013-10-05 22:08:32,I spent my #afternoon enjoying a teepee (and beverages) along the Mississippi River. #fmsphotoaday… http://t.co/ylFcP89vM1
386555010412478464,2013-10-05 18:14:30,Go Camp Wannaroro! #archermalmo (@ Mud Island River Park w/ 8 others) http://t.co/1xZKnUqkbr
386383877042085888,2013-10-05 06:54:29,RT @WorkingBarbie: Karmas got this. I'm going to sleep.
385927776433610752,2013-10-04 00:42:06,Birdie Blue in action tonight. #WineThursday #cheers http://t.co/fsaBxZq9a0
385579927388835840,2013-10-03 01:39:53,It's #WineWednesday my friends! This one is much-needed and well-deserved. #cheers http://t.co/hleUpiT46Q
385553261568479232,2013-10-02 23:53:55,Sunset along the Mississippi River. #Light #fmsphotoaday #october @ Tom Lee Park http://t.co/jDgdm1ze5k
385461373519810560,2013-10-02 17:48:47,Totally love when people throw chocken bones in the grass and my dog tries to bring them with her.
385370734920732672,2013-10-02 11:48:37,"Mine too!! #Cheers “@HellOnHeelsGirl: IT'S OFFICIALLY MY BIRTHDAY MONTH, LET THE FESTIVITIES BEGIN.”"
385250309897195520,2013-10-02 03:50:06,Ringo and Little Bear snoozing on their many blankets. #SomethingColourful #FMSPhotoADay #October… http://t.co/MqeRfPIEPi
384515159529906176,2013-09-30 03:08:52,New obsession for this fall #Betrayal
383745816038768640,2013-09-28 00:11:46,"I have been blessed w/ brilliant enemies. I owe them a great debt, b/c they redoubled my energies &amp; drove me in new directions. -EO Wilson"
383352468886679552,2013-09-26 22:08:45,Advertising Veteran Malmo Still Vibrant at 80 http://t.co/3mS8GYFZZu via @memphisdaily #HappyBirthdayMalmo
383053155304763392,2013-09-26 02:19:23,Turning our office into a mini-golf course for Malmo's 80th birthday. #BestIdeaEver #WorkHardPlayHard… http://t.co/kXh4RxP6A3
382519182387974144,2013-09-24 14:57:34,Team archer&gt;malmo is rowing 10/5 &amp; needs your help raising funds for TN Clean Water Network: http://t.co/KBjxBZSNzG #wannaroro #dragonboats
382282920842768384,2013-09-23 23:18:45,Forgetting that you put a dumb nickname for your little bro in your iPhone &amp; panicking when you get a text from Batman... #ManicMonday #Oops
382234457043775488,2013-09-23 20:06:10,I. Need. These. Dachshund Bookends on Fab. http://t.co/xZfKsRKEc1 via @Fab
382140311084212224,2013-09-23 13:52:04,Lots of seat warmer toastiness this morning. #HelloFall
381883566789251072,2013-09-22 20:51:52,Me in the airplane during Michael's first flying lesson. I survived. #ImLeavingOnAJetPlane #FlyTime @… http://t.co/K7hOerp9QX
381822684507934720,2013-09-22 16:49:56,"Plates 2, 3 &amp; 4. Eat much? #BirthdayBrunch @ Old Venice Pizza http://t.co/u2JEwpWHQl"
381574537374363648,2013-09-22 00:23:53,So glad I got to tailgate with @jhays0502 today! Love her! #football http://t.co/C931CzxAS4
380890945971302400,2013-09-20 03:07:32,RT @GrayCaldwell: Peyton Manning and retiring @Rockies 1B Todd Helton have forged a two-decade friendship: http://t.co/jpnCA07VAY http://t.…
380890282889592832,2013-09-20 03:04:54,"Shopping list tonight: toy horses, craft foam, dryer vent tubing, spray paint, yellow tape &amp; plastic tablecloths. #Weirdness #LoveMyJob"
378971978860068864,2013-09-14 20:02:15,"Hi, my name is Ringo and I eat locusts because they are crunchy and they buzz when I catch them in my… http://t.co/MPn0PBFNkT"
378573018848825344,2013-09-13 17:36:55,Massage day at the office. #INeededThat
378342220153499648,2013-09-13 02:19:49,You only go around once in life. Get the twirly skirt... And drink prosecco from the green leopard… http://t.co/lQwLWUTxwM
377864411618492416,2013-09-11 18:41:10,Little Bear is working hard.... On a nap. #lifewithdogs #dogsatwork http://t.co/S7bJqCNHmN
377600827030257664,2013-09-11 01:13:47,RT @Paleface31: I’m going to use force &amp; strike Syria… no i’m not… but I could if I wanted &amp; I want to… but I’m not going to.. but I’m goin…
377149036219744257,2013-09-09 19:18:31,Longtime proprietor of Earnestine &amp; Hazel's dead from apparent suicide http://t.co/dc5BENLgye #SoulBurger #Memphis #AnotherLegendLeaves
376821118675742720,2013-09-08 21:35:30,RT @Quote_Soup: Happiness will come to you when it comes from you. Success will be yours when you choose to take responsibility for making …
376820971485003776,2013-09-08 21:34:55,Organizing and playing in my closets today. #SundayFunday #OCDFun
376429043358658561,2013-09-07 19:37:32,Happiness. #govols #football http://t.co/9SIFmnIFPr
375078651085467648,2013-09-04 02:11:33,RT @WorkingBarbie: I drink wine because I don't like to keep things bottled up.
375060216934850560,2013-09-04 00:58:18,@ashmur thank you ashley!! I just love it!
375050516805718016,2013-09-04 00:19:45,"Over 4,700 miles and 7 years later, my favorite oil painting has finally found the perfect spot to… http://t.co/SuOQD8Kz2P"
374576846278758400,2013-09-02 16:57:34,"My latest diaper creation, a fun, girly flower box! Had so much fun creating this one for elissapizza!… http://t.co/ofybCGyrN2"
373925651256209408,2013-08-31 21:49:57,It's FOOTBALL TIME IN TENNESSEE!! Cheers to the return of college football my friends! #govols #VFL… http://t.co/6XdoBNSbs1
373490072215388160,2013-08-30 16:59:06,Little Bear is dreaming about FOOTBALL TIME IN TENNESSEE!!! #lifewithdogs #govols #vfl #collegecolorsday http://t.co/ws8ojDVEDG
373219238380855296,2013-08-29 23:02:55,UT Young Alumni Football Kickoff! #GoVols #VFL #YoungAlumni (at @BarLouie Memphis) http://t.co/WXa676KDJ3
373044989905084416,2013-08-29 11:30:31,"RT @_ClassyProbz: I'm ready for boots, scarves and chilly football games."
372856485178781696,2013-08-28 23:01:28,They have taken such good care of me today. #lifewithdogs #lovethem http://t.co/sXUe9pI75I
372853298979962881,2013-08-28 22:48:48,To eat or not to eat. Recovering from food poisoning sucks. #yuck #nowinewednesdayforme
372541129205743616,2013-08-28 02:08:21,Pan-seared scallop salad with honey lime dressing. The boyfriend can cook! #yumyum http://t.co/Ck97l6V7NV
372215033247592448,2013-08-27 04:32:34,Melanie Griffith should shoot her plastic surgeon. #ThatNoseJob #HolyCrookedNose
372202615121403904,2013-08-27 03:43:13,Happy National Dog Day from my three little monsters. #lifewithdogs #happynationaldogday http://t.co/wSUDD3RMJm
370700456181637120,2013-08-23 00:14:10,Went thru my shoe collection &amp; now I have empty slots... #UhOh
370627158232014848,2013-08-22 19:22:55,@kegrassmyer i think we'll be safer in a car. we'll look ridiculous on the beach if we're all bruised &amp; scraped up from moped issues. #Ouch
370625948670255105,2013-08-22 19:18:06,"@kegrassmyer also - i thought i wanted to rent a moped to ride around on, but I'm not very good with small motorized vehicles."
370625672974446592,2013-08-22 19:17:00,@kegrassmyer i'm working on it!!
370624866313326592,2013-08-22 19:13:48,This is happening in 77 days. #GirlsTrip with @kegrassmyer. #Hawaii #SurfsUp http://t.co/gb9rrmi6nl
