id,created_at,text
336476840715771904,2013-05-20 13:41:44,Education is the most powerful weapon which you can use change the world ~ Nelson Mandela
336476645403815936,2013-05-20 13:40:58,Education is the most powerful weapon which you can use change the world
336470564048871424,2013-05-20 13:16:48,17 days to 16!
336229353455235072,2013-05-19 21:18:19,@ellefowler https://t.co/FdY3XNQbVX this reminded me of you!!!
335477686237540352,2013-05-17 19:31:27,"Well, Thank you for the wonderful delay Manheim Township Art Department"
335394248675434496,2013-05-17 13:59:54,Two standardized exams done one more to go
335352026177363968,2013-05-17 11:12:08,20 days left until I'm 16
335083892715421697,2013-05-16 17:26:41,Dream tattoo because of @ellefowler 's tattoo http://t.co/7etuBj5VE3
335063462805921792,2013-05-16 16:05:29,You can't change laws without changing human nature and you can't change human nature without changing laws
334974974769131520,2013-05-16 10:13:52,Exactly 3 weeks until I'm 16!
334850349838004225,2013-05-16 01:58:39,If you want handicapped privleges in Disney I will very happily make you handicapped if you aren't already STUPIDITY is NOT a handicap
334849578346106880,2013-05-16 01:55:35,"The story about people ""renting"" a handicapped person for their trips to Disney so they don't have to wait on lines makes me sick"
334756265513328642,2013-05-15 19:44:47,@eadonton your life is already fixed dude
334748497918169088,2013-05-15 19:13:55,@eadonton but this is saving my life
334746657944121344,2013-05-15 19:06:37,@eadonton is ditching me tomorrow
334662850180165632,2013-05-15 13:33:35,Pitch Perfect time! Thanks to the cast (Especially @hanamaelee and @RebelWilson ) for making me laugh during infusions!
334658796624437249,2013-05-15 13:17:29,"Yet again watching my favorite vlogs, thanks for being here during infusion! @shaycarl and @katilette"
334658776776978433,2013-05-15 13:17:24,"RT @disneywords: When I’m way up here, it’s crystal clear that now I’m in a whole new world with you. –Jasmine (Aladdin)"
334655569027813377,2013-05-15 13:04:39,#incomingfreshmanadvice Don't be annoying
334639984072077312,2013-05-15 12:02:44,Just walked from the Parking Lot all the way to day med!
334443693580886016,2013-05-14 23:02:44,"@AlohaBethany http://t.co/VpFINxB2Ca This is amazing, its a book too"
334312806356754432,2013-05-14 14:22:38,23 days until I'm 16 years old!
334305302889504768,2013-05-14 13:52:49,Lunch already...
334245532941824000,2013-05-14 09:55:19,Oh yay Standardized Testing in English #IhateKeystonesalready
334039375795089408,2013-05-13 20:16:07,27 @polyvore http://t.co/jPEaWhjEeX
333963439603056642,2013-05-13 15:14:23,Just finished every unit I had to review for Bio #Genius #LolIJoke
333948596451962880,2013-05-13 14:15:24,24 days to 16!!!
333751315396165633,2013-05-13 01:11:29,This stuff works wonders for my greasy hair http://t.co/rGPcQWN30V
333683314592464896,2013-05-12 20:41:16,@JenArnoldMD Happy Mothers Day!!!!
333676431802499073,2013-05-12 20:13:55,@AlohaBethany Yeah!!!
333628732608753664,2013-05-12 17:04:23,@AlohaBethany I like personally Faberry!
333308696614539264,2013-05-11 19:52:40,Happy May love my @DarrenCriss calender http://t.co/SM7fEnM55J
333302517159051264,2013-05-11 19:28:07,@JenArnoldMD Happy Mothers day Twinny!!  RT? I have Morquio and Will sees my doctors! I'd love to meet you http://t.co/YDS0DkwY8Z
333277428355067904,2013-05-11 17:48:25,OMG AHHH NEW HAIR I'M GONNA KILL MYSELF OVER IT! #ActLikeABieliber
333012689993469952,2013-05-11 00:16:27,@eadonton @therealmorgankk I'm going to go hug Ainsley and cry now...
333011164470603776,2013-05-11 00:10:23,@MrRPMurphy Shell Should be End Game #ItSHWILLHappen
333010177563451392,2013-05-11 00:06:28,@MrRPMurphy MAKE IT HAPPEN #ItSHWILLHappen http://t.co/3bddaVyKwp
333010079961997312,2013-05-11 00:06:04,@MrRPMurphy Shelby should come and break Will up with Emma and marry him. #ItSHWILLHappen http://t.co/tMaGie6VvF
332926675425828864,2013-05-10 18:34:39,RT: @AstoundingAriG: @TeenNinjaDwarf T- 2.5 hours mah girl
332924814438301698,2013-05-10 18:27:15,Sleepover with @AstoundingAriG tonight  #pumped
332923488920825856,2013-05-10 18:22:00,I'm without my partner in crime @eadonton http://t.co/HQC60Z95bP
332856282761531392,2013-05-10 13:54:56,"It's great to be great, but its greater to be human"" ~ Will Rogers"
332855205316161537,2013-05-10 13:50:39,Contempt: Dislike
332854995466743808,2013-05-10 13:49:49,Reminder abhor means really hates
332123640348946434,2013-05-08 13:23:41,"RT @ADamPerrfection: #ThingsNotToDoWhilePregnant ; Abort your baby in a school bathroom , try to flush it down the toilet , then throw it o…"
332122659599040512,2013-05-08 13:19:47,RT @dmsweetie85: @JenArnoldMD @ReallyBillKlein tell Mike Bober I said hi! He's my clients doctor. My client has Hunter Syndrome.  #MPSaware…
331943294886100992,2013-05-08 01:27:03,@CoffeeSnob101 is happy http://t.co/tNZnKQ3zzr
331749772660711424,2013-05-07 12:38:04,My creative writing teacher said there is a huge chance my children's book will be published
331583846111903744,2013-05-07 01:38:44,Embarking on this magical voyage for the 4th time! Yay! http://t.co/fUahdHGKOF
331553032997322752,2013-05-06 23:36:17,@bethanyhamilton you should tweet a picture of your ring!!
331468368894910465,2013-05-06 17:59:52,Watching Cry Freedom and a guy looks like Andy from Ellen
331421633619320832,2013-05-06 14:54:09,31 days to 16!
331211506714808320,2013-05-06 00:59:11,@AlohaBethany they used to be my OTP but this season it just doesn't work
330715278331744257,2013-05-04 16:07:21,@BMHamiltonFans @AlohaBethany They make such a beautiful couple!!
330711729967357952,2013-05-04 15:53:15,@BMHamiltonFans @AlohaBethany Thanks to both of you!!
330698423911206913,2013-05-04 15:00:22,@bethanyhamilton I wanna see the ring and the fiancee
330657140693929984,2013-05-04 12:16:20,There are Amish people with nets over their beards
330306668355276800,2013-05-03 13:03:41,http://t.co/hcSvIRunbp
330297669102751744,2013-05-03 12:27:55,That awkward moment when all I'm not short I'm fun size shirts are too big for me
330147895749771264,2013-05-03 02:32:46,"When things are horrible- just horrible-
I think as hard as ever I can of being a princess
I say to myself ""I am a princess"" - A little  ..."
330137887410638849,2013-05-03 01:53:00,And Burt... &lt;/3
330137378704474112,2013-05-03 01:50:59,OH MY GOD MY FREAKING FEELS!!! #Glee
330137099888099328,2013-05-03 01:49:52,Amazing @MsAmberPRiley keep hitting the higher ground
330135271913967616,2013-05-03 01:42:37,GO RACH!!!
330134886943948800,2013-05-03 01:41:05,RT @GLEEonFOX: She likes to keep things interesting. ;-) RT @BeautifullBrei Kitty you can really mess up some stuff or bring some stuff tog…
330132819655397378,2013-05-03 01:32:52,RT @GLEEonFOX: There's nothing quite like a burn from July. ;-) RT @StarryMag A NYADA freshman who looks like a troll. - Cassie July #glee
330131927845715970,2013-05-03 01:29:19,YES JAKE YES!!!
330131282195521536,2013-05-03 01:26:45,RT @buckhollywood: OH! Heather Morris is pregnant! That is why Britanny is at MIT! LOL #duh #glee
330131074783014912,2013-05-03 01:25:56,Awww #Kurt #Glee
330130029197541376,2013-05-03 01:21:47,"RT @GLEEonFOX: “Because baby, you’re a damn SUPERSTAR.” - Mercedes #glee"
330129881981657088,2013-05-03 01:21:12,RT @GLEEonFOX: Can’t help but smile wide after a scene like that. RT if you are. #family #love #glee
330126929392971777,2013-05-03 01:09:28,I thought Artie's mom died in the accident and he was left with his dad
330118951214399488,2013-05-03 00:37:45,@RussellSkyler Thank you very much
330097435361808384,2013-05-02 23:12:16,"@RussellSkyler Thanks Skylar, I feel as though it is my job to entertain the world"
330094706061107200,2013-05-02 23:01:25,"#ThingsNotToDoWhilePregnant Give birth in the bathroom, drown the baby, and throw it in the trash #McCaskey #Ihatepeople"
330063310311538689,2013-05-02 20:56:40,RT @maddiebroderick: Shawty get low. https://t.co/yLKLMyIewO
329961732032315394,2013-05-02 14:13:02,Mom Phineas and Ferb are making a title sequence! http://t.co/uvFYZQTYnW
329961110524534785,2013-05-02 14:10:34,YERP! I love Phineas and Ferb! http://t.co/oeevEBRr6r
329959947435638787,2013-05-02 14:05:56,There is only one word in the English dictionary that ends in mt
329650521151516673,2013-05-01 17:36:23,Packing up going to the bathroom then its deaccess time!
329624217903591426,2013-05-01 15:51:52,Coffee! http://t.co/IeP5E1mnY6
329608092583092225,2013-05-01 14:47:47,@bethanyhamilton Congratulations on your engagement I'm so happy for you!!
329584023301152768,2013-05-01 13:12:09,@shaycarl and @katilette thanks for the entertainment while I'm chilling in the hospital
329567069890818049,2013-05-01 12:04:47,We have service now!
329547262596358145,2013-05-01 10:46:04,35 more days until I'm 16!
329317267445796864,2013-04-30 19:32:09,@eadonton Name him Australia to be ironic
329316775437160448,2013-04-30 19:30:12,@eadonton Only an Italian Greyhound #Kermit #JennaMarblesProblems
329312960986091521,2013-04-30 19:15:02,@eadonton And a puggle
329312528138125312,2013-04-30 19:13:19,@CoffeeSnob101 That pic ahahah
329312460492386306,2013-04-30 19:13:03,@eadonton Probably a falcon
329312275431305218,2013-04-30 19:12:19,@ajholmesmusic MEEEEEEEEEEEEEEEEEEE
329309658839924736,2013-04-30 19:01:55,@eadonton we should own some owls
329309109822316545,2013-04-30 18:59:44,@eadonton I like owls
329308618325385218,2013-04-30 18:57:47,@eadonton O really?
329305989159456768,2013-04-30 18:47:20,@eadonton should watch Starkid tonight and is tweeting our conversations
329223100505939969,2013-04-30 13:17:58,Wait what? http://t.co/SniLK7C7Vr
329184139527991297,2013-04-30 10:43:09,@CoffeeSnob101 what ever it is can you text me I'm on my way out the door
329046095705554944,2013-04-30 01:34:37,Sami before http://t.co/ESZC1FXR48
329019669853900801,2013-04-29 23:49:36,@uhcorey Hey Corey!
328940854347706368,2013-04-29 18:36:25,"@eadonton was making weird noises and her grandmother says ""You were with Sarah weren't you?"" #Awkward"
328872484503953408,2013-04-29 14:04:45,"What happens when Emily and Tracy get a hold of my agenda Nemo is saying ""Nom cake!"" http://t.co/C9fZhd7Rdu"
328872025605165056,2013-04-29 14:02:55,38 days to my sixteenth birthday!
328866481486045186,2013-04-29 13:40:53,27 days until the last day of school for me and 61 left until my sweet sixteen
327924361124257792,2013-04-26 23:17:14,On the day @HilaryDuff was created God decided to put all the adorable into one creature
327606316254240769,2013-04-26 02:13:27,Do you prefer playing Blaine or Harry? #askdarren
327603369915068416,2013-04-26 02:01:44,Do you consider yourself a Klaine shipper? #askdarren
327603132957855745,2013-04-26 02:00:48,Do you prefer playing Blaine or Harry?
327492407329452032,2013-04-25 18:40:49,@eadonton: The fact that me and @TeenNinjaDwarf are making animals noises and other noises proves there's something wrong with us #BusProbs
327492268346982401,2013-04-25 18:40:15,@eadonton: The fact that me and @TeenNinjaDwarf are making animals noises and other noises proves there's something wrong with us #BusPr ...
327172967039635456,2013-04-24 21:31:28,"@JenArnoldMD Hey look! We're twins, thank you for being an inspiration to me, Keep being Awesome http://t.co/77EKOoI3nX"
326862733083541504,2013-04-24 00:58:43,My Tiva shipping heart #Feels
326746762503139328,2013-04-23 17:17:53,"""Unless someone like you cares a whole awful lot nothing's going to change, it's not""~ The Once-ler"
326743044995022849,2013-04-23 17:03:07,I've decided I want to help people who are hungry how can I do this?
326486861210079232,2013-04-23 00:05:08,Watching the Hunger Games with my daddy #DaddysGirl
326383015020351489,2013-04-22 17:12:29,Got my nails did in Culinary :) http://t.co/mJGd2TAXrA
326366019973173249,2013-04-22 16:04:57,"""You have brains in your head. You have feet in your shoes. You can steer yourself, any direction you choose""~Dr. Seuss"
326316472777469953,2013-04-22 12:48:04,What is going on with my arm? http://t.co/6YS7jQ4w0q
325914702737723392,2013-04-21 10:11:34,Happy Birthday to my wonderful 21 year old sister @CoffeeSnob101 I can't wait to hang out with you today Amanda!
325067058331140097,2013-04-19 02:03:20,"Glee's over, News talking about Boston #BEDTIME"
325066368749805568,2013-04-19 02:00:36,"Marley's song is amazing, its my life ""We are the Outcasts"" #OutcastAndProud #glee"
325066107591467008,2013-04-19 01:59:34,RT @GLEEonFOX: Keep holding on to that feeling! RT @disneydork7 I've never stopped believing #glee
325066054617427970,2013-04-19 01:59:21,RACHEL OMG!!!!!!!!!!!
325064280632336386,2013-04-19 01:52:18,RT @EmmyUnwritten: Fruity Booty Fonzi....#dead #glee @PopWrapped
325063668171694081,2013-04-19 01:49:52,BECKY :(
325062799829106688,2013-04-19 01:46:25,RT @Cali4niaDreams: Absolutely adore @MarkSalling he deserves a best supporting Emmy nom!
325062643226398720,2013-04-19 01:45:48,RT @Cali4niaDreams: Now Pucks the smart one?
325062404440477697,2013-04-19 01:44:51,HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS HOLY FEELS!!!!!!!!!
325061484868685824,2013-04-19 01:41:12,@Cali4niaDreams @idinamenzel She really is
325061215237840896,2013-04-19 01:40:07,HOLY FEELSSSSSSSSSS
325059509104021505,2013-04-19 01:33:20,@Cali4niaDreams @idinamenzel #Puretalent
325056929384759296,2013-04-19 01:23:05,"RT @ZacharyJaydon: As per the usual, Idina and Lea sound flawless together. #GLEE"
325056917611347970,2013-04-19 01:23:03,"RT @GLEEonFOX: RT if you’re loved that duet of @emelisande's ""Next To Me"" by Rachel and Shelby!"
325056844039061506,2013-04-19 01:22:45,@Cali4niaDreams @idinamenzel could sing Harlem Shake and make it seem like a love song
325056589876822016,2013-04-19 01:21:44,RT @Cali4niaDreams: Let's face it @idinamenzel can sing the crap out of anything
325055745689255936,2013-04-19 01:18:23,HOLY SHELBY #Imayhavescreamed
325053884051632129,2013-04-19 01:10:59,RT @theGLEEkspot: Funny girl is such a work of art that has been put in the shadow but disney shows and rock musicals. #whydontmoretheat ...
325053827080409090,2013-04-19 01:10:46,RT @Cali4niaDreams: Why does Sam's twin brother have an Australian accent?
325053227873746944,2013-04-19 01:08:23,Sam Evan's twin AHAHA
324896261339746304,2013-04-18 14:44:39,Scarfy is cheating on Sorty and Dumbledear with a cloud http://t.co/F9g0xwBRmC
324868681408593920,2013-04-18 12:55:04,Happy Birthday Suri Cruise
324256415982186496,2013-04-16 20:22:08,"@Evy_Lynch yeah, being short can be an inconvenience I'm 15 3/4 and I'm 3 feet tall!"
324108213966483457,2013-04-16 10:33:14,My outfit today screams hipster #Ijustwantedtowearmylittlemermaidshirt
323895071877496833,2013-04-15 20:26:17,Happy Birthday @EmWatson
323894137994768384,2013-04-15 20:22:34,POLICE asking people on Social Media to tweet get out of the Boston Marathon area immediately. DO NOT STICK AROUND
323894058860830720,2013-04-15 20:22:15,RT @OnlyInBOS: Boston EMS saying they're going to sweep streets before they let people out of bars. Asking people to spread this msg.
323890690075537410,2013-04-15 20:08:52,"My thoughts and prayers with  those in Boston, God I hate humanity"
323824872780349440,2013-04-15 15:47:20,"""For brains do not make one happy, and happiness is the best thing in the world"" ~ The Tinman"
323462344283918337,2013-04-14 15:46:47,@HilaryDuff I still love your music... Please make more?
323448822946746369,2013-04-14 14:53:03,Oh hey caricature of me http://t.co/TwAcRz8Y4Z
323087763010371585,2013-04-13 14:58:20,@RuthVanOrden Subway and the coffee company
323083655994040320,2013-04-13 14:42:00,@CoffeeSnob101 we miss you
323075528628260864,2013-04-13 14:09:43,Going on a brother sister date with my favorite brother @TVOJr
322538023508140032,2013-04-12 02:33:51,@DarrenCriss Thanks for the warning for the east coast my head hurts throbbing from my tears
322528805799485440,2013-04-12 01:57:14,"@janemarielynch You just gave me so many feels, you are a phenomenal actress Jane."
322524183865200641,2013-04-12 01:38:52,RT @CarolineManzo: #glee - that was some heavy stuff - wow
322524150440792065,2013-04-12 01:38:44,"@DarrenCriss I'm sobbing so hard right now, my head hurts so bad, you gave me feels"
322523858047479808,2013-04-12 01:37:34,Sobbing so hard my head hurts #Glee
321927680264130561,2013-04-10 10:08:34,Wearing shorts to treatment
321432400058003456,2013-04-09 01:20:30,@DarrenCriss saw these in YOUR HOMETOWN of San Fran decided it was fate fan girled and bought them http://t.co/j5E9sCjk4o
321335020260323328,2013-04-08 18:53:33,@TeamStarkid Want to come to the Chicago Airport I'm here for another hour just your soundtracks and The Hunger Games to keep me busy #L ...
321080127033315328,2013-04-08 02:00:42,Its ten at home I just finished Dinner
320752445875712000,2013-04-07 04:18:37,Aint no party like a Morquio party because the Morquio party don't stop
320633175728590848,2013-04-06 20:24:40,This place is gorgeous :)
320624671861116928,2013-04-06 19:50:53,Greetings from my forty first state we've arrived!
320485891720220672,2013-04-06 10:39:25,All checked in and through security now we wait
320479224970498048,2013-04-06 10:12:56,Greetings from Harrisburg Airport
320468347974205440,2013-04-06 09:29:42,And we're in the car on the way to the airport
320463335512485889,2013-04-06 09:09:47,Ready for the ride but my compilot is not emitting any sounds this ought to be a LONG plane ride
320452901979967488,2013-04-06 08:28:20,Good Morning Everyone :) The nervous tummy is settling in for the day
320181385459544064,2013-04-05 14:29:25,@JoeyRichter @DarrenCriss @TeamStarkid Look what my friend Zoe did to her Lunch bag http://t.co/2VLiNU2RQb
319945780947472384,2013-04-04 22:53:13,"@jk_rowling, I asked my parents when I started being a reader, I started being a reader  when I read Harry, thank you  Love, Sarah Van Orden"
319614314896035841,2013-04-04 00:56:05,"Of course it's all happening inside your head Harry but why on earth should it mean that it is not real?"""
319233671351660547,2013-04-02 23:43:32,@CoffeeSnob101 @RuthVanOrden @TVOJr You don't come when I'M sick
318915279902081027,2013-04-02 02:38:22,Just read Fred's death on his birthday #ExcuseMyFeels
318744896490065922,2013-04-01 15:21:20,Happy April love my @DarrenCriss calender http://t.co/Uwuuj39xSt
318681708671152128,2013-04-01 11:10:14,Happy Birthday Gred and Forge :)! http://t.co/IBxvYhdEsx
318523867939344384,2013-04-01 00:43:02,"@EricKahnGale The Bully Book touched my heart, I was bullied for years and I could really relate to it"
318522584616558592,2013-04-01 00:37:56,"@EricKahnGale I just read the bully book, I got it on my Nook and LOVE IT!"
318425728100216834,2013-03-31 18:13:04,For Easter I got an iTunes gift card I bought Most Wanted by @HilaryDuff #flashback
318312225414709249,2013-03-31 10:42:03,Happy Easter :)
318191003079168000,2013-03-31 02:40:21,Good Night tweethearts :)
318029911195545600,2013-03-30 16:00:14,My Disney Princess Egg there is glitter http://t.co/g7ixtXIVNI
317995050598535168,2013-03-30 13:41:42,Easter prep time?
317992938749693953,2013-03-30 13:33:19,Happy Birthday Robbie Coltrane!
317991865838354432,2013-03-30 13:29:03,I never ate glue #elementaryschoolconfession
317837506328555520,2013-03-30 03:15:41,the fact remains he can run faster then Severus Snape confronted with a bottle of shampoo
317617781627551745,2013-03-29 12:42:35,Rest In Peace Richard Griffith &lt;3 Thanks for being a great Vernon Dursley Wands up Potterheads http://t.co/qrXIAxKTVe
317382727676600320,2013-03-28 21:08:33,Feeling free to be myself finally :)
317313854499602432,2013-03-28 16:34:52,And I swear in that moment we were infinite
316901158725746688,2013-03-27 13:14:58,"I'm bulletproof, nothing to lose
Fire away, fire away
Ricochet, you take your aim
Fire away, fire away
You shoot me down but I won't fall"
316287487041482752,2013-03-25 20:36:27,@katilette CONGRATULATIONS!
316270541046702080,2013-03-25 19:29:07,@JoeyRichter if there every is a Zombie Apocalypse I'm sticking with you #Clean
315482984130170880,2013-03-23 15:19:39,That awkward moment when you have so many scars you don't know where they come from
315284517587935232,2013-03-23 02:11:01,Really enjoying The Breakfast Club :)
315219888396435456,2013-03-22 21:54:12,Headed to celebrate my God Given sister @AstoundingAriG 's birthday
315183870687457280,2013-03-22 19:31:05,@TeamStarkid Hagrid
314906951391797249,2013-03-22 01:10:42,Is Kitty gay....
314785667169263616,2013-03-21 17:08:46,Smoothie :) http://t.co/387hZ8pJbv
314744083014893568,2013-03-21 14:23:31,My shoes :) Thanks @RuthVanOrden http://t.co/KRsvsFVpvd
314122279854432258,2013-03-19 21:12:42,@TeamStarKid  So... my mom said she'd get me tickets to the next concert WHEN ARE YOU GOING BACK ON TOUR
313730450751356928,2013-03-18 19:15:42,My brother and his friend are home brewing beer #Thiswillworkout
313453816773222402,2013-03-18 00:56:28,"RT @ImaGleekBaby: #OnlyStarkidsKnow who the real author of the Twilight Saga, Hunger Games, and Percy Jackson and whatever the hell he d ..."
313126458828668928,2013-03-17 03:15:40,@EmWatson I try to picture it but all I can see is Hermione or Sam
313030161018793984,2013-03-16 20:53:00,"Goal in life: meet @BrunoMars just to ask him if I look okay, to see if The Way You Are is honesty or not muhahaha"
312948234433740800,2013-03-16 15:27:28,Going to watch Soul Surfer then Re-watch #AVPSY
312942348164292608,2013-03-16 15:04:04,"HAPPY 4,100!"
312942306548387841,2013-03-16 15:03:54,1 away!
312942281500004352,2013-03-16 15:03:48,"2 away from 4,100!"
312942175941976064,2013-03-16 15:03:23,"When I'm, hurting or sad @bethanyhamilton 's soul surfer always makes everything better, so now me and my Bethany Doll are going to watch it"
312778158774571009,2013-03-16 04:11:38,@TeamStarKid Why did you do this to me? I'm sitting in my room at 12am bawling....
312768792650469377,2013-03-16 03:34:25,"@TeamStarKid Thank you for making me cry, its not even because its almost midnight but holy feels..."
312765063981322241,2013-03-16 03:19:36,"@JoeyRichter were you trying to imitate Austin Power's when you said ""Groovy Baby"""
312760435029975040,2013-03-16 03:01:13,This is so amazing!
312760228703784961,2013-03-16 03:00:23,@ghostydiddy These sexual innuendos is so funny!
312757283635474432,2013-03-16 02:48:41,@Brian_Holden I love the parts when you were talking indirectly about Harry Ron and Hermione and you just sounded so sad!
312755063384858625,2013-03-16 02:39:52,"@Brian_Holden My Favorite is probably ""Harry Potter is old hat and he's been acting queer lately"" or Hagrid"
312754782932721664,2013-03-16 02:38:45,RT @Brian_Holden: . @LaurenLopez1 You have competition now! #chrisallenrollingonthefloor
312754739936911360,2013-03-16 02:38:35,I am almost done with act 1!!!!!!!!!!!
312753115415846912,2013-03-16 02:32:08,@TeamStarkid almost done with Act 1 #AVPSY
312729128908513281,2013-03-16 00:56:49,@LaurenLopez1  God you are perfection
312701969766686720,2013-03-15 23:08:53,@DarrenCriss how do you feel about having to say that pretty odd eh?
312701032801132544,2013-03-15 23:05:10,@DarrenCriss I'm staying up ALL NIGHT for #AVPSY
312512269680525312,2013-03-15 10:35:05,Pulling an all-nighter tonight so I can watch @TeamStarkid's #AVeryPotterSeniorYear
312511968311377921,2013-03-15 10:33:54,I already knew Blaine's middle name I don't know how I found that out but I did @DarrenCriss
312384099824308224,2013-03-15 02:05:47,@DarrenCriss my favorite scene was my childhood mashup
312375722972958720,2013-03-15 01:32:30,@Matt_Morrison and @CoryMonteith yu made me scream SO LOUD #NintiesGirlProblems
312375136982560769,2013-03-15 01:30:10,I finally realized I have a girl crush on @NayaRivera
312372556650917888,2013-03-15 01:19:55,27 @polyvore http://t.co/E49ksA4M6E
312370695554342912,2013-03-15 01:12:32,RT @buckhollywood: Why are you even here Tina?? #SaidEveryone #glee
312370263549431808,2013-03-15 01:10:49,I had to laugh when Becky smacked @DarrenCriss 's butt
312268406101532676,2013-03-14 18:26:04,I want the spring! Bring it on!
311658241148981248,2013-03-13 02:01:29,Finished Half Blood Prince for the third time #RIPDUMBLEDORE
311655855022026753,2013-03-13 01:52:00,Reading the last chapters of Half Blood Prince feeling upset @EmWatson distracted me not sure to be thankful or angry...
311448102643052545,2013-03-12 12:06:28,"They're not stupid, some people just are not evolved all the way"
311422919907610624,2013-03-12 10:26:24,Love my outfit for today http://t.co/5eZ26VX95b
311306358169423874,2013-03-12 02:43:14,Just read Dumbledore's death almost cried but then remembered death is but the next great adventure
311263396332961793,2013-03-11 23:52:31,"@eadonton I have to tweet with you, phone died"
311162709578235905,2013-03-11 17:12:25,@JoeyRichter this whole speech could be simplified to Do as I say not as I do
310830888583827456,2013-03-10 19:13:53,I'm enjoying this
310784180801900544,2013-03-10 16:08:17,I'd like to think Sami is about me Sarry's close enough to Sami right?
310773914185904128,2013-03-10 15:27:29,Nothing like a little @TeamStarkid to wake me up
310769022142644224,2013-03-10 15:08:03,Off to tour another battlefield #IloveHistory
310480056956882944,2013-03-09 19:59:48,Merida Casual @polyvore http://t.co/MhvexcWkFg
310146014608760833,2013-03-08 21:52:26,This month marks the eighth anniversary of the greatest day of my life on March 1st 2005 at 5:57pm I met my  best friend @AstoundingAriG
310110555161649152,2013-03-08 19:31:32,Happy Birthday @LaurenLopez1 I love you
309986937358393346,2013-03-08 11:20:19,Celebrating @GleeOnFox 's 500th song with a music note tee shirt and my McKinely Letterman jacket http://t.co/Q4m7FdF1RS
309716232142204929,2013-03-07 17:24:38,@missglamorazzi you're in teen vogue's April edition! http://t.co/KLYoKxBv8t
309132931174105089,2013-03-06 02:46:48,"@DanceMomHolly  Doesn't Abby know about Nia's RND? She should, maybe she'd stop yelling for once haha"
308964643253141505,2013-03-05 15:38:05,A man wears a mask and his face grows into it
308774093858168835,2013-03-05 03:00:55,Can't stop thinking about tonight's @SwitchedatBirth #TakeBackCarlton
308759527006810112,2013-03-05 02:03:02,"@katieleclerc Great job in this episode, it was flawless and I'm proud to be part of the hearing impaired society #takebackcarlton"
308753056126889984,2013-03-05 01:37:19,COME ON GUYS! #takebackcarlton
308714617478209536,2013-03-04 23:04:35,@eadonton OUR PHONES CAN BE TWINS! http://t.co/44AaM99wzu
308679080390307840,2013-03-04 20:43:22,@eadonton WHYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY!
308677561536356352,2013-03-04 20:37:20,@eadonton CARLTON CANNOT CLOSE NO!
308675739266478080,2013-03-04 20:30:05,@eadonton Why does Emmet's mom hate hearing kids?
308412515153481728,2013-03-04 03:04:08,Totally relates to what I read tonight http://t.co/Oy4T8pCDKV
308411957726285824,2013-03-04 03:01:55,Totally wearing this tomorrow http://t.co/GLVFSl9rXR
307898261933535233,2013-03-02 17:00:40,First dress is here http://t.co/OXCWCQ897L
307723231392055296,2013-03-02 05:25:10,"I leave you all with this, happy birthday Ronald Billius Weasley! http://t.co/QMcf5Q4zf1"
307699048314458112,2013-03-02 03:49:04,"@eadonton Nah, he ate me ;)"
307693010576080896,2013-03-02 03:25:05,"@eadonton nah, i'm too lazy"
307690530656092160,2013-03-02 03:15:13,@eadonton Never
307689000771145728,2013-03-02 03:09:09,"@eadonton  Nope, end of story"
307687030006087682,2013-03-02 03:01:19,@eadonton Haha
307685471813763074,2013-03-02 02:55:07,@eadonton Thats what she said
307668635105783808,2013-03-02 01:48:13,@eadonton Sophmore girls are classy!
307667830986403841,2013-03-02 01:45:01,"@eadonton Swag is for boys, Class is for gentleman :P"
307667051470811137,2013-03-02 01:41:55,@eadonton You just said you have 2 extra years
307666292758958080,2013-03-02 01:38:55,@eadonton We already mastered the art of swag :P
307622668000182272,2013-03-01 22:45:34,@eadonton HOLY ADORABLE I WANT IT!
307601540540145664,2013-03-01 21:21:36,@eadonton We have one extra year to learn coolness :P
307586425891733505,2013-03-01 20:21:33,"@eadonton Yep, Yes we are!"
307585406399037440,2013-03-01 20:17:30,@eadonton no! Sophmores are cooler :P
307575270485917696,2013-03-01 19:37:13,This chick knows what's up @eadonton http://t.co/ylguLuVq2A
307449734765899776,2013-03-01 11:18:23,Happy March love my @DarrenCriss calender http://t.co/Themad5v73
307241463643791360,2013-02-28 21:30:47,Brittana is Infinite!
307240958368567298,2013-02-28 21:28:47,"@eadonton Em, you just made my day, love you girly &lt;3"
306967179021127680,2013-02-28 03:20:53,Good night I had a great infusion anniversary today :)
306758575211044864,2013-02-27 13:31:58,@bethanyhamilton Todays one year of my Enzyme Replacement Therapy since I got it my health has improved!
306726408720363520,2013-02-27 11:24:09,It has been one year since GALNS has entered my body :)
306719148745035776,2013-02-27 10:55:18,I'm awake
306447865327259650,2013-02-26 16:57:19,My next adventure :) http://t.co/Hys3JW8f8N
306184511299932160,2013-02-25 23:30:50,@JoeyRichter If I were to send you an invite. Where should I send it?
306107635239903232,2013-02-25 18:25:22,She says thank you
306079267299659777,2013-02-25 16:32:38,Oh hey missing Enzyme http://t.co/ZWpnkJ3mRF
305689626461499393,2013-02-24 14:44:21,#Youdidntstartfromthebottomif You're human!
