id,created_at,text
433093231145140224,2014-02-11 04:20:47,@Alyx_Bohannon I'm not even leaving
433092145994813440,2014-02-11 04:16:28,Not even setting a alarm
433091877790023680,2014-02-11 04:15:24,“@GrumpyyCat: My life http://t.co/mqeFZJLUAn” @Alyx_Bohannon us
433085588745764864,2014-02-11 03:50:25,RT @WhennBoys: A jealous girl is a faithful girl.
433081617893294080,2014-02-11 03:34:38,How to train your dragon ☺️
433080702285139968,2014-02-11 03:31:00,RT @Dory: breaking news: i dont care
433068580792717312,2014-02-11 02:42:50,It's sleeting 😳
433050353269870592,2014-02-11 01:30:24,Mom and sis are home ☺️
432918813865037824,2014-02-10 16:47:43,I miss my boyfriend 😭😭😭😭
432610723370663936,2014-02-09 20:23:28,Sheridan killed it today and got 9th in the nation. You can't so anything about unfair judges so. #JacketPride 💙💛🎀
432608496140308480,2014-02-09 20:14:37,RT @_Chloet15: We're so proud of y'all! 9th out of the nation is amazing! Thanks for working y'all's butts off to make a name for Sheridan!…
432607876465430528,2014-02-09 20:12:09,"RT @Nicksmith_85: Well the judges are blind, great job girls #JacketPride"
432607613323190273,2014-02-09 20:11:07,That's messed up
432607459031515136,2014-02-09 20:10:30,No falls and got 9th. Benton had 4 falls and got 5th.
432603333103075328,2014-02-09 19:54:06,@_Chloet15 they had 4 falls
432361235112538112,2014-02-09 03:52:05,They advanced to finals! ☺️🎀💙💛
432354421826396160,2014-02-09 03:25:01,RT @lindseypump: Waiting on awards....nerve wracking. They rocked as usual......one stunt fall but amazing energy/performance. #UCANATIONALS
432352341376131072,2014-02-09 03:16:45,RT @KATV_Weather: NEW... SCHOOL:CON index made Saturday night for Monday classes. #ARWX http://t.co/iqg9O6ijrQ
432351792840859648,2014-02-09 03:14:34,"RT @LifeofaPrincess: If he treats you like a Princess, never let him go. ♛👸💁😍"
432351675756847105,2014-02-09 03:14:06,"RT @CountryVoicess: She's a little complicated, she'll make her mind up just to change it. #DavidNail"
432258812524126208,2014-02-08 21:05:06,"So Makenzie took our hairspray, lotion, and razor... K. 😭"
431996767862005760,2014-02-08 03:43:50,“@ktd__11: I like snow and everything... But if it cuts into boyfriend time....it HAS to go! 🙅❄” @NJaceP55 😭😭
431996667718799361,2014-02-08 03:43:26,"RT @SayingsForGirls: A jealous girlfriend is a faithful girlfriend, you should worry if she doesn't care."
431985149988069376,2014-02-08 02:57:40,I. Hate. Snow.
431848767277391872,2014-02-07 17:55:44,RT @MyNewGfProbz: Never let a girl go to sleep when she's mad or sad.
431846134605049856,2014-02-07 17:45:16,"RT @SouthwestAir: @FakeJacketCoach Hmmm...probably not a basket toss, but maybe a thigh stand?  Enjoy the flight! ^CM"
431647334364381184,2014-02-07 04:35:18,“@lifeofabrunette: Brown hair is best. 💁😘” @NJaceP55 ☺️😉
431647265451945984,2014-02-07 04:35:02,"“@brownblndefacts: me at night: ”Tomorrow I will wear something nice!”  

next morning: http://t.co/jEN90sNvRF” @Alyx_Bohannon 😂😂😂😂😂"
431634626596335616,2014-02-07 03:44:49,“@Alyx_Bohannon: Not being there tonight&lt;&lt;&lt;&lt;😔”
431629489412792320,2014-02-07 03:24:24,RT @FakeJacketCoach: Good luck to 6A State Cheerleading Champions (Sheridan Yellowjackets) as they leave for Nationals tomorrow! #newsstory…
431629479342272512,2014-02-07 03:24:21,RT @FakeJacketCoach: #bowsideup  Good luck team!
431625562122383360,2014-02-07 03:08:47,@annawhiteee_ ☺️💕
431624864395714560,2014-02-07 03:06:01,@annawhiteee_ 😍
431623538634948608,2014-02-07 03:00:45,I need my boyfriends letterman back 😭
431522091645419520,2014-02-06 20:17:38,RT @FactsAboutBoys: i bet his friend doesn't have a girlfriend though... 🙌👏💯 http://t.co/ANvjNptIhm
431491534941212673,2014-02-06 18:16:13,RT @WhennBoys: Girls that go after guys who are taken annoy me. 😒
431458463286185984,2014-02-06 16:04:48,"RT @LifeofaPrincess: The more glitter, clothes, shoes and makeup I have...the better. ♥💗💁💞👸💎 #PrincessLife"
431458414732931072,2014-02-06 16:04:36,RT @Ring_Porn: IM IN LOVE 💗💕👑 http://t.co/8wQgasg5rn
431451596057092098,2014-02-06 15:37:31,"RT @lifeofabrunette: It's gonna be a long, hot summer, we should be together 💜🎶"
431173039188111360,2014-02-05 21:10:38,“@annawhiteee_: School would be so much better if me and my boyfriend went to the same one 😭” AMEN! 😣
431155112023957504,2014-02-05 19:59:23,RT @WhennBoys: Making it official at disneyland 😍 omg http://t.co/ppJo4X6XdJ
431083412917460992,2014-02-05 15:14:29,"RT @LifeofaPrincess: ""It's a bum day."" 
*wears $60 PINK hoodie, $40 PINK leggings, and $160 Uggs*
💞😁👸💁😂"
431066827997708288,2014-02-05 14:08:35,RT @Allison16Paige: I really have the best boyfriend. 👫
430882842340761600,2014-02-05 01:57:29,😭💔
430882648958205954,2014-02-05 01:56:43,I seriously would take it everywhere.
430882457689554944,2014-02-05 01:55:57,Like it's not even fair. Those kids that just ask for one on a day and get it and I've been begging for like 6 years.
430882310129741824,2014-02-05 01:55:22,I just want a Yorkie puppy 😭
430863863966216192,2014-02-05 00:42:04,"RT @MyNewGfProbz: #TipsForGuys many times, a girl isn't crying because she wants attention. She's crying because she's frustrated and can't…"
430863753232408576,2014-02-05 00:41:38,"RT @MyNewGfProbz: Girls love little things. Hold her hand in public, post pics of her on Instagram, get a little jealous. Most of all, be p…"
430813546553692160,2014-02-04 21:22:08,RT @spoiledbratprbz: I want to watch Frozen.
430561339975925760,2014-02-04 04:39:57,"RT @WhennBoys: I'm not the jealous type, but what's mine is mine. End of story. 👏👏"
430558424322285568,2014-02-04 04:28:22,And I will give the world to you 🎶
430555334898642944,2014-02-04 04:16:05,RT @SpoiledGF__: Trashing your boyfriend on social media is SO trashy.
430198406255214592,2014-02-03 04:37:47,"RT @WhennBoys: If they don't fight for you, they're not right for you.."
430164756113399808,2014-02-03 02:24:04,"RT @BaIIplayer: So lets be honest right now....
World Series &gt;&gt;&gt;&gt;&gt;&gt;&gt; Super Bowl"
430094607066484736,2014-02-02 21:45:19,"“@WhennBoys: Sorry, he's mine.”"
429995436037144576,2014-02-02 15:11:15,RT @WhennBoys: I'm over-protective of what's mine.
429836138808115200,2014-02-02 04:38:16,RT @south_sweet: Baseball season is just around the corner. 😏😍⚾️
429835447020584960,2014-02-02 04:35:31,RT @onherperiod: Me on my wedding day http://t.co/KDZZe0BFUR
429835286475202560,2014-02-02 04:34:52,"RT @onherperiod: If your girlfriend is pretty and a lot of guys want her, that's another reason to keep her and treat her right. You got wh…"
429722873851559936,2014-02-01 21:08:11,Kinda wish I was going to Orlando know that it's suppose to snow but oh well.. Stupid semester test.
429661613663465472,2014-02-01 17:04:46,RT @LifeofaPrincess: raise your hand if you're still in bed on your phone ✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋✋
429504193058332672,2014-02-01 06:39:14,Why did Jace have to leave.. I was sleeping so good and now wide awake 😐
429503960299634688,2014-02-01 06:38:18,There is something outside my window 😳😣
429276287316660225,2014-01-31 15:33:37,RT @Nashgrier: I'm a tired person
429254851445678080,2014-01-31 14:08:26,My boyfriend is the best 😘😘💕 @NJaceP55
429101385133850624,2014-01-31 03:58:37,RT @NJaceP55: My girl will always be the best
429098717266726912,2014-01-31 03:48:01,"RT @CameronDallas: Waiting for someone to text first is stupid, just text whenever you want to say soemthing"
429084314089693184,2014-01-31 02:50:47,RT @RealDopePosts: this is why I have trust issues http://t.co/pSfMSGwIfM
429004585089654784,2014-01-30 21:33:58,Are girls really still using perfect 365.. 😑
428918120476966912,2014-01-30 15:50:23,RT @GuyCodes: It's bros over hoes. Not bros over your girlfriend.
428893819019345922,2014-01-30 14:13:49,RT @Alyx_Bohannon: My northface sweat pants🙏🙌
428758505349447680,2014-01-30 05:16:08,But I'm holding you closer than most cause you are my heaven
428744056483880960,2014-01-30 04:18:43,@NJaceP55 you're welcome 😘
428369369727787008,2014-01-29 03:29:51,You're not alone I'll listen till your tears give out. You're safe and sound I swear that I won't let you down.
428276782685777920,2014-01-28 21:21:57,RT @FactsAboutBoys: THIS 😍👌✌ http://t.co/JmovxRQQFe
428257547506966528,2014-01-28 20:05:30,RT @iNashGriers: iPhones need some new Emojis already
428212901535416321,2014-01-28 17:08:06,Can you not.
428177078714765312,2014-01-28 14:45:45,RT @spoiledbratprbz: I'm just cold and sleepy and why am I awake?
428177059890724864,2014-01-28 14:45:40,RT @arkan_sass: It's only Tuesday......
428030001557282817,2014-01-28 05:01:19,RT @trophygfprobs: Too busy being yours to fall for somebody new💕
428028701906075648,2014-01-28 04:56:09,Maroon 5 never gets old 💕
428026703685120000,2014-01-28 04:48:13,"RT @madisonfoerster: If you can do your hair, makeup, and wear jeans on the daily... You seriously deserve an award."
428025913868292096,2014-01-28 04:45:04,I'm not even tired 😳
428020290334257152,2014-01-28 04:22:44,"RT @LittlecBeadles: You deserve the world, and I know I can't give that to you. So I'll give you the next best thing....my world."
428014995570692096,2014-01-28 04:01:41,🎶 But darling you are the only exception 💕
427931698438111232,2014-01-27 22:30:42,Yay 4:30 and Jace is still at practice
427922939015856128,2014-01-27 21:55:53,RT @cascnicole: Age obviously does matter.
427878049213067265,2014-01-27 18:57:31,RT @A_Nic96: Flappy Bird has taken over our school.. 😂
427864558284177409,2014-01-27 18:03:54,37% battery from playing flappy bird all day... Best is only 10 😣 #whyyy
427864262992617472,2014-01-27 18:02:44,"RT @spoiledbratprbz: Your face is poreless, 75 shades lighter than your chest, your teeth are blurred from making them whiter, but you didn…"
427864156755066880,2014-01-27 18:02:18,RT @ItsLifeFact: You don't need too many people to be happy. Just a few real ones who appreciate you for who you are.
427815177153544192,2014-01-27 14:47:41,RT @NJaceP55: I just want to fast forward to after school
427675270569791488,2014-01-27 05:31:44,RT @StealHisHeart: I still remember the first day I met you.
427674752271261696,2014-01-27 05:29:41,"RT @StealHisHeart: Breathe. It's just a bad day, not a bad life."
427661950320140288,2014-01-27 04:38:49,Just so you know this feelings taking control of me and I can't help it
427657343657312256,2014-01-27 04:20:30,Nobody knows you better than I do. I keep my promises. I'm fighting for you. 💕🎶
427654765368324096,2014-01-27 04:10:16,RT @SpoiledGF__: Everyone wants someone to look at them like this. http://t.co/cXvZTTVXHL
427654676197441536,2014-01-27 04:09:54,“@FIirtationship: To be honest.👌 http://t.co/ZEbgwcwZ4Z”
427536211520262144,2014-01-26 20:19:10,Average score on flappy bird: 0 lol
427302350538424321,2014-01-26 04:49:53,I want a puppy 😭
427300718752837632,2014-01-26 04:43:24,"RT @WhennBoys: I don't want perfect, I want worth it."
427255836323229698,2014-01-26 01:45:04,RT @ktd__11: Too much beta on my timeline #imdone
427214127442825216,2014-01-25 22:59:19,RT @Alyx_Bohannon: “@miilkkk: How to koala someone https://t.co/mlk0RwBOu5” @maddiebrookep
427108681856327680,2014-01-25 16:00:19,RT @NJaceP55: My girlfriend is the best no matter what @maddiebrookep
427101308815175680,2014-01-25 15:31:01,RT @Dory: i have friends but i also have no friends at the same time u feel me
426950060929478656,2014-01-25 05:30:01,RT @ohgirIquotes: omg want http://t.co/vvYRJXCLUY
426946184213954560,2014-01-25 05:14:37,"RT @SpoiledGF__: Couldn't Mother Nature have found an easier, less painful way to tell me I'm not pregnant?"
426939574980739072,2014-01-25 04:48:21,"“@PriincessPosts: Oh, you talked to my boyfriend? 🔪🔪🔪”"
426938462613557248,2014-01-25 04:43:56,“@spoiledbratprbz: I have the emotional stability of a four year old.”
426763546882342912,2014-01-24 17:08:53,@ShelbyGrace627 @SarahCovert @SCRhodes1 best ant ever 😔
426763512728154112,2014-01-24 17:08:44,"RT @ShelbyGrace627: RIP Mark ANTony 😭😭😭🐜 
@SarahCovert @SCRhodes1 @maddiebrookep"
426750160694022145,2014-01-24 16:15:41,I really just wanna go home
426722440287227904,2014-01-24 14:25:32,I feel like I have a retainer in my mouth 😁
426722319411585024,2014-01-24 14:25:03,RT @Doogey24: I'm so tired that I could literally fall asleep standing up.
426575910553542656,2014-01-24 04:43:17,I do not want to go to school tomorrow. 100% done.
426575756576440321,2014-01-24 04:42:40,😥
426492562573393920,2014-01-23 23:12:05,@Alyx_Bohannon needs to hurry 😣
426354698891714560,2014-01-23 14:04:16,"RT @arkan_sass: Skipping life today, since freezing Alaska weather came back to Arkansas."
425859991632097280,2014-01-22 05:18:28,"RT @arkan_sass: I hate when people ask me to do things after 9. Like hello, it's a week day, I'm in bed"
425858456722350080,2014-01-22 05:12:22,"RT @girlmsgs: If you say ""nevermind"" to me I will actually worry about it for the rest of my life."
425851655230611456,2014-01-22 04:45:21,I cannot deal with my back hurting and being this tired 😣
425851582337785856,2014-01-22 04:45:03,RT @NJaceP55: @maddiebrookep I love you too😘💘
425851452335329280,2014-01-22 04:44:32,@NJaceP55 I love you 😘💕
425480953025548288,2014-01-21 04:12:18,Cause I give you allllll of me and you give me alllll of you 💕
425479127576367104,2014-01-21 04:05:03,RT @girlmsgs: Short girls are the best girls.
425479099046711296,2014-01-21 04:04:56,Baby I see you
425142221441359873,2014-01-20 05:46:19,Hey yeah don't let them know we're coming. Hey yeah tiptoe higher. 🎶
425128310256205824,2014-01-20 04:51:02,Yay for back pain 😣
425094698743496704,2014-01-20 02:37:28,@NJaceP55 I love you to ☺️☺️
425094668733267968,2014-01-20 02:37:21,RT @NJaceP55: I love my girlfriend so much
424767265754841088,2014-01-19 04:56:22,“@SpoiledGF__: My boyfriend is so cute when he sleeps. 😍” @NJaceP55 ☺️
424705324348878848,2014-01-19 00:50:14,RT @NuteIla: for boys who think we wear the same pair of leggings everyday 💁 http://t.co/UnB18euLoS
424251346057850880,2014-01-17 18:46:17,@RCassdyCathcart 😂😂😂
424250702999724033,2014-01-17 18:43:44,@RCassdyCathcart omg!
424242010627637248,2014-01-17 18:09:12,If alyx were a dog @Alyx_Bohannon http://t.co/3aquLcfZlj
424015261868781568,2014-01-17 03:08:10,@Alyx_Bohannon 😉☺️😘
424012313382096896,2014-01-17 02:56:27,RT @ktd__11: I'm SO ready for college 😍👌
423907914756407296,2014-01-16 20:01:37,RT @aliisonolivvia: @Engagementporn my promise ring. 😍💍💎✨ http://t.co/Rx8n6Vy788
423663936979079168,2014-01-16 03:52:08,I don't understand why girls use perfect 365 then act like they didn't... We know you did. It's very noticeable.
423662606726225920,2014-01-16 03:46:51,"“@LPaigeK10: Daaaaang, some girls need to lay off the Perfect 365. 😂😂😂😂😂”"
423473167592476673,2014-01-15 15:14:05,"RT @ohgirIquotes: I don’t regret my past, I just regret the time I wasted with the wrong people."
423318020577296387,2014-01-15 04:57:35,But to me baby you are the world 🎶
423315002893033472,2014-01-15 04:45:36,"RT @cascnicole: If they're with someone else, move on!"
423313009302597632,2014-01-15 04:37:40,@RCassdyCathcart y'all are so cute! ☺️
423284731418247168,2014-01-15 02:45:18,“@SpoiledGF__: My boyfriend is my best friend.” @NJaceP55
423093156624617472,2014-01-14 14:04:03,I want to go home 😭
422933860830437376,2014-01-14 03:31:04,RT @SpoiledGF__: I can't imagine myself with anyone else. 💖
422928773949165568,2014-01-14 03:10:52,RT @SnowmanOlaff: #FunnyTumblrPostNight 😂👌 http://t.co/Dg4uzyDZIZ
422928730831736832,2014-01-14 03:10:41,RT @SnowmanOlaff: I guess he isn't all that crazy... 😂 http://t.co/OdWLT46LJ9
422928718395609088,2014-01-14 03:10:38,RT @SnowmanOlaff: Stop it Sven! 😂😂😂 http://t.co/M8ul0YdeBF
422928492217774081,2014-01-14 03:09:44,RT @SnowmanOlaff: It's like a little baby unicorn! ☺️ http://t.co/Kax0ynWpms
422928197697929216,2014-01-14 03:08:34,RT @SnowmanOlaff: Even if you're in pain just smile it off and move on. 😄 http://t.co/Qn7p60zsQZ
422927781992099840,2014-01-14 03:06:55,@NJaceP55 denial!
422926823732023296,2014-01-14 03:03:07,“@SorryNotSoorry: some people are worth melting for” @NJaceP55
422926304640765952,2014-01-14 03:01:03,@NJaceP55 you have lost your mind
422918373266436096,2014-01-14 02:29:32,I am stronger than @NJaceP55 and it makes him mad 😂
422916341205860352,2014-01-14 02:21:27,"RT @TheCharmOfSouth: Yeah, she could have any man she wants, you know it's true. Best way to keep her, is to keep her wanting you. #BradPai…"
422916239598841856,2014-01-14 02:21:03,“@MyNewGfProbz: This &gt;&gt; http://t.co/ZCrdEiTuEa”
422916010791157760,2014-01-14 02:20:09,They make vanilla Gatorade 😷
422906536433037312,2014-01-14 01:42:30,RT @LPaigeK10: Even though I don't run that Electric Run in Salt Lake City looks fun 😍😍
422906493605015552,2014-01-14 01:42:19,RT @griffinsmith12: But when she says baby...
422575194256183296,2014-01-13 03:45:52,@NJaceP55 yes 😔
422574909026762752,2014-01-13 03:44:44,"“@GrizzTFM: “@spoiledbratprbz: 🐻💤”

- http://t.co/ZIoIGRHuhP” @NJaceP55"
422566369868394496,2014-01-13 03:10:48,Nix is snoring 😁🐱
422563519293566976,2014-01-13 02:59:28,RT @EmileeRiggan: I dread week days. I never get enough sleep.
422559047360196608,2014-01-13 02:41:42,RT @NJaceP55: @maddiebrookep I love you too😘😘
422554796403343361,2014-01-13 02:24:48,@NJaceP55 awe ☺️ I love you 😘💕
422554721375645697,2014-01-13 02:24:30,RT @NJaceP55: I have the prettiest and most thoughtful girlfriend out there😍😘 @maddiebrookep
422232543912800256,2014-01-12 05:04:17,“@BaseballGirlBRS: Dark hair and blue eyes 😍”
422117804415131648,2014-01-11 21:28:21,RT @a_15_nichols: I wish I still played soccer.
421869185577545728,2014-01-11 05:00:26,You are obsessive and crazy 😳
421767891298447361,2014-01-10 22:17:56,RT @Alyx_Bohannon: “@YourPinterest: Tiffany and Co. crown necklace 👑✨ http://t.co/RwiSjIFpdA” @maddiebrookep
421702449196306432,2014-01-10 17:57:53,@Alyx_Bohannon ☺️☺️☺️
421702425838243840,2014-01-10 17:57:47,RT @Alyx_Bohannon: What Madison just told me😁👏👏👏
421487467233943552,2014-01-10 03:43:37,Sorry honey he's taken
421484963330940928,2014-01-10 03:33:40,Umm so I think it's been way to long since I've seen @NJaceP55 😥
421469999073484800,2014-01-10 02:34:12,RT @cascnicole: Can we just skip school tomorrow and start the weekend?
421136774564708352,2014-01-09 04:30:06,@Alyx_Bohannon needs to feel better! 😘💕
421136155862904832,2014-01-09 04:27:38,“@WhennBoys: My worst fear is losing you.”
421130010712616960,2014-01-09 04:03:13,"RT @annawhiteee_: I wish school would be canceled tomorrow, but that's not gonna happen."
421129683661774848,2014-01-09 04:01:55,"RT @spoiledbratprbz: If I see the word ""bae"" again, I'm going to scream."
421008884569243648,2014-01-08 20:01:54,“@Alyx_Bohannon: I miss my boyfriend😢😭”
420898930126512128,2014-01-08 12:44:59,RT @Princess_GF_: I don't want to get out of bed 😭
420775365876150272,2014-01-08 04:33:59,RT @arkan_sass: PLL happened 3 hours ago. Why are there still tweets about it happening?
420773872439689216,2014-01-08 04:28:03,Proud of my boy ☺️ @NJaceP55
420773727409041408,2014-01-08 04:27:28,"“@PeaceofTheSouth: Every relationship has problems, but what makes it perfect is if you still want to be together when things go wrong”"
420773391017476096,2014-01-08 04:26:08,“@Barbie_Blonde12: If there isn't glitter on my nails I just feel naked. I need glitter. ✨💖✨💖” @LPaigeK10
420648166980341761,2014-01-07 20:08:32,RT @Engagementporn: Promise ring 🙏 http://t.co/tlW9QdKNx1
420614168488591361,2014-01-07 17:53:27,“@SpoiledGF__: My boyfriend is my very best friend.” @NJaceP55
420603541602840576,2014-01-07 17:11:13,@Alyx_Bohannon love you to
420603003255545856,2014-01-07 17:09:05,@Alyx_Bohannon 😘😘😘😘😘
420582017193889793,2014-01-07 15:45:41,"RT @arkan_sass: I've been up for over an hour. I can take a nap, right?"
420415310672719872,2014-01-07 04:43:15,“@kcatwalk1: I don't believe in wearing jeans. It's either leggings or yoga pants or it's nothing.” @Alyx_Bohannon 😂
420415229710053376,2014-01-07 04:42:56,“@BasketballGF: every baller needs a pretty girl in the stands to support them ❤️” @NJaceP55 ☺️
420414222934495232,2014-01-07 04:38:56,RT @ItsAGirIThing: seriously ! http://t.co/C2pthHK8Uv
420258669150732288,2014-01-06 18:20:49,No math this semester 😌
420220154002173952,2014-01-06 15:47:46,Is it 12:25 yet 😭
420194354989256704,2014-01-06 14:05:15,RT @allygrace13: My hair annoys me. It has no volume. 😒
420045048299139072,2014-01-06 04:11:58,May die tomorrow..
419698811796488192,2014-01-05 05:16:09,Ready to see @NJaceP55 tomorrow 😘😘
419697146653589505,2014-01-05 05:09:32,😌
419652383589687296,2014-01-05 02:11:39,RT @ItsGirllCode: And the most annoying laugh goes to.... http://t.co/afBLfCb6Hh
419652338605768704,2014-01-05 02:11:28,RT @spoiledbratprbz: Sweet Home Alabama will forever be one of my favorites.
419652131906281472,2014-01-05 02:10:39,I want to be at my bfs basketball game 😣 @NJaceP55
419652056937291776,2014-01-05 02:10:21,@Alyx_Bohannon them nails tho! 😍😉
419536101963870210,2014-01-04 18:29:35,This selfie Olympics 😂😂
419512443941826560,2014-01-04 16:55:35,RT @FootballGfProbs: I get jealous cause I love you.
419366346720161793,2014-01-04 07:15:03,@NJaceP55 😴
419365963549519872,2014-01-04 07:13:31,"RT @WhennBoys: Sorry, he's mine."
419352452895227904,2014-01-04 06:19:50,“@ktd__11: He's still the best thing in my life.”
419346776089321472,2014-01-04 05:57:17,RT @NJaceP55: @maddiebrookep I love you too💜
419346261683097600,2014-01-04 05:55:14,@NJaceP55 I love you 💜
419346208327344128,2014-01-04 05:55:01,RT @NJaceP55: My girl&gt;&gt;&gt;&gt;
419328610994905088,2014-01-04 04:45:06,"RT @countrysayingss: When you think about me, do you think about seventeen, do you think about my old Jeep, think about the stars in the sk…"
419310546085621760,2014-01-04 03:33:19,RT @FootballGfProbs: Nobody else will support you the way i will
419304184257605632,2014-01-04 03:08:02,“@arkan_sass: You can't expect to be old and wise if you were never young and crazy”
419231062430978048,2014-01-03 22:17:28,So proud of my boy ☺️😘💜 @NJaceP55
419174513054474240,2014-01-03 18:32:46,@makenzie_p13 @NJaceP55 no
419172964899123200,2014-01-03 18:26:37,@NJaceP55 @makenzie_p13 😒😒 cheater
419138738929692673,2014-01-03 16:10:37,RT @NJaceP55: @maddiebrookep I love you too😊😘
418987048637562880,2014-01-03 06:07:51,Sleeping with my bfs letterman ☺️💕 @NJaceP55
418986471543279616,2014-01-03 06:05:33,@LPaigeK10 I love you to 🙊☺️
418986162330808320,2014-01-03 06:04:20,@LPaigeK10 👊💪👏 gotchu!
418982949590405120,2014-01-03 05:51:34,@NJaceP55 I love you 😘💕
418982490981015552,2014-01-03 05:49:44,RT @the_GF_life_: We're best friends that are in a relationship 😍
418968367413092352,2014-01-03 04:53:37,RT @BaIIplayer: Girls who like sports are the only kind of girls
418964977610145792,2014-01-03 04:40:09,Tonight with my boy tho ☺️😘💕 @NJaceP55
418621212391374848,2014-01-02 05:54:09,Thank goodness it's almost the 2nd all the annoying New Years tweets can leave now
418588377441898496,2014-01-02 03:43:40,RT @proudbaseballGF: New Year. New Baseball Season. ⚾️🎉
418581021895180288,2014-01-02 03:14:27,You're all that matter to me 💕🎶
418576374950273024,2014-01-02 02:55:59,I already want more piercings 😳 got my 3rd holes today http://t.co/xmCPp6oYBy
418572689960620032,2014-01-02 02:41:20,"RT @onherperiod: ""Your bra strap is showing""

oh no

no one can know that I, a teenage female, is wearing a bra

someone call Victoria caus…"
418465283582337026,2014-01-01 19:34:32,Lost weight and now my senior ring doesn't fit hardly 😔
418453377060581376,2014-01-01 18:47:14,Graduation year 🎓😄🎉💙💛 #2014
418453209481355264,2014-01-01 18:46:34,RT @bostonsportspic: loving will was redddd
418435114730029056,2014-01-01 17:34:40,Filling out the FAFSA sucks 😒
418254843799932928,2014-01-01 05:38:20,“@chloefromvine: when someone's extensions don't match their hair http://t.co/i2EythCjdZ” @Alyx_Bohannon
418222482378989568,2014-01-01 03:29:44,https://t.co/DHWQmVk9fO
418120501140414464,2013-12-31 20:44:30,"RT @WizKhalllifa: There comes a point in your life when your realize who really matters, who never did, and who always will."
418093130270121984,2013-12-31 18:55:44,RT @Cheyana_SueAnn: You have been most of my 2013... I hope you're all of my 2014 and the rest! ☺️😘❤️
418093091590254592,2013-12-31 18:55:35,"RT @Caitlyn_Noelle: I feel like each year gets better, so right now, I have high hopes for 2014. #stayingpositive 😊"
417885806213464064,2013-12-31 05:11:54,My boyfriend tho ☺️😘💕 @NJaceP55
417869196673171456,2013-12-31 04:05:54,RT @RCassdyCathcart: Mazzios after closing&gt;&gt; 😂😂
417864225365950464,2013-12-31 03:46:09,RT @BehindScenesPic: Tangled/Frozen cross-over http://t.co/3NmwxqIYB6
417864150153707521,2013-12-31 03:45:51,“@lifeofabrunette: Today has been pretty great tbh” @NJaceP55
417864089940291584,2013-12-31 03:45:37,@NJaceP55 😐😐
417854961423507456,2013-12-31 03:09:20,Justin Biebers new album 😍👏
417854184462225408,2013-12-31 03:06:15,Wait for a minute 🎶
417784960163274753,2013-12-30 22:31:11,"RT @FemalePains: Remember ladies: it doesn’t matter how you do on your finals, as long as your future husband is doing well on his."
417779860522946560,2013-12-30 22:10:55,"RT @FakeJacketCoach: Wear leggings, get suspendered."
417779738858774528,2013-12-30 22:10:26,RT @Football__GF: It's so beautiful ✨💍 http://t.co/rt55yC7c0i
417696969503805440,2013-12-30 16:41:32,@sidneyalise_ It snowed at my house 😳
417693790645018624,2013-12-30 16:28:54,If @Alyx_Bohannon don't txt me back 😠
417693065655357440,2013-12-30 16:26:01,And you know we're on each other's team.
417510759548321792,2013-12-30 04:21:36,😴
417506567236628480,2013-12-30 04:04:57,"RT @StarbucksProbbz: If my school had a Starbucks inside, I wouldn't mind going everyday."
417502673911681024,2013-12-30 03:49:28,RT @FemaleStruggIes: true... 👌 http://t.co/EXnNZqzEyc
417502339126538241,2013-12-30 03:48:09,RT @TumblrGirI: Leggings are so much better than pants
417474556668813312,2013-12-30 01:57:45,@NJaceP55 ☺️😘
417474531368775680,2013-12-30 01:57:39,RT @NJaceP55: My girlfriend is the best 😘@maddiebrookep
417346487195271168,2013-12-29 17:28:51,RT @BasketballGF: 👏🙌🏀❤️ http://t.co/AFJTzrps7H
417339866436079616,2013-12-29 17:02:32,I hate having a job 😭
417333306414612480,2013-12-29 16:36:28,RT @WilddBrunette: This 👏 http://t.co/bgwgtKOCGN
417166600543162368,2013-12-29 05:34:02,“@Cheyana_SueAnn: The way my boyfriend looks in a baseball uniform&gt;&gt;&gt; 😍⚾️😘”
417165573991440384,2013-12-29 05:29:58,I'm hooked on a boy with blue diamond eyes 😍🎶
417165340351934464,2013-12-29 05:29:02,Falling in love to the beat if the music 💕🎶
417111277841186816,2013-12-29 01:54:12,Garven gardens https://t.co/cJdVKFPSFY
416892611333718017,2013-12-28 11:25:18,RT @annawhiteee_: I'm so blessed to be in the relationship I am. I love it and I love him so much. ☺️
416766197989113856,2013-12-28 03:02:59,Friday is Bride day #TLC ☺️💕
416734733377495040,2013-12-28 00:57:57,@annawhiteee_ Jace hates it 😒
416594787912142848,2013-12-27 15:41:52,“@arkan_sass: The best part about living in Arkansas is only having to scroll down 4 states when online shopping” @LPaigeK10
416593457265008640,2013-12-27 15:36:34,@NJaceP55 wake up! 😘
416435940929069057,2013-12-27 05:10:39,@NJaceP55 you love me 😘
416435878236794880,2013-12-27 05:10:25,RT @NJaceP55: Those last tweets were def my girlfriend😒
416433736771989504,2013-12-27 05:01:54,“@brownhrdontcare: Everyday http://t.co/D30ilCj3aT” @Alyx_Bohannon
416364155671949312,2013-12-27 00:25:25,@NJaceP55 😘
416364059001638912,2013-12-27 00:25:02,RT @NJaceP55: I have the best girlfriend ever 😘💕💜😍 @maddiebrookep
416051171812331520,2013-12-26 03:41:43,@LPaigeK10 forreal! 😍💕
