id,created_at,text
430486230498050048,2014-02-03 23:41:30,"Dude was trying to talk to me while I was on lunch watching How I Met Your Mother. My responses to him consisted of ""haha,mhm,yep,and wow"""
430447418719895552,2014-02-03 21:07:16,#EsuranceSave30 because life is like a box of chocolates.
430385105241407488,2014-02-03 16:59:39,Suit up!
430144016882348032,2014-02-03 01:01:39,Well it's back to how I met your mother lol.
430135281845805056,2014-02-03 00:26:57,TRANSFORMERS WITH MARK WAHLBERG. I REPEAT TRANSFORMERS WITH MARK WAHLBERG.
430130230045724672,2014-02-03 00:06:52,@autumnalexa1 that sexy ford commercial tho
430122108342267904,2014-02-02 23:34:36,...
430122064314654722,2014-02-02 23:34:26,RT @mjcooper03: Lol
430121474176069632,2014-02-02 23:32:05,Ford has that money to pay for double the commercials. Swag!
430121246509248512,2014-02-02 23:31:11,Look at that sexy fusion commercial!
430119519986909184,2014-02-02 23:24:19,...killed it
430011083467026432,2014-02-02 16:13:26,Little .22 AR http://t.co/vEVDhnAdLO
430007772256935936,2014-02-02 16:00:16,That fire tho http://t.co/o61KLpFLwD
430007147644985344,2014-02-02 15:57:47,Bang bang http://t.co/ObtYpVISCD
429831017260908545,2014-02-02 04:17:55,#BootyHadMeLike http://t.co/CBu7yWBKEZ
429408422740905985,2014-02-01 00:18:40,The girl my officer just met 😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳 My eyes have been touched by god.
429405640688435200,2014-02-01 00:07:37,Arresting people and talking about fine chicks. And chic fil a. Ride along is a success.
429397904584093696,2014-01-31 23:36:52,Ride alongs are all fun till the bed bugs come out.
429397440890802176,2014-01-31 23:35:02,I just had to spray myself down after dealing with someone who had bed bugs. So there's that. It's a tough life.
429365541636440064,2014-01-31 21:28:17,It's always a little weird seeing people from bob jones out on my ride alongs.
429339300636164096,2014-01-31 19:44:00,Free pizza at the precinct. #winning
429326738091687937,2014-01-31 18:54:05,I'm countin all day like the clock on the wall.
429133864586711040,2014-01-31 06:07:40,@drewmorris75 let's be honest drew you are better than Lebron. Remember if you start to lose- sweep the legs. Throw an elbow. And never quit
429132789074898944,2014-01-31 06:03:24,Unfortunately I will miss @drewmorris75 game on Saturday because of work. Yo DREWSKI you and Dylan put in work son!
429132059073081345,2014-01-31 06:00:30,I'm literally getting a little to into how I met your mother. It's becoming an addiction.
429118446820163584,2014-01-31 05:06:25,Can I please laugh in your face. A lot.
429113609336422400,2014-01-31 04:47:11,@dmoday they are literally the dumbest people but out in Huntsville dollar generals are everywhere and very vulnerable.
429098168505360384,2014-01-31 03:45:50,Possible foot of snow next week...yolo
429094503899607040,2014-01-31 03:31:16,So this happened today. Lol should be about half that size. Wires broke. #staytrippy http://t.co/DpNgTsut7b
429092074609078272,2014-01-31 03:21:37,@mjcooper03 put me in coach!
429091371853828096,2014-01-31 03:18:49,@mjcooper03 truuu
429090019374940160,2014-01-31 03:13:27,@mjcooper03 thugs
429075706275176449,2014-01-31 02:16:34,I ran my toe over. With a pallet jack. Full of weight. And it didn't bleed or break. Call me ironman.
429072511658393600,2014-01-31 02:03:53,@erinmarie_96 hahahaha
429070254946267137,2014-01-31 01:54:55,@erinmarie_96 couch?? Haha misspelling!
429020396734517249,2014-01-30 22:36:48,Bro just give up already lol.
429010218966450176,2014-01-30 21:56:21,#tbt #tooturnt turn up wedding style. http://t.co/OlKthAHsD0
428921933384937472,2014-01-30 16:05:32,"This guy just accidentally did an assignment on blackboard that we weren't supposed to do and the teacher goes ""you just did your test dude"""
428717848618614784,2014-01-30 02:34:34,This just never gets old http://t.co/eOrekC4ndS
428637794588971008,2014-01-29 21:16:28,Didn't really drop out. Stay trippy. Gym life. 2 chainz 3 rangs 4 lanes. Yolo
428616722963529728,2014-01-29 19:52:44,@HunterBalthazor I thought it was clear I was joking lol
428615695480270848,2014-01-29 19:48:39,Casually dropping out of the one class I'm taking. Yolo. Forever dumb. Xbox 4 life. Fish. 2chainz. And champagne. It's cold.
428607821056573440,2014-01-29 19:17:22,"Let's be honest my ""somewhat"" bald head and these cold temperatures just don't go together."
428366979695927296,2014-01-29 03:20:21,I should be listening to the state of the union but I don't like hearing B.S.
428318756725874688,2014-01-29 00:08:44,Bitches ain't nothing but hoes and trix.
428275214087385088,2014-01-28 21:15:42,RT @waff48: Madison City Schools delayed 2 hours Wednesday.
428270249495257088,2014-01-28 20:55:59,Getting rid of my sig p250 on an offer for 300 trade in from Last Resort guns. The choice now is either the Shield or Springfield XDS.
428266938259996672,2014-01-28 20:42:49,@EricJustinH @JacobChilders1 it's a hard life.
428239476201385984,2014-01-28 18:53:42,I think the northern states think we are literally the dumbest people in terms of weather. Snow comes...state of emergency.
428237766154280960,2014-01-28 18:46:54,RT @Fitness4Guys: Keep Pushing! http://t.co/gnTSL7W0EG
428234958235504640,2014-01-28 18:35:44,I can ride my bike with no handlebars.
428224308843147264,2014-01-28 17:53:25,@JacobChilders1 that is why you are the man.
428223661087395841,2014-01-28 17:50:51,This guy just squatted 585 pounds 😳
428206168876777472,2014-01-28 16:41:21,The amount of snow on the roads gives me a 10% chance of making it home alive. It's been real y'all. http://t.co/FWhVgWuhlw
427961673354588160,2014-01-28 00:29:48,RT @DavidEarnst: @BecattiTheBoss ol' Olive Garden basket of breadsticks lookin ass
427961634636988416,2014-01-28 00:29:39,@DavidEarnst thinks he lost his wallet. Nah I stole it because he is an ass.
427961373050798081,2014-01-28 00:28:37,@DavidEarnst my ass.
427954757119275008,2014-01-28 00:02:19,My ass is sore from working out. Like my actual ass is sore...how.
427950080411590656,2014-01-27 23:43:44,"Some people you just have to look at and say ""wow you're an ass""."
427945204361203713,2014-01-27 23:24:22,@waff48 any news on Calhoun delaying school?
427680115699757056,2014-01-27 05:51:00,Made it home in 10 minutes. Usually takes 17. #letsgo
427594442187358208,2014-01-27 00:10:33,S/O to the guy that tried to steal some Platinums on a Sunday then cussed out our employees. Wish I would have been there.
427499498752200704,2014-01-26 17:53:17,#wheredahoesat #vroomvroom #letsrace #1500HP #wherethestickersat #garage #concrete #ineedfriends #cars… http://t.co/hez229jg1q
427497322684379136,2014-01-26 17:44:38,S/O to @BrandonAllen114 for joining the workforce swag.
427495537168752640,2014-01-26 17:37:33,@EricJustinH @JacobChilders1 y'all are some savages
427293421423050752,2014-01-26 04:14:25,Super Bowl Sunday will be full of guns and football. #bangbang #omaha
426955477692342272,2014-01-25 05:51:32,Im so glad I started watching how I met your mother. Best choice ever.
426822415268581376,2014-01-24 21:02:48,RT @GuyCodes: Bieber coming out of jail like http://t.co/tiU7satVgW
426822369186168832,2014-01-24 21:02:37,RT @COD_PR0BS: Yeah I've lied about my KD a time or twenty.. #codprobs
426822322470010880,2014-01-24 21:02:26,@victoriaaalynn1 go ask if you can borrow one. Lol.
426812596843716608,2014-01-24 20:23:47,I can't feel my heartbeat. I think I'm dead. #yolo
426557833896001536,2014-01-24 03:31:27,Work is about to have me go ghetto in about .3 seconds. #rage
426416518730375168,2014-01-23 18:09:55,I'm on a roll like Cottonelle.
426401062283919360,2014-01-23 17:08:30,#Tbt #holdtheswag #freshinmywhitetee #thatnecktho #lamp #chunkymonkey #nomnomnom http://t.co/fBJmHKV9We
426237458502934528,2014-01-23 06:18:23,People in my class have been saying the homework takes 3 hours and I'm just sitting there like http://t.co/hvUEVEIyGR
426165744892911616,2014-01-23 01:33:26,@wcwood247 lmao twins!  O definitely proving people wrong son.
426165586985762816,2014-01-23 01:32:48,RT @wcwood247: @BecattiTheBoss Haha they used to call us twins man. We're both putting in work now. #provethehaterswrong #keepgrindinbro
426157687966302208,2014-01-23 01:01:25,I remember back in middle school when my boy @wcwood247 was big. Son has put in work over the years at bettering himself.
426154439700131840,2014-01-23 00:48:30,Just caught myself staring at this lady at the gym. She looked like she was the guy on temple run running from the monkeys on the elliptical
426073064455942144,2014-01-22 19:25:09,@erinmarie_96 o you already know. Thug life.
426069493702746113,2014-01-22 19:10:57,@erinmarie_96 if I don't write down dates I'm living life on the edge!
426061848979705856,2014-01-22 18:40:35,@erinmarie_96 wow no I'm not!!!
425765277075537920,2014-01-21 23:02:07,Let's go. Got called into work. Give me that easy money.
425752394870571009,2014-01-21 22:10:55,"RT @braybraymallet: At this point, failure is just not an option."
425735829001367552,2014-01-21 21:05:06,@easter_laura lololololol
425734804374814720,2014-01-21 21:01:01,@easter_laura ..................
425696336730931200,2014-01-21 18:28:10,Lady at dad's work wants to see my car before she buys one. #swag
425696134942965760,2014-01-21 18:27:22,@InfinityWard please re-release mw2 and cod4 on xbox one.
425691459753226240,2014-01-21 18:08:47,Teach was giving out due dates to write down. I didn't write them down... #thug
425683175579598848,2014-01-21 17:35:52,"RT @48StormTeam: The wind is gusting up to 40mph at times!  We remain under a Wind Advisory until 4pm.  We'll talk about the wind,... http:…"
425683046894149632,2014-01-21 17:35:21,2 mile run in this wind... #killer
425669124610875392,2014-01-21 16:40:02,10 minutes before class gets out teacher says it's time to go and bolts out the class with 5 kids hands raised. Lololol
425653714696036352,2014-01-21 15:38:48,"I can't tell if people misspell these words on purpose or do it to look ""cool""."
425407051200618497,2014-01-20 23:18:39,RT @wcwood247: Winners are not made by doing 1 set in the weight room
425321573760131072,2014-01-20 17:38:59,These are just four of the nice cars at the gym today... #ballers http://t.co/UdRGUR9AOL
425311077468229632,2014-01-20 16:57:17,Money is always on my mind.
425141147045212160,2014-01-20 05:42:02,"When you have people judging the way you live, that is when you know you are living the right way."
425136975474343937,2014-01-20 05:25:28,RT @joshburns93: Grind all day till the fam ok.
425041951134842880,2014-01-19 23:07:52,Tomorrow I don't think the gym will be ready.
425041646133448705,2014-01-19 23:06:39,"RT @GuyCodes: ""i love my bf"" ""my bf is so cute"" ""i miss my bf"" 

ME: http://t.co/cIdUxyEYM5"
425010309602897920,2014-01-19 21:02:08,I'm lololololing for days.
424997204617863168,2014-01-19 20:10:04,Lol got blocked... Kevin-(1) dumbasses-(-4733849493736)
424996269635813376,2014-01-19 20:06:21,@zaffuto10 lol prove me wrong I could care less. Just don't use my name again. Normal people know not to do that. Relying on another'a name.
424994220500602880,2014-01-19 19:58:12,@zaffuto10 lmao yes it is. Especially when I would NOT recommend you. Lololol you won't make it far. http://t.co/wdaMEqlb55
424993333426270208,2014-01-19 19:54:41,@zaffuto10 but not at my store. Lmao. You don't put people's names down without asking. Lol you'll learn one day.
424986923481174016,2014-01-19 19:29:13,I cannot stand when there is a car in my parking spot.
424804274670166016,2014-01-19 07:23:26,Yalllll chill.
424796668366974976,2014-01-19 06:53:12,RT @BrandonAllen114: One day that will bite you in the ass.
424785621409079296,2014-01-19 06:09:18,If you post about your boyfriend or girlfriend all the time I feel bad for you son. I got 99 problems and a relationship ain't one.
424783382980329472,2014-01-19 06:00:25,“@WhatTheFFacts: The combine time spend by gamers on Call of Duty games is 2.85 million years and fired 32.3 quadrillion shots so far.” ...
424781552560898048,2014-01-19 05:53:08,RT @Gbuszka_12: Hey you wanna text my girlfriend anymore man? 😂😂 #desperate
424763063305117696,2014-01-19 04:39:40,@HunterBalthazor @zaffuto10 planet fatness. Woop woop
424762336725856256,2014-01-19 04:36:47,@zaffuto10 yeah why it's so bad
424762151928999937,2014-01-19 04:36:03,@zaffuto10 yeah lol it up online. Type in why is planet fitness so cheap.
424761819576532992,2014-01-19 04:34:44,@zaffuto10 @HunterBalthazor also it's gayer.If I wanted to pay ten dollars to be surrounded by insane amounts of people id go somewhere else
424758490037776385,2014-01-19 04:21:30,@HunterBalthazor benders
424733688710979584,2014-01-19 02:42:57,RT @GuyCodes: It's been like 12 years since Shrek came out &amp; I'm still having trouble coping with the fact that a donkey fucked a dragon.
424721107858763776,2014-01-19 01:52:57,Let's be honest I'm only going to text you in the pre game lobby.
424638118445453312,2014-01-18 20:23:11,"RT @BAM_Hawks: In a game where the hawks had 6 players and the bucks 5, the hawks win 57-52. Dylan Reutter had 23, @drewmorris75 and @ChadA…"
424636893284675584,2014-01-18 20:18:19,What the... http://t.co/KSxiTyH325
424633017119047681,2014-01-18 20:02:55,These guys at the gym drive nice ass cars. Cts-v coupe. Porsche. BMW m5. G37. I'm trying to keep up with the fusion swag.
424622128743612417,2014-01-18 19:19:39,I'm so done. Lmaaaaooooo http://t.co/dOzD6Atubk
424614845917298688,2014-01-18 18:50:42,150 burpees will be the death of me.
424376690400591872,2014-01-18 03:04:22,Someone told me to make a snapchat so I did. You know the name. becattitheboss
424286768968785920,2014-01-17 21:07:03,I can't wait to get into law enforcement to hopefully one day change someone's opinion of police.
424240540415455232,2014-01-17 18:03:21,Lol at what @BrandonAllen114 just told me.
424218926244184064,2014-01-17 16:37:28,First day back. It's time for a run in this cold ass weather.
424060713012064256,2014-01-17 06:08:47,@JacobChilders1 son dominates!
424060665217945601,2014-01-17 06:08:35,@erinmarie_96 I like competitions.
424058202473242625,2014-01-17 05:58:48,@erinmarie_96 I have an iPhone camera. Lol
424054004285714432,2014-01-17 05:42:07,@erinmarie_96 what does that even mean.
424049794638569472,2014-01-17 05:25:24,@EricJustinH damn savages!
424041056024281088,2014-01-17 04:50:40,@EricJustinH I'll bring the microwave.
424033359980154881,2014-01-17 04:20:05,@EricJustinH you already know the macaroni but it was frozen chicken....
424031763699363840,2014-01-17 04:13:45,@EricJustinH it's horrifying.
424031500712296448,2014-01-17 04:12:42,@EricJustinH lmao yessir
424020653445218304,2014-01-17 03:29:36,Friendly advice: you don't put someone's name down on an application without asking them first. And by the way you didn't get the interview.
423997403083984896,2014-01-17 01:57:13,Everyone says I have a pissed off looking face...that's just my face 😐
423957124943974401,2014-01-16 23:17:09,This dude at work eats literally 2-3 pounds of food for lunch on the daily. #bouttoburst
423900479933124609,2014-01-16 19:32:04,I honestly don't know what I'm looking at...the stuff I see at work always amazes me. http://t.co/emhj5NNBcF
423836476607303680,2014-01-16 15:17:45,I thought stopping in the middle of the hallway was only limited to high-school. I guess I thought wrong.
423829964220563456,2014-01-16 14:51:52,A 1/2 mile warning for my radar just blows my mind. #loveatfirstsight
423550043006586880,2014-01-15 20:19:34,@easter_laura swag
423303565155659776,2014-01-15 04:00:09,Made it from Huntsville on Clinton avenue to home in 14 minutes....damn I'm good.
423282492679147520,2014-01-15 02:36:25,Sadly a guy that me and my officers deal with all the time died today. He was a bad guy but good guy at the same time. Going to pay respects
423280747571867648,2014-01-15 02:29:29,@GolferBoyBowie truuu!
423280241197346817,2014-01-15 02:27:28,@GolferBoyBowie props to you on doing insanity. I can't do that crap lol
423279585883856896,2014-01-15 02:24:52,@GolferBoyBowie but if you eat how you like you may stay at it longer.
423279514693558273,2014-01-15 02:24:35,@GolferBoyBowie truuu
423279128503394304,2014-01-15 02:23:03,@GolferBoyBowie gym. Eat what you want. Hit the gym
423235541480796160,2014-01-14 23:29:51,When people think that the police officers have the right to take someone to jail over petty stuff it makes me lol
423166961720516608,2014-01-14 18:57:20,J's on my feet. J's on my feet. http://t.co/dbwP5yFO42
422742251438374912,2014-01-13 14:49:41,"A ""week"" off from the gym...well at least till Friday."
422604583421362176,2014-01-13 05:42:38,That speed trap on 72.....thank you radar.
422603937196544000,2014-01-13 05:40:04,@Gbuszka_12 third on the list. Greg you are gay @David Earnst
422555239641018368,2014-01-13 02:26:34,@EricJustinH his name is Eric. He's the king of produce. You don't show up to work he says no excuse.
422554996706521089,2014-01-13 02:25:36,@HunterBalthazor shoulda looked her in the face and punched her
422549052296024066,2014-01-13 02:01:59,@EricJustinH this guy right here. This guy Eric might as well be called the champion.
422548570425020416,2014-01-13 02:00:04,I hate extreme couponers and crying babies. I think these coupon people get some type of high off of saving that much money. #backup
422410886373195776,2014-01-12 16:52:57,I just saw a horse running down the road. Day made.
422393016666824704,2014-01-12 15:41:57,Was forced to do family pictures over the holidays. http://t.co/yujt8bdFvj
422130193948762112,2014-01-11 22:17:35,Ya boy changed. http://t.co/3psQgs65rq
422127126309916672,2014-01-11 22:05:24,RT @waff48: Huntsville Police have confirmed a shooting at 2201 Brahan. They are on the scene. Stay with WAFF on this developing story.
422126424095719425,2014-01-11 22:02:36,There was another shooting today in my area and of course I did not ride... -_-
422126113528111106,2014-01-11 22:01:22,It's nice getting compliments.
421849389960003584,2014-01-11 03:41:46,RT @waff48: Man suffers multiple wounds in shooting at apartment complex parking lot - http://t.co/C8FfoWdQmx http://t.co/JkNpmhBFEO
421842977174986752,2014-01-11 03:16:17,One day I will put my car in reverse and that back up camera is going to come on and someone with a giant knife is gonna be standing there.
421837661054062592,2014-01-11 02:55:10,RT @waff48: WAFF is heading to the scene of a shooting on the 200 block of Binford.
421837188423499776,2014-01-11 02:53:17,Damnit! I wish I did a ride along. Shooting in the area I'm always at.
421815231627952128,2014-01-11 01:26:02,@KathrynEHolden that's awful!
421807034028527616,2014-01-11 00:53:28,Woohoo! Radar detector FOR THE WIN!
421672217127448576,2014-01-10 15:57:45,"@mjcooper03 should have raised your hand and been like. ""Uh excuse me bro but why am I in your class right now?"""
421660034616266752,2014-01-10 15:09:20,@drewmorris75 I'll swing by after work son.
421655102467084289,2014-01-10 14:49:45,@drewmorris75 when's your next game son?!
421325543804784641,2014-01-09 17:00:12,@MaryBrookeee yolo.
421323969120436224,2014-01-09 16:53:56,It'd be kind of weird if I woke up in a new Bugatti.
421120155285213185,2014-01-09 03:24:03,Going for a drive because to update my cars computer system the car has to be running with the engine on for 30 minutes. Who does that...
421098714095042560,2014-01-09 01:58:51,Just watched this dude slap his girlfriends ass at the gym...go wash ya hands ya nasty.
421098503717552128,2014-01-09 01:58:01,@aubiecox I literally can't hold back my excitement. But what about young buddy Michael.
421097943312400384,2014-01-09 01:55:47,@aubiecox it's hard to be like my man aubie y'all. I could only wish...
421096723084492800,2014-01-09 01:50:57,@aubiecox just for you I'll do less. More everything else.
421096606650204160,2014-01-09 01:50:29,@aubiecox no need more of that. More everything. Lol
421089401800626176,2014-01-09 01:21:51,I can do better. I need to do better. Got to work harder! More gym. More money. More car. More muscle. More more more.
421078015661973504,2014-01-09 00:36:36,@HunterBalthazor o well
421070414211600385,2014-01-09 00:06:24,Back in the day I used to care so much about how fat I was. Now I'm just like fuck it. Time to get big.
421058906912067585,2014-01-08 23:20:40,@zachjohnson80 gotta follow thru!!
421007183615369216,2014-01-08 19:55:09,@zachjohnson80 are you just filling them out or are you following thru with them after a couple days?
421007056188235776,2014-01-08 19:54:38,@R_Flanagan5 I got you son!
420741314737897472,2014-01-08 02:18:41,Not gonna lie today was pretty shitty lol.
420732571497295872,2014-01-08 01:43:56,RT @dmoday: Happy Birthday! @BecattiTheBoss
420732545329025024,2014-01-08 01:43:50,@dmoday I appreciate it!!!!
420732201291251712,2014-01-08 01:42:28,Casually making renovations to my room. I really like the new addition to my wall. It's great for… http://t.co/tEemRoFWCL
420718425410138113,2014-01-08 00:47:43,The plumber at our house said he still has 14 calls waiting after ours...😳
420693101884497920,2014-01-07 23:07:06,@carsonlee37 yolo
420668413384855552,2014-01-07 21:29:00,@Gbuszka_12 biggest fail ever. New school already broke. Screw the cold.
420668216055463936,2014-01-07 21:28:13,Got a text saying get home now while I was at the gym. Let's just say the fusion was hauling ass.
420667867382943744,2014-01-07 21:26:49,@Gbuszka_12 and y'all are still at school?!
420661431655477248,2014-01-07 21:01:15,Busted pipes at the house for a birthday present. #myfavorite
420653529322512384,2014-01-07 20:29:51,At 167 now. Want 175 by end of February.
420633882686656512,2014-01-07 19:11:47,@zachjohnson80 I work at the one in athens. Hit up @HunterBalthazor he works at one on county line.
420454880969785344,2014-01-07 07:20:29,RT @LBoykin10: The reason Florida State won: this moment when Red Lightning transferred his powers to Jameis http://t.co/upnzuSncvN
420438597641441281,2014-01-07 06:15:47,I can't wait to do chest tomorrow.
420438405408112641,2014-01-07 06:15:01,I'm dying I'm dying!!! Lol O well.
420438267105124353,2014-01-07 06:14:28,RT @EricCarter6: @zaffuto10 @BecattiTheBoss gooooood one.. Lol http://t.co/7yUswFl9IL
420438222997843968,2014-01-07 06:14:18,RT @EricCarter6: @zaffuto10 @BecattiTheBoss wait a minute.... http://t.co/QMyvlEmHL3
420434294642049024,2014-01-07 05:58:41,@zaffuto10 do you accept the sugar bowl loss? And I'm sorry you are so much more of a fan. Wish I could have your vast knowledge of the game
420433165040500736,2014-01-07 05:54:12,@zaffuto10 your* also I have literally not said anything about bama. #rolldick it's my new saying. You like? I'll give you a sec.
420431821214842880,2014-01-07 05:48:52,@zaffuto10 you literally cannot say you wouldn't be mad if it was bama in the championship. Ignorant.
420427483885105152,2014-01-07 05:31:37,@wcwood247 I'm dying from laughing at these tweets people are sending out.
420427052152782848,2014-01-07 05:29:55,I'm not even mad that we lost anymore because I'm just laughing so hard at these pictures/arguments.
420425315778052096,2014-01-07 05:23:01,You can't put roll in front of everything and expect it to work... #rolldick
420425077747118080,2014-01-07 05:22:04,@EricCarter6 dude not gonna lie I just laughed my ass off at the picture you sent to Brandon.
420424276068806656,2014-01-07 05:18:53,"RT @rilescarroll: Well, we know Winstons getting laid tonight...whether she wants it or not"
420424233643413505,2014-01-07 05:18:43,RT @EricCarter6: “@zaffuto10: @EricCarter6 how? First or last son dosent matter?” http://t.co/f9dA39vV0l
420423982496899072,2014-01-07 05:17:43,RT @zachjohnson80: Fla St played great and so did Auburn but to me Auburn gave that game away.
420423852813201408,2014-01-07 05:17:12,RT @EricCarter6: So y'all ignorant fucks go to sleep... 😎
420422750264913920,2014-01-07 05:12:49,http://t.co/PiX4041Xl9
420417707872645121,2014-01-07 04:52:47,The real question is how is Winston not sweating...
420416440123289601,2014-01-07 04:47:44,Let's go!!!!!
420413518555676672,2014-01-07 04:36:08,Yeah...wa wha why would it not?!
420410294880702464,2014-01-07 04:23:19,@erinmarie_96 it's true. She is a little awesome.
420410013631651840,2014-01-07 04:22:12,"RT @erinmarie_96: @BecattiTheBoss just said I'm awesome! If he said it, it must be true!"
420407192467279872,2014-01-07 04:11:00,LETS GO!!!!!
420399243795640320,2014-01-07 03:39:25,RT @nickenovak: Who's the real star here? #redlightning out there hustling http://t.co/VCF1lp6bgN
420394498204909568,2014-01-07 03:20:33,Stereotypes: Gym http://t.co/boS8tWsnKj
420389095987499009,2014-01-07 02:59:05,Winston really is good. Especially for his age.
420388571129053186,2014-01-07 02:57:00,Gus throw out the timeout.
420388110397345792,2014-01-07 02:55:10,Damnit!
420387041767989248,2014-01-07 02:50:55,RT @MaryBrookeee: AUBURN CAME TO PLAY
420385977207902208,2014-01-07 02:46:42,Fumble!
420384062918754304,2014-01-07 02:39:05,Mason is good as hell. Can't deny it.
420379312177823744,2014-01-07 02:20:12,I would buy a ford pinto before I bought a Nissan rogue just because of this commercial #nissan #yourcommercialblows
420378362184740864,2014-01-07 02:16:26,RT @reggieragland: Rudy trippin right now don't hit the punter big dog
420378287626801152,2014-01-07 02:16:08,How To Get Dumped http://t.co/NKhsCpoSe2
420374064147206144,2014-01-07 01:59:21,This is why you need a punter!!!!
420372882548883456,2014-01-07 01:54:40,That kick 😳
420348171408379904,2014-01-07 00:16:28,@DavidEarnst http://t.co/OPsGvOelEK
420346958252109824,2014-01-07 00:11:39,@DavidEarnst i tweeted it just for you Dave.
420344228536139776,2014-01-07 00:00:48,How long does it take to beat bama? A SECOND or SOONER... #justforfun #dontflipout #calmyourtits #funny #hashtag #umad #tweet #auburn #bama
420342317602848768,2014-01-06 23:53:12,"I predict the future... Future tweets ""wow congrats auburn"" ""auburn blows"" ""ROLL TIDE FUCK EAGLES ROLL NOLES DRINK BEER ROLL TIDE ROLLL"""
420336349321781248,2014-01-06 23:29:29,S/O to @BrandonAllen114 for the radar!
420278672705474560,2014-01-06 19:40:18,@zachjohnson80 just keep applying Zach and getting your head in the door. It's a pain at first but gets easier. Just don't jump around jobs.
420278408325906433,2014-01-06 19:39:15,@zaffuto10 @zachjohnson80 you'll be surprised. Reasons I got hired at publix. Manager experience and one of my police buddies worked there.
420277754492624896,2014-01-06 19:36:39,@zaffuto10 @zachjohnson80 friend to a friend start somewhere else other than McDonald's. It's all about who you know not experience
420277242313203712,2014-01-06 19:34:37,@zachjohnson80 you could try publix. The key to getting a job there is apply give it a couple days then go into store and talk to them.
420277086352605184,2014-01-06 19:34:00,@zachjohnson80 @zaffuto10 McDonald's is seriously where you should go last resort. It is bad. They could care less about you.
420263076085391360,2014-01-06 18:38:20,Pumped gas went to the store and went to the gym without a jacket. #completebadass #watchout
420262448684630016,2014-01-06 18:35:50,@carsonlee37 baby.
420262328370991104,2014-01-06 18:35:21,@EricCarter6 you bring the ice water. I got the soap and brush.
420262089802805248,2014-01-06 18:34:24,@HunterBalthazor let's wait for it to cool down.
420262001911148544,2014-01-06 18:34:04,RT @EricCarter6: “@BecattiTheBoss: Who's down for a car wash??” Always!
420261376582762496,2014-01-06 18:31:34,RT @COD_PR0BS: Real life Nuketown paintball field http://t.co/uuKYnrK9w5
420261330969690112,2014-01-06 18:31:24,Who's down for a car wash??
420260457023549440,2014-01-06 18:27:55,@KingZackO turn down for what?!
420260248734429184,2014-01-06 18:27:06,@KingZackO swag! War eagle good sir.
420248296998055936,2014-01-06 17:39:36,@HunterBalthazor let's steal a Bugatti engine. Yolo?
420248202126708736,2014-01-06 17:39:13,#AuburnWins
420246397850746880,2014-01-06 17:32:03,The engine in my car is so small that it doesn't produce enough heat to fully warm up if I'm driving with the heat going.............
420238037126496256,2014-01-06 16:58:50,Watch out 3 inches of ice on the roads. http://t.co/yrPgMmoPG1
420236980853952512,2014-01-06 16:54:38,Screw a jacket I got a beanie.
420226315740917761,2014-01-06 16:12:15,This weather ain't gone hold me back from the gym!
420103513159786496,2014-01-06 08:04:17,Team provocative?
420058223912034304,2014-01-06 05:04:19,Dude at work just broke the door handle off his car because it was frozen 😳
420047788445933568,2014-01-06 04:22:51,Lol wut. We ran out of eggs. http://t.co/JIjEsx1FtG
419968282645790720,2014-01-05 23:06:55,Lol we ran out of bread http://t.co/1QmTIwhknG
419893766364102656,2014-01-05 18:10:49,"@joshburns93 the definition of ""yolo"" would have your picture next to it sir."
419893463929614336,2014-01-05 18:09:37,RT @Fitness4Guys: LOL http://t.co/seMR0CrYJ6
419893396673945600,2014-01-05 18:09:21,@joshburns93 josh you sir might want to get that checked out.
419890899381125120,2014-01-05 17:59:26,@joshburns93 I thought they were supposed to be green?
419884931717021696,2014-01-05 17:35:43,"RT @AlexLKing59: I'm just saying. Last time we cancelled school the Monday of the national championship, auburn won. #ItsUpToYouFowler"
419880960231223298,2014-01-05 17:19:56,It was good to see everybody last night. It has been too long. And those crackers were just too good.
419879094499553280,2014-01-05 17:12:31,RT @erinmarie_96: @BecattiTheBoss #swag
419878525827821568,2014-01-05 17:10:16,@erinmarie_96 yolo?
419878176094171136,2014-01-05 17:08:52,@erinmarie_96 it's only harmful to the haters.
419877609364021248,2014-01-05 17:06:37,@erinmarie_96 lmao you can't stop awesomeness.
419877333181689857,2014-01-05 17:05:31,@erinmarie_96 that says BECATTITHEBOSS.
419876737095581696,2014-01-05 17:03:09,@erinmarie_96 you right you right. My b.
419875663558877185,2014-01-05 16:58:53,@erinmarie_96 there is a reason only you call me that. Lol
419874883443904512,2014-01-05 16:55:47,@erinmarie_96 no not what you call me! Lol
419874345477885952,2014-01-05 16:53:39,RT @COD_PR0BS: Parent logic http://t.co/P6JBm6SqYg
419729686164668416,2014-01-05 07:18:50,HA FAIL. BEEN THERE DONE THAT
419672432757059584,2014-01-05 03:31:19,If shit ever goes bad. I love all y'all.
419667610259968000,2014-01-05 03:12:09,@HunterBalthazor lol I'm done.
419666215205105665,2014-01-05 03:06:37,Woulda coulda shoulda won't.
419665767932911617,2014-01-05 03:04:50,@HunterBalthazor you are all about this no phone no texting no social media stuff now son!
419663663788990465,2014-01-05 02:56:29,@HunterBalthazor lol why
