id,created_at,text
423402356760645632,2014-01-15 10:32:42,@rioferdy5 do you think you're going to retire with United? #AskRio
423205857544110081,2014-01-14 21:31:53,"RT @DrobacSoDrizzy: Kinda makes me wonder why the hell people are tryna tell me to slow down, motherfuckers should be shuttin' the hell up …"
423193822651514880,2014-01-14 20:44:04,"RT @UberFotbalFacts: C.Ronaldo

Top scorer of Portugal.
Top scorer of La Liga. 
Top scorer of UCL.
Top scorer 2013.
No of hattrick: 8
Took …"
423172620490932225,2014-01-14 19:19:49,This brawd is crying because she's fat but doesn't want to workout or eat good to lose weight what are you even doing with your life
423171628047286272,2014-01-14 19:15:52,Yo this show I used to be fat actually makes me so mad
423171516743053312,2014-01-14 19:15:26,"RT @Kushandwizdom: When something bad happens you have three choices. You can either let it define you, let it destroy you or you can let i…"
423171443745382400,2014-01-14 19:15:09,RT @FootballFunnys: How to embarrass the whole defense with one move!... http://t.co/zd9h4rXIzf
423103222400970752,2014-01-14 14:44:03,A little misleadin'
423060990859943936,2014-01-14 11:56:14,The Avengers
423031616924295168,2014-01-14 09:59:31,RT @ThelIluminati: ▲
422906078465392640,2014-01-14 01:40:40,RT @torontofc: We welcome Jermain Defoe to Toronto FC. http://t.co/sJLdDyLEiU
422853582715895808,2014-01-13 22:12:05,RT @Huntermoore: Canadians are so weird but so pretty.
422853544832942080,2014-01-13 22:11:55,When Michael comes back for The Office series finale 😭
422853332617945089,2014-01-13 22:11:05,"RT @iannarilli94: Alexisonfire, come back!"
422837253715791872,2014-01-13 21:07:11,RT @FootballFunnys: Ronaldo in tears after receiving the Ballon d'Or. It means so much to him. http://t.co/Gg37Z7u5rH
422755355803004928,2014-01-13 15:41:45,ANDERSON IS GONE HALLELUJAH @Banks_2014
422754861353295872,2014-01-13 15:39:48,RT @Banks_2014: If man think Messi last year was better than Ronaldo you need to do your homework
422754848262856704,2014-01-13 15:39:44,RT @Banks_2014: If Ronaldo doesn't win the Ballon D'Or today aka last years best player in the world then FIFA is corrupt and Sepp Blatter …
422532829046906880,2014-01-13 00:57:31,@DrobacSoDrizzy this could be the greatest CD made between 2000-2010
422524997383782400,2014-01-13 00:26:24,"@fulford_88 January 22. Shall we rekindle our friendship over some weights, wings &amp; pints? #PBR"
422524008522076160,2014-01-13 00:22:28,@fulford_88 I didn't know gingers had feelings but I guess I miss you and your on time abilities and grammatical struggles as well
422523813411446784,2014-01-13 00:21:41,"RT @fulford_88: @samdelgrande kinda miss your stupid self, probably the only time ill say something nice to you #enjoyit"
422521893670096896,2014-01-13 00:14:04,The best $7.99 I ever spent. Reliving the days I used to rock Red and white G-Unit sneakers #hateitorloveit http://t.co/X7e6JrBPlQ
422521408280100864,2014-01-13 00:12:08,RT @kreptplaydirty: OMG THERES A VINE FOR MY LAST TWEET LOOOOOOOOOOOOOOOOOL https://t.co/s978B6x5w6
422518920005029888,2014-01-13 00:02:15,You're lying to yourself if you say you don't like the song Hate it or love it by 50 Cent
422511758440665089,2014-01-12 23:33:47,RT @taijarae14: GO BACK TO FAGGOT LAND!
422509484943355904,2014-01-12 23:24:45,👏 truuuuu
422494768065949696,2014-01-12 22:26:16,RT @FinallyMario: ........
422479416179322880,2014-01-12 21:25:16,I heard you're doing alright and I know you heard I'm doing fucking amazing
422473745564200960,2014-01-12 21:02:44,"RT @FutbolBible: Marco Reus: ""I wish luck to Lewandowski and Götze, but Bayern Munich will never sign me. Money is not everything."" http://…"
422472278304358400,2014-01-12 20:56:54,You know whats weird? I haven't had a cell phone for 3 months and not once have I tried reaching for it to check if I have any notifications
422472055742025728,2014-01-12 20:56:01,RT @iannarilli94: All you need is love
422367740184526848,2014-01-12 14:01:31,"You did the unexpected, I say fuck the unexpected I just did what I projected."
422329930559799296,2014-01-12 11:31:16,@LLGcochrane got you fam ❤️
422145149809197056,2014-01-11 23:17:01,RT @trutherbot: http://t.co/GF6WxqnwLl
422140983959375873,2014-01-11 23:00:28,If Balotelli came to United I'd be the happiest
422131562172657665,2014-01-11 22:23:01,RT @indykaila: Fabio Coentrão. Boom. #MUFC
422086704359809024,2014-01-11 19:24:46,I'm not cocky I'm just confident as fuccckkk
421983940459909120,2014-01-11 12:36:26,Sloots
421977453213810688,2014-01-11 12:10:39,RT @rioferdy5: Come on boys....today we start our run....on &amp; upwards we go. Ya support is fully appreciated #mufc
421977108387467264,2014-01-11 12:09:17,Can't stop watching Blue Mountain State
421965403871780864,2014-01-11 11:22:46,"RT @BBCSport: David Moyes should lose a dozen #ManUtd players, says @RobbieSavage8, but who are they? Your thoughts? http://t.co/07JdLJkzTV…"
421797583502475264,2014-01-11 00:15:55,Am I the only one who thinks the word 'moist' is really gross sounding?
421776873841258496,2014-01-10 22:53:37,"Hoes is hoes is hoes maaan, racks on racks on racks maaan"
421768984086978561,2014-01-10 22:22:16,RT @ThelIluminati: Life goes on...... with or without you.
421722155442003968,2014-01-10 19:16:11,Jermaine Defoe was so underrated in the PL. What a pickup for TFC
421711218513313792,2014-01-10 18:32:44,RT @joshuastrongarm: That feeling of regret you get instantly after eating McDonald's...
421710797472268288,2014-01-10 18:31:03,RT @DrobacSoDrizzy: You can't compete with me
421593751128403968,2014-01-10 10:45:57,End.
421593732379869184,2014-01-10 10:45:53,"If you want something go get it, no matter what. You won't regret your decision and you come out of it a better person."
421593557146021888,2014-01-10 10:45:11,"He'd have to work hard to reach his dreams, something a lot of people can't say. Bi up him for doing that"
421593432872976384,2014-01-10 10:44:41,"Example: the lad @ZackMB started his own company, but didn't expect to be selling mercy at boathouse on week 2. The kid understood that"
421593149589684224,2014-01-10 10:43:34,Life isn't about constantly being on top. You have to struggle and work to appreciate what you have and you supports you.
421592787608682496,2014-01-10 10:42:08,"You feel at times you always come out better, even if you don't notice it right away, it benefits you in the long run in so many ways."
421592624995512320,2014-01-10 10:41:29,Are and what you're truly capable of facing. You learn how far you can push yourself and how bad you really wanted it. No matter how low
421592417591386112,2014-01-10 10:40:39,"Yours. There will be struggle and it will be hard, but struggle isn't necessarily all bad. During your struggle you learn who you really"
421592220761079808,2014-01-10 10:39:52,"Of your life take a risk and gain some life experience. If you can't do that then you don't truly want something, that's not a dream of."
421591998207098880,2014-01-10 10:38:59,'I can't quit my job to go achieve my dreams' you're 20 years old so unless you aspiration is continuing to work for minimum wage the rest
421591796553351168,2014-01-10 10:38:11,"If you want something bad enough then go get it, sitting in your couch watching some bullshit reality show won't progress your life"
421591593519706112,2014-01-10 10:37:23,I see and hear so many people bees days say 'I wish I could do that' or 'it's my dream to do this' why not get up and do it then?
421591375625605120,2014-01-10 10:36:31,It's time for a little rant sesh
421583741543518208,2014-01-10 10:06:11,RT @SpursOfficial: Jermain Defoe moves to MLS - Toronto FC http://t.co/JNVLIUqlpq
421412269097226240,2014-01-09 22:44:49,SO sad when the Lorax comes back to visit The Onceler 😳
421407986310184960,2014-01-09 22:27:47,"It may seem small and insignificant, but it's not about what it is. It's about what it can become."
421404987890368513,2014-01-09 22:15:53,Be careful which way you lean
421392116326334464,2014-01-09 21:24:44,The first movie that popped up was The Lorax it's like netflix knows me
421391655301021696,2014-01-09 21:22:54,FINALLY US NETFLIX IN THE UK ✔️✔️✔️✔️✔️
421391569779183616,2014-01-09 21:22:33,RT @HogwartsMaglc: If you don’t get my Harry Potter references then there’s something Siriusly Ron with you.
421382985779523585,2014-01-09 20:48:27,RT @jennsamann: This: 😏 is by far my fav emoji idk why
421362642352373760,2014-01-09 19:27:37,Maybe we should call ourselves the Febreeze brothers because it's feelin' so fresh right now
421343160447827968,2014-01-09 18:10:12,"RT @Burdick91: I feel like tattoos must have some sentimental value or be completely unique to you, so on my 21st ill probably get barbed w…"
421342590467047424,2014-01-09 18:07:56,“@Original151: http://t.co/ZMgmtZnaMp” @LLGcochrane
421339062566678528,2014-01-09 17:53:55,Yes you've been at the gym for a week now so yes please flex those bones in the mirror to see how large you already are
421294297498279936,2014-01-09 14:56:02,Put you in the sewer where the rest of the rats belong
421285669160648704,2014-01-09 14:21:45,Not a salad or mcdonalds eater but this is reality http://t.co/j50jBhulj4
421280796805439488,2014-01-09 14:02:23,RT @WorldofFunny_: RT if you want a relationship like this... http://t.co/d4UPSLRSNb
421245162174824448,2014-01-09 11:40:47,RT @Huntermoore: .@DurttyMaryy http://t.co/3aPElrtnga
421221898845159424,2014-01-09 10:08:21,RT @garett12wilson: what is it with youuu though
421220722871373824,2014-01-09 10:03:40,"RT @JVReemer21: “@theScore: The ultimate ""Hartnell Down"" (GIF). http://t.co/CqaHK1UmqC” the best one yet!!!! @Hartsy19 #awwwwwoooooo"
421084815660969984,2014-01-09 01:03:38,RT @AshKetchumTime: Retweet if you are against bullying. http://t.co/GVnYLMN9Ds
421079378530152448,2014-01-09 00:42:01,"@joshuastrongarm ""just because we're broken up doesn't mean we still can't go out"" Wayne: ""well it does actually"""
421079080445181952,2014-01-09 00:40:50,"RT @joshuastrongarm: @samdelgrande ""Stacy, we broke up two months ago..."""
421078321536188416,2014-01-09 00:37:49,"""What am I going to do with a gun rack?"""
421043932542550016,2014-01-08 22:21:10,RT @original_marty: #420blazeitfgt
421013427558301696,2014-01-08 20:19:57,"Congratulations, you're inhaling flavoured vapour in a public setting 👏"
421013233861156865,2014-01-08 20:19:11,Too many Europeans think they're invincible because the hack those electronic cigarettes wherever they want do you know how dumb you look?
421008029300305920,2014-01-08 19:58:30,"RT @Ryan_Brandt: Potentially Michael Bradley, DeRo, Gilberto and Jermaine Defoe all joining TFC holy what are forming here...a soccer team?…"
420987097793978368,2014-01-08 18:35:20,Okok I'm about to have airport pancakes things are getting real now..
420955140343222272,2014-01-08 16:28:21,Never even attempting to eat at Burger King again because this is a fucking joooooke
420955039440863232,2014-01-08 16:27:57,How hard is it to leave ingredients off? I don't understand the thought process
420954894217256960,2014-01-08 16:27:22,Now you're just taking the fucking piss 6 burgers in a row and they still can't just out cheese and fucking ketchup on
420951594092728320,2014-01-08 16:14:15,It's not even funny anymore. They've fucked up 4 burgers now.
420950726203179008,2014-01-08 16:10:48,"How hard is it to understand ""just cheese and ketchup'? No I don't want any of that other bullshit on my burg"
420949530742632448,2014-01-08 16:06:03,KARMA IS A BITCH YOU TURKISH GOOF HAHAHAHAA
420948050845368320,2014-01-08 16:00:10,MUST BE A JOKE
420940872407334912,2014-01-08 15:31:39,I wish airports had extra outlets all over so then I'd never have to worry about my iPad dieing
420940170234720256,2014-01-08 15:28:51,"RT @HistoricalPics: The 90's in one pic: Will Smith wearing his cap backwards, a Nintendo, Nike Air's &amp; a Mariah Carey CD http://t.co/UOjtl…"
420919709731913728,2014-01-08 14:07:33,Europe has got some risky birds flying around...
420881699573342208,2014-01-08 11:36:31,My beats can't even drown out the noise coming out of these people. Got sit somewhere else and let me play pokemon in peace
420881585547005953,2014-01-08 11:36:04,have to choose to sit right beside me and the dad is standing with his ass in my face why am I so lucky
420881446468091904,2014-01-08 11:35:31,Okay so in the Amsterdam airport and I'm sitting by myself in an area with about 40 chairs and this family of loud Turkish people just
420639921599438849,2014-01-07 19:35:47,@DrobacSoDrizzy I would've thrown Couture and Lucic in the mix too
420634914519023616,2014-01-07 19:15:53,@DrobacSoDrizzy seriously thooo. No chance any of those 3 should be on the team
420634134919516160,2014-01-07 19:12:47,@DrobacSoDrizzy THANK YOU
420634112173826048,2014-01-07 19:12:42,RT @DrobacSoDrizzy: I'm really tryna understand Hamhuis and Vlasic
420634078854262785,2014-01-07 19:12:34,RT @jsnyds35: Pretty much http://t.co/v5ITwFtDUP
420633542532812800,2014-01-07 19:10:26,Why does Cleverly start every game ffs
420633393320456192,2014-01-07 19:09:50,RT @DeadlineDayLive: Jermain Defoe's transfer to Toronto FC is nearly done (Source: NBC Sports)
420604399535521792,2014-01-07 17:14:37,The coolest thing I've seen. #Amsterdam http://t.co/xPSu42nAWr
420592727391502336,2014-01-07 16:28:15,"A few spots that are weird decisions, but a strong team."
420592504791367680,2014-01-07 16:27:22,RT @LLGcochrane: I see I didn't make the team again this year...your loss Canada! Your loss!!
420589774802784256,2014-01-07 16:16:31,@HockeyCanada another speech? http://t.co/8i3Z05h6zp
420589075754909697,2014-01-07 16:13:44,Why the fuck is the minister of transport talking just announce the team
420575611967791105,2014-01-07 15:20:14,"RT @AlexTheGaiter: ""But Kunitz plays with Crosby!"" Since when are we worried about Crosby's ability to generate offence? My hamster has che…"
419976953090035712,2014-01-05 23:41:23,They grow up so fast :( http://t.co/jbCNxrnsgR
419948427653697536,2014-01-05 21:48:02,@LLGcochrane fagboi I'm in amsterdam I ain't jealous of that's
419868956028309505,2014-01-05 16:32:14,This guy is confused why they took his exacto knife away from him when putting his bag through the security scanner... Seriously?
419844755317878784,2014-01-05 14:56:04,lol
419781820788793344,2014-01-05 10:45:59,"RT @garett12wilson: You know you want me baby, you know I want you too, they call me superman, I'm here to rescue youu"
419624065650143232,2014-01-05 00:19:08,RT @iannarilli94: @samdelgrande scattagories and frenchies countdown is on brother #heinzonme
419592655342166016,2014-01-04 22:14:19,'Never sneak up on a man who's been in a chemical fire'
419586086281961473,2014-01-04 21:48:13,But seriously Bayern might as well take Reus and Gundugon and Hummels now
419584801080090624,2014-01-04 21:43:06,#Hot #Rod http://t.co/cBc9rFddZn
419581808100245504,2014-01-04 21:31:13,RT @jillshimada: It's hard to find decent friends who will always have your back. When you think about it you know who is true and who isn'…
419580791673614336,2014-01-04 21:27:10,Can I go on My Strange Addiction for raspberries? (Asking for a friend)
419577028250439680,2014-01-04 21:12:13,RT @lKeepItReaI: Moment of silence for people stuck in the friend zone.
419562007420235776,2014-01-04 20:12:32,@LLGcochrane @joshuastrongarm only 4 days in and we've already got a tweet of the year candidate
419550825162485760,2014-01-04 19:28:06,@mamahazeoftml @iannarilli94 know what'd be even worse? Making him open one of these #nightmares http://t.co/RmoPSIQAPT
419542452010487808,2014-01-04 18:54:49,RT @Banks_2014: the Bundesliga just keeps getting worse and worse while Bayern get better and better #fuckery
419526284595970048,2014-01-04 17:50:35,@Garrett_Goering it's a joke Gareeee
419517875574304768,2014-01-04 17:17:10,@sadiectgoering so it's just a bunch of @Garrett_Goering lookalikes then?
419517542101942272,2014-01-04 17:15:50,"RT @LLGcochrane: getting typical girly ones on your foot,wrist, ankle or top of the back. It's an art form, and expression of who you are, …"
419517538872360960,2014-01-04 17:15:50,"RT @LLGcochrane: Tattoos have just become another trend. People get them cause they think there cool or some shit, getting tattoos that are…"
419517477232844800,2014-01-04 17:15:35,@LLGcochrane hey man shut up okay 😞
419481282255806464,2014-01-04 14:51:45,@original_marty and I are going to have so many feeexin's in 3 weeks
419451415653007360,2014-01-04 12:53:05,Like is there anyway I can have Charmander AND Squirtle?
419450348064215040,2014-01-04 12:48:50,I face the hardest decision if my life.... Charmander or Squirtle?
419429836294463488,2014-01-04 11:27:20,Snakes wanna rush me but I ain't in no hurry @konanplaydirty 😱
419427297348050944,2014-01-04 11:17:14,"Eggs, raspberries, tea, blink-182. Great start to a Saturday"
419265129940000768,2014-01-04 00:32:51,@DrobacSoDrizzy I go to church every god damn Sunday and now you're bringing out the demons in me
419264204739465217,2014-01-04 00:29:10,@DrobacSoDrizzy there's honestly too many one liners in this movie
419253490301816832,2014-01-03 23:46:36,'Jumping the public pool tomorrow. Tell your friends'
419225214455918592,2014-01-03 21:54:14,@LLGcochrane family over everything fam
419218429087084544,2014-01-03 21:27:16,Way of the road I guess.
419218335667326976,2014-01-03 21:26:54,"I want things to go back to the way they were, and it sucks to know the feeling isn't mutual."
419216026484867072,2014-01-03 21:17:44,You ever have those moments when everything becomes so overwhelming and frustrating?
419214263396622336,2014-01-03 21:10:43,"RT @Kushandwizdom: If they don't appreciate you, they don't deserve you."
419205916752609281,2014-01-03 20:37:33,Congrats
419106907560112128,2014-01-03 14:04:08,Good to see someone took the initiative in making @fulford_88 into a meme #hustle #curls http://t.co/3TmFCj0HGf
419097760676462592,2014-01-03 13:27:47,Fresh cheese is the best cheese
419095864393867264,2014-01-03 13:20:15,Dead
419095839228039168,2014-01-03 13:20:09,'Call me Tom Riddle because my Basilisk is in your Chamber of Secrets' iujhbkjniubdtx omg
419088875706146816,2014-01-03 12:52:28,RT @Joey7Barton: Few of us are lucky enough to get to live that dream. Sad to see clubs tossing it off now because staying up is more impor…
419079837136195584,2014-01-03 12:16:33,Everyone deserves to be happy. If someone disagrees with that then fuck 'em
419079318552444929,2014-01-03 12:14:30,RT @trutherbot: http://t.co/k8c9oIyT1c
419068348178391040,2014-01-03 11:30:54,"What I'm saying is the course of your life is changing, and you don't even know it."
419065710095368192,2014-01-03 11:20:25,I just always feel alone.
418907166016548864,2014-01-03 00:50:25,"I saw your ghost tonight, it fuckin' hurt like hell. I felt you here tonight, but dreams can all be real."
418890758499078144,2014-01-02 23:45:14,Down.
418881300972728320,2014-01-02 23:07:39,RT @kelliottxo: Found my soulmate http://t.co/sBr1SigT9A
418876969850523649,2014-01-02 22:50:26,I wouldn't survive without my hot water bottle
418861635428941824,2014-01-02 21:49:30,Nobody got me like I got me.
418812924623613952,2014-01-02 18:35:57,Reading over my last tweet and coming to the realization that I'm a 9 year old trapped in a 20 year old body.
418810278667882496,2014-01-02 18:25:26,"They do NOT have Fresh Prince, Boy Meets World, Malcolm in the Middle, Recess, The Weekenders or Saved by the Bell. Depressing I know"
418809630434013184,2014-01-02 18:22:51,So Netflix UK only had 4 seasons of spongebob and I've now watched them all so what now?
418808769154662400,2014-01-02 18:19:26,Song of the day #SOTD http://t.co/O6TCCLGNG2
418803737986351104,2014-01-02 17:59:26,"Also if you're in a changing room and feel the need to take your stuff to the stall to change, what are you even doing?"
418803464219918336,2014-01-02 17:58:21,The first selfie of myself in 2014. Up in the nosebleeds at United living the dream http://t.co/QZYtOtw560
418803030856052736,2014-01-02 17:56:38,Fuck New Years all these skinny punks in the gym thinking they're Arnold on their second day
418745707533991936,2014-01-02 14:08:51,So gutty
418735419719950336,2014-01-02 13:27:58,RT @TSNBobMcKenzie: RUS beats USA 5-3 to advance to SF vs. winner of SWE-SVK. USA's tournament is over. Cannot finish higher than 5th.
418735052898697216,2014-01-02 13:26:30,"RT @tsnjamesduthie: USA knocked out in QF at World Jrs, losing 5-3 to Russia. Their powerplay started tourney 11-17, ends 0-11."
418723896742141952,2014-01-02 12:42:11,RT @indykaila: David Moyes has 100 million to spend in January. #MUFC
418717223591882752,2014-01-02 12:15:40,RT @trutherbot: http://t.co/kXbQY5AGWZ
418711774134013953,2014-01-02 11:54:00,Having to clean is the worst
418691479746646017,2014-01-02 10:33:22,RT @iannarilli94: I think it's about time @samdelgrande came back home #jagerfifa
418682741404995584,2014-01-02 09:58:38,@iannarilli94 20 sleeps and I'll be home
418533984415805440,2014-01-02 00:07:32,How could you be so heartless?
418531654488305664,2014-01-01 23:58:17,Uhhhhhhh ok...
418521344247345152,2014-01-01 23:17:18,RT @stats_canada: The Toronto Maple Leafs have not lost a game this year
418499875593269248,2014-01-01 21:52:00,RT @MapleLeafs: Bozak.... scores #LEAFS WIN!!!!!!!!!!!!!!!!!!!!!!!!!!!! #SEAofBLUE
418495310768652288,2014-01-01 21:33:52,Lawless
418485894023483392,2014-01-01 20:56:26,Uncle Phil was a big part of all 90's kids childhoods. He will truly be missed
418480342971187200,2014-01-01 20:34:23,RT @FootballFunnys: Balotelli. http://t.co/gQI7lQplbJ
418477472070774784,2014-01-01 20:22:58,AND ADEBAYOR IS THE BIGGEST SCUMBAG ON THE FACE OF THE EARTH FAGGGGGGBOI
418475663411388416,2014-01-01 20:15:47,And the officiating was absolutely shocking today. Fuckin' spurs fan calling the match wtffff
418475117162033152,2014-01-01 20:13:37,"Although I couldn't bring the Canadian magic to inspire a win, what an unforgettable experience."
418392236611874816,2014-01-01 14:44:17,RT @MapleLeafs: A pretty sweet #Leafs ice sculpture at the Leafs Nation tailgate party #SEAofBLUE http://t.co/7Kca9OVlVc
418379765796839425,2014-01-01 13:54:43,Little Blink 182 songathon where's @iannarilli94 to sing along??
418350528285130752,2014-01-01 11:58:33,Sometimes I question whether I have rocks for brains or not
418332493574848512,2014-01-01 10:46:53,GIDDY
418325435299426304,2014-01-01 10:18:50,Balotelli lifestyle
418181183546343425,2014-01-01 00:45:38,Smiling ear to ear 😀
418170308303257600,2014-01-01 00:02:25,Happy New Years to all the family and friends back home. Let's make 2014 the best one yet yeah?
418167786645753857,2013-12-31 23:52:24,There's an alarming amount of gun shot sounds coming from outside my apartment building
418149049918062592,2013-12-31 22:37:56,@Bellzie44 always positive you are Bellzie
418148931093426176,2013-12-31 22:37:28,"RT @Bellzie44: Don't lie, 2013 was mediocre at best"
418147855258615808,2013-12-31 22:33:12,RT @Frazermclaren68: What a barn. #winterclassic. #youhadtwopairsofglovesthiswholetime! http://t.co/UiqcGdgqAJ
418130160299565056,2013-12-31 21:22:53,@jadoretay yeah that one was pretty depressing as well. What an amazing movie series
418127793508335616,2013-12-31 21:13:29,“@HogwartsMaglc: Dobby's first and last words http://t.co/rpAKsoO8rz” this is so upsetting
418095400315547648,2013-12-31 19:04:45,Jesus Murphy I love ketchup
418083112980320260,2013-12-31 18:15:56,"I was expecting to see the CN tower or something, not some ghost dick"
418082860986531840,2013-12-31 18:14:56,"swipes to the right but instead of a picture of Toronto, it's a picture of his dick with a Kleenex over it with a ghost drawn on the Kleenex"
418082664261091329,2013-12-31 18:14:09,"I was talking to this man today and he tells me he's been to Toronto to Toronto and pulls out his phone to show me pictures, he then"
418082476394041344,2013-12-31 18:13:24,Listen to the following scenario and tell me how you would react if this happened to you.
418076947047264256,2013-12-31 17:51:26,RT @Sid_Seixeiro: Whenever you can lock up a guy who's a career -18 in the playoffs you sort of have to do it.    #leafs  #phaneuf
418076771016531968,2013-12-31 17:50:44,@ZackMB @LLGcochrane maybe a little flag football reunion??
418037434610634752,2013-12-31 15:14:25,@Amrit94 A 3 team trade seeing Mike Brown and Tim Brent come back to the blue
418037018032353280,2013-12-31 15:12:46,"RT @ReganBlaind: Dion Phaneuf signs a 7 year contract extension. In other news, I'm officially looking for a new team to cheer for. #TMLtalk"
418036959005917184,2013-12-31 15:12:32,"@Amrit94 I've got a better idea, let's take Gardiner and Kadri off the block and place #DoubleDion on there"
418035605990563842,2013-12-31 15:07:09,Nooooooooooooooooooooooo not Phaneuf
418009703684534272,2013-12-31 13:24:14,"2013 was a year full of highs and lows, risks and sacrifice. All and all, 2013 was a life changing… http://t.co/KtZi7Q3ta7"
418003290321063936,2013-12-31 12:58:45,RT @tferriss: Missouri Bar Responds To Cease And Desist From Starbucks With Epic Letter And $6 Check http://t.co/lQ8dlL5hCg
418001983833145344,2013-12-31 12:53:33,RT @kreptplaydirty: No specific new years resolutions for me!! Just want to have a better year than last!!
417986206849597440,2013-12-31 11:50:52,"RT @TransferSources: Happy birthday to one of the greatest football managers of all time, Sir Alex Ferguson. http://t.co/DRH5AnIEGC"
417959123180089344,2013-12-31 10:03:14,THIS FOR ME
417955700598640640,2013-12-31 09:49:38,"RT @Kushandwizdom: Don't ever be afraid to show who you really are, because as long as you are happy with yourself, no one else's opinion m…"
417813868615073792,2013-12-31 00:26:03,RT @HogwartsMaglc: ⚡💡 http://t.co/1KN9mHx4FX
417803123902926849,2013-12-30 23:43:21,They don't have no award for that.
417793652858310656,2013-12-30 23:05:43,@Amrit94 even better idea: make Tie Domi head coach. The lads would be a team of grinders
417793055618768896,2013-12-30 23:03:21,@Amrit94 #BringBackPatQuinn?
417792766341820416,2013-12-30 23:02:12,Produces. That's scary and sickening to think about
417792688520704001,2013-12-30 23:01:53,People complain the world is to obese meanwhile it's cheaper to eat manufactured foods than it is to eat healthy foods the earth naturally
417791825920131072,2013-12-30 22:58:28,@Amrit94 2 of our best players who haven't even hit their prime. Not sure about that one
417786921818259456,2013-12-30 22:38:58,@Amrit94 please tell me this is a joke..
417731149302341633,2013-12-30 18:57:21,Hahahahaha go to Urban Dictionary and keep clicking random read some of the shit on this site oh lawwwwd
417723316473192449,2013-12-30 18:26:14,What's the mood?
417711434265812992,2013-12-30 17:39:01,Too big
417650907581808640,2013-12-30 13:38:30,Relaxed
417633577694928896,2013-12-30 12:29:38,Same old song
417599553345687552,2013-12-30 10:14:26,RT @Kushandwizdom: Be thankful for the struggles you go through. They make you stronger and wiser. Don't let them break you. Let them make …
417462612746842112,2013-12-30 01:10:17,Waste man got no respect these days 😐
417450358332751872,2013-12-30 00:21:35,@Burdick91 I've been on the edge of my seat waiting to hear if you received your hulk hands
417448964397735936,2013-12-30 00:16:03,My twitter keeps following randoms the fuuuck
417431747165716480,2013-12-29 23:07:38,Annoy
417344324092047360,2013-12-29 17:20:15,✈️ back to Manny. It's been real Portugal
417254611767283712,2013-12-29 11:23:46,RT @Kushandwizdom: Words are useless without actions.
417237014761971712,2013-12-29 10:13:50,@Huntermoore Across The Universe
417037307888541696,2013-12-28 21:00:17,Cake
417012218795139072,2013-12-28 19:20:35,Canada loses only because they had no former Baltimore Ice Dogs in the lineup.
417000806161055744,2013-12-28 18:35:14,Portuguese sunset action. What a sight http://t.co/tlq2V6hnmx
416980497647276032,2013-12-28 17:14:32,You just say that shit to get to me girl
416977066471731201,2013-12-28 17:00:54,"Balcony, sunset, cohiba, NWTS. Perfect"
416973518203789312,2013-12-28 16:46:48,Worst feeling burning the roof of your mouth when your pizza is too hot. Worth it though
416973308182425600,2013-12-28 16:45:58,Ipad it's been a year and a half and I have still never used the word 'ducking'. Please stop
416942994416500736,2013-12-28 14:45:30,RT @ManUtd: Wayne Rooney didn't travel to Norwich due to the recurrence of a groin strain. He should be available for #mufc vs @SpursOffici…
416922716370141184,2013-12-28 13:24:56,:( Phaneuf
416912201983987712,2013-12-28 12:43:09,3
416899107350130688,2013-12-28 11:51:07,Just watching highlights from the leafs makes me realize how much I miss watching puck
416889564276727809,2013-12-28 11:13:12,If I said it I meant it there's no way around it
416873501761736704,2013-12-28 10:09:22,"A lot of dirty looks at breakfast this morning for taking 2 glasses of orange juice, but none when I decided to take 9 slices of bacon"
416872690629484544,2013-12-28 10:06:09,RT @GuyCodes: RT if you used to think Recess was the shit http://t.co/l1z3fj5atO
416862131691462656,2013-12-28 09:24:11,"RT @UberFotbalFacts: Rooney in 20 games: 12 assists, 11 goals.

Özil in 22 games: 9 assists, 5 goals."
416861148403990528,2013-12-28 09:20:17,@LLGcochrane wash your sheets
416860819180490752,2013-12-28 09:18:58,@DanOliv7 I flew into Faro and I think the place I'm in is called Altura
416686892705673216,2013-12-27 21:47:51,"So within a week I'll be in Portugal, seeing United play at home, and in Amsterdam? That sounds like quite the week"
416680494236192768,2013-12-27 21:22:26,AMSTERDAM OFFICIALLY BOOKED ✔️
416663582680813568,2013-12-27 20:15:14,THE PERFECT GIRLFRIEND APPLICATION FILL OUT &amp; RETURN http://t.co/vwD75q8ljl
416657948921036801,2013-12-27 19:52:50,“@stillblazingtho: We should hang out and get stoned.” @LLGcochrane
416628796931207170,2013-12-27 17:57:00,"@Amrit94 I just know he's your favourite player and all, even above Naz. I thought it would be a good idea"
416628309976702976,2013-12-27 17:55:04,Hey @Amrit94 how about we catch a leafs game when I'm back and pick up matching Paul Ranger jerseys?
416619552890707968,2013-12-27 17:20:16,RT @Joey7Barton: The missus is watching the Kardashians. What a retarded set of individuals. Don't think I could hate anyone anymore than I…
416567852997824512,2013-12-27 13:54:50,RT @CauseWereGuys: When I was a kid... http://t.co/jXvNqhUQGm
416532037236183040,2013-12-27 11:32:31,Legendary #Portugal http://t.co/znd7yDQO67
416509239759470592,2013-12-27 10:01:55,I haven't even been awake for an hour and I've already made a crucial error
416236408257671168,2013-12-26 15:57:47,Enjoying cigars in a foreign country where's the brother @LLGcochrane when ya need him
416236132398276608,2013-12-26 15:56:41,"RT @LLGcochrane: I feel like if your buddy's dating an ugly chick, it's your duty as a friend to tell him"
