id,created_at,text
453330971719634944,2014-04-08 00:38:20,RT @EmWillard21: #fishgangchillin @rohRICHBOY_1 http://t.co/sNfGDv6Gn1
453321781781073921,2014-04-08 00:01:49,@mandijayne77 channel 4 at 10 😳😍
453320183344410624,2014-04-07 23:55:28,Watch me on KTIV tonight 😏
453316677887746048,2014-04-07 23:41:32,The news man complimented my scarf 😊
453262551263248384,2014-04-07 20:06:28,Just emailed the leasing lady in Cali saying I won't be attending college there for at least another year. Thanks dad :(
453261428376748032,2014-04-07 20:02:00,@aarronwells I THINK 10
453259441249730560,2014-04-07 19:54:06,@aarronwells WE ARE GONNA BE ON THE NEWS TONIGHT AT 5!!!!! YOU NEED TO BE HERE!!!!!! #PromFailPaysOff
453255118184796160,2014-04-07 19:36:55,RT @pickupIines: do you smoke pot because weed be cute together
453254302589788160,2014-04-07 19:33:41,"RT @ChickFessions: ""People from other schools are always hotter."" Everywhere"
453252230326796288,2014-04-07 19:25:27,"RT @CoIlegefessions: ""Paid a stripper to slap me and my friend across the face last night"" - Palm beach state college"
453226174064644096,2014-04-07 17:41:55,RT @FamilyGuy_: Noo... Noo... Your milkshake bring no one to yard... Put away
453198753798057985,2014-04-07 15:52:57,pineapple.
453189507945594880,2014-04-07 15:16:13,RT @Jenna_Marbles: Why do teenage girls hang out in odd numbers? Because they can't even.  (Courtesy of r/jokes)
453188527678050304,2014-04-07 15:12:19,RT @tbhplsgo: I'm at the point of the semester where I'm hoping my future husband is doing really good in school right now
453183550494613504,2014-04-07 14:52:32,"RT @WiseManPhil: Sometimes we don't need advice, just someone to listen."
453183263071567872,2014-04-07 14:51:24,RT @brooksbest01: Rainy days make the best nap days
453152669923049472,2014-04-07 12:49:50,Trying to stay positive by knowing that in 2 months I'll be at the beach house in South Carolina ☀️🌴🙌
453152308763705344,2014-04-07 12:48:24,RT @alexprauner: I need a beach or a hotel or a plane ride or sooooomething 😔
453152217420148736,2014-04-07 12:48:02,RT @_CollegeHumor_: when u start catching feelings for someone http://t.co/ySpZ2q7v41
453035537696178176,2014-04-07 05:04:23,RT @GenuineGent_x: come cuddle and watch disney movies with me
453032137701089280,2014-04-07 04:50:53,Dang flabbit.
453029146604490752,2014-04-07 04:39:00,🙋😔 http://t.co/n9CKz5uuLH
453028260428136448,2014-04-07 04:35:28,RT @andrewsampIes: I want: 2 am summer nights now
453028197974540288,2014-04-07 04:35:13,RT @andrewsampIes: Imma 🏄😂 http://t.co/PxusMJYkhx
453028121952792576,2014-04-07 04:34:55,RT @EmWillard21: I honestly wouldn't have wanted to kick off my last month of high school any other way! I have an amazing class and I'm so…
453027635937816577,2014-04-07 04:32:59,RT @AutumnBaumann: Pretty sure people are secretly jealous they didn't fall off a bridge on their senior prom. :)
453027370249625600,2014-04-07 04:31:56,RT @aarronwells: Retweet this if you fell in a lake before your senior prom. Because a bridge broke. At the White's House. ✋👋👍
453027187738685440,2014-04-07 04:31:13,RT @GuyCodes: Single and failing to mingle.
453010695311745024,2014-04-07 03:25:41,RT @AustinUnseld: I don't think I'll ever forget this weekend. http://t.co/lASCondxTM
453010516831506432,2014-04-07 03:24:58,RT @OhHeWantsTheP: this kills me 😔 http://t.co/yMZ0Bx6ohj
452997370079608832,2014-04-07 02:32:43,RT @gustavodinizc: @rohRICHBOY_1 MISSION ACCOMPLISHED http://t.co/jtTFVg2mD3
452997118433570817,2014-04-07 02:31:43,"RT @Lowes: You can create this look in your home with just yardage &amp; a drapery rod. Nicely done, @AndrewFlesher! #DreamBuilders http://t.co…"
452997053199568896,2014-04-07 02:31:28,RT @Males_Thoughts: http://t.co/40da3Tei6f
452994688019361793,2014-04-07 02:22:04,Seriously these boys have made such a huge impact in my life! I love them so much and don't know what… http://t.co/gdvS9fyN8H
452992070584520704,2014-04-07 02:11:40,This could be us but you playing... http://t.co/tkYzMJtnHd
452991418517057539,2014-04-07 02:09:05,RT @chloeonvine: i'm done for the day http://t.co/4EYgFCNzuY
452990369433542656,2014-04-07 02:04:54,"RT @abbyjean57: When I hear anyone complain about prom, all I say is, ""but did you fall in the lake?"" haha #silence"
452988475881435136,2014-04-07 01:57:23,RT @_LadyBonerrs: Theo James &gt;&gt;&gt; http://t.co/KgkNvrWFxZ
452987165870682113,2014-04-07 01:52:11,@abbyjean57 I'd be okay with that!!! :)
452986187389497344,2014-04-07 01:48:17,Guys what if they make a movie based on us failing into the river?? #TwitterFame #Ayye
452968481286148096,2014-04-07 00:37:56,RT @Maddie_Mae1: “@CommonWhiteGrls: how to cover your dark eye circles http://t.co/jXZ7EQktvv” @jadenmayflower
452960338066292736,2014-04-07 00:05:34,RT @Cool_Tweetsss: awww cuddling weather 💏❤️ http://t.co/jv2Z1RynvL
452960133711425536,2014-04-07 00:04:46,RT @BiIlionaires: White Range Rover 🙌 http://t.co/lxJ3LTmlV5
452959929091891202,2014-04-07 00:03:57,RT @Cool_Tweetsss: When you start catching feelings http://t.co/mI2YltENmC
452954752586760194,2014-04-06 23:43:23,RT @_SKY_sThe_Limit: I just want someone that will go out with me on Saturdays and cuddle with me on Sundays.
452953652718620672,2014-04-06 23:39:00,RT @ewBarbie: Motto : 2 glam 2 give a damn
452953403992182784,2014-04-06 23:38:01,RT @rohRICHBOY_1: Yesterday was our senior prom. We lined up for our pictures on a bridge &amp; it collapsed and we all fell in the creek.. htt…
452950771365998592,2014-04-06 23:27:33,"“@ChickFessions: ""This bitch Zoey got pregnant and ruined everything."" Pacific Coast Academy” 😂😂"
452950692009750528,2014-04-06 23:27:15,"RT @ChickFessions: ""I live in a town that everyone claims to hate, yet they all never leave"" Every High School"
452928962205712385,2014-04-06 22:00:54,Still finding new injuries #BridgeFlip #PromProbs2K14
452923937123356672,2014-04-06 21:40:56,RT @OleFloatinPanc: “@SpongebobMem: http://t.co/bmvKrVzill” @Cornman36 @jadenmayflower @DillonRonspies
452917462615355393,2014-04-06 21:15:12,My whole body is sore 😭
452890434033840128,2014-04-06 19:27:48,RT @andrewsampIes: A kiss is so simple yet so satisfying
452668277433434112,2014-04-06 04:45:02,RT @BrennanCasteel: I'd let you touch my butt.
452668186752589824,2014-04-06 04:44:40,RT @carlymyla: Can't believe a bridge collapsed and we all fell in the creek.. Was that real???
452663759861870592,2014-04-06 04:27:05,RT @RachTweedy: http://t.co/UTU5UJPmze
452651213146714112,2014-04-06 03:37:13,RT @Cool_Tweetsss: now this picture tops ALL other prom pics 😊🙌💜 http://t.co/OAvq1Rx5Bm
452602479322988544,2014-04-06 00:23:34,RT @aarronwells: I literally just fell into a lake because a bridge with with 30 people on it just fell in while we were taking pictures #T…
452477313297285120,2014-04-05 16:06:12,"I love tanning, but I'm ready for some real sunshine ☀️"
452458434982457344,2014-04-05 14:51:11,2048 😫🔫
452448595879292928,2014-04-05 14:12:06,RT @TheWorldOfFunny: RT if you want a relationship like this... http://t.co/d4UPSLRSNb
452448552367575042,2014-04-05 14:11:55,@courtneyfinkral 😍
452448522294419457,2014-04-05 14:11:48,RT @courtneyfinkral: @jadenmayflower totes
452446771721953281,2014-04-05 14:04:51,RT @IiteraIIyno: i wish that there were more hours in a day and boys were nice and pizza didnt make you fat
452446596366491649,2014-04-05 14:04:09,“@NotWorldStar: Spongebob rappping Kendrick Lamar... https://t.co/VZJd6KCjg2”😂😂😂😂😂😂😂 @RachTweedy
452446233815044096,2014-04-05 14:02:42,So if you favorite my tweet does that mean you want me? 😏
452315839648522241,2014-04-05 05:24:34,Sometimes it's really frustrating not being able to express or even feel my own emotions. 😓
452307643923582976,2014-04-05 04:52:00,"RT @_atrinakay: Hate when people are like ""I don't have that many people after me, I'm ugly"" and then you go on their IG and they have 75+ …"
452306438015430657,2014-04-05 04:47:12,Momo just called me sexy and likes me cause I'm thick...I'm not sure if I should cry or be flattered 😭😂😭
452300737775538176,2014-04-05 04:24:33,RT @MissMollyLiz: If you talk flirty to the guy at Taco Bell while he's high you'll get free Baja blast slushies 💁😋 #SecretaOut
452293355452379136,2014-04-05 03:55:13,I attract really creepy dudes 😭
452276939542495232,2014-04-05 02:49:59,Wish I was cuddling with #oomf right now...
452276710717673472,2014-04-05 02:49:05,RT @AIIAboutOomf: Me and #oomf used to talk for hours...
452275004731035648,2014-04-05 02:42:18,Who's down to turn up?
452274847536914432,2014-04-05 02:41:41,RT @Cool_Tweetsss: that sad moment when a kid is 10x prettier than you http://t.co/BEZdDHQqtt
452265561305526272,2014-04-05 02:04:47,I DONT WANT TO BE AT HOME
452265351381016576,2014-04-05 02:03:57,RT @_LadyBoners: Justin 😍 http://t.co/XzsAoY76lU
452260051776856064,2014-04-05 01:42:53,I wish I didn't have to filter my twitter...
452249584262074368,2014-04-05 01:01:17,"RT @RachTweedy: “@TheOfficePosts: Dwilight, coming soon. http://t.co/oQ6anpdQyX” @jadenmayflower"
452244451344142336,2014-04-05 00:40:54,RT @Cool_Tweetsss: whatever floats ur goat http://t.co/EmAad0SAX1
452242796930285568,2014-04-05 00:34:19,@laurenknorr YEAHH THEYRE ADORABLE
452240377047572481,2014-04-05 00:24:42,@laurenknorr YESH SHES A LITTLE SLOOT
452234598810808320,2014-04-05 00:01:45,😻 http://t.co/ajgvIh4yU6
452230926185926656,2014-04-04 23:47:09,RT @Cool_Tweetsss: girls before a date 😂 http://t.co/Jolmzksxxb
452216861141504000,2014-04-04 22:51:16,I always hot the 40 year olds on tinder 😂 #DILFsForDays
452199165649383424,2014-04-04 21:40:57,RT @peachy_love21: Like why the heck would you ask me if i wanted a drink from sonic then not get me one 😒
452195006980173824,2014-04-04 21:24:25,I can't wait to see everyone all dressed up tomorrow 😊
452193901806252033,2014-04-04 21:20:02,Suits 👅💦
452189057594822656,2014-04-04 21:00:47,"It's wierd, but it's like super attractive when a guys has sharp k9 teeth...idk 😁😍"
452188678350045184,2014-04-04 20:59:16,RT @ComedyOnIy: Dad designs shoes to give his paralyzed daughter the sensation of walking. Well played dad well played.👏 http://t.co/rKSV7S…
452188542462992384,2014-04-04 20:58:44,"RT @CoIlegefessions: ""I think i just gave my phone number to a dad... #isthatweird"" - Otterbein University"
452188008721035264,2014-04-04 20:56:37,"“@hitler_edits: Boyfri(end)
Girlfri(end)
N(∞)zi” @OleFloatinPanc"
452187385220956160,2014-04-04 20:54:08,RT @iBoyfriendtipz: Relationship goals😍 http://t.co/rmikzfGo2L
452143980005048320,2014-04-04 18:01:39,@AustinKroupa it just got over! 4th stars at 1:45 :)
452129546574528512,2014-04-04 17:04:18,"RT @tattedbrunettez: You're my end and my beginning, even when I lose I'm winning."
452129438952878080,2014-04-04 17:03:53,RT @AGirlsLifeTwitt: girls can be just as heartless as guys
452129241426317312,2014-04-04 17:03:05,It's my dad's birthday so we're both officially seniors!! #55 #SeniorDiscount #SeniorYear #Holla!
452122271650680832,2014-04-04 16:35:24,"You're my downfall, you're my muse
My worst distraction, my rhythm and blues"
452120627852607488,2014-04-04 16:28:52,RT @TheSimsLogic: Evicting the richest family in the neighbourhood and making them live in a shack because you want their mansion.
452120451805118464,2014-04-04 16:28:10,RT @TheSimsLogic: #throwback only being allowed to woohoo in this bed http://t.co/eDLWXHstRb
452119786303283200,2014-04-04 16:25:31,I just really want to watch Hot Rod! #FaveMovie
452097210310602752,2014-04-04 14:55:49,RT @RachTweedy: I'm seriously going to make @jadenmayflower play with my hair tonight 💆👭💅
452087992304140289,2014-04-04 14:19:11,@RachTweedy I'm all yours 😏
452003556652879873,2014-04-04 08:43:40,@OleFloatinPanc 😏
451950230510923776,2014-04-04 05:11:46,RT @CuteEmergency: To the ocean! http://t.co/yzjgOxwLvp
451933385452040192,2014-04-04 04:04:50,"RT @Cool_Tweetsss: This is a Leopon, a male leopard and a female lion hybrid 😳 http://t.co/nHVjrBd9XS"
451933120741122049,2014-04-04 04:03:47,This could be our Christmas card but you playin http://t.co/GcB47Loh3h
451931679112716288,2014-04-04 03:58:03,Danng boii you's fine 👌😍
451930511103913984,2014-04-04 03:53:24,RT @Cool_Tweetsss: #ThisCouldBeUs but we aren't cats http://t.co/3Qql0DYpGe
451926426279608320,2014-04-04 03:37:11,RT @iman_asshole: Walk into a party like http://t.co/GCbTGbaJXb
451926139695398912,2014-04-04 03:36:02,RT @TheDreamCIoset: Aztec pattern cardigan http://t.co/7ucm1Kuz2D
451925885730316288,2014-04-04 03:35:02,"“@Cool_Tweetsss: ""Tattoos will look stupid when you're older"" http://t.co/Wnh1ObIdwP”😍"
451925527398318080,2014-04-04 03:33:36,@RachTweedy bring your locks 🙆
451925257872736256,2014-04-04 03:32:32,"I love having my nails done. Fellas, I can give some gnarly head massages 😏"
451924621626200064,2014-04-04 03:30:00,"RT @TheJustinDuncan: Women have NO code. They say the worst shit about each other and end up on Instagram in a pic together captioned ""Love…"
451924286287388672,2014-04-04 03:28:40,RT @Alexstrom25: Some people are so thirsty
451924251189444608,2014-04-04 03:28:32,RT @OhHeWantsTheP: When you hear that someone was talking crap about you http://t.co/WyJVnVWQEN
451920616937881600,2014-04-04 03:14:06,RT @FLIRTATIOUS: #IfWeDate Lip biting &gt;&gt; 😏 http://t.co/VuaD2G2YOD
451920228495024129,2014-04-04 03:12:33,RT @FIirtationship: #IfWeDate we are taking naps like this http://t.co/XFc7Xd0i5a
451920165001646080,2014-04-04 03:12:18,"RT @CheetahSistaa: ""I'm starting a new show on Netflix"" which loosely translates to ""I'm ruining my social and academic life"""
451919026374311936,2014-04-04 03:07:46,"If my mom thinks you're hot, then you're a winner"
451917551417954304,2014-04-04 03:01:55,When I look outside and see snow http://t.co/JmZIsKeyRz
451916088323096576,2014-04-04 02:56:06,"RT @HistoricalPics: Robert Redford in ‘The Great Gatsby’, 1974. http://t.co/mQXsupG4jT"
451911286561832960,2014-04-04 02:37:01,"RT @RachTweedy: “@SponggeMemory: PHOTOSYNTHESIS. 
PHOTOSYNTHESIS. http://t.co/aTcKD7je4n” @jadenmayflower"
451910268046417920,2014-04-04 02:32:58,@justjadennn @WeddingCatcher @SDozler7 IF he ever finds someone that will love him ;)
451910073837551616,2014-04-04 02:32:12,“@SponggeMemory: I’VE GOTTA BEEEE THE MARBLE! http://t.co/SVJIm7kw1c” @RachTweedy
451909997144711168,2014-04-04 02:31:54,“@SponggeMemory: When the person who volunteers to read is completely illiterate http://t.co/KXsniR3ob3” @RachTweedy
451909699768578048,2014-04-04 02:30:43,RT @Cool_Tweetsss: I need someone like this http://t.co/yBH4OC3OP6
451909444176080897,2014-04-04 02:29:42,RT @GirlyEdits: Seeing my grades like http://t.co/jy3hLy9Nbo
451898829202157569,2014-04-04 01:47:31,@VitoMandara you fell asleep so I left cause I missed you too much I couldn't handle it
451879528034336768,2014-04-04 00:30:49,“@ChiIIVlbes: When bae texts first. http://t.co/aEyQjEBKmV” @RachTweedy
451879367606411265,2014-04-04 00:30:11,RT @kelsijblover: This vine makes me so happy😆😍😚😋 https://t.co/r0CQYXMiyG
451859008249282560,2014-04-03 23:09:17,RT @CommonWhiteGirI: THIS SCHOOL YEAR NEEDS TO END ALREADY
451858838946185216,2014-04-03 23:08:37,RT @TheOfficePosts: When people unfollow me. http://t.co/ysEaG1Uvdz
451856353674285056,2014-04-03 22:58:44,RT @GOOSur: We all have those people we see and just get pissed off over the sight of their face.
451852923786788864,2014-04-03 22:45:06,RT @MOVIEMEMORlES: The Notebook http://t.co/HqUk1kX4qN
451851478911553536,2014-04-03 22:39:22,The Fault in Our Stars is going to destroy my tear ducts 😁😭
451851050685722624,2014-04-03 22:37:40,RT @Cool_Tweetsss: I'm obsessed with Shaun White's new haircut 😍 http://t.co/8w7MJ13hky
451849092071579649,2014-04-03 22:29:53,@VitoMandara wanna hang out?
451848906561712128,2014-04-03 22:29:08,RT @Cool_Tweetsss: Snapchat game too strong http://t.co/gGKnircjM9
451848816807800834,2014-04-03 22:28:47,RT @TheDreamCIoset: want these heels 🌺 http://t.co/zqU8vBAFZ0
451830398431936513,2014-04-03 21:15:36,RT @VansPorn: Hula camo is dope http://t.co/A1ME8T25TP
451829675027734528,2014-04-03 21:12:43,RT @greatvibesss: Let's go on a date. http://t.co/o3ni5yaUl7
451828530158899200,2014-04-03 21:08:10,RT @BestOfDrinks: Brownie shots with Coffee Baileys http://t.co/Ye1cBxpb4l
451821748439101440,2014-04-03 20:41:13,RT @SwegWrestler: Dis could be us but u playin http://t.co/sAqijEGUpE
451813706330943488,2014-04-03 20:09:16,RT @_LadyBoners: Jonas 4ever 😍 😍 😍 http://t.co/zLvndbAV0W
451813648936095744,2014-04-03 20:09:02,RT @GoodlVibes: If I can't be weird around you... we can't be friends.
451782135675113472,2014-04-03 18:03:49,beach don't kill my vibe :)
451778805384753152,2014-04-03 17:50:35,RT @ChiIIVlbes: Don't forget to... http://t.co/FGwHBIZqas
451778331898155008,2014-04-03 17:48:42,RT @ReallyHighGuyy: We're standing on a life-sized map.
451778131255640064,2014-04-03 17:47:54,RT @yepitstrey: this is a first class seat to me😍 http://t.co/IL2lz0JWSz
451777468723388417,2014-04-03 17:45:16,RT @crazyhippiebaby: I think taking selfies is good for self esteem. why shouldn't we be happy with our own image?
451703003272073216,2014-04-03 12:49:22,"“@Forreztpls: jeny: am pregnant bb

me: http://t.co/sz6bTpwJZR”😂😂😂😲"
451586808871002114,2014-04-03 05:07:39,"Seriously, that was the highlight of my life 😍"
451586654432542720,2014-04-03 05:07:03,RT @BrennanCasteel: Feelings are dumb.
451586344456699905,2014-04-03 05:05:49,RT @KimReact: When you crack a joke with your parents and it turns into life advice http://t.co/or8pmroSht
451579523889262592,2014-04-03 04:38:43,RT @Maddie_Mae1: I wish my dreams could actually happen in real life #RealityStinks
451579495397330945,2014-04-03 04:38:36,"RT @JonusChrist: An ACT score shouldn't limit someone's options in life, that's like saying learning something is only ok for certain people"
451578908861669376,2014-04-03 04:36:16,@EdDozler @kelsijblover hahahahahahaha wow ed you're so funny 😐
451571229527257088,2014-04-03 04:05:45,RT @tweetIikeakid: Definitely a good reason to run away. http://t.co/U891PjJSId
451571144781336577,2014-04-03 04:05:25,RT @Cool_Tweetsss: #DescribeYourLifeInAPicture http://t.co/J6V6G6aibD
451568443330813952,2014-04-03 03:54:41,RT @JeromeSantonio: I just want to live in California 😕😠
451567254212071424,2014-04-03 03:49:57,RT @that_ashton_kid: I use so many emojis when texting
451567232707870720,2014-04-03 03:49:52,I need new snapchat besties
451566727864651778,2014-04-03 03:47:52,@kelsijblover I'll keep you in mind if I ever find a fella 😂
451566137826742272,2014-04-03 03:45:31,@kelsijblover 😂😂😂😂😂😂
451565710766927872,2014-04-03 03:43:49,I'm the worst when it comes to emotions and commitment crap...😁
451564271030108161,2014-04-03 03:38:06,RT @diaryforteens: I am beach deprived
451564229573627905,2014-04-03 03:37:56,RT @TheDreamCIoset: Black &amp; Gold Summer 2 piece from VS 💁 http://t.co/sfpWr9E68e
451564181410439169,2014-04-03 03:37:45,RT @iGirlfriendtipz: Missing someone &amp; not being able to see them is the worst feeling ever.
451564116667162625,2014-04-03 03:37:29,RT @Illuminati_Stop: HAVE YOU EVER NOTICED THIS HIDDEN SUBLIMINAL MESSAGE ON THE PENNY? http://t.co/CW5LjWBDxV
451563756401598464,2014-04-03 03:36:03,RT @Cool_Tweetsss: this is gorgeous! 🔱 http://t.co/uzISAPYNhU
451561711552585729,2014-04-03 03:27:56,"RT @CuteEmergency: so much fluff, so little dog. http://t.co/55xTz0rViN"
451561473542602754,2014-04-03 03:26:59,RT @CauseWereStyle: This sweater &gt; http://t.co/lw02ZIZRo5
451561417162756096,2014-04-03 03:26:46,“@peachy_love21: People who post pictures of them on the toilet 🙅 STAAAPPPP” @aarronwells 😂😂 don't stop though!!
451561218541502464,2014-04-03 03:25:58,RT @Cool_Tweetsss: *still waiting for this to happen to me* http://t.co/ZrlYeE8vQ9
451560411364470785,2014-04-03 03:22:46,“@itsGreatGatsby: Will you still love me when I'm no longer young and beautiful ?” Probably not...
451560084909195264,2014-04-03 03:21:28,“@jaketomlins0n: cuddling and Netflix😏😉” PLEASE😁🙏💜
451559929468313600,2014-04-03 03:20:51,RT @raegananderson: I'm beyond ready for college.
451559542208225280,2014-04-03 03:19:19,“@JeromeSantonio: WE SHOULD BE DATING ASDFGHJKL”💑
451460553156734976,2014-04-02 20:45:58,RT @UglyPeopIe: if you think i’m ugly now you should have seen me in 2009 or last year or maybe even at school today
451460251900850177,2014-04-02 20:44:46,RT @TheDreamCIoset: I would love to have a walk in closet like this 😍👌 http://t.co/pYBlVmHaio
451460044626731008,2014-04-02 20:43:57,RT @AGirlsLifeTwitt: Being a girl came with a lot of stuff I didn't sign up for.
451446454243311617,2014-04-02 19:49:56,RT @ItsReginaG: when u catch someone lookin at you for like the 15th time and ur just like damn u tryna holla or what
451442230176546816,2014-04-02 19:33:09,"RT @canunots: parents: YOUR ROOM IS SUCH A MESS  

me: this is my design"
451442197284802560,2014-04-02 19:33:01,RT @canunots: i have unlimited texting and i only text 3 people ever i think my phone company looks at my bill and just laughs
451441759231684610,2014-04-02 19:31:17,"RT @canunots: geometry, the process:

- geometry 
- geomecry 
- geomewhy 
- geomebye"
451441673235881984,2014-04-02 19:30:56,"RT @Country_Voices: I wanna go crazy, I wanna go crazy with you. #TimMcGraw"
451419493680840704,2014-04-02 18:02:48,Confidence is attractive :)
451419365108617216,2014-04-02 18:02:18,RT @Houdizzle84: Gooood vibes.
451414450881695744,2014-04-02 17:42:46,Chance is wearing Ms. Schindler's jacket....whyy? hahaha
451378992852242432,2014-04-02 15:21:52,"RT @jessismiles__: Hey, before you post a lip syncing Vine - don't. #thanks"
451378960551903232,2014-04-02 15:21:45,"RT @ChiIIVlbes: I make mistakes. I live, I learn. I've been hurt, but I'm alive. I'm human, I am not perfect, but I'm thankful."
451365634790944768,2014-04-02 14:28:47,RT @ReallyHighGuyy: Why was 9 afraid of 10? Because 10 11 12.
451333196953554944,2014-04-02 12:19:54,But school is for lame people. I don't wanna goooo😭
451332606835961856,2014-04-02 12:17:33,RT @JeromeSantonio: leggings aint for every girl lol
451332243428892673,2014-04-02 12:16:06,My hair's so big that when I take selfies with my peeps it cuts them out...#TameTheMane 💁
451206350446399488,2014-04-02 03:55:51,RT @nickpallauf: I don't get why I'm single either 🙉
451206226227908608,2014-04-02 03:55:22,RT @RealNeGirls: Still my favorite movie quote 😘 #sweethomealabama http://t.co/ZBRxABcVFx
451204278711889921,2014-04-02 03:47:37,You and I would make a great team 😊
451203722220011520,2014-04-02 03:45:25,"RT @miilkkk: Perks of dating me
1. You'll be the hot one"
451203535128911872,2014-04-02 03:44:40,RT @Maddie_Mae1: Those mannequins though &gt;&gt;&gt;&gt;&gt;&gt; http://t.co/chDUygAi6S
451203492632207360,2014-04-02 03:44:30,“@bigboobprobs: http://t.co/msAbQFY42U” 🙌🙌🙌
451203371995631616,2014-04-02 03:44:01,RT @RealZachKent: Me today http://t.co/Oy2HDVs6Kp
451191297534353408,2014-04-02 02:56:02,Your love makes me 😷
451191093241970688,2014-04-02 02:55:14,RT @ewBarbie: when ur whole outfit on point http://t.co/MDhE3eC0oE
451191071502909440,2014-04-02 02:55:08,Oh the things... 😏
451186513540157441,2014-04-02 02:37:02,RT @BabyAnimalPics: puppy head tilts are my biggest weakness 😍 http://t.co/TbUcJZbVYd
451186317464850434,2014-04-02 02:36:15,"RT @OhWowThatsAwk: ""send me nudes"" http://t.co/HNaAp7LLy1"
451185697467035648,2014-04-02 02:33:47,RT @rohRICHBOY_1: This last month of school is gonna be a drag. I just want summer
451185430654771200,2014-04-02 02:32:43,"RT @CoIlegefessions: ""Just realized that the hot kid i think stares at me during class is actually looking at the clock"" - Saint Anselm Col…"
451180381728157696,2014-04-02 02:12:40,It's like you're not even a real person😍 #SoBeautiful
451179331750854656,2014-04-02 02:08:29,I love watching baseball games😍⚾️
451179148103667712,2014-04-02 02:07:46,"RT @Maddie_Mae1: Strom's laugh though &gt;&gt;&gt;&gt;&gt;&gt; 
😂😂😂😂"
451176231363305472,2014-04-02 01:56:10,Me thinking about swimsuit season http://t.co/aM7txstpiN
451159867697295360,2014-04-02 00:51:09,Damn you sexy ghost 😁😍
451123073358376960,2014-04-01 22:24:56,I accidentally asked a 40 year old to prom today...probably should have checked the inside of the car first 😁😂😁😂
451056385804226560,2014-04-01 17:59:57,RT @4everjunge: Can we skip April and just go straight to May?
451009947128832000,2014-04-01 14:55:25,RT @TweetLikeAGirI: Lol are my grades April fools too or
451009881068568576,2014-04-01 14:55:09,@sethbrown98 thanks ;)
450919561374621696,2014-04-01 08:56:15,RT @Gspree7: I hate rude people...I'll always wave and say hello even if I am peeing on your mailbox. Gosh!!! People these days! #Frustrated
450845745822699521,2014-04-01 04:02:56,RT @_LadyBoners: What a babe 😍 http://t.co/ZxZNBqqpGf
450845602213945344,2014-04-01 04:02:22,RT @infallibiIity: got a tattoo of my dad on my arm 😂😂😂😂 http://t.co/OjPXMS8U0c
450845527106527232,2014-04-01 04:02:04,@RachTweedy http://t.co/InqQ6v981N
450845469623611394,2014-04-01 04:01:50,@RachTweedy http://t.co/RuoBe5YJkf
450845426803957761,2014-04-01 04:01:40,@RachTweedy http://t.co/VVy76UwW9S
450845373985071104,2014-04-01 04:01:28,@RachTweedy http://t.co/JdmhQbiThT
450845326199361536,2014-04-01 04:01:16,@RachTweedy http://t.co/ZhETxMPbLN
450845234692231169,2014-04-01 04:00:54,@RachTweedy http://t.co/zz0qJsyL0E
450843164958416896,2014-04-01 03:52:41,RT @HashBrownDoyle: @RachTweedy can you guys keep it up? I'm enjoying the nostalgia from the pics :)
450843138265866240,2014-04-01 03:52:35,RT @RachTweedy: Jaden and I are constantly making Spongebob references #truefriendship 👭💛
450842917897113602,2014-04-01 03:51:42,RT @courtneyfinkral: Have I told you your opinion is irrelevant lately?
450842769481682945,2014-04-01 03:51:07,RT @BabyAnimalPics: how to win my heart: http://t.co/mohEWmCyZr
450842679761309697,2014-04-01 03:50:45,Owner of the white sedan you left your lights on @RachTweedy http://t.co/pbOY49dqWZ
450842541743550464,2014-04-01 03:50:12,@RachTweedy http://t.co/5u46xzaoZW
450842506146508800,2014-04-01 03:50:04,#turndownforwhat @RachTweedy http://t.co/ITXN2incgE
450842393202274304,2014-04-01 03:49:37,@RachTweedy we are men we can do anything http://t.co/CZkUxU7FUA
450842282032644097,2014-04-01 03:49:10,The control @RachTweedy http://t.co/A3UH9Kb0TJ
450842134774444032,2014-04-01 03:48:35,RT @RachTweedy: @jadenmayflower http://t.co/uQGVUnQqtj
450840130656276481,2014-04-01 03:40:38,@RachTweedy http://t.co/XWNpQ4sNkk
450839327958781952,2014-04-01 03:37:26,RT @RachTweedy: “@SponggeMemory: http://t.co/P8O4MIg7Pz”@jadenmayflower
450839299668189184,2014-04-01 03:37:19,RT @RachTweedy: “@SponggeMemory: http://t.co/LmiuKeR40a” @jadenmayflower
450839270031233024,2014-04-01 03:37:12,“@SponggeMemory: http://t.co/8N5szCPkz6” @RachTweedy
450839134555209729,2014-04-01 03:36:40,"“@SponggeMemory: That's not disturbing, THIS is disturbing!  
HI THERE SPONGEBOB, MY NAME IS PAT BACK http://t.co/M7L0gyQLpT” @RachTweedy"
450838944603590656,2014-04-01 03:35:55,“@SponggeMemory: http://t.co/58dMXvTuL0” @RachTweedy
450838908918448128,2014-04-01 03:35:46,“@SponggeMemory: http://t.co/ga7FejJxUO” @RachTweedy
450838798998319105,2014-04-01 03:35:20,"“@SponggeMemory: Remember Patrick, flatter the customer. Make him feel good. http://t.co/LnJ8yazm2z” @RachTweedy"
450838674750459905,2014-04-01 03:34:50,RT @RachTweedy: “@SponggeMemory: http://t.co/4Z6LEg5KtX” @jadenmayflower
450838620971094016,2014-04-01 03:34:38,RT @RachTweedy: “@SponggeMemory: 10. http://t.co/oaOEHKncWZ” @jadenmayflower
