id,created_at,text
447573873509167104,2014-03-23 03:21:41,RT @TylerMcLaughl1n: Waiting for a text that's not gonna come lolz
447569986895110144,2014-03-23 03:06:15,I think I am addicted to gold fish..
447519712759779328,2014-03-22 23:46:28,Just gotta make it through the next three weeks..
447517803017289728,2014-03-22 23:38:53,Oh yay 😍😍 http://t.co/pIlLy6KzkV
447375913408163840,2014-03-22 14:15:04,"RT @MillerNationAD: Good luck to @katchininis today as she competes n 2014 @IHSAA1 State Gymnastics meet @bsuathletics
Opening ceremonies @…"
447366864578936833,2014-03-22 13:39:06,Yay! Get to play golf today!!
447364848297332736,2014-03-22 13:31:06,RT @BabyAnimalPics: Police Dogs Final Test: Self Control 😅 http://t.co/YqheIQJoiu
447220370391572481,2014-03-22 03:56:59,#irritated
447219689262182400,2014-03-22 03:54:17,"RT @girlposts: do boys have feelings, emotions, thoughts, hearts, etc??"
447177751028846592,2014-03-22 01:07:38,"RT @BabyAnimalPics: 16 years ago, Buddy from Air Bud &amp; Comet from Full House passed away... #RIP 😢 http://t.co/Gj15yQ0oTK"
447177532840747008,2014-03-22 01:06:46,I love long car rides 😊
447176955784208384,2014-03-22 01:04:29,RT @emchristo: It would be nice if the wifi in this hotel would work
447037728937349121,2014-03-21 15:51:14,@caleb_vanderwal Caleb stop stalking my tweets... 😒
447030363291127809,2014-03-21 15:21:58,What am I supposed to do with my life now that I am done reading the whole Divergent series?? 😭
446840868838731777,2014-03-21 02:48:59,"Me: ""Do you like other girls?""
Ben: ""Just one.""
Me: ""Who?""
Ben: ""Elena Brooke.""
Me:""k. Bye"""
446805075131138048,2014-03-21 00:26:45,Really missing my seniors 😭😭 feat. Mel &amp; Bry http://t.co/Xv3cTze6wr
446759834890018816,2014-03-20 21:26:59,I am so in love with this sport.. ⛳️
446727875152986112,2014-03-20 19:19:59,RT @IPFWBlueCrew: One point last second loss to Dayton? We know how you feel Ohio State http://t.co/bcf5yHn17I
446709966523478016,2014-03-20 18:08:50,Was the field trip to hard for you Co? http://t.co/NQkERAK5om
446427975865864192,2014-03-19 23:28:18,RT @girlposts: #WCW B &amp; S http://t.co/W9o1QuiBtn
446423059197865984,2014-03-19 23:08:46,RT @TheDreamCIoset: Gatsby dresses 🙀😻 http://t.co/Y8Hv5LOlNs
446385895399116800,2014-03-19 20:41:05,RT @TheFunnyVines: Lol she warned him https://t.co/akg55IFBTN
446385122858655744,2014-03-19 20:38:01,RT @femaIes: relationship goals http://t.co/SHOIQPz4L7
446332489137532928,2014-03-19 17:08:52,All done!!! 🏀😃 #MarchMadness http://t.co/hWCXP2hzCd
446317136294985728,2014-03-19 16:07:52,RT @girlposts: deleting pictures on my phone is like deleting a memory and I just can't handle that sort of thing
446316944594329600,2014-03-19 16:07:06,So jealous of Ben snowboarding in Colorado right now... 😩
446234116325769216,2014-03-19 10:37:58,RT @LearnSomethlng: This tortoise was given wheels after his front legs were gnawed off by rats while hibernating underground. http://t.co/…
445936436542324737,2014-03-18 14:55:06,I missed two days of school and now have 20 make up assignments 😩🔫
445872324424642560,2014-03-18 10:40:20,RT @Lifted_4x4: #Raptor http://t.co/HAtat1T800
445871342282240000,2014-03-18 10:36:26,RT @WeLoveRobDyrdek: https://t.co/rXSvE8JPLv
445870894305406977,2014-03-18 10:34:39,RT @_cmont: “@RockyDaleDavis: Please Share. I really think I have something special with this girl. http://t.co/MfETJRafGs” RT
445741806375161856,2014-03-18 02:01:42,Just having a bad night 😔
445677442397904896,2014-03-17 21:45:57,Red Lobster date night 😍 http://t.co/KTeYduA4YJ
445546753266180096,2014-03-17 13:06:38,PORTER CHANGED TODAY TO A REVIEW DAY INSTEAD OF A TEST 🙌🙌🙌
445531920458592256,2014-03-17 12:07:42,Jim Irsay got arrested 😁
445516576314241025,2014-03-17 11:06:43,I don't own green so I wore every other color of the rainbow so no one will notice 😬
445389722785824768,2014-03-17 02:42:39,I can already tell that I am going to be cranky tomorrow because I'm super worn out and my ears are burnt. 😩🙉
445370068789370880,2014-03-17 01:24:33,RT @BabyAnimalPics: aww doesn't even begin to describe this http://t.co/hSCgfgB92f
445369511001088000,2014-03-17 01:22:20,RT @FactsAboutBoys: would you take him back? 🙋😁👉 http://t.co/tjqjcW80Kv
445369061715632128,2014-03-17 01:20:33,Could really use a foot massage right now 😩
445363228495736833,2014-03-17 00:57:22,RT @WhennBoys: Awww ♡ http://t.co/0a5iFadwKg
445363054340210688,2014-03-17 00:56:41,RT @AdderallHadMe: Adderall had me like http://t.co/pqvB0tzgXh
445362890863022080,2014-03-17 00:56:02,RT @girlposts: #NeverForget 😭😭 http://t.co/av11KpW9KI
445362645894705152,2014-03-17 00:55:03,Can I go back to FL now?? 😭😭❄️⛄️
445305634184265728,2014-03-16 21:08:31,There is a family of like 8 people next to me in the airport FaceTiming their dog... 🙈
445240473188569089,2014-03-16 16:49:35,Wore my shortest skirt on the windiest day 😬🙊
444999333633867776,2014-03-16 00:51:23,RT @CallMeScott_: http://t.co/O2ayvXUO15 lost for words ........
444998213876318208,2014-03-16 00:46:56,RT @WhennBoys: If guys really did this for your anniversary 😍😘 http://t.co/w6JHzI89BX
444978469890691072,2014-03-15 23:28:29,Great second day at the PGA Village ⛳️ http://t.co/iDQyp5raJu
444903249339248641,2014-03-15 18:29:35,Cut 14 strokes from yesterday's round to today's round... 😂😂😂
444864989472784384,2014-03-15 15:57:33,Playing 36 holes in 80 degree weather today 🙌⛳️
444655758622588928,2014-03-15 02:06:08,RT @ithinkthatway: How most girls sit while driving http://t.co/8cKOTyYFaO
444640504215764992,2014-03-15 01:05:31,I FOUND MELISSA'S TWIN IN BOY FORM 😂😂
444483253500534784,2014-03-14 14:40:40,Beautiful sunrise this morning on the way to Orlando ⛅️ http://t.co/OZXNcGq1WW
444477790524436480,2014-03-14 14:18:57,RT @awkwardposts: THE REALEST THING IVE READ ABOUT EDUCATION http://t.co/DYQkQk56yP
444402087963537408,2014-03-14 09:18:09,T-4hours until paradise 🙌
444393802078253056,2014-03-14 08:45:13,RT @jacquicunion: @Emmaalleeee “@TheFunnyVines: When you wake up before your best friend 😏😴#howtowakethemup  https://t.co/zGODOYKn7c”
444258169217642496,2014-03-13 23:46:16,Made some peanut butter cup puppy chow for our trip this weekend ⛳️ http://t.co/RmMYdikjWy
444233765150138368,2014-03-13 22:09:17,Get ready for the 739194620 swim pics tonight
444207933794955264,2014-03-13 20:26:39,So ready to be in Florida tomorrow and escape this bi-polar weather.. ☀️⛳️
444141053432446976,2014-03-13 16:00:53,I go to the nurse because I feel nauseous and while I wait she gives two other people shots... You're not helping 😩
444127725389742080,2014-03-13 15:07:55,"It's annoying when the teacher tells us ""I really don't know what else to say to make you guys understand this.""

I mean you can try.."
443947553810153472,2014-03-13 03:11:59,What Jacqui sent to Ben 😂😂😂 #loveher http://t.co/q2ixM3w9QK
443945555069108226,2014-03-13 03:04:03,"RT @caddydawson: March 12th. Also known as ""Everyone gets asked to prom"" day."
443940710438293504,2014-03-13 02:44:48,Props to Caleb for helping set up those Christmas lights in the snow and freezing cold 👌
443925070474256384,2014-03-13 01:42:39,Oh mom was shutting the blinds so I wouldn't see Ben outside. I get it now.. 🙈
443924389428727808,2014-03-13 01:39:56,I spent all day in bed sick and then I get a call to look out my window and see this. I love you &amp;… http://t.co/lPfiB4MeVo
443907199849336832,2014-03-13 00:31:38,Mom is shutting the blinds because she doesn't want our neighbors to see that we're watching Long Island Medium 😂
443903318524297217,2014-03-13 00:16:13,I don't know why I let Mom watch Long Island Medium with me because she just cries the whole time...
443902769515094017,2014-03-13 00:14:02,Like the new update 🌀
443902242072969217,2014-03-13 00:11:56,"RT @girlposts: me waking up from a nap, looking for food http://t.co/1yqdgYw6ii"
443889735258214400,2014-03-12 23:22:14,RT @BabyAnimalPics: lil baby bulldog http://t.co/Sj150DzXO0
443889450494341120,2014-03-12 23:21:06,"RT @WhennBoys: Guys, get her this and she will love you forever. http://t.co/pvh1IVigSn"
443863608540151809,2014-03-12 21:38:25,"It's like my brain is telling my I'm starving, but every time I look at food I feel sick?"
443861937365872640,2014-03-12 21:31:47,RT @jessiehartline: Boys that don't hold doors open for girls...you obviously weren't raised with any manners 😐
443860011190452224,2014-03-12 21:24:07,Have so much work to do but every time I try to get up and do it I feel sick and go back to bed for another two hours 😭
443859548487426048,2014-03-12 21:22:17,RT @girlposts: Do guys think we wear the same leggings every day or do they realize girls have like 21 pairs 😂
443859435459338240,2014-03-12 21:21:50,RT @DaGreatVine: WHO MADE THIS 🍔 https://t.co/srErjzXkl1
443858061812187136,2014-03-12 21:16:23,RT @HighSchooIStory: me at school  https://t.co/LXYkt0gG5D
443857712560893953,2014-03-12 21:14:59,RT @CoriChatterton: Hahaha as a job well done for being inducted last night @Emmaalleeee &amp; I get food poisoning from the cookies last night…
443815879440994304,2014-03-12 18:28:46,The worst thing about being sick is that no one is home to take care of you 😭
443792385856634882,2014-03-12 16:55:24,@caleb_vanderwal cool 😃
443792071447433216,2014-03-12 16:54:09,RT @BabyAnimalPics: He loves to greet anybody who walks by http://t.co/rmO5QiAHDD
443791949086994433,2014-03-12 16:53:40,@caleb_vanderwal shouldn't you be like paying attention in school or something!!?? 😒
443788216609411074,2014-03-12 16:38:50,Everyone keeps asking me for help but I literally feel so sick I don't want to respond to anyone 😩
443750763768991746,2014-03-12 14:10:01,So glad today is an E-Day so I don't have to walk a mile to get from my car to the school in the freezing cold 👌
443563206595055617,2014-03-12 01:44:44,"National Honors Society induction with the BFFs, Ben, and even ran into Mags 💖 http://t.co/5FROo9q9Iq"
443471834994835456,2014-03-11 19:41:39,Benji coming in clutch by bringing me Frosty Boy 😛 http://t.co/4pNZ1ANgdM
443469343259516928,2014-03-11 19:31:45,It's so nice to be able to drive with the windows down again 🙌
443394548283097088,2014-03-11 14:34:32,Props to Jacob on his runway walk in Porter 😂
443338683869970432,2014-03-11 10:52:33,RT @SAMANTHAPICCO: can't wait for andi's season though
443337664582795264,2014-03-11 10:48:30,RT @WhennBoys: photobooth proposal 😝💍💕 http://t.co/ocsYzl7Vbl
443220092357050368,2014-03-11 03:01:19,RT @taylorcaniff: This lowkey pisses me off.. This is not perfection http://t.co/PwMkvgfjNJ
443219316733784065,2014-03-11 02:58:14,RT @ToriMeganHeath: I love @sophieleer_23 ❤️ come home for forever?
443219283594592256,2014-03-11 02:58:06,RT @BaseballDoucher: My son will be a baseball player
443219151843115009,2014-03-11 02:57:35,RT @krauchhh: Juan Pablo's season was the worst season ever... By far.
443212213726093312,2014-03-11 02:30:00,"RT @Dory: Where is your 1,000 word essay?
""Right here""
*pulls out selfie*
That's a picture...
""A picture is worth 1,000 words""
*becomes val…"
443212129546403841,2014-03-11 02:29:40,Why haven't I been to Frosty Boy yet this year? 😩
443211916882628608,2014-03-11 02:28:50,RT @jacquicunion: @Emmaalleeee aka Caleb...
443207904586248193,2014-03-11 02:12:53,OMG the fact that @ScottyMcCreery is watching the Bachelor by far makes him my favorite person ever!! 😂
443207630241034241,2014-03-11 02:11:48,RT @ScottyMcCreery: Called the icecream shop n they close at 11.. Plan was to leave for it at 10. Now Ive been sucked into watching this af…
443201505827381248,2014-03-11 01:47:27,RT @DaGreatVine: Pass of the year! https://t.co/kTmWS7FyV5
443201417214316545,2014-03-11 01:47:06,RT @krauchhh: Just saw a commercial for Divergent 😛 never been more excited
443197046434971648,2014-03-11 01:29:44,RT @TheDreamCIoset: Burgundy &amp; Black Bow V-Back Dress http://t.co/dely9ePEup
443126679397863425,2014-03-10 20:50:07,RT @iNashGriers: someone shaved their cat and turned it into Simba 🙀 http://t.co/c0ckCXeXue
443125477641682944,2014-03-10 20:45:21,RT @SydneyyYvonne: Soooo obsessed with the song Rewind by Rascal Flatts 😍
443102192132947968,2014-03-10 19:12:49,RT @MillerStrength: Absolutely perfect!!! http://t.co/0wdPIgMmyK
443101671854317568,2014-03-10 19:10:45,RT @eCardsForMen: http://t.co/2zHyanzJhE
443099073298444288,2014-03-10 19:00:26,Why are there always so many creepy people at gas stations??
443091337965879296,2014-03-10 18:29:41,@Nida_Khan1234 awww Nid im flattered 😊 ly 💞
443024249469407233,2014-03-10 14:03:06,RT @Vuegoh: My favorite part of sleeping is when you start slightly waking up but not enough to get up so you just sit there and appreciate…
443023672954347520,2014-03-10 14:00:49,RT @j_mill_10: English....... 😩 @meesohornsby @DanielKrupski @claireloud @Chan_thompson @SAMANTHAPICCO @KellerMasnyk @jaycie_kluger @Emmaal…
443013188066762752,2014-03-10 13:19:09,RT @BabyAnimalPics: behold the cuteness http://t.co/3D9KfUp4yi
443013146446659586,2014-03-10 13:18:59,RT @zoelindyyy: In desperate need of a beach
442862882846281729,2014-03-10 03:21:53,RT @WhennBoys: the best thing you'll ever read http://t.co/tQIvNURilk
442861749142704129,2014-03-10 03:17:23,RT @dangitobama: School has six letters. You know what else has six letters? Yup. Obama if you add one letter to it. Coincidence? I think n…
442861471081299968,2014-03-10 03:16:17,RT @Shane_Koppold: I'm like really excited to get out of high school and actually get my life started
442861382195634176,2014-03-10 03:15:56,RT @haleykluth: Country music will always make me feel at home
442858434979823616,2014-03-10 03:04:13,Please vote for me for Service Coordinator tomorrow! 😃
442837223868600320,2014-03-10 01:39:56,Bryana's snaps literally make my day 😂
442832407268311040,2014-03-10 01:20:48,RT @TheTumblrPosts: what the hell did I just watch 😭💀 https://t.co/CQZp6AcQK1
442831526560952320,2014-03-10 01:17:18,"RT @MotiveAthletes: Retweet if you play any below:
Basketball🏀
Football🏈
Volleyball🙌
Baseball⚾
Hockey❄
Soccer⚽
Wrestling
Softball
Cheer🎉
Tr…"
442816026888007680,2014-03-10 00:15:42,RT @BabyAnimalPics: this makes me so happy 😊 http://t.co/TytI6C6LRU
442815908356952064,2014-03-10 00:15:14,RT @SportsViness: Amazing Flip over 15 people!  https://t.co/sfqqHeQ8Iu
442815485717921792,2014-03-10 00:13:33,RT @BabyAnimalPics: Tigers are so beautiful 🐯 http://t.co/wbkWZNRp4y
442815297599193091,2014-03-10 00:12:48,RT @AthIetesForGod: All glory goes to God ☝
442814991347900416,2014-03-10 00:11:35,RT @SucksToSucks: Are. You. Kidding. Me. Right. Now. http://t.co/rCNvsJl7pO
442813181560639488,2014-03-10 00:04:24,RT @ithinkthatway: I'm this type of girlfriend 😁💕 http://t.co/T9o6L20mk8
442812197757276160,2014-03-10 00:00:29,RT @kirstinhampton: the fact that we have an eday this week &gt; 😍😍
442499731332149248,2014-03-09 03:18:51,RT @TopInventionss: Pizza sleeping bag http://t.co/6nlHP33wcO
442497803655192576,2014-03-09 03:11:12,RT @tpap21: Reunited w my bed ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💖❤️💖💖💖💖💖💖❤️💖❤️💖❤️❤️❤️❤️💖💖💖❤️💖❤️❤️❤️
442497647471906818,2014-03-09 03:10:35,RT @SoDamnTrue: why couldn't I be born into this era instead http://t.co/kbzNDNhZYh
442497233250820096,2014-03-09 03:08:56,RT @clairezieglerx: *gets on Instagram* *gets off* *get on twitter* *gets off* ~repeat~
442466122466877440,2014-03-09 01:05:18,Eating at 10 West + Watching the IU game = Perfection 🙌
442368059966496768,2014-03-08 18:35:38,After SAT brunch with jaacobmc http://t.co/RD7CDLhVV0
442274775210004480,2014-03-08 12:24:58,Yay SAT 🎉
442100470870331392,2014-03-08 00:52:20,RT @nuteIla: sorry but it's impossible to not love this picture 😄💕 http://t.co/fce386XBeS
442086865626083328,2014-03-07 23:58:17,RT @WhatMoneyBuys_: Matte red Lamborghini 😍🙌 http://t.co/WfgoDDM9GR
441772612809932800,2014-03-07 03:09:33,"I just want to live in the moment, before the morning steals it all away ✨ http://t.co/ahTBGFpJu2"
441714197777620993,2014-03-06 23:17:26,RT @emma_wisman: Highlight time 💇
441667709948805120,2014-03-06 20:12:42,RT @GuysPIctures: Shoutout to Squints for fake drowning to kiss Wendy Peffercorn #TheSandlot http://t.co/h4ctPUdOJH
441635384527577088,2014-03-06 18:04:15,"RT @girlposts: person: how long does it take to get there? 

me: 3 songs"
441635244471369728,2014-03-06 18:03:42,Had to teach Mr. Slain what turnt means 😂
441384776323170305,2014-03-06 01:28:25,It is so loud in here. AHHH. 💜 IU
441342299226660866,2014-03-05 22:39:38,Vote for me for Service Coordinator tomorrow morning at the National Honors Society meeting 😃 http://t.co/1IMiyBIqlH
441005139353014272,2014-03-05 00:19:53,Surprising my bestie at work 👭
441004107298377728,2014-03-05 00:15:47,I'm so bad at getting on the roller thingy at the car wash 😬
441003916612751360,2014-03-05 00:15:01,Since when did everyone start working at Mike's??
440982182991888384,2014-03-04 22:48:40,Props to this guy driving next to me playing the air drums. 😂
440960231405670400,2014-03-04 21:21:26,We worst thing about having long eyelashes is that they always touch your sunglasses. 😫
440945822566318080,2014-03-04 20:24:11,I actually tried in school today.... What.
440928650977083393,2014-03-04 19:15:57,"RT @girlposts: my self esteem has two levels:

im a worthless piece of shit who deserves no love and
   
bow down before me bitches i am yo…"
440920673796358144,2014-03-04 18:44:15,"RT @WhennBoys: If she's important to you, show her."
440920368170434561,2014-03-04 18:43:02,Awww I love my mom 💖
440655605577965568,2014-03-04 01:10:58,"RT @TylerMcLaughl1n: Ladies and gents, it's the Women Tell All tonight on the Bachelor in T minus one hour.😈"
440654535095119873,2014-03-04 01:06:42,RT @TheEllenShow: You know my motto- give the people what they want. http://t.co/JdHUYGeUDo
440654300604157952,2014-03-04 01:05:46,RT @TheElIIenShow: when your ex tweets about loyalty http://t.co/PjTHRfjp1J
440654181469151232,2014-03-04 01:05:18,"RT @Kals109: Probably has been tweeted a thousand times, but when a guy smells good they automatically are 10 times sexier😍👏"
440654005539061760,2014-03-04 01:04:36,"RT @girlposts: saying ""my girl"" is probably the cutest fucking thing ever"
440648305308360704,2014-03-04 00:41:57,"Sad this season is over. I'm gonna miss our seniors, but I can't wait for next year!! http://t.co/HjNPenYTAP"
440607207969652736,2014-03-03 21:58:39,RT @TheDreamCIoset: NEED 👌 http://t.co/s3ZudKmvBT
440606957959794688,2014-03-03 21:57:39,Wrestling Banquet tonight 🎉
440597224720846848,2014-03-03 21:18:58,"RT @ItsCanadasGame: Heartwarming story: this young lesbian girl, who often gets bullied about her sexuality, got to skate with the Leafs! h…"
440589896692944896,2014-03-03 20:49:51,I'm kinda done. With it all. Everything.
440587461379375104,2014-03-03 20:40:11,RT @TheWormuth: Tonight's gonna be a good night #wrestlingbanquet
440527013535678464,2014-03-03 16:39:59,RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap
440326469982490624,2014-03-03 03:23:06,RT @commonfemaIe: greatest selfie of all time http://t.co/keSWWHtsnX
440259415405363200,2014-03-02 22:56:38,FOUR WAY PLAY OFF LETS GOOO
440257042968633344,2014-03-02 22:47:13,RORY COULD EAGLE THIS!!!! OMG #HondaClassic
440254327408431106,2014-03-02 22:36:25,RT @syd18moran: He hasn't won since 2012. I just really want him to birdie here and at least give himself a chance!!
440254163197247488,2014-03-02 22:35:46,RT @nolanw: Rory with the million dollar meltdown. #HondaClassic
440253804911407105,2014-03-02 22:34:21,"RT @bwil92208: Damn Rory, get your s**t together! #HondaClassic"
440253773651251200,2014-03-02 22:34:13,RT @hcuth23: Loving this Henley kid #HondaClassic
440253523507159040,2014-03-02 22:33:14,RT @harriskichang: Hard to watch Rory right now. #hondaclassic
440253369534251008,2014-03-02 22:32:37,"RT @theZachMyers17: ""I've never seen a group of players just... Well. Flailing like this down the stretch."" -Johnny Miller
Hahahaha 😂 #Hond…"
440253190059995136,2014-03-02 22:31:54,RT @GolfProblems_: Does mcilroy close the deal or does he choke hard? Favorite for closes the deal retweet for choking hard #pressure
440253049987018752,2014-03-02 22:31:21,I want this to go into a four way playoff so bad!! #HondaClassic
440250163626385408,2014-03-02 22:19:53,RT @FIirtationship: much respect for this man http://t.co/yjqhT3iNgN
440242589212491776,2014-03-02 21:49:47,RT @ToriMeganHeath: This is a bad picture but I found a dog about 20 minutes ago off of Lake view dr. Please spread the word! Black lab htt…
440242431854784512,2014-03-02 21:49:09,RT @myteeenagedream: I wish they served these at school http://t.co/MIS6UxNSLT
440237723878580224,2014-03-02 21:30:27,Figures
440232647298543617,2014-03-02 21:10:16,RT @hannahlodin: I just can't wait for prom
440232259107315712,2014-03-02 21:08:44,RT @nuteIla: #girlproblems only girls will get this 😭 http://t.co/WtolKoClEj
440231844659748866,2014-03-02 21:07:05,Let's go boys!! #iubb
440180143772819456,2014-03-02 17:41:39,"RT @Dory: i feel bad for 5’11 boys like u were so close

u almost made it"
440177596215476224,2014-03-02 17:31:31,RT @HannahRunge: Wrestling &gt; every other sport
440177273384095744,2014-03-02 17:30:14,RT @imfreshlybaked: it would take 2.4 seconds to retweet this http://t.co/BialbtO1OT
440177148213469184,2014-03-02 17:29:44,RT @TheDreamCIoset: this is gorgeous! 🔱 http://t.co/s5PCqZSRg3
440141522231508992,2014-03-02 15:08:11,RT @TheWorldOfFunny: When the beat drops.. https://t.co/qJhrOEr8Ad
440141215959232513,2014-03-02 15:06:58,RT @FIirtationship: He spelled out prom with pictures of him and his girlfriend. This is so adorable 😱😊😍 http://t.co/idhS1DXE6i
440140947217600512,2014-03-02 15:05:53,RT @lnsaneTweets: still the greatest line Cody has ever said http://t.co/GUhOjoBuDs
440109644833230849,2014-03-02 13:01:30,RT @girlposts: imagine how much power you’d have if u woke up with a clear face and perfect hair every day
440108601739194369,2014-03-02 12:57:22,RT @BabyAnimalPics: frog using a leaf as an umbrella ☔ http://t.co/k9GSfHQphR
440108336692752384,2014-03-02 12:56:18,RT @WildBillMaaarsh: “@TheRaceDraft: IM DONE http://t.co/ZlpRrNudXQ” @C_Maffett
439979201483915264,2014-03-02 04:23:10,RT @BabyAnimalPics: he's wearing a little cape 🙊 http://t.co/73syXZJQev
439972914444500993,2014-03-02 03:58:11,RT @FemaIeStruggle: who else loves gushers? 👌 http://t.co/CA5VAgilDx
439972877832437760,2014-03-02 03:58:03,A long drive with the music up is the only way to get things off my mind.. 😔
439972605500456960,2014-03-02 03:56:58,RT @BabyAnimalPics: Somebody fell asleep in the rain http://t.co/4F3PRNLma0
439972456510803969,2014-03-02 03:56:22,“@girlposts: a hoodie and underwear is all you really need to wear tbh” 🙌🙌
439972315393445888,2014-03-02 03:55:48,RT @AskMeToProm2014: Don't forget to spoil your date sometimes 😏 http://t.co/KZHfM0DTjZ
439952126559526913,2014-03-02 02:35:35,RT @nuteIla: IF YOU CUP A GIRLS FACE LIKE THIS YOU DESERVE ALL THE BOOTY IN THE WORLD http://t.co/CqcJnw0kEc
439939485246038017,2014-03-02 01:45:21,Second night of doing nothing..
439914321259151360,2014-03-02 00:05:22,"You would think that after a year the whole distance thing would get easier, but it hasn't.."
439861542842929152,2014-03-01 20:35:38,RT @jacquicunion: @Emmaalleeee ahhhh god bless applesauce pancakes 🙌😅
439861363028918272,2014-03-01 20:34:55,@jacquicunion oh yeah!
439849168408829953,2014-03-01 19:46:28,@A_Dubbb14 of course 😛
439848629449134080,2014-03-01 19:44:19,"RT @diaryforteens: how to kiss a boy

• grab his waist
• slip your hand in his pocket
• steal his wallet
• dont even kiss him
• just run"
439848564965904384,2014-03-01 19:44:04,"RT @tpap21: Minds on a permanent vacation, the ocean is my only medication 😜🌊"
439848521093509120,2014-03-01 19:43:54,Having Dad's famous pancakes for breakfast 😍
439818892026720256,2014-03-01 17:46:09,How is there supposed to be a snow storm if it is 50 degrees out?
439785200554229760,2014-03-01 15:32:17,"RT @jelanikelly: Hey guy doing triceps pushdowns on the lat machine next to the fit chick in, she isnt impressed. #StopTryingSoHard #UCanSt…"
439617285926699008,2014-03-01 04:25:03,30 days until Cali &amp; 35 days until The Atlantis in the Bahamas ☀️#paradisex2 http://t.co/VJyncqnlSl
439605382252486656,2014-03-01 03:37:45,RT @BabyAnimalPics: cutest puppy ever 💕 http://t.co/wF0xnieKmb
439564109177032704,2014-03-01 00:53:45,RT @MillerNationAD: Congrats to Erik Land!! Millers Fan Of The Year for 2014. #MillerProud http://t.co/y9dMkiYziu
439553501769654272,2014-03-01 00:11:35,Can you tell I'm obsessed 😍 http://t.co/1o2i4GtpDc
439359864926507010,2014-02-28 11:22:09,RT @commonfemaIe: I would die if someone made me one of these 😍💿 http://t.co/6ishgugYju
439228396799672320,2014-02-28 02:39:44,RT @HighSchooIStory: Instead of doing my homework I like to stay on my phone and worry about how much homework I have to do
439220457162539008,2014-02-28 02:08:11,Never really felt like this before 😫
439152543835635713,2014-02-27 21:38:20,Turned my volume all the way down and mom still screams in my ear over the phone 🙉
439002239638581248,2014-02-27 11:41:04,Aww man.
439000723561271299,2014-02-27 11:35:03,Well now that I can't get the car out of the garage because the power is out... Guess I gotta stay home 👍
438079689580482560,2014-02-24 22:35:11,I didn't know laughing gas actually made you laugh. Hahah 🌀
438047902519136256,2014-02-24 20:28:53,RT @BabyAnimalPics: probably the cutest thing I've ever seen http://t.co/jUxbELeOa9
438047833497665536,2014-02-24 20:28:36,"RT @girlposts: person I dislike: *coughs*

me: can you not"
438047305879416833,2014-02-24 20:26:30,RT @Nside_Scoop: Chese principals learning about @MillerStrength!! http://t.co/XImZdUICmA
438046836839170048,2014-02-24 20:24:39,RT @BasketballPics: Bill Russell DESTROYS Lebron James! http://t.co/kgECo4MQVf
437911259472596992,2014-02-24 11:25:54,RT @BabyAnimalPics: his ears could be an air traffic controller http://t.co/pOKFhjoQ9d
437910666175725568,2014-02-24 11:23:33,"RT @AthIetesForGod: I don't know what my future holds, but I do know who holds my future. -Tim Tebow"
437688756141711360,2014-02-23 20:41:46,RT @BabyAnimalPics: little wrinkle monster http://t.co/vQnBQr41KV
437688658531856384,2014-02-23 20:41:22,RT @girlposts: seriously my favorite thing is when people remember little things I told them... like seriously? you actually listened to me…
437611005976518656,2014-02-23 15:32:48,"Loved watching finals last night. Can't believe this season is over, but can't wait for the next… http://t.co/zgeq6SJn8P"
437602066555342849,2014-02-23 14:57:17,RT @CauseWereGuys: I would watch this... http://t.co/lFt4lTHNXq
437601941103714304,2014-02-23 14:56:47,RT @BabyAnimalPics: this is my momma http://t.co/CgxavAoWsd
437601844768940032,2014-02-23 14:56:24,RT @girlposts: who wants to date a momma's boy? 😏😏 http://t.co/Gp4BgATMO7
437462145010118657,2014-02-23 05:41:17,RT @ithinkthatway: who else remembers this show? 🌝🐻 http://t.co/AfeZLUO26b
437461961828085760,2014-02-23 05:40:34,@caleb_vanderwal cool Caleb... 😞
437442635762905089,2014-02-23 04:23:46,I swear Ben never shows up to my house without bringing me flowers... 😭😍 ily http://t.co/3OoX9rE3hD
437334496497520640,2014-02-22 21:14:03,Got my exercise for the day by running through Bankers Life to save 24 seats for the Pendleton team at Wrestling State 😂😨
437287066821750784,2014-02-22 18:05:35,Look who can finally drive up to see me now 😃🚗 http://t.co/i92AuSvJ1J
437048571322318848,2014-02-22 02:17:54,Last tournament of the year with Mr. Knotts 😂😭
436977646858035200,2014-02-21 21:36:04,Like what am I supposed to do when wrestling is over?? 😩
436972043825721344,2014-02-21 21:13:48,Literally the only girl here... #StateWrestling
436957525762531328,2014-02-21 20:16:07,"RT @girlposts: ATTENTION ALL BOYS: 

Look up ""Chuck Bass"" for style tips for what you're going to wear to prom or just what you're going to…"
436954118633324544,2014-02-21 20:02:34,So glad I got to hang out with my girl Soph before she has to go back to Arizona. I've missed you way… http://t.co/TxHClW4FR0
436820350957940736,2014-02-21 11:11:02,RT @zoelindyyy: I feel so bad bc people always text me needing something right after i go to bed
436820323460067328,2014-02-21 11:10:55,Breakfast date with Sophie in 2 hours!! 🎉🎉🎉
436676322127908864,2014-02-21 01:38:42,Hoping I can see my Soph tomorrow 😃
