id,created_at,text
407924785206009856,2013-12-03 17:30:22,"Full service oil change for 36 bucks, this man just made my day #quicknlube"
407725387607982081,2013-12-03 04:18:02,Wizards with the third best record in the east though
407696688284184577,2013-12-03 02:23:59,RT @JPFinlayCSN: John Wall at .500 for the first time in his career. Wow. #WizardsTalk
407609238316679168,2013-12-02 20:36:30,@537Jonatan esta bueno mi viejo
407377181841821696,2013-12-02 05:14:23,RT @thatguybigE: Is it the 2014-15 NFL season yet?
407305395334815747,2013-12-02 00:29:08,"RT @ray_ban: Introducing the limited edition #Aviator made of 18 karat gold. Hello, solid gold // http://t.co/EsMUyVA8Xp // http://t.co/yWM…"
407303696033517568,2013-12-02 00:22:23,I want another nap before the game😴
407280471564120064,2013-12-01 22:50:05,@537Jonatan hahaha esta bueno mi viejo🍕👌 y que tal Estas loco
407279731688878081,2013-12-01 22:47:09,@537Jonatan ni compre 😑
407225523518320641,2013-12-01 19:11:45,RT“@BreezyDaBoss101: Son Mcdonalds is the answer the morning after a drunk night”
407204295562788866,2013-12-01 17:47:24,I want pizza
407202224163799040,2013-12-01 17:39:10,@marwahahahaha you know you never have to thank me. I love your goddess self more💙
407174946243485696,2013-12-01 15:50:46,The little DJ and karaoke thing was pretty badass though
407173745795952640,2013-12-01 15:46:00,I can already imagine all the beer bottles and trash ima have to clean up as soon as I step out of my room 😞
407068128771059712,2013-12-01 08:46:19,"Real as they get, you don't think so tweet me"
407053573571489792,2013-12-01 07:48:29,People threw up downstairs 😑
407050395882893312,2013-12-01 07:35:51,Listening to these ratchet black bitches on the radio
407049081228627968,2013-12-01 07:30:38,I haven't  been this heated in awhile
407048845059952640,2013-12-01 07:29:41,Never met anyone more fucked up and real than me
407046138806947840,2013-12-01 07:18:56,I see what I wanna see😷 what I see is the truth 🙊
407045618490945536,2013-12-01 07:16:52,Aye
406970850609733632,2013-12-01 02:19:46,RT @doitlikeTONYY: PAUL WALKER IS DEAD?!!!!
406103428092690432,2013-11-28 16:52:56,"RT @4F5H4N: Thankful &amp; grateful for many many things, always"
405903731080044544,2013-11-28 03:39:25,Wizards 🙌
405512013662928896,2013-11-27 01:42:52,"☁️☁️☁️☁️☁️☁️☁️☁️☁️☁️☁️☁️☁️💧💧💧💧💧💧💧💧💧💧💧💧💧💧

Kings of Leon - Pick Up Truck 🔊🔊🔊🔊🔊🔊🔊"
405423902936944640,2013-11-26 19:52:45,@BreezyDaBoss101 they won't listen smh
405423650016223234,2013-11-26 19:51:45,@BreezyDaBoss101 better than chipotle for sure👌
405421456378437633,2013-11-26 19:43:02,Jazmin Cuisine fix 👌 http://t.co/ZGz6Q7mnol
405380208985137152,2013-11-26 16:59:08,In case you didn't know http://t.co/l80JRzd9pU
405181967853166592,2013-11-26 03:51:23,Get Gruden to coach this squad
405181484577062912,2013-11-26 03:49:28,Sucks for the fans freezing their ass off for this shit
405176398018772992,2013-11-26 03:29:15,RT @Jeffgotjuice: I honestly don't understand how you let Helu run on 4th and 2 while you have a top 5 running back on the bench... This sh…
405158044944044032,2013-11-26 02:16:20,I'm done with these shitty ass fuckers
405156218001698816,2013-11-26 02:09:04,Boy sucks
405156163693850624,2013-11-26 02:08:51,They're shitting on Josh Wilson 😂
405154653345947648,2013-11-26 02:02:51,I could throw better than that
404855180963102720,2013-11-25 06:12:51,Just ordered more soccer pants. I'm addicted.
404768538235514880,2013-11-25 00:28:34,I just like this picture cause of the H&amp;M http://t.co/q3oeFL2aDl
404755719398129664,2013-11-24 23:37:38,"RT @StephensDC: #Wizards are currently the 8th seed in the east right now. Compared to this point last year, I'll take that. #WizardsTalk"
404520636246421504,2013-11-24 08:03:29,Only @1000rrEd and my brother would call right now asking if I wanted to get some empanadas with them in dc #ChiveOn
404346070962307072,2013-11-23 20:29:50,RT @KirkCousins8: She said yes! http://t.co/yhBFbpQ4KF
404014770317426688,2013-11-22 22:33:22,"!
http://t.co/3LS3Bu8qpa"
403955551048310784,2013-11-22 18:38:03,@GmoDaHBK I didn't know all that 😑
403954226088656896,2013-11-22 18:32:47,#drooling http://t.co/1FXqFA5isu
403953939051450368,2013-11-22 18:31:38,"RT @JosB_7: If you're Hispanic and there's a Hispanic lady making your chipotle. And you don't order in Spanish, you're wack as fuckkk"
403951313404592129,2013-11-22 18:21:12,This man looks like the governor
403950204120219648,2013-11-22 18:16:48,Large pizza and a chicken bake for less than 15 bucks
403948645651054592,2013-11-22 18:10:36,And a chicken bake #drooling
403948487047667712,2013-11-22 18:09:58,I need one big ass costco pizza right now 🍕
403708338493751296,2013-11-22 02:15:43,Starving
403708315261497344,2013-11-22 02:15:37,Finally🙌
403672445003259904,2013-11-21 23:53:05,@BreezyDaBoss101 like a king my man 👌
403664878688546816,2013-11-21 23:23:01,Clouds I'm sleeping on
403664676690874368,2013-11-21 23:22:13,King sized tempurpedic mattress 👑 😏
403661013964562432,2013-11-21 23:07:40,@that_kidfrankie http://t.co/zewu6x1NEo
403386553952514048,2013-11-21 04:57:03,"@MsOctubre I know 😎 can't wait, my brothers getting me those tickets cause he still owes me a present lmao"
403384011868753921,2013-11-21 04:46:57,Getting my King sized bed tomorrow 👑😏 it's only right
403359838324801537,2013-11-21 03:10:54,Wizards
402984730188333057,2013-11-20 02:20:21,Wizards make their free throws and they actually win
402961914130878464,2013-11-20 00:49:41,Wizards y'all suck man
402940262252814336,2013-11-19 23:23:39,RT @TheJakeSherman: Less is more.
402892478275407873,2013-11-19 20:13:46,Crossing guards are hilarious
402680147805208576,2013-11-19 06:10:03,RT @XSTROLOGY: #Libra comes with a built in lie detector.
402530802531307521,2013-11-18 20:16:36,RT @that_kidfrankie: I have my sunroof open in winter ... Something isn't right
402486562333941760,2013-11-18 17:20:48,H&amp;M fix
402478707207856128,2013-11-18 16:49:36,I miss tank weather
402364154964897792,2013-11-18 09:14:24,That nap earlier fucked me up
402364000669032448,2013-11-18 09:13:47,Why am I starving. Better yet why am I awake..
402282165616259072,2013-11-18 03:48:36,I gotta get my Guatemala fix. It's been too long!
402269921809530880,2013-11-18 02:59:57,Macgruber throat rip
402268903277330432,2013-11-18 02:55:54,Called it
402263641569099776,2013-11-18 02:35:00,The governors always getting laid
402170925598392320,2013-11-17 20:26:35,Y'all suck ass
402157848748384256,2013-11-17 19:34:37,"RT @RealSkipBayless: RG3 missed wide-open Paulsen early that would've set up early lead, at least FG. Held ball in red zone - turnover, cos…"
402154363902521344,2013-11-17 19:20:46,"RT @TheJakeSherman: Dear Redskins,
You ruin my life."
400854917789003776,2013-11-14 05:17:14,"RT @MensHumor: When life knocks me down, instead of getting back up, I usually just lie there and take a nap."
400830649869017088,2013-11-14 03:40:48,John Wall ain't a franchise player
400377599601700864,2013-11-12 21:40:33,@lunastar3 truth 🙌
400103561235021825,2013-11-12 03:31:37,Bear Grylls
400091971261571072,2013-11-12 02:45:33,Best fucking nap 👌
399998993587269632,2013-11-11 20:36:06,I'm still an addict #3starstilidie
399998844546875392,2013-11-11 20:35:30,Those candy crush chocolates could be the cause for some mental patients
399729852414447617,2013-11-11 02:46:38,RT @doitlikeTONYY: DURANT TO DC
399729037339529216,2013-11-11 02:43:23,13 missed free throws
399728973246386176,2013-11-11 02:43:08,Wow.
399637221898473474,2013-11-10 20:38:33,Golazo Pedro
399632440391909376,2013-11-10 20:19:33,@GmoDaHBK ✊
399626993337372673,2013-11-10 19:57:54,That Monte Carlo in Training Day 🙌
399621697504280577,2013-11-10 19:36:51,@L_Alvie I'm down! I'm tryna go when they vs the heat
399621018907856896,2013-11-10 19:34:10,RT @DMVFollowers: PS4 releases in 4 days! #GreatnessAwaits http://t.co/Z21QZvDr5g
399620970451050496,2013-11-10 19:33:58,I gotta go to a wizards game this season
399451641084399616,2013-11-10 08:21:07,Can't even open my eyes I'm that tired
399448469993422848,2013-11-10 08:08:31,Just took a mean 💩 at Dulles airport. You're welcome.
399265166912946176,2013-11-09 20:00:08,I got lucky 😜
399265127570350080,2013-11-09 19:59:59,Still managed to sell my ps3 for 150
399004118213476353,2013-11-09 02:42:49,Wizards.
399003703430373376,2013-11-09 02:41:10,Done with that hell hole 🙌 now I don't have an excuse to not go to the gym anymore
398578990048632833,2013-11-07 22:33:31,Gonna miss the start of the game 😤
398552625538682881,2013-11-07 20:48:45,RT @CSNwashington: Jordan Reed already has the #Redskins record for most receptions by a rookie TE (38 &amp; counting). #RedskinsTalk
398543264208683008,2013-11-07 20:11:33,"Hate the radio, but too lazy to download music 😐"
398086538724388864,2013-11-06 13:56:41,-That 70's Show
398086056069058560,2013-11-06 13:54:46,"You're stubborn, under qualified and can barely speak English... Welcome to the DMV."
397777578863636481,2013-11-05 17:28:59,Canton 🍴
397112876999409664,2013-11-03 21:27:42,HTTR
397111513003360256,2013-11-03 21:22:17,Jordan Reed 🙌
397108684968718336,2013-11-03 21:11:03,"Talk about luck, these fuckers should have never put themselves in this situation in the first place"
397107478976270336,2013-11-03 21:06:15,I'm tired of these faggots always finding a way to lose
397103771819728897,2013-11-03 20:51:31,What the fuck was that
397103376573669376,2013-11-03 20:49:57,Dayum
397070236383735809,2013-11-03 18:38:16,We got the worst luck
397064768504483840,2013-11-03 18:16:32,REED
396728104481460224,2013-11-02 19:58:45,RT @_KingLuis: How turnt up would a turnip turn up if a turnip could turn up?
396698496214241280,2013-11-02 18:01:06,@1000rrEd I'll get the bud lights 🍻
396431643147517953,2013-11-02 00:20:43,Debate de 4
396392395275005952,2013-11-01 21:44:46,RT @REALhip_MG_hop: Spanish weather channel &gt; amarican weather channel https://t.co/IbZczfWvuE
396381027163455488,2013-11-01 20:59:35,I just wanna drink so much BEER this weekend 😍
396304740713512960,2013-11-01 15:56:27,Already 😑!? RT“@JMichaelCSN: Nene did not practice for the 2nd day in a row #WizardsTalk #NBA”
395743413041364992,2013-10-31 02:45:56,Dumbass wizards
395635311541506049,2013-10-30 19:36:23,14(favorite number)K tweets 😌
395634881415610368,2013-10-30 19:34:40,Wizards tonight ✊
395634791829499904,2013-10-30 19:34:19,RT @ifiwasperfect: we need to start this campaign NOW. #KDinDC
395018650362867713,2013-10-29 02:45:59,Can't stand that fucker RT“@L_Alvie: Tate is so ignorant. I dislike that guy.”
394665110532538368,2013-10-28 03:21:09,Time to start watching homeland from the beginning s1e1 🙇📺
394643597121036289,2013-10-28 01:55:40,Creepy ass Marilyn Manson
394643524949663744,2013-10-28 01:55:23,Get the fck outta here
394642234362298368,2013-10-28 01:50:15,Holy shit
394639414980530176,2013-10-28 01:39:03,Damn that natural remedy DAMNN
394632845437972480,2013-10-28 01:12:56,Is*
394632726776918016,2013-10-28 01:12:28,Glens gonna be a goner 🙌 most of this cast if annoying as fuck
394613204342816768,2013-10-27 23:54:54,"RT @NFL_Memes: Redskins out scored 38-0 in final 25 minutes, lose 45-21 to Broncos http://t.co/g47VxNmvYz"
394613097467756544,2013-10-27 23:54:28,Dumb play calling. Use MORRIS.
394610444805365760,2013-10-27 23:43:56,That made me sick
394601023198994432,2013-10-27 23:06:29,McDonald's to cure the loss
394575561634238464,2013-10-27 21:25:19,"Throw that shit, you're killing us right now"
394569239073660928,2013-10-27 21:00:12,RT @REALhip_MG_hop: Para nada
394568618127937536,2013-10-27 20:57:43,DAYUM Garçon
394563904497811456,2013-10-27 20:39:00,Why do they keep putting Josh Morgans slow ass back there to return kicks
394562528782843904,2013-10-27 20:33:32,We just gotta hope to hold these fuckers to as many field goals as possible lmao
394560622605500416,2013-10-27 20:25:57,@RGIII I've just blessed you 🙌
394559903677054976,2013-10-27 20:23:06,😂
394559791181623297,2013-10-27 20:22:39,Damnnn
394330982759030784,2013-10-27 05:13:27,@tmonter27 happy birthday 🎃🎉🎈🎊🎁🎉🎉
394157509352890368,2013-10-26 17:44:07,To all the fake Madrid fans ( @thatguybigE )
394155333888655360,2013-10-26 17:35:29,Golazo**
394154609234960384,2013-10-26 17:32:36,@GmoDaHBK you know
394154509649584129,2013-10-26 17:32:12,RT @doitlikeTONYY: KD coming back to DC next year.
394154372999151616,2013-10-26 17:31:40,@GmoDaHBK just cause I look better than Ronaldo doesn't make me less of a Barca fan 😔😒
394154076835155968,2013-10-26 17:30:29,@CirocRosales10 he's comin watch
394153955833282560,2013-10-26 17:30:00,Shut up RT“@GmoDaHBK: Game rigged smh straight pk”
394153864460767232,2013-10-26 17:29:38,Wizards are gonna have the money to sign another player to a max contract next year 😏
394153602543271936,2013-10-26 17:28:36,Dayuuumm
394151431273730048,2013-10-26 17:19:58,We got the better sidekick
394151153686282240,2013-10-26 17:18:52,Neymar&gt;Bale
394150361692659712,2013-10-26 17:15:43,"RT @JMichaelCSN: Nene is downright giddy about Gortat coming. Can't hide his joy. Says he ""relieves a lot if pressure"" on him #WizardsTalk …"
394150337457967104,2013-10-26 17:15:38,I'm late as shit but wizards finally got a center 😱 FUCK YES
394149359748939776,2013-10-26 17:11:44,Neymar 🙌 Messi 🙌 Barca 🙌
393976421535977472,2013-10-26 05:44:33,Online shopping 📦
393976236651073536,2013-10-26 05:43:49,My order just got shipped 🙌
393955116304596992,2013-10-26 04:19:53,Great fucking movie
393954356267319296,2013-10-26 04:16:52,Arnie Grape.
393914408927494144,2013-10-26 01:38:08,Barca vs Madrid tomorrow 😱 can't fucking wait
393710696229511168,2013-10-25 12:08:39,(500) Days of Summer on MTV though 👌
393705785085403136,2013-10-25 11:49:08,... Mcdonalds breakfast 😳
393705667816853504,2013-10-25 11:48:40,Woke up in time for breakfast😱
393704115756605440,2013-10-25 11:42:30,It's my grandpa's birthday🎈 gotta give him a call later ✔️
392768870559522817,2013-10-22 21:46:10,Worn out 😓
392767979500601345,2013-10-22 21:42:38,"Best song RT“@Badass_Beleza: you shouldn't have to deal with that, I'd never make you feel like that”"
392336144324915200,2013-10-21 17:06:40,Food.
392335153831608320,2013-10-21 17:02:44,@CSNwashington hell no! We need him vs Denver
392073847236997121,2013-10-20 23:44:24,Bout time
392024633501052930,2013-10-20 20:28:50,"RT @_KingLuis: Game, blouses."
391996303871582208,2013-10-20 18:36:16,My nigguh Jordan Reed 🙌
391985568475017217,2013-10-20 17:53:36,Osackpo
391974982840233984,2013-10-20 17:11:33,Jordan Reed WILL be the best TE in the league
391953563628621824,2013-10-20 15:46:26,RT @nikkilxve: Sleeping in on a Sunday is like heaven. 🙌
391952018744815616,2013-10-20 15:40:18,@RGIII you're throwing for 4tds today 🙌 I've blessed you
391944257873129472,2013-10-20 15:09:27,@MsOctubre I'll be watching front row seats from my couch today lol
391943181493080064,2013-10-20 15:05:11,@1000rrEd said no one ever
391941874644451328,2013-10-20 14:59:59,@MsOctubre happy birthday libra ✊🎉🎉🎈
391777339476312065,2013-10-20 04:06:11,With my goddess marwahahahaha http://t.co/XMNKTjY3HV
391665527258890241,2013-10-19 20:41:53,Can't wait to try this protein shake once I get home
391665145564651520,2013-10-19 20:40:22,I unfollow people I don't like.. Hint hint
391655695319580674,2013-10-19 20:02:49,@1000rrEd see me
391642712963055616,2013-10-19 19:11:13,Finally gonna buy some protein again 😌
391624796586651648,2013-10-19 18:00:02,Barca with the zacapa jerseys #guate✊
391369719091314688,2013-10-19 01:06:26,"Enemies for life, and I don't even think about it twice"
391365270604095488,2013-10-19 00:48:46,Lmao clueless people
391294731525058560,2013-10-18 20:08:28,@that_kidfrankie eat your feelings away** yes you do lol
391294418747424769,2013-10-18 20:07:13,@that_kidfrankie you do the same though :o
391293910158680064,2013-10-18 20:05:12,@that_kidfrankie you crying when you hit your brother lol
391292782306144257,2013-10-18 20:00:43,@that_kidfrankie your failed attempt at the faux hawk
391291695117398016,2013-10-18 19:56:24,@that_kidfrankie your boobs
391290651125743616,2013-10-18 19:52:15,That's just weird
390948135679586304,2013-10-17 21:11:13,gotta keep it classy RT“@that_kidfrankie: So u @JPmeetsworld http://t.co/VyafB6rXAW”
390892453097906176,2013-10-17 17:29:57,Planet fitness ✊
390886885285183488,2013-10-17 17:07:50,The shit me and my brother were talking about lmao that's a little crazy motherfucker 😂 love that man
390884889966673920,2013-10-17 16:59:54,@_ChuckyP_ who
390650449520783361,2013-10-17 01:28:19,@CSNwashington If they get Miami in the first round they're making it to the conference finals *shrugs*
390596634012549120,2013-10-16 21:54:29,Can't wait to go to the Skins v.s. Cowboys game with your goddess self @marwahahahaha 😏💙
390586420672593920,2013-10-16 21:13:54,I was the first Messi fan out there
390586162970361857,2013-10-16 21:12:52,"RT @ProD_Soccer: 9 years ago today, football changed... #Messi #Debut #FCB http://t.co/b6ppm3dLpB"
390585932564692992,2013-10-16 21:11:57,I know so much shit
390577341388570624,2013-10-16 20:37:49,Ratchet ass ugly people
390575955372437504,2013-10-16 20:32:19,RT @JosB_7: You can't be my friend if I'm not your friend
390300062674591744,2013-10-16 02:16:01,Hate when I can't find an emoji right away
390293956443271168,2013-10-16 01:51:45,"""You just can't put a white shirt on a black man, it just ain't right"""
390293602863415296,2013-10-16 01:50:20,Neon light charger 😂👌 http://t.co/JamUrncpSn
390292405997809664,2013-10-16 01:45:35,I'm fucking starving
390292348661678081,2013-10-16 01:45:21,Coming to my brothers always means free pizza 😏🍕
390290896606228480,2013-10-16 01:39:35,"RT @CSNwashington: It's a final, #Wizards take down the #Heat 100-82! Stay tuned for more! #WizardsTalk"
389808386424193025,2013-10-14 17:42:16,Walking dead
389771831512924160,2013-10-14 15:17:00,@1000rrEd I'll let him know
389771310190305280,2013-10-14 15:14:56,"@1000rrEd I'm going to the skins vs cowboys game with Marwah, you should get tickets with my brother"
389769601137246209,2013-10-14 15:08:09,Gym and tan 🙌
389769126077796352,2013-10-14 15:06:15,@1000rrEd @RGIII hahaha we're gonna turn it around... They got lucky off those special teams plays
389768550208253952,2013-10-14 15:03:58,@Kidcudi92 lol outside he just kept talking shit.. If the nigga wanted to do something he woulda done it
389765225584820225,2013-10-14 14:50:45,Duh RT“@that_kidfrankie: I think Denzel Washington is a better actor then Jamie Foxx”
389764144712679425,2013-10-14 14:46:28,"@1000rrEd @RGIII lmao chill, he can't do it all alone"
389640051287937024,2013-10-14 06:33:22,Wish I could say the same you faggot
389639947722194944,2013-10-14 06:32:57,"Lmao ""I know who you are"" 😂😂😂"
389639483383377920,2013-10-14 06:31:06,That drunk fuck tonight
389156830452400129,2013-10-12 22:33:13,Fags
389142680829444097,2013-10-12 21:36:59,Zombie 🎶🎶
389058169823301633,2013-10-12 16:01:10,@that_kidfrankie thanks man
389052722143842304,2013-10-12 15:39:31,Thanks my nigguh 🍻 RT“@doitlikeTONYY: Happy birthday @JPmeetsworld 🎉🍺🍺🍺”
389051857014099968,2013-10-12 15:36:05,Corny ass 😍 RT “@marwahahahaha: HAPPY BIRTHDAY to the best thing that's ever happened to me @JPmeetsworld 😍🎉🎊🎈🎂❤️😘”
388928523790213120,2013-10-12 07:26:00,"@MsOctubre thanks frania, Libra nation✊"
388920318133538816,2013-10-12 06:53:24,Crystal Meth cupcakes for my Birthday...BITCH 🎂 Thanks marwahahahaha 😚💙 #BlueSky #BreakingBad #23 http://t.co/Im5JBSEFn5
388813140538175488,2013-10-11 23:47:31,RT @TeamHappiness15: Don't stress about something you can't control
388802141676400640,2013-10-11 23:03:48,Lmao dumbass
388801315440443392,2013-10-11 23:00:31,"RT @Sweezyy_TA: If I was AP I would be locked rn,"
388794776310784000,2013-10-11 22:34:32,RT @RGIII: Heart....Breaking....Day
388773012432228353,2013-10-11 21:08:03,Haven't tanned in awhile 🌞 #planetfitness
388509247828684800,2013-10-11 03:39:57,RT @Jeffgotjuice: Giants need Icebox lmao
388445530973818881,2013-10-10 23:26:46,@Kidcudi92 always
388443818049413120,2013-10-10 23:19:57,My grandma starting a thrift shop down there lmao
388443443170918400,2013-10-10 23:18:28,So much old h&amp;m and express shit lol
388443072537055233,2013-10-10 23:17:00,Sending so much clothes to Guatemala
388345139179315200,2013-10-10 16:47:50,Aye itssaulgoodman
388342741098577920,2013-10-10 16:38:19,Junkies out here smoking in the rain #mc
388319048859385856,2013-10-10 15:04:10,Canton for breakfast 🎎🍛🍴
388125123800473600,2013-10-10 02:13:35,RT @tbhjust: I 🍩 like math
388124249657204736,2013-10-10 02:10:06,RT @marwahahahaha: American whore story
388104250326519808,2013-10-10 00:50:38,RT @RGIII: Great message.... God wants us to live our lives to the fullest. So live
388104120546369536,2013-10-10 00:50:07,Never knew they sold platinums at Ledos pizza
387960202160791553,2013-10-09 15:18:14,No fucking way 🔫💣🔪💊💉🔨
387959858030723073,2013-10-09 15:16:52,"I swear if I see another one of those corny ass commercials of that shitty ass movie ""machete"" im killing myself"
387956942070878208,2013-10-09 15:05:17,Chicken bake
387811132502978560,2013-10-09 05:25:53,And the man wears my favorite number #14 🙌
387810893910016001,2013-10-09 05:24:56,"Glen Rice Jr. Is the steal of the draft, favorite wizards player.."
387805948003495936,2013-10-09 05:05:17,RT @Jeffgotjuice: DAWG WTF!!!! RT @ifiwasperfect: Mannnnn 😂😂😂😂😩😩😩😩 http://t.co/7N23ybMaBX
387771409709400064,2013-10-09 02:48:03,"Never saw that coming 😱

SIKE"
387755176733704192,2013-10-09 01:43:32,@doitlikeTONYY explains why he saved her ass lol
387754690160902144,2013-10-09 01:41:36,"RT @JMichaelCSN: Yep, basket good. 97 all. .5 is put on the game clock #WizardsTalk #NBA #WizvNets"
387754566345060352,2013-10-09 01:41:07,@doitlikeTONYY lol yeah she shouldn't be up there
387753664687144960,2013-10-09 01:37:32,"@doitlikeTONYY yeah, but everyone knows she won't win"
387753022186848256,2013-10-09 01:34:59,Wish every show would have been live
387749123367383040,2013-10-09 01:19:29,I feel like an old man 👴
387726002832830466,2013-10-08 23:47:37,RT @eonline: #BREAKING: Kris Jenner &amp; Bruce Jenner have separated after 22 years of marriage. http://t.co/5HAt6cSMk5
387721905706631168,2013-10-08 23:31:20,... BITCH ..
387721352247271424,2013-10-08 23:29:08,RT @_KingLuis: yo Mr. WHITE
387640940716113920,2013-10-08 18:09:36,Feels weird going to the gym again 😳
387413498013433858,2013-10-08 03:05:50,I'll start by cutting my hair tonight ✂️😌
387413361644032000,2013-10-08 03:05:17,Time to start worrying about life again
387396425417785344,2013-10-08 01:57:59,Felina #lateass
387394940457996288,2013-10-08 01:52:05,"The last episode 😳, kinda excited to get over this addiction though"
387011102233874432,2013-10-07 00:26:51,RT @that_kidfrankie: 😂😂 #fuckcowgirls http://t.co/qCRVAKOD7U
386965926857703424,2013-10-06 21:27:21,"""Oh so he's a couch warmer... I thought it was funny"" *shrugs*"
386612657576759296,2013-10-05 22:03:35,@that_kidfrankie you love it though 😘
386598312524386304,2013-10-05 21:06:35,Really is RT“@doitlikeTONYY: Lol good show brah RT @JPmeetsworld: Damn I'm up to season 5 already 😱”
386598141942054912,2013-10-05 21:05:54,@that_kidfrankie 😘
386594160201187328,2013-10-05 20:50:05,Said no one ever RT“@_ChuckyP_: OMFG ME AND MY NIGGA @that_kidfrankie JUST BALLED IN FOOTBALL LETS GET IT”
386593337018687488,2013-10-05 20:46:48,Long day? http://t.co/Y5rm5CzkX2
386590713229897728,2013-10-05 20:36:23,I'm addicted
386590663527383040,2013-10-05 20:36:11,Damn I'm up to season 5 already 😱
386515413636751360,2013-10-05 15:37:10,RT @GmoDaHBK: Fuck OBAMA! Nobody would go to the skins games if you owned the team.
386377011968892928,2013-10-05 06:27:12,RT @marwahahahaha: So excited to sleep in
386243613304582145,2013-10-04 21:37:08,"@1000rrEd maybe a cookout and some beer pong at the house, not sure yet though lol"
385952011029852160,2013-10-04 02:18:24,My brother got the same gold chain as me and now wants a gold bracelet lmao
385951215731081216,2013-10-04 02:15:15,"I'm frail again 😢, this was my wake up call"
385577719993757696,2013-10-03 01:31:06,And so it begins 🙇📺 .. The catch up #BreakingBad  #netflix
385454099678101505,2013-10-02 17:19:53,RT @doitlikeTONYY: Some of you are too old to be on twitter as much as you are.
385119773669224448,2013-10-01 19:11:23,"@doitlikeTONYY I know nigga, they just suck ass lmao"
385119182901510144,2013-10-01 19:09:03,who? RT“@doitlikeTONYY: Caps season starts tonight tho”
385035194430136320,2013-10-01 13:35:18,"Birthday month ♎️🎈😣, a year older soon.. Yikes"
385032501280137216,2013-10-01 13:24:36,Thank god I woke up early today 🙌
385031379542867968,2013-10-01 13:20:09,RT @dalipee: Now November means thanksgiving; now that's something to be excited about
384783832014397440,2013-09-30 20:56:29,Inglourious Basterds 🎥
384765206863564800,2013-09-30 19:42:28,"RT @doitlikeTONYY: Aka hoe RT @Kaneshow: When a woman says: ""I have a lot more guy friends because I hate drama"" -- legit excuse? Or BS?"
384741938119069697,2013-09-30 18:10:00,Jazmins Cuisine 🙌
384739168313942016,2013-09-30 17:59:00,@1000rrEd @doitlikeTONYY that sounds so good right now
384738862784065536,2013-09-30 17:57:47,H&amp;M fix 😌
384730306890440705,2013-09-30 17:23:47,Starving
384404987113398272,2013-09-29 19:51:05,RT @CSNwashington: #RG3 is the 1st #Redskins QB in the Super Bowl Era to throw for 300+ yards in 3 straight games. #RedskinsTalk
384390561492652032,2013-09-29 18:53:46,Cajun grill 🙌
384172804486463488,2013-09-29 04:28:28,RT @RGIII: Day appreciated and praying for another
384126833643773952,2013-09-29 01:25:48,✌️
384126779285569536,2013-09-29 01:25:35,I love McDonald's 💙
384126502033694720,2013-09-29 01:24:29,Fatass
384126468835794944,2013-09-29 01:24:21,Large BLT meal with a McChicken and a McDouble 😍🍔🍔🍔🍟
384069685077344256,2013-09-28 21:38:43,This game should be 4-0
384050545096675328,2013-09-28 20:22:39,I can't get over that shot by Ronaldo 😂
384039286217408512,2013-09-28 19:37:55,@RGIII sliding 🙌
383999262574780416,2013-09-28 16:58:53,Little kid flicked off the camera 😂
383996528177999872,2013-09-28 16:48:01,I didn't even workout my back yesterday and it's sore 😳
383716637452804097,2013-09-27 22:15:50,😂RT“@jimmykimmel: my response to @kanyewest last night http://t.co/EnBHDKcNy3 #NODISRESPECTTOBENAFFLECK”
383675306420502528,2013-09-27 19:31:36,I'm surprised I can still lift the same amount even with the weight I've lost
383640540551860224,2013-09-27 17:13:27,Can't wait to kill my arms at the gym 🙌
383466012865470464,2013-09-27 05:39:56,"Can't fall asleep, so world star it is I guess.."
383391673717653505,2013-09-27 00:44:32,Longest I've gone without the gym 😱
383283499303985152,2013-09-26 17:34:41,✊RT “@RezaGangOrDie: I bet I would see less Spanish people in Mexico if I travelled there than I am seeing in @Planetfitness right now#”
383064072822206464,2013-09-26 03:02:46,Rivals
383061308595531777,2013-09-26 02:51:47,That eminem commercial is fucking annoying
383040915985952768,2013-09-26 01:30:45,"RT @RGIII: In times like these, God watches to see if we are going to still praise HIM. We Praise HIM in the good times, tough times &amp; at a…"
382947155893575681,2013-09-25 19:18:11,My little brother in his schools good morning show 😂
382739869887660032,2013-09-25 05:34:30,As soon as I flip over to my right side it's a sure KO 😴
382694692670177280,2013-09-25 02:34:59,Aite. I've had this cough for far to long
382683663542272000,2013-09-25 01:51:09,Forgot*
382683568423833600,2013-09-25 01:50:47,Forget to mention DIRTY and LAZY
382683300684636160,2013-09-25 01:49:43,"Beginning of November is his flight, counting down the days 🙏🙌"
382683091959308288,2013-09-25 01:48:53,"Can't wait till this freeloading ass nigga leaves, and never stays in this house again 🙌"
382623660412272640,2013-09-24 21:52:44,@OZ1_ new whip?
381873492175904769,2013-09-22 20:11:50,Looks like I'm not the bad luck... Bet it's Eulises bitchass
381845103847170049,2013-09-22 18:19:01,RT @GmoDaHBK: That's what I like to see. Touchdown Morris
381845076198301696,2013-09-22 18:18:55,Still haven't ate anything and I'm not even hungry
381844532335476736,2013-09-22 18:16:45,Horrible passes
381841659128213504,2013-09-22 18:05:20,Why @RGIII WHYYYYT
381839054566068224,2013-09-22 17:54:59,Jordan reed is fucking nice
381829569298583553,2013-09-22 17:17:18,DHALLLLLL
381708881753550848,2013-09-22 09:17:43,Well in that case
