id,created_at,text
414645224783093761,2013-12-22 06:34:59,- staying single til i know its real 💯
414644880896319488,2013-12-22 06:33:37,- 😔😒😞😢
414643693526589441,2013-12-22 06:28:54,- phone dry as fuk lol
414643558956949504,2013-12-22 06:28:22,- im kinda sorta a lil bit extremely fucking irritated rite now
414643422683602944,2013-12-22 06:27:50,- lol?
414643386453221376,2013-12-22 06:27:41,- doesnt help at all
414643279120982016,2013-12-22 06:27:16,@yamomhouse nah i dont think its because of that. damn i cant be posting shit like that tho.
414637811388538882,2013-12-22 06:05:32,- learn to control urself forreal yo
414636087441494016,2013-12-22 05:58:41,"- bitches thirst trappin and niggas be fallin into it so easy, thats why ion fuck wit ppl"
414635842997846016,2013-12-22 05:57:43,- i lost all respect for this muh fucka LMAO absolutely disgusted...he fell into that thirst trap so easy its sick
414634266648002561,2013-12-22 05:51:27,- i cant be surprised tho...i shoulda fuckin known...
414634009025458176,2013-12-22 05:50:25,- smfh
414633774022799361,2013-12-22 05:49:29,- seriously just got sick to my stomach after i saw that
414496594277310464,2013-12-21 20:44:23,- alright let me stop..
414491894752608256,2013-12-21 20:25:43,"-i still catch myself almost sending him ""hey baby i love u"" or ""baby i miss u"" text messages on a regular basis...then i notice an erase it"
414491224989396993,2013-12-21 20:23:03,"- i am kinda in a lovey type mood tho...only because i miss #oomf ...i miss waking up to ""good morning baby😘"" txt messages from him 😔"
414477331869097984,2013-12-21 19:27:51,"- i love u with all my heart no matter what Spencer, jus remember that #Subtweet"
414450165282766849,2013-12-21 17:39:54,- wait.. is that blood in my throat??
414448293918175232,2013-12-21 17:32:28,- i gotta see JonJon one mo time before i leave town today
414446919742529536,2013-12-21 17:27:00,- uoeno
414446714582364160,2013-12-21 17:26:11,- smh whatever im havin fun...kinda...
414435681327263744,2013-12-21 16:42:20,- fuck it im on one lol
414431292084977664,2013-12-21 16:24:54,- been so damn turnt up i forgot to sensor myself lol
414430760443973633,2013-12-21 16:22:47,- MY GAWD lol just ruthless
414358851623075840,2013-12-21 11:37:03,- i still havent slept
414358614162169856,2013-12-21 11:36:06,- 5:35AM lol
414347959006814208,2013-12-21 10:53:46,- im actually still in the same good mood i been in since yesterday and its awesome
414347811736813569,2013-12-21 10:53:11,- ANYWHOOOOwats good
414347761895878656,2013-12-21 10:52:59,- ok let me stop lol
414347718816194560,2013-12-21 10:52:49,"-ohh boo fucking hoo!! it hits a nerve wit u wen i tlk bad bout ur homie but yet u did nothin but lie bout that ""friendship"" lol interesting"
414347238358261760,2013-12-21 10:50:54,- funny thing is u have no idea that a couple of my tweets were aimed at 2 specific ppl... lol
414346893116723200,2013-12-21 10:49:32,- CURVE CURVE CUUURRRVVEEE
414346704360452096,2013-12-21 10:48:47,- anyways..good morning
414346659531726848,2013-12-21 10:48:36,"- ok ok im done thinkin bout all that, itll just irritate me"
414346366433755136,2013-12-21 10:47:26,- all i know is she fucked up a lotta shit and aint even kno it... and #oomf just let it happen like u wasnt fuckin lying LMFAO ohh wow
414345594392432640,2013-12-21 10:44:22,- sum bout her annoys the fuck outta me...!!! glad shes way over on the East smh. never met this bitch in my life but i kno all i needa kno
414343796567339008,2013-12-21 10:37:13,- ion even kno her name lol i jus kno her twitter name is my least favorite dessert and i dont like her much either...
414343531264634880,2013-12-21 10:36:10,- awesomeness
414336563120967681,2013-12-21 10:08:29,"- im the reason it happened, but im overreacting, and its all because i dont want things to change..."
414336433558941696,2013-12-21 10:07:58,- when a good thing goes bad its not the end of the world its just the end of a world that u had with one girl
414334233218252800,2013-12-21 09:59:13,"- baby i kno sometimes its gonna rain, but baby can we make up now cuz i cant sleep through the pain"
414332042831085568,2013-12-21 09:50:31,RT @your_favoriteee: Never get too attached.
414331344030683136,2013-12-21 09:47:44,"- late night baby making music, awwhh yeaaaa lol i can dig it"
414330343903092737,2013-12-21 09:43:46,- the shit i seen from #oomf lately.. HELL NAW. im so glad i didnt become a disrespectful asshole...i meeaaann  im jus sayin. i lost respect
414329435060334593,2013-12-21 09:40:09,- ahh yess lawd have mercy lol 😏👌👍😊😉 FORREAL  THO! http://t.co/2pQhw2AFmB
414316637882298368,2013-12-21 08:49:18,"- on sum real shit tho, Sydney make me feel like ion even wanna look at anybody else, like my eyes set on him"
414316434983247872,2013-12-21 08:48:30,- i kidd i kidd
414316396336910337,2013-12-21 08:48:21,- last time i got the D?? idk..what day is it? lmao
414315837890121728,2013-12-21 08:46:08,- the one white guy i would actually consider being in a relationship with... JonJon... its jus sum about him
414314873695129600,2013-12-21 08:42:18,- horny as hell i aint een gon lie lol
414314813091635200,2013-12-21 08:42:03,- #NowPlaying (Meek Mill feat. Wale and Big Sean - take u home)
414312138480836608,2013-12-21 08:31:26,- bitches out here tryna test me i put the AK where ya chest be
414311990845505536,2013-12-21 08:30:50,"- run yo mouth u in the trunk, glock to ur head nowhere to run. catch u bitches wen u by yaself gon hit u bitches wit 100 drums"
414311381630849024,2013-12-21 08:28:25,- feelin tooooo damn good lol
414311191654068224,2013-12-21 08:27:40,"- when u on tho them fuck niggaz start hatin, talk about what they gon do but im waitin."
414310607228510208,2013-12-21 08:25:20,"- out of all these bitches, they callin me the realest, started underneath the floor, now my money through the ceiling"
414310213332643841,2013-12-21 08:23:47,- kept on the road and did all them shows cuz i was poppin places they said i aint
414310150803972097,2013-12-21 08:23:32,"- went shopping places they said i cant, bought some shit that they said i cant,"
414309788752019456,2013-12-21 08:22:05,- got high and got on the plane and brought all my niggaz when they said i cant
414309620501340160,2013-12-21 08:21:25,"- i done smoked weed where they said i cant, got rich when they said i cant"
414308641236209664,2013-12-21 08:17:32,- lets get medicated
414300950879154176,2013-12-21 07:46:58,- not sleeping at all tonite
414300360212107264,2013-12-21 07:44:37,- we'll make it happen when i come back
414300264053501952,2013-12-21 07:44:14,- woulda spent the night if i didnt have to go to Iowa early in the Morning
414300110084780033,2013-12-21 07:43:38,- dropped off JonJon im On my way home now
414299519149289472,2013-12-21 07:41:17,- i am now officially a firm believer that good things fall apart so better things can fall into place 😘😍❤️😊
414285993987276800,2013-12-21 06:47:32,- with JonJon😍❤️💙💜💛💚 😃 im happier than a kid in a candy store
414237570097086465,2013-12-21 03:35:07,"- i feel like its all a dream then i realize its not a dream, and i see that this is really happening rite now! most amazing feeling ever"
414237212050333696,2013-12-21 03:33:42,- waiting for JonJon to get here 👍👌🙏😃 i cant wait! im so excited!
414227526467465216,2013-12-21 02:55:12,- being reunited after 8 months with a close best friend who u love and care so much about is the best feeling
414227123214106624,2013-12-21 02:53:36,- my bestie called me today! havent talked to him in 8 months i been so worried! just made my night start off perfectly
414045340585578496,2013-12-20 14:51:16,- get my baby back today!!!
414044073213693952,2013-12-20 14:46:14,- ion fuck wit u yo
414043654206935040,2013-12-20 14:44:34,RT @chrisrealntrue: when someone plays with my hair http://t.co/aHWjEDwp88
413871780739035136,2013-12-20 03:21:36,"- sometimes u just gotta let a man be a man, shut the fuck up and say ""yes daddy"""
413801310526271488,2013-12-19 22:41:35,- his phone will be back on tomorrow woot woot lol
413558975016087552,2013-12-19 06:38:37,- and if i wrote u a love song and sang it to u every day would it ever be enough to make u wanna come back home and stay
413558947484684288,2013-12-19 06:38:31,- im sorry for the way i hurt u making u walk away
413558615811690498,2013-12-19 06:37:12,- if i told u i loved u would it make u wanna stay
413004782148653056,2013-12-17 17:56:27,- finally my boo all to myself
412992287694921728,2013-12-17 17:06:49,- lmap https://t.co/GIbr8pD5dM
412987328085241856,2013-12-17 16:47:06,- i like my men like i like my coffee...black 😉😏😜👌 lol
412980640204591104,2013-12-17 16:20:32,- rock hard rock steady
412980401347375104,2013-12-17 16:19:35,- i do it like its my profession
412979366323167234,2013-12-17 16:15:28,- eeeewwwww
412978939230162944,2013-12-17 16:13:46,- has hurt me more than he'll ever kno
412978339654430720,2013-12-17 16:11:23,- my baby bouta get all my attention
412430421532491776,2013-12-16 03:54:09,- let me sit this ass on u
412429686464344064,2013-12-16 03:51:14,- we be all night
412429196342726656,2013-12-16 03:49:17,- we woke up in the kitchen saying how the hell did this shit happen oh baby
412429049613393920,2013-12-16 03:48:42,- drunk in love
412428963319787520,2013-12-16 03:48:22,"- flashing lights flashing lights, u got me faded faded faded baby i want u"
412428762521669632,2013-12-16 03:47:34,"- cigars on ice cigars on ice, feelin like an animal wit these cameras all up in my grill"
412428338859606016,2013-12-16 03:45:53,"- i been thinkin i been thinkin, why cant i keep my fingers off u baby i want u"
412428154024628224,2013-12-16 03:45:09,"- i been drinkin i been drinkin, i get filthy when that liquor get into me"
412427939947372544,2013-12-16 03:44:18,- #oomf just proved me right he dumb as fuck lol
412427429924184064,2013-12-16 03:42:16,- exactly smh
412065332367351808,2013-12-15 03:43:25,- feelin some type of way tho lol😉😏
412065245775933440,2013-12-15 03:43:05,- bored as fuk
412063023894106112,2013-12-15 03:34:15,-... whatever mann
411570141281796097,2013-12-13 18:55:42,- i been doin really good at acting like everything is ok but i cant do it anymore
411351957006073857,2013-12-13 04:28:43,- why i gotta be thinkin like this maannn
411337305605939200,2013-12-13 03:30:30,- part of me wants to just completely cut off all ties
411334140512849920,2013-12-13 03:17:55,- lowkey disgusted
411332610493661184,2013-12-13 03:11:51,- 😔😢😢
411331738749894656,2013-12-13 03:08:23,- smh if only @yamomhouse knew...
411161385226084352,2013-12-12 15:51:27,- writing like crazyyyy lol
411150447420768256,2013-12-12 15:08:00,- i STILL havent done anything bout me being horny lol i just keep ignoring it for some reason but its gettin more difficult to ignore
411150100124020736,2013-12-12 15:06:37,"- cant wait til bae takes that long ass trip here to see me, we gon make love all night long"
411149867797331968,2013-12-12 15:05:41,- whatever happens today is what happens lol
411149801997103104,2013-12-12 15:05:26,- oh yess today is gonna be a great day 😀 im excited for it 👍👆 on sum real shit ion even know what the plans are yet but itll all work out
411123278128771073,2013-12-12 13:20:02,- and maybe a few that were kinda sorta maybe a lil bit mean lol
411123035362426880,2013-12-12 13:19:04,- some of my tweets i posted throught the whole night/morning have been kinda iffy lol
411113364941570048,2013-12-12 12:40:38,"- thinkin i should just kinda go for it and whatever happens, happens. lol"
411111925754232832,2013-12-12 12:34:55,- the way im feeling rite now...unexplainable lol
411111838223327232,2013-12-12 12:34:34,- holy shiiiiit lol
411108125731979264,2013-12-12 12:19:49,- sittin in bed and i got hot so i stuck one foot out from under the blanket and now im perfect temp lol
411105894630694912,2013-12-12 12:10:57,- tryna figure out how im gonna take care of my lil situation i have over here lol hmmmm
411105725012660224,2013-12-12 12:10:17,- Eminem be snappin in his new songs tho
411105173373587456,2013-12-12 12:08:05,- too horny rite now lol MYYY GAWDDD
411103771461050369,2013-12-12 12:02:31,"- muh fuckas just now waking up and gettin ready for work, meanwhile...i aint been to sleep yet lol"
411103480787382272,2013-12-12 12:01:22,- hahaha Saved By The Bell is on TV
411103215636082688,2013-12-12 12:00:19,- fucked geeked up today lol #TurnUp all day #TurnDownForWhat
411102147690758144,2013-12-12 11:56:04,- #tbt me and silky http://t.co/c8WIjQmueu
411101788868059137,2013-12-12 11:54:39,"- ppl all getting sick an stuffs, eeww, im glad i got sick in the very beginning of Winter. Now i wont get sick  for the rest of the season"
411101013886894080,2013-12-12 11:51:34,"- aaaaanndd its Thursday...awesome. what happened to Monday, Tuesday and Wednesday? i swear it went by so fast"
411100769912229888,2013-12-12 11:50:36,"- had to correct myself wit that one, i had it wrong lol but either way both have been said"
411097005146923008,2013-12-12 11:35:38,"- CORRECTION; Sydney said ""u ma love dont forget that"" when he told me that i just....ahh yes lol"
411096514828992512,2013-12-12 11:33:41,- TRUST ME...i know this
411096460185571329,2013-12-12 11:33:28,"- real feelings dont just go away, BUT it IS possible for the other person to push them feelings away."
411096045779968000,2013-12-12 11:31:49,- im kinda excited to see what interesting series of unfortunate events will come out of today lol
411095761774866432,2013-12-12 11:30:42,- good morning twitter! lol
411093169241993216,2013-12-12 11:20:23,- ahh shiiit i need 8$ lol i need a pack of smokes
411089497494142976,2013-12-12 11:05:48,"- only time i really even pay attention to the TV is wen im awake all night like this, and have it on music channels"
411088994877722625,2013-12-12 11:03:48,- i hate the news😒 blah blah blah government blah blah blah politics blah blah blah missing ppl blah blah blah ppl got arrested blahhhhh
411088741222989825,2013-12-12 11:02:48,- so much been going on that TJ the only one i can talk to who understands it all
411088621253300224,2013-12-12 11:02:19,- but he knows that as soon as he has a chance he can hit me up anytime and ill drop everything to see him even if i already have plans
411088349286641665,2013-12-12 11:01:14,- i aint seen TJ in a good minute tho cuz this new job he has be taking up all his days. blahh i miss my bestie!
411087703963213824,2013-12-12 10:58:40,"- got a few ppl to see today! Anna, Steph &amp; Ben, and hopefully TJ if he not busy!!"
411083058973245440,2013-12-12 10:40:13,"- at what point in time does the time of night/day go from being ""booty call hours"" to being ""can i hit it in the morning"""
411082681741352960,2013-12-12 10:38:43,- those times when im doing 5 million things but getting nothing done lol
411082032802852864,2013-12-12 10:36:08,- when im awake all night i do/say/and think of the most random shit lol
411081788291690496,2013-12-12 10:35:10,"- awwww Sydney said ""u always ma baby dont ever forget that"" so cute i swear he be the reason i stay smiling"
411081308484694016,2013-12-12 10:33:16,- no wonder why parents have they kids in bed with no TV before midnight lol
411081064522993664,2013-12-12 10:32:17,"- lmao 😂😂😂 the things on TV after midnight is just awkward...its a mix between bad sex hotlines, jesus preaching, and useless infomercials"
411074008692428800,2013-12-12 10:04:15,- on my chill mode turnt up in my zone tho 😊😏 im feelin good all ova my body
411073859635249152,2013-12-12 10:03:40,- THINKING THINKING THINKING
411073802005536768,2013-12-12 10:03:26,"- almost said ""i love you"" multiple times while i was talkin to him on the phone lol shiiit i caught myself. cant do tht anymore..."
411073461243486209,2013-12-12 10:02:05,- &gt;&gt;&gt;&gt;when ur ex says things and acts in a way that turns u off completely and helps u get over them faster. THANK YOU
411073013673508864,2013-12-12 10:00:18,- been horny as hell for sum hours now lol got dammit
411072712610574336,2013-12-12 09:59:06,- its 3:59AM im still not sleep lol this is only day1 tho...the beginning of MANY more days ahead of me
411072414119116800,2013-12-12 09:57:55,- soooooo uhhhh WHY did i ever want u back? lol i must be missing something cuz now days i cant think of one reason at all
411071775070769152,2013-12-12 09:55:23,"- just looked...yep..I KNEW IT, now i regret ever looking...AND to add to it..now i regret ever knowing u"
411070316111073280,2013-12-12 09:49:35,"- i try not to be lookin 👀 so much anymore, but ahh sometimes i cant help it...then i ALWAYS end up regretting it"
411063277255286784,2013-12-12 09:21:37,- i am who i am today because of the choices i made yesterday
411049651714809856,2013-12-12 08:27:28,- i kno u got a girl and u kno i got a man so lets both respect the game and have a one night stand
411046863023136768,2013-12-12 08:16:23,- i get too excited when i see that twitter has updates because it always look so cool an different i jus love it
411046613641986048,2013-12-12 08:15:24,- i been diggin this twitter update lol
411046524668215296,2013-12-12 08:15:03,- got a few songs on my phone i never listen to anymore but i jus cant delete them lol
411046275740487681,2013-12-12 08:14:03,- bringing back ur favorite songs from the early 2000's lol
411045992314597376,2013-12-12 08:12:56,- best feeling ever
411045946550525952,2013-12-12 08:12:45,- i be hearing songs that i aint even remember having on my phone but wen i hear em and realize i have em i get too hype lol
411045711619575808,2013-12-12 08:11:49,- got my entire music library on shuffle lol figured i might as well as long as ima be awake all night
411042626037501952,2013-12-12 07:59:33,-Twitter....because i can post tweets all night long and nobody think anything of it lol but GOD FORBID i post status all nite on FB hellnaw
411042361896992768,2013-12-12 07:58:30,"- its almost 2:00AM and i be hittin ppl up thinkin they should be awake, actin like its middle of the day LMAO"
411042106027671552,2013-12-12 07:57:29,- just took pics lol
411015048513851392,2013-12-12 06:09:58,- multitasking like a motha fucka lol
410997055570448384,2013-12-12 04:58:28,- my baby got the WORST luck wit phones yo lol
410993913915539456,2013-12-12 04:45:59,- just got home 😊 had a bomb night wit my homegirl! all turnt up! finna take pics tonight cuz im slackin on that lol
410868019124916225,2013-12-11 20:25:43,- #NowFollowing @LoohNorth ur vine videos on point👌 too👏👏👏
410660353459376128,2013-12-11 06:40:32,- i need some good head
410658071568871424,2013-12-11 06:31:28,"- last time i got the D, it was lije 3weeks ago, and maaan i cant even lie Teddy put it dooowwwnnn on ya giirl"
410657228002054144,2013-12-11 06:28:07,- wen u tryin to txt ur boo and accidentally send it to ur ex😳 lawd lol my bad my bad lol BYEEE
410448415450218496,2013-12-10 16:38:22,- icecream
410301152907902976,2013-12-10 06:53:12,- yall aint shit anyways
410301082997653504,2013-12-10 06:52:55,- id cut off every one them fuck boys for him
410300961530593280,2013-12-10 06:52:26,- ion need nothing long as we're ok
410300895868768256,2013-12-10 06:52:11,- awwww he sleep
410176792259870720,2013-12-09 22:39:02,- shit hurts yo
409952440696328193,2013-12-09 07:47:33,- yeah yeah im forreal tho
409786703503962113,2013-12-08 20:48:58,- feel like i wasted A LOT of time and energy
409782220879302656,2013-12-08 20:31:09,- i been listening to (Nelly feat. Bei Maejor - i wish remix) on repeat all day.. smh its kinda helping tho
409749150990086144,2013-12-08 18:19:45,- my whole view completely changed just in a matter of a few hours...smh things i saw and the fact that im good wit connecting facts
409748277220098048,2013-12-08 18:16:16,- sitting on my bed thinking an listening to music. not doin a daamn thing lol
409698706435211264,2013-12-08 14:59:18,- i was in my feelings a lil bit earlier lol but now im so high i could care less
409697193667223553,2013-12-08 14:53:17,- nights when i dont sleep at all sometimes i be forgettin that its in the middle of the night and i be calling or txting ppl at odd hrs lol
409678985971654656,2013-12-08 13:40:56,"- gonna continue to keep myself turnt up, cant be sober for this shit lol"
409676922566635520,2013-12-08 13:32:44,- i guarantee once #oomf gets some pussy he gon be fuckin every bitch.
409676718111084544,2013-12-08 13:31:55,- actually no i didnt fuck around but i really should have.
409676469430796288,2013-12-08 13:30:56,- Good Morning☀️⛄️❄️ i hope everyone has a blessed day 🙏
409675713717882880,2013-12-08 13:27:56,- mixed feelings and idk what to believe anymore on sum real shit
409675233948213248,2013-12-08 13:26:01,-if the one and only person u have ever fallen in love with also turned out to be the person who lied to u the most
409672737393631232,2013-12-08 13:16:06,- to be honest...i really dont kno how to react to any of this
409672386766991360,2013-12-08 13:14:43,- hell no im not talkin bout u lol
409670136132411392,2013-12-08 13:05:46,- been poppin off in some of my tweets this morning.
409667591092072448,2013-12-08 12:55:39,"- #FamousLiesOfAllTime ""they are all taken so its not even like that"" lol RIGHT nice try...neva in my life will i believe h lol"
409666359522377729,2013-12-08 12:50:46,"- id probably feel truly ashamed if i let myself break down...because last guard i let down, hes fuckin stupid"
409665419692097536,2013-12-08 12:47:01,"- looking back i can see the reason god put certain ppl in my life...but OTHER ppl, i still have no idea why the fuck we met. HONESTLY lol"
409663972426919936,2013-12-08 12:41:16,- AND IMA STILL SMILE no matter what
409663445408043008,2013-12-08 12:39:11,"- just wait for it...i BET ima be like ""naw im good"""
409662925675044866,2013-12-08 12:37:07,- feel like cryin an lettin it out...but i cant...not rite now.
409662101414608896,2013-12-08 12:33:50,- makes me kinda sick to my stomach...
409661904848551936,2013-12-08 12:33:03,- u was real good at making ur bullshit believable tho. haha wow...man u sure had me fooled.
409661060405149696,2013-12-08 12:29:42,- couldnt just keep it real huh??! smh
409659899279187968,2013-12-08 12:25:05,- ohh no no no im WAY BEYOND PISSED OFF RITE NOW
409659751686238208,2013-12-08 12:24:30,- thats that fake shit
409659686884245504,2013-12-08 12:24:15,-hell yeah i was feelin some type way the WHOLE GAWD DAMN TIME!! and its pretty fuckin obvious to me that i had every right to feel that way
409659140651241472,2013-12-08 12:22:04,"- muh fuckas be like ""i always be here for u"" but yet wen i need em..NOT THERE!...surprise..Then u only hit me back wen its convenient for u"
409658209255686144,2013-12-08 12:18:22,- i shoulda been did all this a long time ago.
409658006893113344,2013-12-08 12:17:34,- im done. the fuck?! ugh i feel so disgusted and i feel like a fool
409657584153800704,2013-12-08 12:15:53,- .......
409657425491656704,2013-12-08 12:15:15,- smfh really hurtin rite now...
409657309137477632,2013-12-08 12:14:48,- real shit tho...yup..tats all i needed to prove a couple of points i had.
409640073110368256,2013-12-08 11:06:18,"- good morning!!! STILL awake! for those of u who are confused,just kno that i aint slept since Thursday"
409594669740216320,2013-12-08 08:05:53,- holy fuuuck lol http://t.co/CiE92cq0xO.NOT.COOL.right.now lol
409307595262812160,2013-12-07 13:05:09,- http://t.co/aqlVLcbE5l.THAT
409307240697319424,2013-12-07 13:03:45,"- jus gonna stay turnt up, chop it up wit my ppl, cake wit my boo, and talk shit to the world lol"
409306984979394560,2013-12-07 13:02:44,- today gonna be a good day i can feel it! and if i have to ill make it be a good day any way i can
409306684486467584,2013-12-07 13:01:32,"- my homegirl just had a bit of a moment its all good tho, gather urself boo"
409304964859957248,2013-12-07 12:54:42,- was all up in my thoughts last night WOOOO thank god im not caught up in my thoughts again
409301275894104064,2013-12-07 12:40:03,- i will love u unconditionally
409300912985763840,2013-12-07 12:38:36,- shadows lol
409296154074316800,2013-12-07 12:19:42,"- i got yall beat by a long shot lol i been awake and perky since 6'5"" lol"
409295504229408769,2013-12-07 12:17:07,- i need to hang out wit somebody who on the same thing as i am rite now.
409294616475598848,2013-12-07 12:13:35,"- oh shiit, ima have to figure sum out so i can get more stuff otherwise i wont make it all day long lol"
409294300359716864,2013-12-07 12:12:20,- STILL wide awake as ever
409264597363744768,2013-12-07 10:14:18,- rise and shine rise and grind
409210016160555008,2013-12-07 06:37:25,RT @kel12121: you fucking with my nerves yeah
409208856644833280,2013-12-07 06:32:48,- who else awake wit ya giirl?!
409193802352852992,2013-12-07 05:32:59,- lets go to pound town on the fuck truck 😂😂😂 lmao #dead
409172357639450624,2013-12-07 04:07:46,- think ima do what i do best and go in on my freestyle shit tonight. #vine
409157508838588417,2013-12-07 03:08:46,"- all i want is somethin real...something passionate, with such a strong bond that nothing could ever break it apart."
409150015035420672,2013-12-07 02:38:59,- ..damn...its early as fuck lol ehh oh well ill be on chill mode tonight. im alrdy on one so thts not a issue
408954819563356160,2013-12-06 13:43:21,- tweet watchers..stop lol wtf u lookin for? just bein nosey? ohh OK
408954694497619968,2013-12-06 13:42:51,"- should prolly take my shower soon, just get it done and out the way."
408953955842920448,2013-12-06 13:39:55,-  yes i AM over it. its just that every once in awhile it all runs through my mind and i get a lil stuck on the thought for a minute
408953625491152896,2013-12-06 13:38:37,- only thing worth watching on TV this early in the morning are the Music Videos on VH1
408953262738386944,2013-12-06 13:37:10,- well fuck. that sucks lol
408953158887424000,2013-12-06 13:36:45,- PLUS i also kinda got the feeling that im the only one who still actually caught up in the whole love part of it.
408952875407011841,2013-12-06 13:35:38,- i cant really show it. but i also cant just take it back and act like its not there. so idk wat to do.
408952685321142272,2013-12-06 13:34:52,- it almost actually kinda sucks to love somebody unconditionally. in my case it does anyway. because idk wat to do wit the love smh
408952085720203266,2013-12-06 13:32:29,- OOKKAAYYY i think its time for me to get out of my thoughts for a while. startin to think way too much lol no good..
408951624552689664,2013-12-06 13:30:39,- i bet it wont take #oomf any more than a month and the hoes will start popping up
408950633396699137,2013-12-06 13:26:43,- some of the weirdest shit comes on TV early in the mornings lol
408950498423603203,2013-12-06 13:26:11,"- but ill do what i usually do, ill just keep my thoughts to myself, and act like its all peachy and great."
408949944569970688,2013-12-06 13:23:59,- 😔things just arent the same anymore...
408948837542559744,2013-12-06 13:19:35,- i tried to fix it time and time again but realized i was the only one trying so OF COURSE i gave up on it. lost total interest. DUH!
408948547007311873,2013-12-06 13:18:26,- ok well on second thought...thats not the ONLY thing lol but it is a main one.
408948196665065472,2013-12-06 13:17:02,- phone dry as hell. need some new ppl.
408948126100094976,2013-12-06 13:16:45,- how everybody doin this morning?
408947924664856576,2013-12-06 13:15:57,- it sucks when the ONLY bad thing bout someone is the extreme lack of communication. makes everything difficult 4 me in the end...
408947589761884160,2013-12-06 13:14:37,- i been lost interest a while ago.
408947098306875392,2013-12-06 13:12:40,- OH😒 OK!
408947020745822208,2013-12-06 13:12:22,- the LAST thing i wanna hear rite now is a cute love song. smh. fuck u mean
408946819599966208,2013-12-06 13:11:34,- i dont like love songs anymore lol
408945641914499072,2013-12-06 13:06:53,- need somebody who wont let me fall or if i do will help me back up. so far all i had was ppl let me fall and just leave me there
408945124358369281,2013-12-06 13:04:50,- done dealin wit basic bitches and simple minded basic niggas. i definitely upgraded
408944856040370176,2013-12-06 13:03:46,"-Theres only one person i really been feelin lately😍😘. Nobody else been catching my eye, i guess all u other guys are too much alike."
408943818537697281,2013-12-06 12:59:38,- idk if im hurt by it anymore orrrr wtf goin on wit my feelings lol ehh fuck it ion care
408943488932511744,2013-12-06 12:58:20,- had all my music on shuffle all night and i still aint listen to it all yet lol
408943353653649408,2013-12-06 12:57:47,"- i got the first part of my day figured out, now gotta figure out what to do wit the other half of the day lol"
408943173319155712,2013-12-06 12:57:04,- Trust me...i never lose. I either win or i learn.
408942847685976064,2013-12-06 12:55:47,- thinking...thinking....thinking....
408942766635245568,2013-12-06 12:55:28,"- gotta set that boundary. it sucks because i dont want to, but i have to. nothing good can possibly come from it if i just let it go"
408942046490030080,2013-12-06 12:52:36,"- be the type of gentleman that holds the door open for ur girl, but smacks her ass as she walks in 😉😜"
408941533346291712,2013-12-06 12:50:33,- im SINGLE!...so i do single people shit. if u dont like it then cuff me! or sit yo ass down and STFU!!!
408940592971145216,2013-12-06 12:46:49,- get it right
408940544296243200,2013-12-06 12:46:38,"-no no NO..i havent been all up in my ""feelings"" all night long. i been all up in my THOUGHTS all night long. theres a difference. lol"
408936515859804160,2013-12-06 12:30:37,"- and if u ever gotta say ""is she talkin bout me?"" after reading a tweet i post, thennn the answer to that is probably a YES"
408936297106247680,2013-12-06 12:29:45,- i typically dont direct my tweets at anybody specifically. but i mean if the shoe fits u more than welcome to wear it lol
408935998039420930,2013-12-06 12:28:34,- thinkin ima have bae make that trip during the summer time wen we can do more
408934492074565632,2013-12-06 12:22:35,"- what do i need to get at the store? i kno i gotta go shopping, just gotta make myself a list"
408934260188274688,2013-12-06 12:21:39,- life gets better when u realize its better to be alone than to chase people who dont really even care about u
408920023630376960,2013-12-06 11:25:05,"- ill ride wit u through bullshit, just dont bullshit me."
408919450755162112,2013-12-06 11:22:49,"- Truth is...in the end, we all eventually just become strangers with memories."
408918348513038336,2013-12-06 11:18:26,- May the bridges i burn light the way.
408917856940609536,2013-12-06 11:16:29,- think ima shower at 7 then whenever i finish gettin all dressed and ready ill go do my shopping
408917630796324864,2013-12-06 11:15:35,"- goin to St. Cloud sometime this morning, got some shopping to get done"
408917081636503552,2013-12-06 11:13:24,- Good Morning!!! 😊☀️⛅️❄️⛄️
408916873527308288,2013-12-06 11:12:34,- i have a feeling that today gonna be a good day 😀 ima jus keep myself turnt up all day long. i aint stop yet so why stop now lol
408916327009497089,2013-12-06 11:10:24,"- i mean honestly, just consist of a lot of thinking about things. and border line over thinking things"
408916074487218176,2013-12-06 11:09:24,- been deep in my thoughts all night...idk i guess it aint been all that bad.
408909660691771393,2013-12-06 10:43:54,- still aint been to sleep but feelin awesome
408909573462822912,2013-12-06 10:43:34,- 4:43AM
408909521243750400,2013-12-06 10:43:21,- the thoughts in my head rite now&gt;&gt;&gt;
408903494771695616,2013-12-06 10:19:24,- most the shit i say in my tweets has no real meaning or is some true shit but all random lol
408901440019890176,2013-12-06 10:11:14,- we not together but i bet i cud still get it if i want it lol
408901281076744192,2013-12-06 10:10:37,"- i've liked u since i met u...just sum about u, idk exactly what it is yet but ima figure it out"
408901116189896704,2013-12-06 10:09:57,"- i jus really got the urge to dance on him rite now, mmm whea u at boo lol"
408900953061220352,2013-12-06 10:09:18,- relaxing in bed listening to music doin my thang lol
408896654255742976,2013-12-06 09:52:13,- and i kno my baby sleeping so thats not even a option rite now either lol
408896418602954752,2013-12-06 09:51:17,- just a damn tease to myself lol
408896355747123200,2013-12-06 09:51:02,- feelin too good rite now lol all random wit it. The fuck?! its 3:50AM and im horny as hell lol this aint right
