id,created_at,text
434158669668679680,2014-02-14 02:54:27,RT @EdWestwick: @lauren_zzz I dont think i would do to well! #RJTweetAlong
434098235242598400,2014-02-13 22:54:19,@chloebusch THANK YOU 😘😍
434066625495453696,2014-02-13 20:48:42,@ChangyK53 no? Laid...?
434065718212980736,2014-02-13 20:45:06,@lilsnelz69 @abbyduitsman you're being rude!
434038483074547712,2014-02-13 18:56:53,@OGMicic @kielresnick NO
434032471651274752,2014-02-13 18:32:59,"@lilsnelz69 @abbyduitsman shut up Shane, don't be annoying 😠"
433873955296780288,2014-02-13 08:03:06,@ririfisk LaCynthia 😂😂
433872704991539200,2014-02-13 07:58:08,RT @AllyMcFarlin: An Oregonians lullaby is the sound of rain on the roof
433768049527619584,2014-02-13 01:02:16,RT @SucksToSucks: read this... It might make your day http://t.co/iLfCfLgzo2
433764860837380096,2014-02-13 00:49:36,@jaime_harpole @mirandaa337 HAHAHAHAHA why is this actually 100% spot on
433744924979105792,2014-02-12 23:30:23,"And now I'm poppin', ain't nobody showed me how"
433510030969552896,2014-02-12 07:57:00,We're burning all the bridges now
433509709882990592,2014-02-12 07:55:43,RT @CJSakamoto15: @dg_thatsme not Miley Cyrus that's for sure
433497546476879872,2014-02-12 07:07:23,"RT @theweeknd: bring on the night, i couldn't stand another hour of daylight. XO"
433483034495434752,2014-02-12 06:09:43,"RT @theweeknd: February = new age, new xo gear, new music"
433482879784341504,2014-02-12 06:09:06,RT @SkidsLovesU: If someone is happy why would you go out of your way to change that?
433443602153218049,2014-02-12 03:33:02,RT @DirtySanchez47: Ight so im walking to the store...and im leaving my phone at the crib...how much yall wanna bet my girl reading this sh…
433299530943983616,2014-02-11 18:00:33,RT @Air_Andy: Humans piss me off. I'd rather kick it with a bunch of fuzzy animals.
433299397749665792,2014-02-11 18:00:01,RT @taaasmia: Why is that testing center teacher always gotta be a bitch
433261740281720833,2014-02-11 15:30:23,RT @jaime_harpole: cannot wait to take a nap
433174869841166337,2014-02-11 09:45:11,Perfect http://t.co/J1C2JV2nSM
433136307515035648,2014-02-11 07:11:57,@CJSakamoto15 @heeeyitshailey
433133731277045760,2014-02-11 07:01:43,Bible verses have the be the most obnoxiously repetitive posts on twitter.
433059438342045697,2014-02-11 02:06:30,"We're sitting here rapping the word ""potato"" in place of ""Versace"". 😂😂 try it."
433057510279225344,2014-02-11 01:58:50,"""How shitty would it be if I lost all form of communication except for the word potato?"" @OGMicic"
433046589234368512,2014-02-11 01:15:27,RT @katie_dierickx: BWW sounds like heaven right now
432995235249926145,2014-02-10 21:51:23,RT @Danagoetsch: hahahahaha http://t.co/gLfpSAIvV5
432944484922302464,2014-02-10 18:29:43,RT @Giannidphoto: 10 years ago this happened. http://t.co/nk5fALD83r
432793695037841408,2014-02-10 08:30:32,RT @MacMiller: Where did audio push come from? I feel like I heard about them before.
432793220003528704,2014-02-10 08:28:39,RT @penischomper: Abortion is murder and is why I support it
432729679301066752,2014-02-10 04:16:09,"Watching Gossip Girl with Ogi: ""Gossip Girl could make so much money if she put ads on her blog."""
432694038320250880,2014-02-10 01:54:32,"@tglasgow21 hahaha I would honestly rather sleep in, I'm sorry."
432693723000868864,2014-02-10 01:53:17,@KatieBainter 😂😂😂😂 hahahahahaha I support your endeavors but I would rather not go to school tomorrow. I love you ❤️❤️
432692356538572800,2014-02-10 01:47:51,"I'm sorry but nobody cares about the cheerleaders not having practice, be thankful we don't have school for once"
432690764686962689,2014-02-10 01:41:31,RT @J_Riedl: Everyone's freaking out about if we have school or not and Jeff's just like http://t.co/EinkizMKm9
432690615654952961,2014-02-10 01:40:56,"RT @BeavertonSD: All District schools and Central Administration facilities are closed Monday, February 10, 2014.  All events and activitie…"
432689331199688706,2014-02-10 01:35:50,"@jameshkwon @Twoo_Chang it doesn't say for Monday, February 10th though"
432660391131222016,2014-02-09 23:40:50,RT @SlimJim143: Valentine's day for me is Feb. 15th. When I stock up on candy because it's all on sale.
432635430509346817,2014-02-09 22:01:39,Chuck is such a sarcastic asshole. I love it.
432626716779896832,2014-02-09 21:27:01,"RT @camilleon17: If you have any desire to cheat, don't be in a relationship...is it really that hard?"
432620377592709120,2014-02-09 21:01:50,"I love my birds but I would never ever get one again, after them. It makes me feel absolutely awful to see them in cages."
432598490586157056,2014-02-09 19:34:52,RT @ashleyy_poore: I am for sure a dog lover forget cats lol 🐶🐶🐶🐶🐶😍😍😍
432376813503778817,2014-02-09 04:54:00,RT @CaseyVeggies: one good girl is worth a thousand b*tches
432333737930412033,2014-02-09 02:02:50,At least I can steadily count on my dog.
432327236033585152,2014-02-09 01:36:59,"@chloebusch yeah, I do all matte looks now, it's the best."
432327148074840064,2014-02-09 01:36:39,"@chloebusch do it! I used to be obsessed with the Naked 2, but it was so easy to move on to the Lorac Pro Palette. It's so convenient."
432322629869920256,2014-02-09 01:18:41,@chloebusch highly recommend getting it
432322563159498754,2014-02-09 01:18:25,"@chloebusch Best palette I've ever gotten. Amazing pigmentation, variety of colors, half shimmer/sparkle, half matte. I use it everyday."
432320205654478848,2014-02-09 01:09:03,RT @abbyduitsman: Honestly L O fucking L
432317661934931968,2014-02-09 00:58:57,I could be rubbing my eyes right now
432317524609224705,2014-02-09 00:58:24,The fact that I did my hair and makeup today for nothing actually makes me mad.
432314226758008832,2014-02-09 00:45:18,Starting Gossip Girl the other day was one of the best decisions I've ever made.
432309709601640448,2014-02-09 00:27:21,Having plans fall through twice in a row is so infuriating. Especially when there could've been communication in place.
432302286908293120,2014-02-08 23:57:51,RT @BestVlNES: Just one question... https://t.co/l0wV1nbCsl
432245889541742592,2014-02-08 20:13:45,"I just read dunk as drunk, life as fine, and for as from. What is wrong with me right now..."
432245540030390272,2014-02-08 20:12:22,RT @Shannon_Kimball: I get so annoyed when my candle doesn't melt evenly
432244483296485378,2014-02-08 20:08:10,"RT @TheChrisTurek: I'm so confused by the people that say they're ""so sick of the snow."" It's been two fucking days calm your ass down."
432066964094074881,2014-02-08 08:22:46,"Some women really take the term ""crazy ex girlfriend"" to a whole new level."
432064743067504640,2014-02-08 08:13:56,RT @GenuineGent_x: assassination: a nation that is sassy
432056506012274688,2014-02-08 07:41:12,Just call me Sherlock Holmes 😎
432055400397934592,2014-02-08 07:36:49,RT @sasadanilovic05: Man's biggest accomplishment is earning a woman who will make his house a home and nurture his seeds.
432012814585065473,2014-02-08 04:47:36,RT @madelleina: http://t.co/HkfzRuBSKv
431998446287847424,2014-02-08 03:50:30,@mirandaa337 😂😂
431998234211266561,2014-02-08 03:49:39,@mirandaa337 Kira is such a pretty name
431998146760044544,2014-02-08 03:49:18,@mirandaa337 Wow I love Kira
431992061424717824,2014-02-08 03:25:08,RT @dg_thatsme: When plans fall through...... ................. ....😑
431960804485632000,2014-02-08 01:20:55,RT @itsThyTime: Too much snow I hate feeling confined
431952645075394561,2014-02-08 00:48:30,"It's not Oregon drivers that are bad, it's just Portland drivers that are bad."
431945464443699202,2014-02-08 00:19:58,So fuckin annoying
431944445718564864,2014-02-08 00:15:55,RT @TheFunnyVines: #HighMoments- 😚💨 https://t.co/fhsAilI1nq
431931355975274496,2014-02-07 23:23:54,"My phone has been off for the past 24 hours and the only text I got was from my grandma, telling me there's no school today."
431882062040031233,2014-02-07 20:08:02,@abris_3 happy birthday Austin!!
431678464161099776,2014-02-07 06:39:00,RT @ayylmao: Trying to reply to texts in the middle of the night http://t.co/UfKNhd18K2
431610053049581570,2014-02-07 02:07:10,RT @JeffRoseSupt: Snow-days r more complicated than many assume. Still- school CANCELLED tomorrow. Info coming via media/website. Spread th…
431524938030149632,2014-02-06 20:28:57,So happy to be home 😭
431510364560162816,2014-02-06 19:31:02,"RT @JeffRoseSupt: BSD WEATHER ALERT: Feb 6, 2014 @ 11:00am We are dismissing 2 hours early.  Please refer to the dismissal times on BSD web…"
431472678461923328,2014-02-06 17:01:17,RT @JeffRoseSupt: @Sasshli5 @enyazhu We are watching closely &amp; take these decisions seriously. Thanks. Be well.
431472664289345536,2014-02-06 17:01:14,RT @enyazhu: theres a winter storm watch active rn it says 3-7 inches and only travel in emergency so hello bsd cancel school
431467024984707072,2014-02-06 16:38:49,RT @CherFuller: All this snow hype better pan out.
431466867031412737,2014-02-06 16:38:12,RT @DanzelWorld: Getting ready for school http://t.co/0keYJYTPL2
431176239919820800,2014-02-05 21:23:21,RT @ToothlessCeIebs: Ellen Degeneres http://t.co/3fUuLQ8Axr
431176163612844034,2014-02-05 21:23:02,RT @ToothlessCeIebs: Taylor Swift http://t.co/cNWoKx9Syu
430950254322536448,2014-02-05 06:25:21,RT @oliviaaabrown: There's a lot of ignorance I can tolerate but when it comes to making fun of a person with special needs I will not bite…
430936282638721024,2014-02-05 05:29:50,Lost and hopeless.
430935879964577792,2014-02-05 05:28:14,I've completely lost faith in the things I thought I knew best.
430934357272838144,2014-02-05 05:22:11,"RT @mak0801: every person who walks into your life is either a gift or a lesson, it's just up to you to find out which role they'll fill."
430920835202027520,2014-02-05 04:28:27,Me right at this moment in life https://t.co/7XVBbWHqZW
430915891094491137,2014-02-05 04:08:49,RT @p8isgr8: Brody Jenner and his puppies I seriously can't
430908889819668480,2014-02-05 03:40:59,Disgusted is an understatement.
430892247899320320,2014-02-05 02:34:52,ALWAYS craving Jamba Juice
430876035370844160,2014-02-05 01:30:26,RT @alyssacooperr: This head ache is killin me
430616506225799168,2014-02-04 08:19:10,RT @kielresnick: Damn this button http://t.co/NGyclSBtJ9
430616453952192512,2014-02-04 08:18:57,@kielresnick it's such a fucking cocksucker. I've followed more people by accident than ever.
430611418195296256,2014-02-04 07:58:57,RT @dg_thatsme: Everyone deserves happiness. Everyone.
430559559107629057,2014-02-04 04:32:52,Ogi wouldn't stop picking at his hangnails so I had to cover them in Snoopy bandaids. http://t.co/JWnf2g2zUp
430460482600710144,2014-02-03 21:59:11,RT @Grant_Criteser: #EsuranceSave5hunna
430460444407369728,2014-02-03 21:59:02,@Asimmonsbro Happy birthday!! 😁🎉🎈
430424930090364928,2014-02-03 19:37:54,RT @JODYHiGHROLLER: #ThisCouldBeUsButYouPlayin http://t.co/iC1vFlSO6Q
430259420912549888,2014-02-03 08:40:14,@chloebusch thanks Chloe ❤️😕
430247857757491200,2014-02-03 07:54:17,The only thing keeping me sane right now is knowing that I have the right to be this way for awhile.
430244424694505472,2014-02-03 07:40:39,RT @abdashsoul: Gimme a sign
430242047014862848,2014-02-03 07:31:12,Disappointed in myself for even letting it get to this point.
430241742239961089,2014-02-03 07:29:59,"Trying to remember how it was before, and it's just not working."
430228201512513536,2014-02-03 06:36:11,"RT @FloydMayweather: Somebody lied to you all. If I was going to bet, I would have bet on the Seattle Seahawks.... http://t.co/9GIt1IVx7e"
430173102710865920,2014-02-03 02:57:14,RT @oddfuckingtaco: Congrats Seahawks
430172530234519552,2014-02-03 02:54:58,RT @TheFakeCNN: Richard Sherman decried 'thug' for hurting Peyton Manning's feelings.
430159622758875139,2014-02-03 02:03:40,Holy shit
430158402535178242,2014-02-03 01:58:49,RT @HillaryClinton: It’s so much more fun to watch FOX when it’s someone else being blitzed &amp; sacked! #SuperBowl
430152346811629569,2014-02-03 01:34:45,"I can understand that some things are out of the control of the people around me, but the repetitiveness of these events gets so frustrating"
430147380545982464,2014-02-03 01:15:01,"RT @PrincessProbz: Nothing like five year olds opening up for ""your sex takes me to paradise."" Did Sandusky plan #Halftime? #SuperBowlSunda…"
430117252654845952,2014-02-02 23:15:18,Ugh 😒😐
430116202329812992,2014-02-02 23:11:08,@CassandraPaige5 phew 😎
430108981168582656,2014-02-02 22:42:26,"@devonjordann you're so sweet, thank you, thank you, I love you ❤️💘😌"
430108081523941376,2014-02-02 22:38:52,I have a headache and a painful craving for Jamba.
430107363748478976,2014-02-02 22:36:01,RT @MariangeeelG: mexican food is so good
430107256009400320,2014-02-02 22:35:35,@CassandraPaige5 you got it?
430047586347913216,2014-02-02 18:38:29,I hate when it's sunny if it's not hot outside
430047294856376320,2014-02-02 18:37:19,@ShelbyShaw6 @DarbyOlson1 my favorite dog Darbs
430039592184856576,2014-02-02 18:06:43,RT @ChangyK53: @heeeyitshailey yup shes definitely your sister haha
430039587918848000,2014-02-02 18:06:42,"@ChangyK53 hahahahaha I know! She's exactly like me, even at five years old 😂😂 we do not need another Hailey like me in this world 😳"
430032692978016257,2014-02-02 17:39:18,My sister showing me her hurt finger 😂😂😂 http://t.co/yix84ERSGs
429916858465017856,2014-02-02 09:59:01,"RT @collegefession: ""Sorry mom and dad."" - Cal Poly SLO"
429898878213566465,2014-02-02 08:47:34,"Miranda talking about her mom: ""she's a slut"""
429893728161902592,2014-02-02 08:27:06,Either you're a bitch or you hate your friends if you always post ugly pictures of them and hot ones of you.
429884839559327744,2014-02-02 07:51:47,Feeling all sorts of sassy on Miranda's story apparently
429879876221284352,2014-02-02 07:32:03,I need Nerds
429873166744170496,2014-02-02 07:05:24,"@strahinja_8 this isn't even funny, it's obviously a shadow..."
429870928499986432,2014-02-02 06:56:30,RT @FreexSouls: Don’t give up just because things are hard. Nothing worth having comes easy!
429724233124421632,2014-02-01 21:13:35,"For as much as I don't like Valentine's Day, the candy around February is the best."
429722888057262080,2014-02-01 21:08:15,"RT @TypicalMinions: do u ever bring ur pet up to a mirror and ur just like 

“that is you"""
429722348099342336,2014-02-01 21:06:06,RT @RBReich: Rent INEQUALITY FOR ALL now for 99 cents. http://t.co/o3kNJ3ZImc
429550484202852352,2014-02-01 09:43:10,You're a fuck boy if you follow and unfollow someone in a day when they don't follow you back on twitter.
429549326113595392,2014-02-01 09:38:34,@lilsnelz69 ugh get out of my bed 😭
429163498652725249,2014-01-31 08:05:26,"RT @alyssacooperr: I'd rather take a huge risk than look back and wonder ""what if"""
429117066247802880,2014-01-31 05:00:55,RT @mgranger_: Flake on me once and I probably won't wanna hangout again
429092754556067840,2014-01-31 03:24:19,RT @BestVlNES: His reaction tho... https://t.co/E1dTttUBVr
429015537482342400,2014-01-30 22:17:29,RT @kielresnick: When @jake_vabeast  doesn't know the answer to a question http://t.co/FE4sxQ7g0O
429015241624539137,2014-01-30 22:16:18,"RT @BestVlNES: ""REMEMBER?"" https://t.co/eRTn8P8O1e"
429013351620829185,2014-01-30 22:08:48,RT @Air_Andy: Sour patch needs to make an all red pack.
429011917827342336,2014-01-30 22:03:06,RT @kielresnick: White Gumi
428898395550265344,2014-01-30 14:32:00,RT @Chuck_Strangers: Too tired too fucking do anything actually
428811362651758592,2014-01-30 08:46:10,I'm so hungry. All I want right now is a plate of California Rolls.
428775000703635457,2014-01-30 06:21:41,RT @CuhCuhCuh: i dont give a fucc about yo life i got mines to live cuh
428772645018943488,2014-01-30 06:12:19,RT @trizzell: I'm actually heated AF
428769783459221504,2014-01-30 06:00:57,"If something awfully heartbreaking has to happen for you to open your eyes and realize what's best for yourself, then so be it."
428765239736156160,2014-01-30 05:42:53,"""She's helpless."" ""Hopeless more like it."" 😂😂"
428747613131653121,2014-01-30 04:32:51,I love when you drop me and then play mind games with me.
428747291629850624,2014-01-30 04:31:34,“@VaIentinesCards: http://t.co/pEm5l0ekxS” @katie_dierickx @mirandaa337
428740059001417728,2014-01-30 04:02:50,"You sure use that one exceptional vocabulary word that you know so well over and over and over.... False intelligence is cool, I guess."
428736296626827264,2014-01-30 03:47:53,RT @p8isgr8: talk is cheap
428723810188001280,2014-01-30 02:58:16,@Briguy_28 you want to do money? Hmm....
428678159769157633,2014-01-29 23:56:52,"RT @HoodieAllen: Girls don't like boys, girls like cars and money"
428664974215364609,2014-01-29 23:04:28,RT @BeFitMotivation: In love 😍❤️ http://t.co/3SOzAvcOo0
428664897090514944,2014-01-29 23:04:10,I didn't go my hardest cause I don't wanna sweat you
428660392160546817,2014-01-29 22:46:16,RT @ChangyK53: @mirandaa337 dont really wanna tell my family im masturbating
428660380739452928,2014-01-29 22:46:13,@ChangyK53 @mirandaa337 hahahahahahahaha fuckin love you
428626191105265666,2014-01-29 20:30:22,RT @ChyElizabethh: Tf am I trippin for? I'm still my same great self w or w/o you &amp; just because you don't know my worth doesn't mean I sho…
428626136394788864,2014-01-29 20:30:09,"RT @_CollegeHumor_: If a girl says ""First of all..."" http://t.co/Jl3HoDyjre"
428450704366108673,2014-01-29 08:53:02,"RT @TheChrisTurek: You're in control of your own emotions so take control, don't let it take control of you."
428378791161757696,2014-01-29 04:07:17,"I'm sorry but if I repeatedly ask you to help me and all you do is brush me to the side, don't expect me to do much for you in the future."
428369507116003328,2014-01-29 03:30:23,@ChangyK53 always always always ❤️❤️
428369193654702080,2014-01-29 03:29:09,@ChangyK53 I just don't dress cute. I wear black all the time and live in sweatshirts and comfy pants hahahaha
428367986223640576,2014-01-29 03:24:21,"They wanna threesome, then some. Spend whatever come in, fuck an income."
428366475271737344,2014-01-29 03:18:21,RT @CuhCuhCuh: if a bitch look good without a weave and make up you better keep that bitch cuh or ima get her pregnant
428365983594463232,2014-01-29 03:16:23,"Hahaha fuckin' hate fashion, man."
428365875901501440,2014-01-29 03:15:58,"Honestly, shopping online for cute shit was a bust... The only thing I liked were two oversized tees with Biggie and Tupac on the front"
428362475151437824,2014-01-29 03:02:27,"@mirandaa337 she knows I'm influencing you though, and she's gonna kill me hahahaha"
428361432325824514,2014-01-29 02:58:18,"Still feelin' some type of way, but it gets easier everyday."
428359169930821632,2014-01-29 02:49:19,"I always thought I would want a big dog when I move out, but small dogs are so nice to cuddle and carry."
428358864652619776,2014-01-29 02:48:06,"@mirandaa337 😂😂 she hates me, I know it"
428341701061533696,2014-01-29 01:39:54,"Baby, why the sudden change?"
428341413470674945,2014-01-29 01:38:45,Girls love to fuck with your conscience
428330806512062465,2014-01-29 00:56:36,Happy birthday @DevonteDennis!! 😌
428330559228497921,2014-01-29 00:55:37,RT @TheAlmightySosa: I like when a guy is super lowkey and doesn't flirt with very many girls. Now that's sexy.
428329557234434049,2014-01-29 00:51:39,RT @hiimtaht: Never bitter. Always better
428274868660887552,2014-01-28 21:14:20,RT @TheFunnyVines: Tribal call in Chipotle https://t.co/BRXvJm7ZiP
428273877282586624,2014-01-28 21:10:23,RT @ASAPferg: Photo: We doing big things for the 14 . First prototype of the trap lord iPhone case . #iphone #traplord... http://t.co/06Vvb…
428273510025162752,2014-01-28 21:08:56,RT @DirtySanchez47: Smh you know you fucked up lol
428273508263542784,2014-01-28 21:08:56,RT @JoeSantagato: Flappy Bird is the dumbest fuckin' game in the world.
428231479450013696,2014-01-28 18:21:55,@OGMicic nice avi
428169586056237056,2014-01-28 14:15:58,I hate having to wake up when it's still dark outside
428064937861079040,2014-01-28 07:20:08,I'm bussing two White Russians drinking themselves
428027484894797824,2014-01-28 04:51:19,@JamieSusnow exactly how I'm feeling right now hahaha I love you
428026210531028992,2014-01-28 04:46:15,RT @collegefession: 👍 #CollegefessionSnaps http://t.co/Met7BsYVuA
427988055593480192,2014-01-28 02:14:38,RT @theweeknd: the hair stays... you can leave. XO
427979077849341952,2014-01-28 01:38:58,The only person who makes me jealous of their body is Kourtney Kardashian. She has the cutest little petite body.
427963694765441024,2014-01-28 00:37:50,"I know, you know, I know you wanna fuuuuck with it"
427962365062021121,2014-01-28 00:32:33,RT @josty_17: Don't trade a dime for 10 dirty pennies
427962206051786753,2014-01-28 00:31:55,Two puffs for the lady who be down for that
427911935477022720,2014-01-27 21:12:10,"Watching Kevin Hart is like pulling teeth. I haven't laughed once in 30 minutes, this is garbage."
427723748339245056,2014-01-27 08:44:23,RT @SkidsLovesU: Idk what I would do without my dog honestly ❤️
427684468099260416,2014-01-27 06:08:17,Bruno Mars and @Ian_Eastwood look so similar
427679262041075713,2014-01-27 05:47:36,Oh my god Kendrick Lamar... Wow wow wow wow
427661625336668160,2014-01-27 04:37:31,"It makes me sad when people try so hard to be a certain way, just to prove something to others."
427659375914647552,2014-01-27 04:28:35,Hot tamales are so delicious
427658911655550976,2014-01-27 04:26:44,RT @BestVlNES: Taylor Swift trying to dance 😂😂 https://t.co/f5ssNvS7Dl
427634292106092544,2014-01-27 02:48:54,A wave of exhaustion just hit me like a ton of bricks
427627636584493056,2014-01-27 02:22:28,RT @abbyduitsman: If you're sassy and you know it raise your hand🙋
427627381105627137,2014-01-27 02:21:27,😂😂😂
427610720725762048,2014-01-27 01:15:15,RT @jaimenaredd: Take care of those who take care of you.
427595891260653569,2014-01-27 00:16:19,My dog is so rowdy around other dogs but he's so good with kids. So cute.
427580176390565891,2014-01-26 23:13:52,"My dog sitting on my lap keeps me so warm, it's the best."
427575459480481793,2014-01-26 22:55:08,RT @cheeezburgler: That horrible decision you make when you're full and decide to eat one more taco
427362562968002561,2014-01-26 08:49:09,"RT @kacibean: I'm done making excuses for my bad habits, including you."
427342968056340480,2014-01-26 07:31:17,@katie_dierickx ❤️
427342625348124672,2014-01-26 07:29:56,@katie_dierickx u like butthole
427342387686301696,2014-01-26 07:28:59,@katie_dierickx I look like a tranny
427341123443376128,2014-01-26 07:23:58,"@mirandaa337 we need a transformation Tuesday up in here, I swear I'm not that bad..."
427340839405101057,2014-01-26 07:22:50,RT @kburton_25: This could be us if you'd  stop playing 😏😏😏😫😭 http://t.co/p3RmbnrDCb
427340796828737536,2014-01-26 07:22:40,RT @EmmapFlynn: If I had to use one word to describe the last month it would be: stress
427340689773297664,2014-01-26 07:22:14,The shit Miranda sends me 😂😂 http://t.co/Fx0HQHcnuY
427337713495191552,2014-01-26 07:10:25,RT @kburton_25: Welcome to my sex room 😏😏
427298547738750976,2014-01-26 04:34:47,But she's still 100% convinced... Why
427298422937231360,2014-01-26 04:34:17,My mom is convinced that the eggs my cockatiel laid are with my parakeet and that they're going to hatch... It's literally impossible...
427288156514181120,2014-01-26 03:53:29,"Girl I see you got your Gucci purse, but you looking like a bag of shit"
427282001654063105,2014-01-26 03:29:02,"“@ChangyK53: @heeeyitshailey and im not one of them. Holla at me things with pulses.” You heard the man, ladies!"
427281922553675776,2014-01-26 03:28:43,Check me off that little list of yours
427281630567624704,2014-01-26 03:27:33,Just because someone's single doesn't mean they're looking to fuck anything with a pulse.
427263804536156161,2014-01-26 02:16:43,RT @dg_thatsme: Number one rule is never settle
427218010965676033,2014-01-25 23:14:45,What happened to Mike Jones?
426989307698507776,2014-01-25 08:05:58,RT @oliviaaabrown: I don't play games
426969446213636096,2014-01-25 06:47:03,I've never been bout it and I'm still not...
426964886191472640,2014-01-25 06:28:56,How is a bruise this big even possible? Hurts so bad. http://t.co/3Fv01qfVni
426944370734940161,2014-01-25 05:07:24,Cause tonight we'll be right here and tomorrow you won't care
426892199427457024,2014-01-25 01:40:06,RT @ShitPussiesSay: http://t.co/kqd1UMSZ3p
426875950278529024,2014-01-25 00:35:32,"Face your problems, dang."
426875872461611009,2014-01-25 00:35:13,I hate when people make up bullshit excuses for why they're doing something.
426593889818923008,2014-01-24 05:54:43,"""Alright Khloe what do you want for dinner?"" ""A Jack and Coke."""
426587634949816320,2014-01-24 05:29:52,RT @melodyheinecke: women have to put up with a lot of shit
426583332973850624,2014-01-24 05:12:46,I have no ability to do anything right now
426583159526813696,2014-01-24 05:12:05,Sat with my study guide in front of me for two hours and didn't accomplish anything.
426579451258736640,2014-01-24 04:57:21,@melodyheinecke thanks Mel 😔❤️
426574165793984512,2014-01-24 04:36:21,Colossal waste of my fuckin time.
426572412260347904,2014-01-24 04:29:23,@Kenny_Kdogg 😂😂😂
426571513962057728,2014-01-24 04:25:48,@alyssacooperr do a dark brown with red in it!!
426559317035073536,2014-01-24 03:37:20,"@p8isgr8 I love you so so much Pay, don't know what I'd do without you 💘❤️"
426547590063079425,2014-01-24 02:50:45,RT @Simpsonn_xx: but actually how do boys know this http://t.co/RErD8YWJYj
426546456816648192,2014-01-24 02:46:14,"RT @Sethrogen: All jokes aside, Justin Bieber is a piece of shit."
426460451363237888,2014-01-23 21:04:29,"You left, not me"
426439678951038976,2014-01-23 19:41:56,@_MattArellano in LOVE 😍
426434213491916800,2014-01-23 19:20:13,@_MattArellano's car is my favorite 😭❤️
426398557499715584,2014-01-23 16:58:32,RT @FunnyPicsDepot: Current Mood : http://t.co/VoceV0fvu3
426397395203530752,2014-01-23 16:53:55,"RT @BMS_ThadCastle: Free Boosie, Keep Bieber"
426376147119529984,2014-01-23 15:29:29,RT @taaasmia: Soooo ready to come home and nap today
426375892613361664,2014-01-23 15:28:29,"RT @JReames1: ""Haters gon hate"" nah man people just hate you lol"
426255661924507648,2014-01-23 07:30:43,I love people.
426252608865447937,2014-01-23 07:18:36,RT @jaime_harpole: slithery snakey snake
426252587822620672,2014-01-23 07:18:30,“@jaime_harpole: slithery snakey snake” @p8isgr8 THIS IS WHAT I WAS IMITATING ABOUT HAHAHAHA
426237554409484288,2014-01-23 06:18:46,Content with what I've learned and been through this past year. I can honestly say I've done my best and that feels great.
426183314676785152,2014-01-23 02:43:14,"So unbelievably enraging how I do so many things for people but when I ask for one thing, I don't get anything in return."
426175086903566336,2014-01-23 02:10:33,RT @AsapTwelvyy: Maxwell - get to know ya
426114678045954048,2014-01-22 22:10:30,"Do what you want with yourself, but don't drag someone else through the mud in the process."
426106719144378368,2014-01-22 21:38:53,"RT @coIlegefession: ""I shit while I was showering in the dorms once"" - UD"
426106541968596992,2014-01-22 21:38:10,"RT @coIlegefession: ""Some girl was sitting on my face and she was too fat so now I have neck problems."" - Glouster County College"
426103193190137856,2014-01-22 21:24:52,RT @AsapTwelvyy: STFU
426095095239045120,2014-01-22 20:52:41,I thought I was going to bomb my finals but they all ended up being easy.
426083776502829056,2014-01-22 20:07:43,RT @TFLN: (818): I think my AA sponsor just booty called me.
425906320533766144,2014-01-22 08:22:34,"Do you, like, totally hate finals? And, like, are you not going to get dressed up for them at all?! No way, so cool!"
425865943789469696,2014-01-22 05:42:07,@p8isgr8 oh my god
425830412586209281,2014-01-22 03:20:56,"Don't do that, OPM thought you knew that"
425810402144841729,2014-01-22 02:01:25,Lost faith in you
425808271631331328,2014-01-22 01:52:57,"RT @EmmapFlynn: If your relationship didn't work the first, second or third time why do you think it'll work the fourth and fifth...?"
425743693211910146,2014-01-21 21:36:21,@HankKamakaala 😑 http://t.co/XKxcamKmUk
425706793717596160,2014-01-21 19:09:43,RT @LeanneWoodfull: On the Independent.ie Facebook page.. give me patience! All of the comments are like this. What the actual hell? http:/…
425706337339600897,2014-01-21 19:07:54,RT @The_Race_Draft: BREAKING: The Blacks have released Drake after he told Rick Ross that he's thick not fat.   
425704013451907072,2014-01-21 18:58:40,RT @xdannyxbrownx: Day 4 of no syrup ... Sipping on this Perrier for now on ... #SayNo2Po
425550440118231040,2014-01-21 08:48:25,"@RecklessG4B happy happy birthday!! Have an amazing day, you deserve it 😌"
425502726030491650,2014-01-21 05:38:50,Un mother fucking believable.
425495327974510592,2014-01-21 05:09:26,Excited for my 18th with @katenotkatie724 😱
425490597172879360,2014-01-21 04:50:38,RT @danielseventwo: Oxymoron gon be album of the year
425487415273197568,2014-01-21 04:37:59,Horrendous weekend.
425487090629869568,2014-01-21 04:36:42,@kielresnick sounds so good
425486715302584321,2014-01-21 04:35:12,I want Moose Tracks ice cream 😫
425417473588854784,2014-01-21 00:00:04,RT @jaime_harpole: ever wish things would go back to how they used to be
425406233713983488,2014-01-20 23:15:24,Mr. Brightside is just such a good song
425370911298953216,2014-01-20 20:55:02,"RT @danielcarnett: If ur at a party and a guy hands you his phone to put ur number into, text REDCROSS to 90999 and he’ll donate $10 to hur…"
425352789066149888,2014-01-20 19:43:02,Pretty goddamn disappointed.
425340499478597632,2014-01-20 18:54:12,"I want Chipotle so bad, what the heck..."
425191737481388032,2014-01-20 09:03:04,@leocontreras11 hahaha I feel that
425190748498063360,2014-01-20 08:59:08,@leocontreras11 you're just doing the most when it comes to wanting someone hahahaha
425190393475383296,2014-01-20 08:57:44,"@leocontreras11 the thirst is real lately, c'mon man"
