id,created_at,text
437734039676391424,2014-02-23 23:41:42,RT @BoyFriendWh0: my whole life http://t.co/73T3kOUECg
437733818787577856,2014-02-23 23:40:49,RT @UnforgetfuI: I'm such a bad friend when it comes to communication like if you don't try to contact me you won't hear from me for months…
437733766455234560,2014-02-23 23:40:37,RT @FrecklesForDays: Why do I even care?
437733611765133312,2014-02-23 23:40:00,@Nikolelette1 yes bae
437733346617995265,2014-02-23 23:38:57,RT @RelaxVibes: Fuck what people think.
437531346861162497,2014-02-23 10:16:16,RT @Scorpio_ht: #Scorpio don't waste their time on taking mindless revenges. They forgive quickly for their own sake.
437452782430191616,2014-02-23 05:04:05,I am the pool bar champ.
437333225279483904,2014-02-22 21:09:00,"If you don't spend your first night of Mardi gras throwing up in cars,dying in hospitals,or pissing on the streets, you're doing it wrong."
437268344509435904,2014-02-22 16:51:12,Last night was so bad...
437267397850845187,2014-02-22 16:47:26,Last night was so bad.
437111791819038720,2014-02-22 06:29:06,RT @whitneeeymariee: I'm so fucked upppppp
437111698210574336,2014-02-22 06:28:44,"RT @SayingsForGirls: No relationship is ever a waste of time. If it didn't bring you what you want, it taught you what you don't want. 🙌👏"
437111665641787392,2014-02-22 06:28:36,"RT @funnyortruth: things that keep me up at night:
 -wanting things
-worrying
-anticipation
-expectations
-too hot
-too cold
-planning
-tom…"
437056145052561408,2014-02-22 02:47:59,Why go to a Mardi gras parade when you can be at the hospital.
436926132680540160,2014-02-21 18:11:22,RT @radioactivemal: About to go try double blk cafe for the first time
436703508817920001,2014-02-21 03:26:44,"RT @ItsKidCudii: I didn't change, I grew up, there's a difference"
436641637717262336,2014-02-20 23:20:53,I bet you'll heart will be broken... I bet your pride will be stolen.. I bet. I bet.
436639101128048640,2014-02-20 23:10:48,Two years down the drain because you loved to cheat and lie... like ohkay good luck in life.
436561482302488576,2014-02-20 18:02:22,Think with your own mind. Not someone elses.
436561397858570240,2014-02-20 18:02:02,All alone. Making my own decisions. Alone. The way it should be.
436556360239435777,2014-02-20 17:42:01,RT @ItsKidCudii: Even the nicest person's patience has a limit
436342551079944196,2014-02-20 03:32:25,Time to call it a night.
436342163484319745,2014-02-20 03:30:53,RT @Gaurav_Forever: I've never been perfect but neither been you
436342144698040320,2014-02-20 03:30:48,RT @ItMe_Conlin: I don't think you care
436342100712361984,2014-02-20 03:30:38,RT @ItsKidCudii: Be strong and move on. It's time
436341902514728960,2014-02-20 03:29:51,RT @baileynoell: Jamie off real world is soooo fine
436341841248522241,2014-02-20 03:29:36,"RT @KenndrickLamar: I tried, I waited. I'm done, Love faded."
436341619810263040,2014-02-20 03:28:43,RT @MAKEUP_SEX: the face you make when you're asked to repeat yourself again http://t.co/Gg5S2p1SYU
436341572674658304,2014-02-20 03:28:32,RT @DorianRodrigu11: about to call it a night.
436341496069910530,2014-02-20 03:28:14,RT @TypicalGirI: I cry when I'm angry &amp; that's the very worst thing because you're trying to act tough and mean but instead you cry
436273425078710272,2014-02-19 22:57:44,"RT @CorySayFukEm: silence is an emotion with endless meanings, you never know what silence means.."
436273270883508225,2014-02-19 22:57:08,I hate the way people perceive me when they don't know me... yeah I did stupid shit in the past.. that's not who I am nor who I want to be.
436271153716269056,2014-02-19 22:48:43,@cass_cooperr douche
436269909736054784,2014-02-19 22:43:46,"RT @LawsOfSex: All a girl wants is to feel beautiful, be loved, and to be treated with respect. 👌"
436269874675871744,2014-02-19 22:43:38,RT @BestofScorpio: A #Scorpio lover will become one with your soul. They are that passionate!
436269859777703936,2014-02-19 22:43:34,RT @ComedyOnIy: can't wait 😎🌊🌴☀️ http://t.co/lfmOQfXxfl
436269760569823232,2014-02-19 22:43:11,"RT @DrakeTakeCare12: H.O.P.E. = Hold On, Pain Ends"
436269575177379840,2014-02-19 22:42:26,Goals for Mardi gras. No drinking. No boys. Just good clean sober fun. Woop woop. Oh and Mardi gras beads duh.
436269108816920576,2014-02-19 22:40:35,I'm ready to move and start a new life.. this one turned to shit pretty quick.
435974004386451456,2014-02-19 03:07:57,RT @TrapDrugs: Don't overthink http://t.co/gcDk06uSCi
435970381556367360,2014-02-19 02:53:33,RT @FreddyAmazin: relationship goals: http://t.co/LMUDs2jQ39
435894812403716096,2014-02-18 21:53:16,When you're down and everything sucks.. grab a brush and paint... or just sleep.
435894708082982912,2014-02-18 21:52:51,RT @TheBeautifulCar: GTR http://t.co/A6dUXpeTL6
435894682938138624,2014-02-18 21:52:45,RT @TheBeautifulCar: Audi R8 http://t.co/4XnvDMCx8A
435894623035064321,2014-02-18 21:52:31,RT @TheBeautifulCar: Mustang http://t.co/FS8oMVhzrQ
435893828583583744,2014-02-18 21:49:21,"RT @LawsOfSex: 10 Worst Feelings

Cheated on. 
Over thinking. 
Lied to. 
Heart broken. 
Not cared for. 
Losing. 
Scared. 
Assuming. 
Nervou…"
435560392043941888,2014-02-17 23:44:24,RT @TheDrugTribe: Trapped in my own mind
435560088456007680,2014-02-17 23:43:12,"RT @extragrumpycat: ""guys don't like it when u cuss"" http://t.co/a0RgV5kdO2"
435560017282875392,2014-02-17 23:42:55,It sucks being surrounded by people better then you ... every single day.
435557755953233920,2014-02-17 23:33:55,RT @TweetLlkeAGirl: the only thing that needs to turn up right now are my grades
435557725011853312,2014-02-17 23:33:48,"RT @FUCKlNG_PERFECT: Your age doesn’t define your maturity, your grades don’t define your intellect, and rumors don’t define who you are."
435557716698738688,2014-02-17 23:33:46,RT @iRealFrankOcean: Life is too short to waste another minute on anyone or anything that doesn't make you happy.
435557651460538369,2014-02-17 23:33:31,RT @FraizerNick: My tailbone hurts.
435556768786022400,2014-02-17 23:30:00,RT @what_the_fuh: Napping is my specialty
435555966679916544,2014-02-17 23:26:49,RT @UnforgetfuI: i will pay someone $5 to knock me unconscious for a few days so i wont have to go to school tomorrow
435555777495838722,2014-02-17 23:26:04,RT @josuemsoto: it's nobody's job to make you happy but your own
435529888376688641,2014-02-17 21:43:11,I hate everything and everyone.. time to go to sleep now. Bye.
435253203597533184,2014-02-17 03:23:45,At the end of the day I get to feel guilty for no reason.
435086097471664128,2014-02-16 16:19:43,"RT @ChillHumor: When your ex hits you with that I miss you bullshit:

s
   s
      w
        w
         e
         e
        r
       r
   …"
435086023379259392,2014-02-16 16:19:26,RT @UnforgetfuI: i wish there was mini whaleslike 6 inch whalesthat u could put in a tank&amp; own as petslike hey look at my pet whalethat'd b…
435085855821004801,2014-02-16 16:18:46,Gotta rub the hippie van for good luck(: http://t.co/NIH8WuKia8
434601413142777857,2014-02-15 08:13:46,Laying In a random field looking up at the night sky... sounds pretty perf to me.
434392747538014208,2014-02-14 18:24:36,"RT @HorrificPics: 27 murder victims found in Pennsylvania woods, 1949 (Still unsolved) http://t.co/OjRmVWDt61"
434387456264134657,2014-02-14 18:03:34,"RT @MarilynMonroeDC: I'm not the person I used to be, I admit, a lot of shit got to me."
434387431765188608,2014-02-14 18:03:28,RT @MarilynMonroeDC: My life. My choices. My mistakes. My lessons. Not your business.
434107354540306433,2014-02-13 23:30:33,RT @AmazingAdderall: Adderall had me making food just so I could clean the dishes.
434107202886856705,2014-02-13 23:29:57,RT @TheComedyJokes: How to do Math: 1. Write down question. 2. Cry.
434107057902329856,2014-02-13 23:29:22,RT @funnyortruth: this valentines day card speaks to me http://t.co/RkJsOpvEaw
434106566929686529,2014-02-13 23:27:25,RT @BestofScorpio: #Scorpio's love talking.
433755707259617280,2014-02-13 00:13:14,But really tho. http://t.co/Gb6siOxLKd
433755537381924865,2014-02-13 00:12:33,@simplesarah1 @gibby_yo_money I love yallll(:
433755424907468800,2014-02-13 00:12:06,RT @Day_said_that: Don't expect loyalty from the thots 😂
433032234954522624,2014-02-11 00:18:24,"RT @SoDamnTrue: sorta wanna die 
sorta wanna kiss you 
sorta wanna get my shit together 
sorta wanna lose 10 pounds by tomorrow"
433000776542081024,2014-02-10 22:13:24,RT @Cbordelon_22: Eating healthy might not taste as good but it sure is worth it when you look good.
432999017249644544,2014-02-10 22:06:25,RT @Lmao: Bitches http://t.co/VkHwq40XpX
432998911498657794,2014-02-10 22:05:59,RT @bails_618: time for the gym 💪
432998431464763392,2014-02-10 22:04:05,No excuses. Get off your ass and go. #stayfit.
432998302649315328,2014-02-10 22:03:34,"RT @ItsKidCudii: I'm glad I met you, I hope you know that"
432998198043344896,2014-02-10 22:03:09,RT @HeaIthyandFit: GO WORKOUT
432991296735571968,2014-02-10 21:35:44,RT @KenndrickLamar: Sometimes you just outgrow people.
432991275894046721,2014-02-10 21:35:39,"RT @DrakeNYC: I don't trust many people, because people have a habit of fucking me over."
432991191504674816,2014-02-10 21:35:19,"RT @MarilynMonroeDC: I'm done trying. If you want me in your life, let me know."
432991169648553984,2014-02-10 21:35:14,"RT @ItsKidCudii: R.I.P to everyone who fucked me over, played me, tried me or lied to me, because you're are all dead to me"
432862683587571712,2014-02-10 13:04:40,Flappy birds is playing with my emotions..
432713355329937408,2014-02-10 03:11:17,Is it weird that I'm excited to go to the gym tomorrow?... I just wanna work my ass off in that kick boxing class. (:
432712779489763328,2014-02-10 03:09:00,RT @iKeepsItToReal: Sad moment when changes in messages start to occur. 😔 http://t.co/2ItaEaA9dB
432712638401765377,2014-02-10 03:08:27,Can we speed up till Feb 22... I wanna take senior casuals sooooo bad.
432712419958198272,2014-02-10 03:07:34,RT @Cbordelon_22: Too ready to graduate
432712292002574336,2014-02-10 03:07:04,"RT @ITSPATRlCKSTAR: Spongebob | ( • )( • ) | 

Patrick / ( • )( • ) \ 

Squidward ( (•)(•) ) 

Plankton | (•) | 

Mr. Krabs |•||•| 

RT if …"
432712209089568769,2014-02-10 03:06:44,@FrecklesForDays  I want yalls relationship..
432712107042168832,2014-02-10 03:06:20,RT @_CollegeHumor_: holy cuteness http://t.co/wTBk5kx0ST
432711380790026240,2014-02-10 03:03:27,I can't fathom how excited for Buku I am.... #toobukuu
432710899837566979,2014-02-10 03:01:32,RT @Partyprobs: How to get over a break up http://t.co/bAScaIM6jl
432710178245332992,2014-02-10 02:58:40,RT @FUCKtheBULLSHlT: Short girls are the best girls.
432710167616946176,2014-02-10 02:58:38,RT @Ayeimcharles: DICK ER PASS 😂😂😭 https://t.co/bJD8MQK3hX
432709948422623232,2014-02-10 02:57:45,RT @SheswantstheD: this has been me lately http://t.co/yVr2xM98Yt
432709761759342592,2014-02-10 02:57:01,RT @TheFunnySayings: Bad decisions make the best stories.
432709625276682240,2014-02-10 02:56:28,16 retweets.. damn
432696487667982337,2014-02-10 02:04:16,Parades start...next friggin week...
432696384370659328,2014-02-10 02:03:51,RT @maxxx_youngbuck: Mardi Gras is so fucking close #legeaux
432695915141279744,2014-02-10 02:01:59,T.H.O.T.
432695737722216450,2014-02-10 02:01:17,"RT @FUCKlNG_PERFECT: I'm not the person I used to be. I admit, a lot of shit got to me."
432695530674585600,2014-02-10 02:00:28,Pshh I'm watching the house bunny... not all them zombies. Yaa funny.
432695093833629697,2014-02-10 01:58:44,@JasmineDaang get.
432694896009302016,2014-02-10 01:57:56,Uhm.. what... :p http://t.co/krRvbGWXOz
432694444916080642,2014-02-10 01:56:09,RT @gabbzzkehoe: The Beatles are great
432694263822835712,2014-02-10 01:55:26,@gibby_yo_money  igght Gibby Neutron.
432693961975549953,2014-02-10 01:54:14,Das base right there. @gibby_yo_money http://t.co/Nqg0rhNSOJ
432693720937267202,2014-02-10 01:53:16,RT @lssued: When someone subtweets me &amp; my friend shows me http://t.co/TGBBYkYdzx
432693623780409344,2014-02-10 01:52:53,@BYELauryn the Beatles are all mine!!!
432693491898937345,2014-02-10 01:52:22,RT @BYELauryn: the beatles are my fave
432693451319025664,2014-02-10 01:52:12,RT @KenndrickLamar: Never lie to someone that trusts you. Never trust someone that lied to you.
432693399754252288,2014-02-10 01:52:00,RT @abengeisawesome: I'm such a mess😒
432689960953470977,2014-02-10 01:38:20,So whose bout corks n canvas is the next couple weeks... wine and paint? Textmee
432664629110530048,2014-02-09 23:57:40,"RT @iRealFrankOcean: To be honest, I really don't give a fuck. I lose friends, make friends and make enemies everyday. Regardless, I'm stil…"
432566389555998720,2014-02-09 17:27:18,"RT @DariusWhite7: Its Sunday ⛅⛪

Im Breathing 👃

Im Alive 😄😁😃

Im Blessed 🙏🙌

God Is Good 🙌🙏

AMEN 🙌🙌🙌🙌🙌🙌

#Thankful 👌👌👌"
432246263174541312,2014-02-08 20:15:14,When depression hits and all you do is sleep
432214551094767616,2014-02-08 18:09:13,And then.. I'm all alone.
432208570050818048,2014-02-08 17:45:27,"RT @FUCKlNG_PERFECT: Silly me, I thought you actually cared."
432177854655127552,2014-02-08 15:43:24,RT @Emilymerkel3: PIECE OF SHIT
432076771693821952,2014-02-08 09:01:44,RT @ElainaOHalloran: Childish.
432076682212548609,2014-02-08 09:01:23,People who subtweet.. when I block them... #icant.
431935080986980353,2014-02-07 23:38:42,What the fuck is going on tonight people.
431934951986970624,2014-02-07 23:38:12,"RT @RelatableQuote: Hakuna Ma'Vodka
    
It means no memories

for the rest of ur night"
431934796827082753,2014-02-07 23:37:35,RT @rachelbertucci: cheers to the freakin weekend 😌🙌
431934742577954818,2014-02-07 23:37:22,RT @Biscuit___: Changed so much for you .
431934630191579137,2014-02-07 23:36:55,"RT @DamnRealPosts: Oh, i am sorry http://t.co/DwrAyGDqpo"
431934499555770368,2014-02-07 23:36:24,When a liar promises not to lie anymore... they're probably lying.
431569038653677568,2014-02-06 23:24:11,Never wanna leave this bed.
431568566899339264,2014-02-06 23:22:19,RT @DamnRealPosts: Are you that type of person? http://t.co/hUMN5BUFv5
431567567170187264,2014-02-06 23:18:20,RT @pharesbell: Waking up is getting harder and harder
431567223866417152,2014-02-06 23:16:58,RT @_CollegeHumor_: #ThisCouldBeUsButImFat http://t.co/HH5fXAZ3RH
431566673372401664,2014-02-06 23:14:47,"RT @TheComedyHumor: Sleep + social life = bad grades.

Good grades + sleep = no social life.

Good grades + social life = no sleep."
431566626073243649,2014-02-06 23:14:36,"RT @TheComedyHumor: I still watch Spongebob, and I don't care how old I am."
431566612232024064,2014-02-06 23:14:33,RT @TheComedyHumor: I'M CRYING!! Who did this? 😂😂😭😭😆 http://t.co/XT3nnd2sfB
431566397961818112,2014-02-06 23:13:42,"RT @MarilynMonroeID: I respect those that tell the truth, no matter how hard it is."
431565802479681536,2014-02-06 23:11:20,"RT @casey_raee: Forgive sounds good, forget, I'm not sure I could"
431399139461443584,2014-02-06 12:09:04,RT @JColeDC: I don't hate you. I just lost all my respect for you.
431172168974471168,2014-02-05 21:07:10,RT @SirJayGatsby: You and I will always be unfinished business.
431172067187101696,2014-02-05 21:06:46,RT @RealDopePosts: rt if you miss someone 👼😔 http://t.co/zELLuIbIFN
431172055199801344,2014-02-05 21:06:43,RT @RealDopePosts: Best Feeling Ever 😝😍😏🙈💑💏💓 http://t.co/q21ytTPQwF
431171965487808512,2014-02-05 21:06:22,RT @tailuhr_gang: You are so ignorant it makes me frustrated.
431171922387161089,2014-02-05 21:06:11,"RT @ChillHumor: ""I promise"", ""I am sorry"", and ""I love you"" all have eight letters, but then again, so does ""Bullsh*t""."
431171896621555712,2014-02-05 21:06:05,RT @Drrrake_YMCMB: I thought that all these feelings went away.
431171873888428032,2014-02-05 21:06:00,"RT @Funny_1_Linerss: I just

really,
really,
really,
really,
really,
really,
really,
really,
really,
really,
really,
really,
really,
really…"
431050552193982464,2014-02-05 13:03:54,"RT @HornyFacts: REAL feelings don't just ""go away"".."
430198079501766657,2014-02-03 04:36:29,Losing you're best friend is the worst feeling in the world.
430198012527136768,2014-02-03 04:36:13,Life became better when you came into my life.. I can't let you go.
430197791395049474,2014-02-03 04:35:20,Babygirl really took her shirt off last night tho..
430197686872993792,2014-02-03 04:34:55,RT @ChillHumor: Good times + Crazy friends = Amazing memories.
430197664513134592,2014-02-03 04:34:50,RT @UnforgetfuI: what is it even like having a flat stomach
430197428214439936,2014-02-03 04:33:54,RT @TweetLlkeAGirl: #TheAmandaShowMemories ?? http://t.co/0gMTQLBlEl
430197328314503168,2014-02-03 04:33:30,"RT @FlirtyWords: Best Relationship: Talk like best friends, play like children, argue like husband and wife, protect each other like brothe…"
430197307590467584,2014-02-03 04:33:25,RT @GirlDictionary: seven billion people on this planet and i have 2 friends
430196202374569984,2014-02-03 04:29:01,Everyday closer to graduation is becoming harder and harder for me..
430196091779170304,2014-02-03 04:28:35,But why though..
430185519830425600,2014-02-03 03:46:35,21 on flappy birds... FWM
430164207447715842,2014-02-03 02:21:53,Help me I'm poor. :p http://t.co/8bys06oV7q
430149237452468225,2014-02-03 01:22:24,They would play just the way you are...
429536016148332544,2014-02-01 08:45:41,Breakfast club(: &lt;3
429114937055510529,2014-01-31 04:52:28,@Ashley_Cobb7 @HayleyOlivier @AmandaBienvenue  yessssmam its a date!
429114113080307713,2014-01-31 04:49:11,@HayleyOlivier @Ashley_Cobb7 @AmandaBienvenue let's hangout next week!!
429113384861057024,2014-01-31 04:46:18,@HayleyOlivier @Ashley_Cobb7 @AmandaBienvenue  I miss you guys..
429112379398307840,2014-01-31 04:42:18,@LibbyHenderson3  i miss you too Babydoll(: text me.if you ever need anything or if you just need a reminder of how strong you are!
429111570749087744,2014-01-31 04:39:05,I'm a stalker.. for real though.
429110146388606977,2014-01-31 04:33:26,Tbt. I miss those fun ass weekends at @Ashley_Cobb7  @HayleyOlivier  @AmandaBienvenue
429109862144819200,2014-01-31 04:32:18,@LibbyHenderson3 you're beautiful. I love you. You can do anything!(:
429109552319983616,2014-01-31 04:31:04,RT @itsrealchris: does your foot ever just feel like http://t.co/BoOCMzYROc
429108815921815553,2014-01-31 04:28:08,Love when my hair is all wet and curly.. makes me feel all sexy and ish.
429024790163116034,2014-01-30 22:54:15,I sometimes dream that you die a slow painful death and disappear...
428745587807117312,2014-01-30 04:24:48,Lately I've been feeling like my brain is screaming really loudly at me in my head...getting kinda hard to ignore..
428744551377809408,2014-01-30 04:20:41,"RT @SayingsForGirls: Don't be afraid of change. You may end up losing something good, but you will probably end up gaining something better."
428744477671292928,2014-01-30 04:20:23,RT @ItsKidCudii: Over thinking does kill your happiness
428744449229717504,2014-01-30 04:20:17,"RT @Partyprobs: ""Bae"" means ""before anything else"" I always thought it was a ghetto word for ""babe"""
428744006906818560,2014-01-30 04:18:31,RT @AmandaChatelain: I solemnly swear that I am up to no good
428743828187541504,2014-01-30 04:17:48,Every new beginning comes from some others beginning end.
428723839694938112,2014-01-30 02:58:23,Oh Madonna....
428720982358908929,2014-01-30 02:47:02,http://t.co/lqnDsPfDZo
428718893754892288,2014-01-30 02:38:44,Can bukuu come faster.. I'm ready to meet my future wife Ellie&lt;3
428718170120019968,2014-01-30 02:35:51,RT @Bowtielife1: I need to be in Bora Bora right now. http://t.co/NE4N4N7iPL
428717137629159424,2014-01-30 02:31:45,Miley Miley... baby I love you... but you ain't got no type of titties.
428715768193097728,2014-01-30 02:26:18,Sometimes all you need to do is talk. Write. Scream..
428302187555340289,2014-01-28 23:02:53,RT @gabegabe29: Instagram feed is nothing but girls holding snowballs
428302076855074816,2014-01-28 23:02:27,RT @StPe_nis: Id rather be in school
428299726501314560,2014-01-28 22:53:06,RT @schloegel481: OMG I wish I could leave my house I'm so bored 😩😩
428299466223808512,2014-01-28 22:52:04,RT @ElainaOHalloran: I can't stand being stuck in this house any longer !
428297927497232384,2014-01-28 22:45:57,Shut up. Its not snowing. Its ice.
428297470049660928,2014-01-28 22:44:08,RT @Uno_Dimples: New orleans People😒 http://t.co/IY4JrIOUnB
428297345818578944,2014-01-28 22:43:39,RT @Wh0Deany: Can't take being inside any longer
427962481684647936,2014-01-28 00:33:01,"RT @MintyFreshLou: You had me at ""hey beautiful"" you lost me at ""please follow my Instagram"""
427962436713328640,2014-01-28 00:32:50,RT @Bowtielife1: My favorite thing to do is nothing.. And sleep.
427962132664033282,2014-01-28 00:31:38,"RT @DiscoveryImages: Carrick-a-Rede Rope Bridge, Northern Ireland. http://t.co/jonPBT026p"
427962100963504128,2014-01-28 00:31:30,RT @Partyprobs: I got 99 problems and alcohol can solve at least 80 of them
427961289390841856,2014-01-28 00:28:17,RT @LawsOfSex: Those relationships where you can both act like complete idiots around each other.
427959996605681664,2014-01-28 00:23:08,RT @Taylor_Lopezz: 🙌 http://t.co/Fpg8fFleUc
427917397744291840,2014-01-27 21:33:52,I want panda express.. its an addiction ..
427623457992372224,2014-01-27 02:05:51,"RT @NickCoppola1: We have more degrees but less sense, more knowledge but worse judgement, better medicine but less wellness, more experts …"
427623368267800576,2014-01-27 02:05:30,RT @Fantastic_Views: The truth. http://t.co/eUii5979Mh
427622455297843200,2014-01-27 02:01:52,RT @DjBourg504: I was not expecting that type of drop from Katie Perry... Props to you
427621587072733184,2014-01-27 01:58:25,"My best friend forever
&lt;3 http://t.co/heN02QlDSj"
427620382250524672,2014-01-27 01:53:38,RT @miilkkk: Cheers to robin thicke singing blurred lines http://t.co/I4PMC33ALG
427620088435310592,2014-01-27 01:52:28,RT @SexPIeasures: How Ladies should be for him! http://t.co/QfI3YWF5aB
427620035280896000,2014-01-27 01:52:15,RT @LawsOfSex: I hate the idea of anyone else having you.
427620019485151232,2014-01-27 01:52:12,RT @LawsOfSex: I end up missing you as soon as you leave
427619979668631552,2014-01-27 01:52:02,"RT @LawsOfSex: If you miss her, you should tell her. If you love her, you should show it. She's worth the hurt, you already know it. Make h…"
427619840522592256,2014-01-27 01:51:29,"RT @LawsOfSex: I just want one relationship, with no cheating, no lying, no ex's getting in the way."
426748182890946560,2014-01-24 16:07:50,@PRichardson15 miss you Bb(:
426744889510862848,2014-01-24 15:54:44,"RT @ChillHumor: Top Five Rappers: 
1. Eminem, 
2. Slim Shady, 
3. Marshall Mathers, 
4. B Rabbit, 
5. The white guy from D-12."
426704674897403904,2014-01-24 13:14:57,"RT @Scorpio_ht: Don't worry about being weird or different, #Scorpio don't see anything wrong with that."
426704626579017729,2014-01-24 13:14:45,RT @RelaxVibes: A visual representation of putting your trust in someone . http://t.co/5hYL230dFV
426549920103809024,2014-01-24 03:00:00,Catch every green light going home.. score..
426097311723167744,2014-01-22 21:01:30,Boy meets world. &gt;&gt;&gt;&gt;&gt; everything else.
425818870515920896,2014-01-22 02:35:04,"Hate everyone and everything
 K bye."
425796046510256128,2014-01-22 01:04:23,You think your life is so hard come walk a day in my shoes.. or my best friends for that matter. http://t.co/LoNeF8Ruu7
425775036092669952,2014-01-21 23:40:53,My life is so difficult right now..
425774936058114048,2014-01-21 23:40:29,RT @KaciiSpahnn_: My minds always all over the place😒
425774813160820737,2014-01-21 23:40:00,"RT @SammyTellem: If a girl says ""First of all..."" http://t.co/4t6bgwQv9y"
425774689055555584,2014-01-21 23:39:31,RT @nickcaletri: Prayers go out to everyone with heavy hearts today.
425773969078116352,2014-01-21 23:36:39,I just want everything to be okay..
425478495624364032,2014-01-21 04:02:33,I mean need life to get a little easier right now.. thanks. It'd be appreciated if the world was a better place.
425476805584113665,2014-01-21 03:55:50,"RT @Drrrake_YMCMB: I want things to go my way, but as of late a lot of shit been going sideways."
425476186970398721,2014-01-21 03:53:22,I mean common guys.. its obvious.. http://t.co/KrzB9JTfHM
425467671023345664,2014-01-21 03:19:32,"RT @ChillHumor: My biggest problem is that: 
I give people
Chance... 
After Chance... 
After Chance...  
After Chance...  
After Chance... …"
425467593583890432,2014-01-21 03:19:13,RT @ItsAGirIThing: what every girl wants for valentine's day 👠👙💄💕 http://t.co/i1H5Hb50fI
425467284535005184,2014-01-21 03:18:00,RT @comedyandtruth: Do I want to go to school tomorrow? http://t.co/c0dIqUe7O2
425467109548630018,2014-01-21 03:17:18,RT @HankGebhardtIII: 😂 @ u
425466996549890048,2014-01-21 03:16:51,RT @ColIegeprobs: If your legs open up faster than Google's homepage. You are not girlfriend material.
424275542771130368,2014-01-17 20:22:26,Get over the bulshit. Be with the one you love and when is perfect and be happy.
424274074320117761,2014-01-17 20:16:36,I just wanna run...
423673357834280961,2014-01-16 04:29:34,I guess I'll always just be miserable and alone.
423649417858519040,2014-01-16 02:54:26,I hate the hospital... :(
423289332254781440,2014-01-15 03:03:35,I'm just trying to be the best me possible. Fuck the rest. Be your best.
423289001210937345,2014-01-15 03:02:16,RT @cailynaucoin: I think I'm just invisible nowadays...
423288984450514944,2014-01-15 03:02:12,@nickers504 she Micheal Jackson bad.
422848770640855040,2014-01-13 21:52:57,RT @tosh7041: Really don't want to go to work tonight.
422845988546433024,2014-01-13 21:41:54,I'm sticking to that new years resolution so far. No hate. No vindictive minds. No spite. Bettering the world one small act of kindness.
422845704860491776,2014-01-13 21:40:46,"RT @damienechols: People are already beaten down enough by life. Don't contribute to it.
Use your words to encourage someone."
422845652633018368,2014-01-13 21:40:34,"RT @damienechols: Until you master your own thoughts, it will be very difficult to master anything else."
422577821232283649,2014-01-13 03:56:18,RT @GoodVibesOnIy: Sometimes you forgive people just because you still want them in your life.
421836747643699200,2014-01-11 02:51:32,FML
421129983721893888,2014-01-09 04:03:06,In one day.. fucked up my knee. Fought with an ex and broke my index finger.. my luck(:
420385191480135681,2014-01-07 02:43:34,Nigga. Make up yo mind.
420348977335123968,2014-01-07 00:19:40,RT @HadenMock: Heaven help the fool who did her wrong
420346996172390400,2014-01-07 00:11:48,"RT @damienechols: You will never be happy if you keep trying to be who others want you to be.
Contentment comes from being true to yourself."
419387552802406400,2014-01-04 08:39:19,RT @Scorpio_ht: #Scorpio often feels an inner conflict between their ego and their Soul.
418949111082389504,2014-01-03 03:37:06,RT @jfredericcc: Just visited my homies @destinyponville and @WhoSaidIWasNice at work because I love them 💁
418481611584188416,2014-01-01 20:39:25,@ashleycuccia awwuh poor baby!!
418460240720306176,2014-01-01 19:14:30,"@ashleycuccia, you made my night last night.(:"
417750250502123520,2013-12-30 20:13:15,RT @_tbrgnc: What makes me happy anymore?
417569779545677824,2013-12-30 08:16:08,"RT @DjBourg504: Anchorman 2 was cinematic gold Hand crafted by God,stolen from the Mayan Temples, n fumbled by Jesus Christ  only to land i…"
417569753499054080,2013-12-30 08:16:01,RT @DjBourg504: I'm this close to shooting a flare gun at your dick
417569621248462849,2013-12-30 08:15:30,@damienechols I read your book when I'm down..it kinda gives me hope and light. Reminds me of good things. Thank you for the inspiration.
417569280125710337,2013-12-30 08:14:09,"RT @damienechols: There will always be haters, doubters, skeptics, and cynics.
You can prove them wrong."
417454667707080704,2013-12-30 00:38:43,I want to physically hurt you...
416698823591731201,2013-12-27 22:35:16,Why is it so hard to find a mother trucking car...
416698010970488833,2013-12-27 22:32:02,"RT @bloska: tired of this shit, needa just get away from everything"
416697962400448512,2013-12-27 22:31:50,RT @_renaaidorothy: Cuz i hate sleeping alone.
416460068360429568,2013-12-27 06:46:32,Tired of trying to stay close with people who don't care and don't make an effort.
416302682945486848,2013-12-26 20:21:08,Just my fucking luck.
416266053497270272,2013-12-26 17:55:35,RT @PrinceEezy_: What girls think 90% of the time http://t.co/U01fzTbxMw
416266024271364096,2013-12-26 17:55:28,Don't even know what to do with myself..
416110047513415680,2013-12-26 07:35:40,I don't think anyone realizes how much pain and crap I go through and put up with
416107081192574977,2013-12-26 07:23:53,I don't understand abuse.
416066668884811776,2013-12-26 04:43:18,You make me fucking sick to my stomach. Every time I think of you I puke.
415968291828404224,2013-12-25 22:12:23,RT @FactsAboutBoys: i want this http://t.co/R7nKrfNVMZ
415639057259958272,2013-12-25 00:24:08,@HankGebhardtIII  thanks.. I'm a cat lover till I die.
415638797699645440,2013-12-25 00:23:06,Getting my Christmas on. http://t.co/BvjdMoCa3u
415408130558660608,2013-12-24 09:06:30,On a lighter note.. you drive me so crazy.. why do I love you. God only knows.
415407651497844738,2013-12-24 09:04:36,Lol at the fact you still don't even know. Pathetic.
