id,created_at,text
445670803137650688,2014-03-17 21:19:34,RT @katrina_flip: Mondays are much more bearable when free iced coffee is involved
445663746074378240,2014-03-17 20:51:31,RT @ItsQueenElsa: PSA: FROZEN COMES OUT ON DVD TOMORROW RT TO SAVE A LIFE
445570883223289856,2014-03-17 14:42:31,That extra hour and a half of sleep is the reason I'm not a zombie today
445357555188256769,2014-03-17 00:34:50,and it's only 8:40 oh boy this is gonna be a long night
445357327961841664,2014-03-17 00:33:55,i'm getting to that mental point where EVERYTHING is funny
445356391000457217,2014-03-17 00:30:12,"""Yeah I got -22.91 for the mass of my solid and gave up""😂😂 @Madi_Kreck"
445355736890363904,2014-03-17 00:27:36,i'm from a little city with expensive taste where the cars don't run till the engine breaks🎶🎶
445355017709817856,2014-03-17 00:24:45,drowning in school work🆘
444960293173878784,2014-03-15 22:16:15,"""You could live a hundred lifetimes and never deserve that boy."""
444916117702979585,2014-03-15 19:20:43,@Madi_Kreck 😘😘💕💕
444915616894705664,2014-03-15 19:18:43,@Madi_Kreck THATS AWFUL😭😭 I'LL SAVE YOU SOME I GOTCHU GIRL
444910247883603968,2014-03-15 18:57:23,Just rolled out 100 Irish potatoes💪🍀💚 #yesimirishtoo
444661924878618624,2014-03-15 02:30:38,@gabarrila of course😂
444649597131317248,2014-03-15 01:41:39,"*watching catching fire*
my dad: I've definitely been there before 
me: no dad i don't think you've been to Panem before..."
444625510363299840,2014-03-15 00:05:57,RT @peacelovemeganx: Hobbies include texting back too fast and obsessing over tv shows
444625221119930368,2014-03-15 00:04:48,I just can't win tonight😒😒
444590778388451329,2014-03-14 21:47:56,and now we've lost power wow i love life
444564619462713344,2014-03-14 20:03:59,Stuck home all night and I can't even eat a dessert to drown my sorrows in bc I gave it up for lent DAMMIT
444562613809471488,2014-03-14 19:56:01,@syddibernardo girl I wish but according to my parentals fun friday nights are not allowed
444562112518815744,2014-03-14 19:54:01,If I had $1 for every friday night I had to stay home I'd be richer than I'd like to admit.....
444559688567627776,2014-03-14 19:44:23,The best part of all of this is that you don't want me to be upset when you tell me stuff like this #rukiddingme
444559437148487680,2014-03-14 19:43:23,L O L as usuallllll😒
444480523814318080,2014-03-14 14:29:49,@Aboggs25 thanks ab love you too😂😘💕
444479740549025793,2014-03-14 14:26:42,@Aboggs25 oh god that was so embarrassing🙈
444479656474185728,2014-03-14 14:26:22,RT @Aboggs25: @edancergirlxoxo you're gonna be the most popular farmer out there😉
444300632301010944,2014-03-14 02:35:00,You're basically the nicest person at PVI and your ha... — Awwwwe thanks I wouldn't say my hair's flawless but I... http://t.co/WUILe0pEF9
444297622493626368,2014-03-14 02:23:02,I'm so strange what teenager says that
444297065326456832,2014-03-14 02:20:49,I've hated being home sick for the past couple days can't wait to go into school and see everyone☺☺☺
444296250880720896,2014-03-14 02:17:35,*patiently waits for the questions that will never come*
444292916853608448,2014-03-14 02:04:20,"keep me entertained please 
http://t.co/jRBrPl2S6h"
444255916238864384,2014-03-13 23:37:18,Praying this all works out🙏🙏🙏
444253447375060992,2014-03-13 23:27:30,I can't feel 90% of my left hand😅 #uhhhhmmm
444205353224634368,2014-03-13 20:16:23,I never thought I'd say this but I CAN'T WAIT TO GO BACK TO SCHOOL TOMORROW
444204961673805825,2014-03-13 20:14:50,RT @Madi_Kreck: Bless The Lord there is only one more day of this dreadful week
444195799065706496,2014-03-13 19:38:25,RT @PVI_Compliment: Gonna miss rendfrey as much as it kills me to say it. #OfficerRendfrey make us proud
443920373881782272,2014-03-13 01:23:59,RT @alllipaulsen: write my paper i'll buy you food
443919726834909184,2014-03-13 01:21:25,RT @nataliie32: I messed everything up for the fear of messing things up
443918787356921856,2014-03-13 01:17:41,"RT @studio_snob: *runs through solo once*
*collapses for five days*"
443918646646411264,2014-03-13 01:17:07,I'm so done with all of this I want it to go away😭😭
443845012095508483,2014-03-12 20:24:31,RT @FrozenMoments__: This has got me feeling some type of way http://t.co/5GWa34MEaT
443844689691942912,2014-03-12 20:23:14,Wish I was at the game so bad....lets go boys💙👊🏀
443782583844077568,2014-03-12 16:16:27,Just made french toast while listening to the Pure Heroine album😌 #qualitymorning
443781987246309378,2014-03-12 16:14:05,"RT @lexi_can_i_: HEY PD DANCERS, THE EMAIL IS COMING AT 2"
443774943311196162,2014-03-12 15:46:06,My dream last night was me doing Kens audition piece so foreshadowing orrrrrrrrrrrr
443774170124795905,2014-03-12 15:43:01,IM STRESSING OVER THIS PD EMAIL SO BAD RN CAN WE PUH-LEASE JUST HAVE IT
443773471521533952,2014-03-12 15:40:15,Really pissed that the one day I'm sick enough to not go to school is a casual day
443773211424337920,2014-03-12 15:39:13,Still haven't gotten out of bed #imnotcomplaining
443488901114900482,2014-03-11 20:49:28,How much blue clothing does pvi think I own.... #guesswhowontbeinblueandwhite
443487356025593856,2014-03-11 20:43:19,Driving today with the windows down was too perfect😍☀
442871854794301440,2014-03-10 03:57:33,i love ma girls they never fail to make me smile😋💕💋
442871124364636160,2014-03-10 03:54:38,the escalation of this group chat has been unreal😂😂
442867559772459008,2014-03-10 03:40:29,RT @Madi_Kreck: You know the school system is messed up when an entire group of girls is seriously contemplating dropping out and starting …
442855506466856960,2014-03-10 02:52:35,"you know what they say, you can't have it till you want it back"
442854605605863424,2014-03-10 02:49:00,RT @KaylaHoman: It's going to feel like eternity waiting for this PD email 😩
442834146915008514,2014-03-10 01:27:42,@miabaldwinxo not yet in june😭😭
442831946729943040,2014-03-10 01:18:58,my mother is my savior letting me go in late tomorrow😭🙏
442831743859843072,2014-03-10 01:18:09,gonna try this new thing where i don't worry about anything i don't absolutely have to #letsseehowlongthislasts
442694230730080256,2014-03-09 16:11:44,Just freaked out and got ready for auditions in 5 minutes bc I thought I had to leave by 12😁🙈 #oops #nervesaregettingtome #PD2014
442531924587081728,2014-03-09 05:26:47,"RT @emilywilliams0n: @edancergirlxoxo I love you guys too! And hush, there were no survival kits needed, you're all a ton of fun! P.s-I'm a…"
442528128876171264,2014-03-09 05:11:42,I guess so☺💕⛄ http://t.co/pMD2yPYXFz
442528066494267392,2014-03-09 05:11:27,"S/o to @emilywilliams0n for surviving her first night as part of the friend group we love you &amp;welcome to the gang🎊💕
p.s i like your name"
442522222713122816,2014-03-09 04:48:14,RT @emilywilliams0n: officially met the friend group 🌞
442521940662960128,2014-03-09 04:47:06,RT @EvanNeilio: *she favorited it.... It's a yes*
442521744910200833,2014-03-09 04:46:20,RT @EvanNeilio: “@edancergirlxoxo: 😋💙⛄ @EvanNeilio http://t.co/TUHYPzXDu0” you still haven't answered..... I'm just going to assume its a y…
442520190434422786,2014-03-09 04:40:09,😋💙⛄ @EvanNeilio http://t.co/piKyTSqua9
442516306433437696,2014-03-09 04:24:43,RT @Aboggs25: PROM!!!@EvanNeilio @edancergirlxoxo 💙 http://t.co/2CmluHn31I
442516252599541760,2014-03-09 04:24:30,RT @Madi_Kreck: ☺☺#promposal @edancergirlxoxo @EvanNeilio 💙❄⛄ http://t.co/CTXgSkSRnL
442157213986353152,2014-03-08 04:37:49,RT @FIirtationship: perfect definition of what love is about 👌🌸 http://t.co/Sd1eTuRMGv
442156343617921024,2014-03-08 04:34:21,My cats have made up this game of tag/hide-and-go-seek that they like to play...at night...in my room...around my bed
442150246937014272,2014-03-08 04:10:08,"""Did you see tanning chatum at the oscars?"" @erwinizer"
442132626527518720,2014-03-08 03:00:07,RT @PVI_Compliment: There are so many pretty junior girls like they're amazing it's not okay
442107633840181248,2014-03-08 01:20:48,“@PVI_Compliment: Emily Compangoni is the biggest sweetheart and has flawless hair”awwwwe thank you so much this made my night☺🙈💞
441997825233403905,2014-03-07 18:04:28,so in love with that combination in dance today #whisperingwhispering
441965530241859584,2014-03-07 15:56:08,Outline due on Monday r u kidding me
441784656581918720,2014-03-07 03:57:24,Can't wait until I have enough money to support my own style so I can show it off properly🎀💎 #goals
441781135115571200,2014-03-07 03:43:25,this compliments page was a great idea and its the nicest thing i've seen done in a while☺👍 #pvitillyadie
441780829069783040,2014-03-07 03:42:12,RT @PVI_Compliment: Liz O'Brien can make anyone's day just by smiling at them
441775295172198401,2014-03-07 03:20:12,RT @PVI_Compliment: The TL would be nothing without Shea and Joe and their weird friends
441774200861519872,2014-03-07 03:15:51,I LOVE MY FRIENDS THAT IS ALL OKAY BYE☺☺💕💕
441772574704689152,2014-03-07 03:09:24,i'm in a really great mood tonight and homework's kinda ruining it sooooooo
441770849314807808,2014-03-07 03:02:32,RT @PVI_Compliment: Dance team are the cutest in the school and that's a fact
441700246201311233,2014-03-06 22:21:59,That nap was the best decision I made all day😌
441398879918260225,2014-03-06 02:24:28,"Always try to find the good in people, it gives you something to look forward to"
441347838438825985,2014-03-05 23:01:39,The wifi connection is awful in my room and I hate it😡😡
441283092255608832,2014-03-05 18:44:22,I always forget I have ashes on my forehead and accidentally wipe them off #sorrygod #ididntmeanto
441282641158209536,2014-03-05 18:42:34,RT @PortableShua: I need a life tutor
441057236618854400,2014-03-05 03:46:54,RT @Madi_Kreck: Yea Em? http://t.co/XvY9vS8DcH
441049682664783873,2014-03-05 03:16:53,"RT @TypicalGirI: talking to a hot boy’s parents like “hey, big fan of your work"""
441030365868990464,2014-03-05 02:00:07,OHMYGODKALZJ MRS. DILAURENTIS IS CREEPING ME OUT
440997125393227776,2014-03-04 23:48:02,RT @valerie_pelosi: I'm so indecisive about stupid things
440923379097690112,2014-03-04 18:55:00,Stupid pot syndrome I wanted to give blood😔
440870255116967936,2014-03-04 15:23:54,Shut up Evan you have tickets
440868313254875137,2014-03-04 15:16:11,Just realized how bad I actually need to be there
440867919426498560,2014-03-04 15:14:37,Anyone that wants to take me to the Imagine Dragons concert on friday please feel free🙏😭
440624320604557312,2014-03-03 23:06:39,just deleted the WSS group message and i'm really sad bc it's officially over😔
440339272923906048,2014-03-03 04:13:58,Tiny crack at the end but the rest was amazing☺🎶💙
440331478522937344,2014-03-03 03:43:00,I think I want to watch Resurrection but I'm not sure
440330240473452544,2014-03-03 03:38:04,🌈🌈🌈
440329634262310912,2014-03-03 03:35:40,THAT DRESS AND THAT VOICE AND THAT WOMAN😍❤
440328562844127232,2014-03-03 03:31:24,RT @Madi_Kreck: Holy mom no one else even needed to show up
440328319742275584,2014-03-03 03:30:26,Anna Kendrick my girl👊😍
440326636240904192,2014-03-03 03:23:45,RT @MTV: Jennifer Lawrence is already stuffing her face with pizza like a boss. #Oscars
440326603730874371,2014-03-03 03:23:37,Like can you imagine finding out the order is for a lady named Ellen and it ends up being Ellen Degeneres while hosting the Oscars
440326249488347136,2014-03-03 03:22:13,Wait but is that a real pizza delivery guy that just showed up at the Oscars
440325509583736833,2014-03-03 03:19:17,"""No matter where you're from your dreams are valid."""
440325132574547969,2014-03-03 03:17:47,This will go down in history http://t.co/6RJKYEpcmf
440324970372403200,2014-03-03 03:17:08,"RT @julessoper: ""Wait, who is that""
""How old is she""
""What's this called again?""
A quick glimpse into watching the Oscars with my parents"
440324012401770496,2014-03-03 03:13:20,Jennifer Lawrence is such an unbelievable talent
440322823975079936,2014-03-03 03:08:36,RT @TheEllenShow: If only Bradley's arm was longer. Best photo ever. #oscars http://t.co/C9U5NOtGap
440317505262084096,2014-03-03 02:47:28,RT @haley_buechele: 🎀👯 i love you more than words 💜💜💜💜 Purple Heart
440314374436438016,2014-03-03 02:35:02,RT @ehoelllbinger: 💙💙💙💙💙💙💙💙 http://t.co/eqiZduBMUh
440310618617544704,2014-03-03 02:20:06,FROZEN😍❄⛄
440302213563686913,2014-03-03 01:46:42,That was one of the best acceptance speeches I've ever heard #truth
440288859688271872,2014-03-03 00:53:38,"""We will never have the same personalities working here together on the same show ever again. The beauty of theater is that it always ends."""
440283014246182912,2014-03-03 00:30:25,RT @K_McCahill: not gonna lie I'm kinda upset West Side Story is over
440244306910400512,2014-03-02 21:56:36,RT @julessoper: Eating Mexican food for an Italian project? #MiPiace @edancergirlxoxo @marissa_rocco
439992797777506304,2014-03-02 05:17:12,"RT @tpwebb16: Grateful for this experience, will always remember this 💃 #WSS #ayymambo"
439971766568771584,2014-03-02 03:53:38,Thank you to everyone involved in West Side Story for making this one of the best experiences of my life! The memories will last forever😘☺💃✨
439907660155355136,2014-03-01 23:38:53,"In honor of closing night, a picture with my favorite dance partner💃😘 #BNightBlues #ayyymambo http://t.co/ZkDRrsmmI3"
439823027891888128,2014-03-01 18:02:36,"We found my cat in the piano.....not on it, in it"
439795447767773184,2014-03-01 16:13:00,Happy birthday @stephhiester 🎊 hope you have a wonderful day love you!!!!😘💖💋
439476196779499520,2014-02-28 19:04:25,srsly guys
439475859964313600,2014-02-28 19:03:04,RT @KoolJoefroyo: Everyone you pass in the hallway has the ability to do anything they could possibly imagine in life
439206971984867328,2014-02-28 01:14:36,I'm in an extremely weird mood right now
439206392474640385,2014-02-28 01:12:18,I'm still in denial over the fact that that was our last rehearsal 😕😭 #nonoNO
439117447019634688,2014-02-27 19:18:52,HAPPY BIRTHDAY QUEEN @jannamacpherson LOVE YOU HAVE A GREAT DAY PRETTY😘💋✨🎊
439081034840571904,2014-02-27 16:54:11,RT @katrina_flip: @edancergirlxoxo I'm glad too!! Thanks E Comp love ya 😘💕
439037426649300992,2014-02-27 14:00:54,Happy birthday @katrina_flip 🎉 so glad we became such good friends! Love you girl get that L😘🚗💨❤
439032801779011584,2014-02-27 13:42:31,Uhhmmm
438786825335754752,2014-02-26 21:25:06,I don't understand how people can text &amp; drive knowing the awful possibilities no one is an exception &amp; if you think you are you're crazy...
438683447314624512,2014-02-26 14:34:18,RT @BestofGemini: #Gemini's will take good care of their friends to the end.
438683016526036992,2014-02-26 14:32:36,I crack myself up really I do
438682891267346432,2014-02-26 14:32:06,Fifteeeen meenutes 😏💃 #hehe
438682693426249728,2014-02-26 14:31:19,There's still 15 minutes left in this period😔
438319531048861696,2014-02-25 14:28:14,@Madi_Kreck no problem chicita😘
438319399771336704,2014-02-25 14:27:43,RT @Madi_Kreck: S/o to @edancergirlxoxo for saving my life... again #blessyoursoul
438310756799746048,2014-02-25 13:53:22,Staying awake is gong to be such an issue today
438147830650535936,2014-02-25 03:05:57,@erwinizer #iloveemmamorethanfood
438110882204487681,2014-02-25 00:39:08,Chugging a whole bottle of Gatorade in under 2 minutes has become a skill of mine #heartproblems #electrolytes #noonewillgetthesehashtags
438109108307525632,2014-02-25 00:32:05,BEYOND excited to go back to dance tonight😋 #iveonlymissedaweek #feelslikeayear
438108328905154560,2014-02-25 00:28:59,🙊🙊
438107333248712704,2014-02-25 00:25:02,Accepting the fact that my hair will never look this good ever again http://t.co/lvhjR61uCm
438057103119630336,2014-02-24 21:05:26,@clersmithy LOVE YOU TOO
438057071603638272,2014-02-24 21:05:19,RT @clersmithy: @edancergirlxoxo AWWWWWWWW EM THANK YOU SO MUCH I LOVE YOU BEST FRIEND!!
438055453017526274,2014-02-24 20:58:53,Happy 16th birthday to my ride or die since the beginning🎊love you Claire-bear😘💖💋 @clersmithy http://t.co/Xl606oJiQO
438045522231042048,2014-02-24 20:19:25,RT @urfavmenaldi: If this gets 100 retweets @K_McCahill has to wear his hair back like he does in the play for the rest of the year
438030987461943296,2014-02-24 19:21:40,"RT @RachelRobb_12: like I dont care how much you dislike someone, insulting their appearance is probably the meanest thing you can ever do"
437826659933499392,2014-02-24 05:49:44,This is getting out of hand
437825998231724032,2014-02-24 05:47:07,RT @Madi_Kreck: And snapchatting as well
437825974638743552,2014-02-24 05:47:01,RT @Madi_Kreck: We are literally texting about the tweets were sending to each other
437825242158100480,2014-02-24 05:44:06,@EvanNeilio you're welcome I guess
437825027657203712,2014-02-24 05:43:15,@Madi_Kreck 🗿🗿🗿
437824945956331520,2014-02-24 05:42:56,RT @Madi_Kreck: @edancergirlxoxo HEY THAT'S ME
437824898292277248,2014-02-24 05:42:44,@Madi_Kreck YEAH THAT IS YOU
437824693467615232,2014-02-24 05:41:55,I LOVE MY FRIENDS
437824200842416129,2014-02-24 05:39:58,RT @Madi_Kreck: @edancergirlxoxo @EvanNeilio 🗿🗿🗿🗿🗿🗿🗿🗿 CHILL LIKE THE HEAD. BE THE HEAD
437824043748978688,2014-02-24 05:39:21,@Madi_Kreck @EvanNeilio we are chilllllll you need to chilllllll🗿
437821223066931200,2014-02-24 05:28:08,@Madi_Kreck you're smellier
437818848465940480,2014-02-24 05:18:42,I have been eating sleeping and breathing the show lately and I need my friends back
437818713174450176,2014-02-24 05:18:10,It's honestly been way too long😩
437818669989908480,2014-02-24 05:17:59,I miss my friends a lot
437817329750392832,2014-02-24 05:12:40,RT @Shea_Plunkett: I like how at first it looks like Evan's avi is just him and Madi but he still managed to fit the entire GSLTC in there
437816997116919808,2014-02-24 05:11:21,@Madi_Kreck yeah idk either😘😘
437816828837236736,2014-02-24 05:10:40,RT @Madi_Kreck: Sometimes I take a step back and realize how weird my friends really are.And then I realize we're all weird together and th…
437816727397994496,2014-02-24 05:10:16,"""I didnt choose the GLSTC life, the GLSTC life chose me"""
437816391140638720,2014-02-24 05:08:56,RT @Shea_Plunkett: There is probably a picture of the three of them in the hospital as babies
437816204225679360,2014-02-24 05:08:11,"RT @rob_helsel: Evan is just understood to be in any picture with Emily and Madi. You don't have to see him, but you can bet he's there"
437671513622593536,2014-02-23 19:33:15,Thinking about all the homework I haven't done this weekend and not caring #LiveWSSBackStage
437617783317479424,2014-02-23 15:59:44,RT @syddibernardo: It's too early for full hair and makeup
437436827847639041,2014-02-23 04:00:41,When I take off stage makeup it feels like I'm switching identities
437433428083216384,2014-02-23 03:47:11,I love what I do😋💃🙈
437384621354143744,2014-02-23 00:33:14,Shout out to Don Pablo for his dedication tonight @K_McCahill #LiveWSSBackStage #ayyymambo
437384083589857280,2014-02-23 00:31:06,“@FemalePains: IF YOU CANT HANDLE ME AT MY WORST...i dont blame u neither can i” me in a nutshell
437312124004892672,2014-02-22 19:45:09,RT @ItsQueenElsa: My Frozen addiction is getting out of Hans
437285782525845504,2014-02-22 18:00:29,Such a lazy day and I love it😋
437105208355983360,2014-02-22 06:02:57,RT @A_Leone96: I have some freaking awesome friends
437103644480393216,2014-02-22 05:56:44,Thank you to everyone who came out to support the show tonight!! And to the cast......WE DID IT😊😝🎊❤ #ayyyymambo #openingnight
437103039045181440,2014-02-22 05:54:20,RT @Madi_Kreck: AMAZING JOB TO ALL OF MY SUPER TALENTED FRIENDS YOU ALL SLAYED TONIGHT AND I CANNOT WAIT TO WATCH YOU ALL DO IT AGAIN TOMOR…
437014250306154496,2014-02-22 00:01:31,30 minutes till the curtain goes up #LiveWSSBackStage
437012242694148096,2014-02-21 23:53:32,RT @syddibernardo: THERE IS A MOUSE IN THE GIRLS DRESSING ROOM #liveWSSbackstage
436962296091639808,2014-02-21 20:35:04,@_msrecklesss sure what do you need
436960795990429696,2014-02-21 20:29:06,I'm not going to be forgiven for a while after this one
436959636483497984,2014-02-21 20:24:30,“@EvanNeilio: I really wish the person sitting next to me could get hit by a bus”yeah this definitely included me
436955299333677056,2014-02-21 20:07:16,I feel like a bad person
436952254944276480,2014-02-21 19:55:10,I feel responsible right now
436926147646197760,2014-02-21 18:11:25,RT @Kat_nip_Katie: My life has become a series of bad West Side Story puns and I am perfectly ok with that.
436925252585918464,2014-02-21 18:07:52,RT @BAKERYxFRESH: MR. RENDFREY I CANT PAY ATTENTION IN YOUR CLASS IM IN A SONG AND DANCE EXTRAVAGANZA
436923833577394176,2014-02-21 18:02:14,@ohheyannie @DunkinDonuts that sounds like heaven😍😍😍
436923738140205056,2014-02-21 18:01:51,WE OPEN IN 6 AND A HALF HOURS EVERYTHING ELSE IS IRRELEVANT
436903262852493313,2014-02-21 16:40:29,@ohheyannie @DunkinDonuts TRUE LOVE
436903234910040064,2014-02-21 16:40:23,RT @ohheyannie: “@DunkinDonuts: Sugar and Spice makes everything nice! http://t.co/ZdOuR6r1uQ” @edancergirlxoxo 😍😍😍😍
436670125111255040,2014-02-21 01:14:05,I hate when things in real life remind me of the show but I can't say anything bc no one else will get it #itrulesmymind
436632177493950464,2014-02-20 22:43:18,RT @Liz_popjoy: @edancergirlxoxo thank youu gf💕 love youu😘
436627984104316928,2014-02-20 22:26:38,Happy birthday to my best friend by far @Liz_popjoy 💋🎊 love you so much hope your day was amazing you deserve it😘 #AHHYOURESEVENTEEN
436583374904655872,2014-02-20 19:29:22,Dammit I put tonight instead of night and I can't delete now
436579946992263168,2014-02-20 19:15:45,S/o to the cast of WSS! Today was amazing and I'm so proud of us all can't wait for tomorrow tonight we're gonna kill it😘💃❤ #ayyyyymambo
436537496881881088,2014-02-20 16:27:04,Greetings from West Side😘💃💋 http://t.co/hdMymvOXyf
436289034139500545,2014-02-19 23:59:46,I can't even describe my emotion right now it's a little bit of everything and its driving me crazy
436287677970018304,2014-02-19 23:54:22,My dad sent me a selfie while skiing.....try to top that
436286378255872002,2014-02-19 23:49:13,"RT @OfficiallyAlly: I am just SO SICK of ""teenage girl"" being used as an insult. I think Twilight and it's fandom is a lightning rod for th…"
436284014866214912,2014-02-19 23:39:49,Designing my nails is so frustrating bc I know I won't be able to duplicate what I do the first time😒
436259352144773121,2014-02-19 22:01:49,Love is not a victory march it's a cold and it's a broken hallelujah
436013687011549184,2014-02-19 05:45:38,The broadway pandora station is what keeps me awake doing homework💃
435855210494566400,2014-02-18 19:15:54,RT @PVINews: Project Dance 2014 auditions begin March 9th at 1:00PM!!! PVI News - Project Dance 2014: http://t.co/C7eRfgt1Gb
435807395265404928,2014-02-18 16:05:54,Opening night is Friday school this week doesn't exist
435807302466420736,2014-02-18 16:05:32,"RT @tpwebb16: Retweet for jets, favorite for sharks, quote for consuela and a-rab"
435805666490724352,2014-02-18 15:59:02,RT @perfectbraid: disney characters hairstyles 👌 http://t.co/2pKBWmeTqj
435611093650931712,2014-02-18 03:05:52,RT @Madi_Kreck: @edancergirlxoxo I love that picture☺💃💃
435597502021398528,2014-02-18 02:11:52,I have spent 21+ hours at pvi this weekend😶
435595059720105984,2014-02-18 02:02:09,Look at me getting back in @Madi_Kreck 's avi☺💃
435566417745031168,2014-02-18 00:08:21,"""I feel like this is a line that just goes casually by but then you realize it’s actually pretty profound http://t.co/yOdCmRE4wU”wow"
435482328786546688,2014-02-17 18:34:12,RT @ohheyannie: welcome to hell week
435480652365168640,2014-02-17 18:27:33,RT @syddibernardo: Paul VI's production of West Side Story opens this Friday at 7:30pm!!! Please come out and see it I promise you it will …
435213996921458688,2014-02-17 00:47:57,If this group chat gets out of hand like I know it's going to I might end up killing Paul tbh
434896031546093568,2014-02-16 03:44:28,@clersmithy definitely if it's still this cold in early march we can play hookie from school one day and hit the slopes🎿
434890916785303552,2014-02-16 03:24:09,Isn't my mom the cutest☺☀🌴 http://t.co/nLbY2T5IOX
434887576802308096,2014-02-16 03:10:52,@clersmithy why am I not surprised
434887548897619970,2014-02-16 03:10:46,RT @clersmithy: @edancergirlxoxo and your dad and sister are partying with me
434886223254265856,2014-02-16 03:05:30,My moms still out with friends and I'm getting ready to go to bed #typical
434877261553340416,2014-02-16 02:29:53,The dance is one of my favorite scenes in Grease🎶💃❤
434861198316945409,2014-02-16 01:26:03,@caliwingate anytime princess❤💋
434859415406407680,2014-02-16 01:18:58,Happy birthday @caliwingate 🎊 hope your day was perfect! Love you so much my pretty little dancer😘👯💙💖
434857838109003776,2014-02-16 01:12:42,The first 13 seconds of Tough Lover is the reason I live😍😍
434832242465337345,2014-02-15 23:31:00,RT @syddibernardo: A MOUSE JUST RAN ACROSS ME ANYONE IN THE PVI AUDITORIUM BEWARE
434541270384795648,2014-02-15 04:14:46,If I could sing like Christina Aguilera all my problems would melt away
434437360101896192,2014-02-14 21:21:52,Might as well just go to bed now #valentinesdaysabust
434359416012681216,2014-02-14 16:12:09,@Madi_Kreck love you too☺😘💖
434359336044085248,2014-02-14 16:11:50,RT @Madi_Kreck: I love @edancergirlxoxo 🌹💕 http://t.co/Cr1P5YVjiD
434198272987901952,2014-02-14 05:31:49,RT @LizzzO27: Ive come to the conclusion that there's no point in being anything but happy because there'll always be something that is goo…
434147380066525184,2014-02-14 02:09:36,Ugh this is so typical of me
434146169108058112,2014-02-14 02:04:47,I'm really good at messing things up
434096337815347201,2014-02-13 22:46:46,You were never gonna take the blame anyway
434076468109668352,2014-02-13 21:27:49,RT @AndreaRussett: I thought this made a good point http://t.co/h2hm7vReFN
434031742287376384,2014-02-13 18:30:05,Frozen soundtrack on repeat alllll dayyyyy☺🎵
434024880116609024,2014-02-13 18:02:49,Do you wanna build a snowman??❄⛄💙 http://t.co/kTC2lMcvpY
433984541800538112,2014-02-13 15:22:32,@runner131girl thanks☺😘
433631876059004928,2014-02-12 16:01:10,"""Go redox or go home"" #apchemmotivation"
433604909821612032,2014-02-12 14:14:01,RT @perfectbabies: Elephant outfit 😍🐘 http://t.co/N9BjLGcqZe
433430115968880640,2014-02-12 02:39:27,@miabaldwinxo i will!!!
433429839333560321,2014-02-12 02:38:21,@miabaldwinxo next time I'm there I'm definitely coming over its been wayyyy too long
433429473787404288,2014-02-12 02:36:53,@miabaldwinxo I miss you too boo I haven't seen you in forever😭
433428992038039552,2014-02-12 02:34:59,I hate when I straight up just forget to type words in a sentence I swear my brain skips over them
433427143042015233,2014-02-12 02:27:38,You ended being exactly what you said you weren't
433426050346127360,2014-02-12 02:23:17,"if I could then i would, I'd go wherever you will go"
433371617713205248,2014-02-11 22:46:59,I have an A in precalc😭😍😭😍 #dreamsdocometrue
433357200505847808,2014-02-11 21:49:42,"If you think I like you more than my cat, chances are you're wrong"
433356984977342465,2014-02-11 21:48:51,My favorite part of the day is when I come home and spend a half hour just cuddling with my kitty☺
433353439972585472,2014-02-11 21:34:46,RT @CommonWhiteGirI: girls who think they are above other girls bc they dont wear makeup or dresses or do feminine things make me want to p…
433309123414073344,2014-02-11 18:38:40,today is not a good day in every way possible
433035631552626689,2014-02-11 00:31:54,I just really need to go to dance so I can clear my head #freetherapy
433034806029729792,2014-02-11 00:28:37,My last RT I'm crying😂😭😂😭
433034759493922817,2014-02-11 00:28:26,"RT @CommonWhiteGirI: Only miss the sun when it starts to snow

Only want Chick fil A when it's freakin closed"
432879589770420225,2014-02-10 14:11:51,Happy birthday @JuliaTaormina hope your day is fantastic love you pretty😘💋💖🎊
432518947448315904,2014-02-09 14:18:47,I'm so done with the cold and all this snow how much longer until spring and summer😩
431968109969551363,2014-02-08 01:49:57,"""Do you wanna fight? I will hurt you...""
""No you won't you don't have any appendixes""
........ @EvanNeilio"
431870549149908992,2014-02-07 19:22:17,@ericadeangelo_ I know Nan is watching over you now as an angel👼stay strong beautiful I'm always here &amp; i have your family in my prayers😘❤✨
431588774133645312,2014-02-07 00:42:36,RT @LizzzO27: THERES SO MUCH TO EXPERIENCE IN THE WORLD YET WE'RE WASTING OUR DAYS DOING HOMEWORK OR ON THE INTERNET &amp; IT SCARES ME
431270391286611969,2014-02-06 03:37:28,Sometimes I just think about how happy I am that I went PVI instead of staying in public school #thankgawd
431269061323145216,2014-02-06 03:32:11,come on skinny love what happened here
431266479146008576,2014-02-06 03:21:55,RT @WhiteGirIs: #ThisCouldBeUsButImFat and you're not zac efron http://t.co/2b7y1oWdPV
431200296875098112,2014-02-05 22:58:56,My moms a queen👑👑
431193617458556928,2014-02-05 22:32:24,Anyone that puts up with me on a daily basis deserves an award
431193077420937216,2014-02-05 22:30:15,I'm such a basket case
431146864306847744,2014-02-05 19:26:37,valentiNes day not valentiMes day😡 #biggestpetpeeve
431146441210617856,2014-02-05 19:24:56,So excited for the Olympics😍🎿🏂❄
431145819602182144,2014-02-05 19:22:28,This better work or else I'm screwed
430893436745814016,2014-02-05 02:39:35,Girl Scout cookies make everything better trust me its science
430751679332769792,2014-02-04 17:16:17,@EarthToEffy sorry I'm not sorry I don't wanna make up days later in the year
