id,created_at,text
422200557680345089,2014-01-12 02:57:11,@RazirOfficial http://t.co/MaOnzDGEUq
422082204324622337,2014-01-11 19:06:54,My dad is probably the biggest asshole I know.
422031133610893312,2014-01-11 15:43:57,Fried bananas and French toast 👌
422004425654542336,2014-01-11 13:57:50,So done.
421442681491832832,2014-01-10 00:45:39,Take me to your pizza 👽
421435414008696833,2014-01-10 00:16:47,One step closer to being done with senior year.
421299831437422592,2014-01-09 15:18:01,@soulemates @FreePeople so perfect ❤️
421130605191897088,2014-01-09 04:05:35,@Meg_Wimer sorry I just wanna be you
421088334782664705,2014-01-09 01:17:37,"@flopendorff it probably won't make sense if you don't, but they're good regardless!"
421088116904968192,2014-01-09 01:16:45,RT @JoEllenHogoboom: You all are so self entitled
421038640119037952,2014-01-08 22:00:08,"RT @JoEllenHogoboom: Dear baseball team
It is our season not yours. It will take one simple phone call to the police to get you out of OUR …"
421038029940072448,2014-01-08 21:57:43,P.s. You're also blocking handicapped spaces at the pool. (Not allowed)
421037198075379712,2014-01-08 21:54:25,We should be able to park at our facility for our season.
421037126910623744,2014-01-08 21:54:08,"Baseball team, could the SWIM TEAM possibly park at the POOL for the one month we have left?"
420749351166967808,2014-01-08 02:50:37,"RIP Buddy, you will be missed.❤️ http://t.co/eashgEW7H1"
420595846460497921,2014-01-07 16:40:38,The pool's gonna be so cold today and idk if I'm mentally prepared to throw myself into ice water.
420338702519238656,2014-01-06 23:38:50,Mom found a poor stray kitten out in the cold💔
420337260538519552,2014-01-06 23:33:07,RT @MarinaCalvachi: Holy crap! There's going to be an American Horror Story CIRCUS!😱😱😅 http://t.co/gJ4gMbDnMl
420237098868695040,2014-01-06 16:55:06,Somebody come workout with me please
420209672252301312,2014-01-06 15:06:07,Tea Bath ☺️☕️
420181260628418560,2014-01-06 13:13:13,Are senior project presentations moved?
419985357305053184,2014-01-06 00:14:46,I spy a tentacle in my soup 🐙 http://t.co/1Ij5qJ6v0F
419961008048717825,2014-01-05 22:38:01,"Someone wanna go get some food, I will provide bad jokes and I will shower."
419929394313191424,2014-01-05 20:32:24,"2 hour delay so far, let's go ahead and cancel."
419306240968511488,2014-01-04 03:16:12,What do people do at sleepovers? Asking for @Meg_Wimer
419210109223706624,2014-01-03 20:54:13,OH SNAP MOM GOT ME MCDONALDS BOOYAH
419142369712156672,2014-01-03 16:25:02,Someone bring me McDonald's I'm malnourished
419064891723366401,2014-01-03 11:17:10,Thanks snow😊
418955012996214787,2014-01-03 04:00:33,Or some nachos mmm
418954887242588160,2014-01-03 04:00:03,Need McDonald's ASAP
418946392858427392,2014-01-03 03:26:18,Waking up to snow was pretty neat. Now come on 2 hour delay or no school
418906312378839040,2014-01-03 00:47:02,"RT @Swimmstyle: My fasion style in the morning is called ""I'm up at five and am pissed about it so I don't care what you think"""
418878762860556288,2014-01-02 22:57:34,My mom has only had jury duty once ever In her life and I've been 18 for a few months so wtf
418878657977786368,2014-01-02 22:57:09,Someone please tell me why I got a letter for jury duty.
418728285854367744,2014-01-02 12:59:37,*punked
418715896279212032,2014-01-02 12:10:23,Maybe we're all being pinked and we don't actually have school. GOOD ONE GUYS. IM GOING TO SLEEP NOW
418618176419954688,2014-01-02 05:42:05,ugh not even tired
418566266320740352,2014-01-02 02:15:49,"Mr Hamlin, remember how I said I would do that table? I lied. Sorry."
418546587888254976,2014-01-02 00:57:37,RT @libchr: I'm under the impression that I am a mermaid
418506022786191360,2014-01-01 22:16:25,@maddywestbrook 🍺🍸🍹🍻
418500678198517760,2014-01-01 21:55:11,Starting the year out single means TIME TO PARTY 🎊🎉🎈
418451377048662017,2014-01-01 18:39:17,What a sexy piece of literature http://t.co/TBBil1oZSC
418446819190771712,2014-01-01 18:21:10,RT @Meg_Wimer: Please stop trying to convince me not to get a tattoo because it won't work sorry.
418155028906790912,2013-12-31 23:01:42,RT @pizzahut: Pizza. The answer to most of life’s questions.
418051574720503808,2013-12-31 16:10:37,Wtf is up with this chemistry review. 100 questions? Do you want me to drop out?
417797036658806785,2013-12-30 23:19:10,New Years Eve plans?
417739331881545729,2013-12-30 19:29:52,Mom burped in my face that filthy animal
417501721410011136,2013-12-30 03:45:41,@sweetpeamh 😊 I think the end of chapter  8 but I'm not really sure..
417501007191371776,2013-12-30 03:42:51,@sweetpeamh nope!
417065454126264320,2013-12-28 22:52:07,So many hours gone to breaking bad oops
417064174670184448,2013-12-28 22:47:02,Thankful for my eyebrows
416809587648364544,2013-12-28 05:55:24,RT @girlposts: 2013 was my character development year which means 2014 is strictly action and story progression and i dont know about you b…
416669629508243456,2013-12-27 20:39:15,@Meg_Wimer indeed
416668630009806848,2013-12-27 20:35:17,@Meg_Wimer TREES 😉
416656540100079616,2013-12-27 19:47:14,I had things to do but trees a breaking bad marathon sooo....
415985614014910464,2013-12-25 23:21:13,"RT @munozariana: Oooh, stuffed crust."
415975681017667584,2013-12-25 22:41:45,@Meg_Wimer yuss
415975007164981249,2013-12-25 22:39:04,Beautiful sunset here in Boone
415962384050573312,2013-12-25 21:48:55,Like I LOVE pie
415962319114366976,2013-12-25 21:48:39,Wow I love pie
415893936373133312,2013-12-25 17:16:56,@JoEllenHogoboom anybody want a box of bibles? (P.s. There was no Jesus candy)
415886546114326528,2013-12-25 16:47:34,Dad just told me I have massive legs. Merry Christmas?
415856405082415104,2013-12-25 14:47:47,Dad got himself a Bluetooth speaker and is using it with a fart app on his phone. #beware
415655654217351168,2013-12-25 01:30:05,In bed at 8:30 BOOYAH
415512554744463362,2013-12-24 16:01:27,❄️❄️❄️❄️
414768732008108033,2013-12-22 14:45:46,The Nightmare Before Christmas! ❤️💀🎅
414757806277812224,2013-12-22 14:02:21,😷😖
414589049895022593,2013-12-22 02:51:46,Accepted to App!
414493644574310400,2013-12-21 20:32:40,Starting off break with the ironman and being sick. YES
414416559675699202,2013-12-21 15:26:21,#ironman2013 🏊
414046046050742272,2013-12-20 14:54:04,RT @sweetpeamh: JUDGING U IF YOU HAVE A BACKPACK ON TODAY
414001535962460161,2013-12-20 11:57:12,RT @RazirOfficial: hahahaha I'm so done with school
413837548566216704,2013-12-20 01:05:34,😒
413640475375980544,2013-12-19 12:02:29,Oh god. My favorite hoodie. I can't find it.
413479466615046144,2013-12-19 01:22:41,@jdesai1004 🐮
413478811678687233,2013-12-19 01:20:05,Winner winner chicken dinner
412929795316809728,2013-12-17 12:58:29,Prac @JoEllenHogoboom @pbarks97
412926279613444096,2013-12-17 12:44:31,@ZDollinger yesss
412924636922667008,2013-12-17 12:37:59,🌕
412590408758460416,2013-12-16 14:29:53,"Mr Hamlin, SHUT THE FUCK UP"
412551980091838464,2013-12-16 11:57:11,YES. My aunt sent me ANOTHER box of bibles for Christmas. It's exactly what I wanted!
412409320199184384,2013-12-16 02:30:18,Is the NHS meeting tomorrow or Tuesday?
412055164564930560,2013-12-15 03:03:01,The pyramids covered in snow. Awesome.
411984675205181440,2013-12-14 22:22:55,So sick of everyone lol. Can't wait to move on.
411984649322110976,2013-12-14 22:22:49,Mom asked me how many people I would stay in contact with and I could only come up with like 2 people.
411690757154963456,2013-12-14 02:55:00,#zooted http://t.co/daLb6msSbp
410945927512211457,2013-12-12 01:35:18,RT @HippieProblemz: Be young be dope be proud
410608272912420864,2013-12-11 03:13:35,My poor sick baby🐱❤️ http://t.co/9Li5gFAimR
410264100019924992,2013-12-10 04:25:58,What ever happened to my track warm up??
410252970585243648,2013-12-10 03:41:44,Literally so jealous of my dad. I can't handle it. #steamboat #colorado http://t.co/azAje2qKRi
410252506011553792,2013-12-10 03:39:54,Feline Owen Meany?
410252443986182144,2013-12-10 03:39:39,Missy has been acting weird and has a huge knot between her eyes. Potential brain damage?
410252318274510848,2013-12-10 03:39:09,What's wrong with the animals? They're all so sad
409876137188151296,2013-12-09 02:44:20,So jealous of my dad. Why is he skiing in Colorado all week without me?
409366776917811200,2013-12-07 17:00:19,"""Mayhem was mayhem, even if people were having a good time; bad weather was bad weather, even if no one seemed to mind"""
409365120507449344,2013-12-07 16:53:45,The world we live in can be a terrible place. When a tragedy happens to someone you know it all becomes so real. I can only imagine.
409150949123706880,2013-12-07 02:42:42,RT @HoodieAllen: put on some adventure time to relieve the stress
408930257593724928,2013-12-06 12:05:45,I had a dream about Waffle House last night. It was beautiful.
408399078397972480,2013-12-05 00:55:02,Never been so overwhelmed
408348613824479232,2013-12-04 21:34:30,Obsessed. #meow urbanoutfitters http://t.co/HLV4N8fYw0
407845688375263232,2013-12-03 12:16:04,You don't understand how much I don't want to go to school
407711848063328256,2013-12-03 03:24:14,Missing Roberto
407709304808939520,2013-12-03 03:14:07,Idk if I can do a full week of school.
407699438376091648,2013-12-03 02:34:55,I just wanna watch happy feet and cuddle 🐧🎶
407698794000969728,2013-12-03 02:32:21,"On another note, mom won't read to me anymore."
407698719401062400,2013-12-03 02:32:04,😂
407698688417730560,2013-12-03 02:31:56,...wear it!
407691287211429888,2013-12-03 02:02:32,"""Ask how many of your friends need them. none"" mom just said my friends have small balls? Idk"
407691054818017280,2013-12-03 02:01:36,HAHA A COMMERCIAL FOR BALL ROOM JEANS AS IN MORE ROOM FOR TESTICLES
407688821971877888,2013-12-03 01:52:44,Megan Weiner is illiterate but I love her anyways #sryhoney
407688235243307008,2013-12-03 01:50:24,And why haven't I had pizza this week
407688184974569472,2013-12-03 01:50:12,Why are piercings and tattoos so addictive
407688029038333952,2013-12-03 01:49:35,@maddywestbrook luv u sweetie pie
407685867038191616,2013-12-03 01:40:59,I think I prefer distance days. What's wrong with me
407679024610021377,2013-12-03 01:13:48,6000 yards. I'm gonna sleep good tonight. 🏊
407483567665455104,2013-12-02 12:17:07,Can I just take exams now and not come back or what
407483496878178305,2013-12-02 12:16:50,Why do I have to be here
407359177619935232,2013-12-02 04:02:50,I had all break to do the physics work and I didn't even take my back pack out of the car #oops
407356403993837570,2013-12-02 03:51:49,@deja_shivers just x men..
407354392258813952,2013-12-02 03:43:50,"Please, PLEASE think before you tweet."
407354287275376640,2013-12-02 03:43:25,I can't handle the stupidity right now
407266291012341760,2013-12-01 21:53:45,But I don't wanna read. Or fill out a log. Or do a MWDS. Or go back to school in general.
406837823556575232,2013-11-30 17:31:10,😒
406411672963006464,2013-11-29 13:17:48,2 hours of sleep and a stomach ache? BOOYAH!
406269087720153088,2013-11-29 03:51:13,DO I LOOK LIKE AN EXTRA SMALL
406269004802973696,2013-11-29 03:50:53,Went to dicks. Got home. Went to put on new sweats only to find that someone switched it with an EXTRA FUCKING SMALL.
406165661791322112,2013-11-28 21:00:14,Ski fever. Need to get on the slopes ASAP.
405901603980722176,2013-11-28 03:30:58,RT @Swimmstyle: Swimmers after they shave their legs http://t.co/6HCnKlT9iQ
405872386915827713,2013-11-28 01:34:52,@kristianryan96 don't tell me what to do
405865201758896129,2013-11-28 01:06:19,Please for the love of god learn how to speak English.
405865119051415552,2013-11-28 01:05:59,Threw. Through.
405748050984853504,2013-11-27 17:20:48,It feels like some kind of cruel joke when colleges like Penn email me. Like lol at your acceptance rate.
405722891104571392,2013-11-27 15:40:49,@tayloranne29 HAHA OH MY GOD. We're famous. How many people did they send that to...
405389876658716673,2013-11-26 17:37:33,@shannon_sweet stfu u ate a snickers bad yesterday
405289153740701696,2013-11-26 10:57:18,2 hour delay 😊
405153686902824961,2013-11-26 01:59:01,RT @basicallythecat: cat meeting 2 chainz http://t.co/t0GkUCrLGx
405146861821906944,2013-11-26 01:31:53,NO. I ONLY WANT PIE 😡
405146798123020288,2013-11-26 01:31:38,Mom is making me eat real food.
405145320088408064,2013-11-26 01:25:46,Typical. #tallpeopleproblems http://t.co/NkdYQvmgTa
404799840850554880,2013-11-25 02:32:57,Obsessing over how clear and beautiful the sky is tonight 🌙⭐️
404798446605189120,2013-11-25 02:27:25,My girl RiRi ❤️❤️❤️
404667663458529280,2013-11-24 17:47:43,I've already accepted the fact that I'm going to get hit by the big Buick.
404478422392393728,2013-11-24 05:15:45,@SoyLatina132 I love you ❤️
404389759767691264,2013-11-23 23:23:26,Lol illiterate
404389712187895808,2013-11-23 23:23:15,*scents
404388265442017280,2013-11-23 23:17:30,RT @HippieProblemz: 4ever in leggings
404371951181103104,2013-11-23 22:12:40,Love Happy Feet 😊
403371788966449152,2013-11-21 03:58:23,Beyond stressed
402980351938953216,2013-11-20 02:02:57,Starting off the season strong! Let's go TCR Swimming! 🏊
402811968735936512,2013-11-19 14:53:51,RT @sweetpeamh: Forever not being on the announcements 🏊 😂#wehaveameettoo #thx4thesupport #swimprobs
402537277995638784,2013-11-18 20:42:20,@jdesai1004 oh snap 😉
402412519891144704,2013-11-18 12:26:35,Pep Rally today woop woop
402405014049538049,2013-11-18 11:56:46,Honestly I just want it to be tomorrow cause I'm so excited for our first meet. 🏊
402235536401629184,2013-11-18 00:43:19,No power... Not okay
402154270775975936,2013-11-17 19:20:24,Can't you see that it's just raining? There ain't no need to go outside 🎶
400958162268078080,2013-11-14 12:07:29,Party With Your Friends Tour! #HoodieAllen http://t.co/hNCRWJa5YU
400854193021669376,2013-11-14 05:14:21,@HoodieAllen I hope we made Asheville feel like your home town! Amazing concert. Please come back soon!
400600296537477121,2013-11-13 12:25:28,Oops accidentally got McDonald's.
400500317176856576,2013-11-13 05:48:11,Why am i awake
400383675290091521,2013-11-12 22:04:41,"RT @HoodieAllen: Asheville, NC Tomorrow! Tix: http://t.co/osIgY93z9d"
400098865287671808,2013-11-12 03:12:57,Just got an email about my duke interview and I couldn't be more excited. #onestepcloser
399735917881348096,2013-11-11 03:10:44,"S O C K S
Eso si que es"
399693159116341248,2013-11-11 00:20:49,"""We're a family of late bloomers"" -mom
""What does that say about me"""
399659083344531457,2013-11-10 22:05:25,Over a month sober. No McDonalds for me. #resisttemptation #idonthaveaproblem
398633758536237056,2013-11-08 02:11:08,@HoodieAllen and @MODSUN in one night? Could it get any better? #orangepeel #avl
398614859325403136,2013-11-08 00:56:03,RT @SoyLatina132: So incredibly happy with you ✨
398558724266024961,2013-11-07 21:12:59,Brrr
398426178177875968,2013-11-07 12:26:17,No alarm no problem
398265458014826496,2013-11-07 01:47:39,"RT @SoyLatina132: Team I sold my soul when I signed up for AP Chem 
Don't do it folks"
398263725528203264,2013-11-07 01:40:46,RT @pizzahut: RT if you like to party. Favorite if you like to pizza party. Like party if you like to pizza #pizza
398261595308318720,2013-11-07 01:32:18,RT @crownover321: Watching the West Henderson kids crab walk around the pool while we finished practice made my day 😂
398251568023482368,2013-11-07 00:52:27,Totally forgot @AHSFX was on tonight. PUMPED.
398248034821480448,2013-11-07 00:38:25,@Meg_Wimer oops that's me
397701988777218048,2013-11-05 12:28:37,"Have you ever met someone named ""Lauran""? The answer is no."
397701300177342464,2013-11-05 12:25:53,"MY NAME IS NOT DIFFICULT. THERE IS AN ""E"". FUCKING ILLITERATES. http://t.co/yDap83d5vP"
397699110914256896,2013-11-05 12:17:11,Honestly idk why I'm at school right now. I need to go home and start over.
397533253068132352,2013-11-05 01:18:08,@sweetpeamh @jdesai1004 missin lane 2 😢💔
397476309318004736,2013-11-04 21:31:51,@JoEllenHogoboom @sweetpeamh @jdesai1004 stop 😭
397182356353978368,2013-11-04 02:03:47,Don't make me go to school it's inhumane
397131870401757184,2013-11-03 22:43:10,So tired ugh
397052176045838336,2013-11-03 17:26:30,🎶you fit me better than my favorite sweater🎶
396835252544733184,2013-11-03 03:04:31,I couldn't be happier 😊
396816887243612160,2013-11-03 01:51:33,❤️❤️❤️❤️❤️
396710555664527360,2013-11-02 18:49:01,"I was making eggs and norm told me to turn down the stove and I said ""turn down for what"" and he didn't get it"
396443903379124225,2013-11-02 01:09:26,"""You look pale"" -mom"
396083489235546113,2013-11-01 01:17:17,Happy Halloween! http://t.co/d2LPjtX1W5
396050735131291648,2013-10-31 23:07:08,@SoyLatina132 😘❤️
396039253559615488,2013-10-31 22:21:30,"Legally an adult, but obviously still a child."
395998037497376768,2013-10-31 19:37:44,@Meg_Wimer YES YES YES
395942721858572288,2013-10-31 15:57:55,@tayloranne29 OK I WILL LOVE YOU
395862674388439040,2013-10-31 10:39:51,🍰🎉👻🎊🎃🎈
395707945763098625,2013-10-31 00:25:00,RT @abby_way: Trippin' on lactic acid ✌️@swimmerproblems
395351482943696896,2013-10-30 00:48:33,Christmas commercials... I quit.
395339339825446912,2013-10-30 00:00:18,@SoyLatina132 love you more
395331568845479936,2013-10-29 23:29:25,My mom can't go 3 days without hurting herself.
395323374567972864,2013-10-29 22:56:51,Where are my parents
395323036578349056,2013-10-29 22:55:31,"This commercial just referred to poop as ""toxic waste"""
395321529774657536,2013-10-29 22:49:32,@SoyLatina132 😘
395316108594786304,2013-10-29 22:27:59,Happy National Cat Day! 🐱
395314541094903809,2013-10-29 22:21:45,@SoyLatina132 better not
395256669896445953,2013-10-29 18:31:48,And since I'm tall there's a lot of leg to shave you guys just don't understand ok
395256594986180609,2013-10-29 18:31:30,It's just really hard to do it in the shower and then it's like there's a whole other leg
395256427981197312,2013-10-29 18:30:50,I'll pay someone 5 dollars to shave my legs
395214895123550208,2013-10-29 15:45:48,@sweetpeamh of course! I have for three years.. Can't stop now!
395201262372679680,2013-10-29 14:51:38,Practice before and after school tomorrow! What a great way to start the season! 😐🏊
395160081370595329,2013-10-29 12:07:59,!!
395160031496114176,2013-10-29 12:07:47,2
395006992458452992,2013-10-29 01:59:40,Watching goat videos with Kris 😂
394920594690424832,2013-10-28 20:16:21,Old school Chris Brown? Yes please! #kisskiss 💋
394908417212416001,2013-10-28 19:27:58,RT @keriwimer: Happy Howloween from Bailey! #givemetreats #luvmytreats http://t.co/8bfaTecUSX
394891524514664448,2013-10-28 18:20:50,"AND there's a building called the ""Tarpley Building"" so that's pretty neat."
394891413243969536,2013-10-28 18:20:24,Loving Vanderbilt ❤️
394827084495093760,2013-10-28 14:04:47,RT @thatswimmerwho: Rise and grind its high school season
394592378171830272,2013-10-27 22:32:08,Barbecue and Sweet Tea. A match made in heaven. 😍
394571811926450176,2013-10-27 21:10:25,What a beautiful mall ❤️
394485674898100224,2013-10-27 15:28:08,"If you haven't heard Birdy's cover of ""Skinny Love"" you're seriously missing out."
394478474427379712,2013-10-27 14:59:32,🎶there's something about hanging out with the wicked kids🎶 🌙
394450017647226880,2013-10-27 13:06:27,Excited to visit vandy tomorrow! 😀
394189434377490433,2013-10-26 19:50:59,5
394189289623674880,2013-10-26 19:50:25,RT @casadillla_: not sure if I'm prepared to smell like chlorine everyday for the next 4 months
393932625477652480,2013-10-26 02:50:31,Beetlejuice. Beetlejuice. Beetlejuice.
393895524275077120,2013-10-26 00:23:05,Dinner with my sweet boyfriend 😍😘❤️ #2Gether4Ever http://t.co/N9Sszd8skF
393696928560857088,2013-10-25 11:13:56,"Mr Cole, how do you expect me to make up an essay if you aren't here?"
393554688844775424,2013-10-25 01:48:44,MARLEY HAD A TICK. NO NO NO
393549353409069056,2013-10-25 01:27:32,@jdesai1004 @hartmann_lauren more like countdown to my birthday.
393549173792202752,2013-10-25 01:26:49,"RT @NuteIla: ""leggings aren't pants"" http://t.co/cTbRbUKcgp"
393527825774706688,2013-10-25 00:01:59,Baby Tarpley #tbt http://t.co/VOQdgEju3f
393523435793825793,2013-10-24 23:44:33,Took a nap. Woke up for five guys. Ready to go back to bed.
393501027758260224,2013-10-24 22:15:30,@SoyLatina132 miss you too bby
393394916723654656,2013-10-24 15:13:51,7
393364345675350016,2013-10-24 13:12:23,#tbt with @SoyLatina132 http://t.co/IZxcQtTvnH
392439571704975360,2013-10-21 23:57:39,"Me - ""bye dad, love you""
Dad - ""don't get pregnant"" 

Oh"
392378259762991104,2013-10-21 19:54:01,RT @kanyewest: “@KimKardashian: #NoFilter http://t.co/EWveUYTi3y” HEADING HOME NOW
392115624975294464,2013-10-21 02:30:24,I honestly couldn't be happier 😊
392113767691354114,2013-10-21 02:23:01,My printer couldn't handle 30 pages of printing and broke. Thanks Mr Cole
392093743312281601,2013-10-21 01:03:27,😊❤️
391552239640522752,2013-10-19 13:11:43,My legs are so sore 😭
391242746104913920,2013-10-18 16:41:54,RT @HotSpotAvl: sometime u just have 2 lock the door and not accept customers for a few minutes u know what i mean
391171186392301568,2013-10-18 11:57:33,13
391140853080920064,2013-10-18 09:57:01,🌕
390937794874724352,2013-10-17 20:30:08,"If you were able to read my last tweet and you thinks it's about you, it is."
390937679048998912,2013-10-17 20:29:40,Illiteracy is among us
390495767330189312,2013-10-16 15:13:40,"RT @carterlee1215: tell me what you really want from me, point blank, no discussion"
390440063550894081,2013-10-16 11:32:19,Well screw you too Mr Hamlin
390274369379127296,2013-10-16 00:33:55,"Dear neighbors, it smells like weed. Try to be more low key. 😉"
390264027395682304,2013-10-15 23:52:49,"🎶you're gone and I gotta stay high all the time, just to keep you off my mind , ooo ooo ooo ooooo🎶"
390256711388250112,2013-10-15 23:23:45,Got my car back and norm gave me money for bojangles ❤️
390233178276769792,2013-10-15 21:50:14,"RT @MarketplaceTech: As if high school seniors weren't stressed enough, the Common App website gets glitchy. @DukeAdmissDean tells us more …"
389867992151891969,2013-10-14 21:39:07,RT @Meg_Wimer: Halloween is so close 😊👻🍁🎃 #FavoriteHoliday
389576793956433920,2013-10-14 02:22:00,It's the most wonderful time of the year 🍂🎃👻☕️
389490305554468864,2013-10-13 20:38:19,Someone work out with me in the morning
389476023479177216,2013-10-13 19:41:34,"""I was a physics major until I dropped out and became a drugs major"""
389475931170955264,2013-10-13 19:41:12,Literally just gonna lay in bed naked because I'm too tired to manage anything else.
389219035918761984,2013-10-13 02:40:24,So happy I can watch breaking bad again 😊
389017124401713152,2013-10-12 13:18:04,But I don't wanna go to work
388144491695058944,2013-10-10 03:30:32,RT @dangerTREEBEARD: Ashes to ashes dust to dust sorry I killed you with my pelvic thrust #AmericanHorrorStory
388123463983980546,2013-10-10 02:06:59,@JoEllenHogoboom @Swimmers_Say 👏👏👏👏
388123122655703040,2013-10-10 02:05:38,AMERICAN HORROR STORY YES
388106348438642688,2013-10-10 00:58:58,What are we supposed to read tonight for Mr Coles class???
388011500759437313,2013-10-09 18:42:05,"RT @AHSFX: Tonight, survival is at stake. #AmericanHorrorStory #Coven premieres tonight at 10p only on FX. http://t.co/2ZEBJkfbNA"
387892608988483584,2013-10-09 10:49:39,AMERICAN HORROR STORY COMES BACK ON TONIGHT ❤️
387725259098824704,2013-10-08 23:44:40,@kristianryan96 stop I'm not shannon
387699911418200064,2013-10-08 22:03:56,@kristianryan96 me cause no wifi
387674999160442880,2013-10-08 20:24:57,Pineapple Express 🍍
387503838577455104,2013-10-08 09:04:49,Getting up at 4:50 to swim... I think I've finally lost it.
387500187700056064,2013-10-08 08:50:18,@jdesai1004 loooovvvveeee
387365302154977280,2013-10-07 23:54:19,No wifi for the week so I guess this is the end?
387246694234341376,2013-10-07 16:03:01,✌️
387043804827492354,2013-10-07 02:36:48,RT @sydney_wiseman: I have high expectations for American Horror Story
386864773742075904,2013-10-06 14:45:24,@tayloranne29 swaggy
386519935532273665,2013-10-05 15:55:08,Must focus on this paper.
386482652389580800,2013-10-05 13:26:59,Morning swim with Jimbo 👌🏊
386311605564104705,2013-10-05 02:07:18,Why am I so tired?
386308880495411200,2013-10-05 01:56:29,Who cares
386308823150895104,2013-10-05 01:56:15,Done so that's that I guess
386279949331865600,2013-10-05 00:01:31,Just passed out for like 4 hours and woke up and didn't know where I am. I guess I should just go back to sleep
385557946836721664,2013-10-03 00:12:32,What pages do we read for mr cole's class??
385188246986051585,2013-10-01 23:43:29,Nothing could've been more satisfying than that bojangles biscuit
384981200445509632,2013-10-01 10:00:45,It's officially birthday month. Let the festivities begin. 😜
384848197086367744,2013-10-01 01:12:14,Need shower and bed ASAP
384826231445020672,2013-09-30 23:44:57,Whoever left this note on my car has bad grammar. Sorry? http://t.co/dNKQLsxZHL
384342529434730496,2013-09-29 15:42:54,Waiting for good news. Please please please
384341878201942017,2013-09-29 15:40:19,"Every little thing, is gonna be alright.. Right?"
383963623233966080,2013-09-28 14:37:16,Lol nope already spilled coffee oops
383918723762905088,2013-09-28 11:38:51,Maybe ill actually keep this car clean
383770133723766784,2013-09-28 01:48:24,Mamas got a new ride 😏
383753586259558400,2013-09-28 00:42:39,I've never felt so old.
383406012650094592,2013-09-27 01:41:31,Trying to figure out why marley only has 4 nipples. Mom is searching. Will keep you all informed.
383192464044994560,2013-09-26 11:32:57,@tayloranne29 it's not even 60 degree yet  here 😩
383191652870807552,2013-09-26 11:29:44,@tayloranne29 it's always a good day for a hoodie. FACT
383185695507881984,2013-09-26 11:06:03,If you're wearing cute underwear your day will improve by at least 20% #FACT
383045499332218881,2013-09-26 01:48:58,☺️😘
382884781513789440,2013-09-25 15:10:20,According to the school rules public displays of affection are a major offense.  SO STOP HUMPING IN THE HALLS
382817944201207808,2013-09-25 10:44:44,"RAIN RAIN
GET THE F OUT
YOU MAKE ME SAD
YOU MAKE ME POUT"
382640761910878208,2013-09-24 23:00:41,@shannon_sweet I LOVE YOU TOO
382640225799139328,2013-09-24 22:58:33,HAVING ANOTHER BFF MOMENT @shannon_sweet
382519279503294464,2013-09-24 14:57:57,"MRS D, FOR THE LOVE OF ALL THAT IS HOLY PLEASE TURN OFF THE AIR CONDITIONING"
382444535839604736,2013-09-24 10:00:57,WORK WORK WORK WORK WORKIN ON MY SHIT
382435881233436672,2013-09-24 09:26:34,Too early. My eyes won't stay open
382301887489261569,2013-09-24 00:34:07,HA NO
382188696167907329,2013-09-23 17:04:20,The service in this room is horse shit
381945598489812992,2013-09-23 00:58:21,I don't feel like it. I don't wanna dress up. #bahumbug
381890964605784064,2013-09-22 21:21:15,Eating healthy and exercising is so weird. I'm usually a lard who eats/drinks/sleeps/breathes pizza.
381851370329870336,2013-09-22 18:43:55,Actually a little excited for swim season to start. 🏊
381404905820667904,2013-09-21 13:09:50,Besides the weather it's actually been a pretty perfect morning.
381377217756168192,2013-09-21 11:19:49,Swim before work. Sounds like a plan or a suicide attempt.
381195573246050304,2013-09-20 23:18:01,Colbert Report + Jack Johnson = PERFECTION
381020021960351744,2013-09-20 11:40:26,RT @tayloranne29: I'd rather not be here
380882182174019585,2013-09-20 02:32:43,RT @munozariana: The struggle is real
380869788123140096,2013-09-20 01:43:28,So obsessed with this. #toxic http://t.co/wvLGdVp4iH
380664516100370433,2013-09-19 12:07:47,I love pumpkin flavored anything 😍🎃
380488705007710208,2013-09-19 00:29:11,Pay my food bill for one week and you'll understand.
380488641036181505,2013-09-19 00:28:55,Ok what even. I'm NOT too skinny and I DONT have an eating disorder.
380480377691070464,2013-09-18 23:56:05,Jack is OBSESSED with my hair #meow https://t.co/ZjQMozGUQj
380274225397104640,2013-09-18 10:16:55,Happy Birthday to my absolute best friend @shannon_sweet We've stuck by each others sides through… http://t.co/040DnMLP6h
380159202175377409,2013-09-18 02:39:51,@Meg_Wimer @SheeWantsYourD 👍
380108155960967169,2013-09-17 23:17:01,"I'm going to eat cookies, watch gossip girl, and go to bed."
380107253925150720,2013-09-17 23:13:26,So far beyond done with today.
379922178625392641,2013-09-17 10:58:00,Ok mom you DEFINITELY broke my foot
379786042003701760,2013-09-17 01:57:03,Good lord think my mom broke my foot
379323604632350720,2013-09-15 19:19:29,I've never felt so bad about something
379231008056303616,2013-09-15 13:11:32,Can every night be like last night??
379151691838283776,2013-09-15 07:56:22,Surprised we actually got a cute pic
379151023333339136,2013-09-15 07:53:42,RT @shannon_sweet: Never been so stressed but happy at the same time. 😱😍
379150854743674880,2013-09-15 07:53:02,Interesting night to say the least.
379150762980282368,2013-09-15 07:52:40,RT @shannon_sweet: Sometimes it's just worth the consequences.
379150751143976960,2013-09-15 07:52:38,RT @shannon_sweet: This is a night I will NEVER forget...
379064828435759104,2013-09-15 02:11:12,RT @shannon_sweet: 🎉🎊🎉
