id,created_at,text
232313075129270273,2012-08-06 03:12:07,The Olympics aren't important. WOAI please!
232312399531737089,2012-08-06 03:09:26,"RT @_Jaysunn: Kens 5 news announced it, now waiting for WOAI.
#Sad"
232312078780731392,2012-08-06 03:08:10,Gonna watch WOAI and also record it for Justin
232186852197662721,2012-08-05 18:50:34,"My mum bought a new purse, MK. You go girl!😊
#iLoveMyMum"
232175497457590272,2012-08-05 18:05:26,#Currently at Bass Pro Shop at the Rim #winning 👍😏
231622258559426560,2012-08-04 05:27:04,My night👍 #beavernuggets #iPad http://t.co/iu9NJMYX
231620742381465600,2012-08-04 05:21:02,What up! Late night snack☺ http://t.co/tFi22KmY
231619433985093632,2012-08-04 05:15:51,Outfit for Mariah's quince😊 http://t.co/lZVJeqzN
231529182876798976,2012-08-03 23:17:13,“@joselyne48: This guy is trying to run his engine when he has a piece of shit car #smh” *rev
231527681987059712,2012-08-03 23:11:15,@TollMamba24 where?
231516767451758593,2012-08-03 22:27:53,"The New iPhone will probably have a 18 pin dock😭😞
#fml"
231275673220677632,2012-08-03 06:29:52,RT @Master_Mariah: @Mr_GooodWood I loved your message 😊
231275152007102464,2012-08-03 06:27:47,"@Master_Mariah good😊 get some rest birthday girl! Big day tomorrow! good night, sweet dreams😊💤"
231273430098513920,2012-08-03 06:20:57,"Hope @Master_Mariah likes my message..
#Nervous"
231099694959452162,2012-08-02 18:50:35,"“@yeahb0y: What the hell is judo ? 
that's like martial arts right ?” more like submission"
231072554083835904,2012-08-02 17:02:44,$800 iPhone 5 is a rumor!
231067430720532481,2012-08-02 16:42:23,"“@FourEyedLoser: Wtf? $800 for the new iPhone? That bitch better be bullet proof, and I can take pictures with it under water!!!” how u kno?"
231044903029837824,2012-08-02 15:12:52,"Everyone shut up with that, ""it's to early to be awake."" then get off twitter and go back to sleep, it's that simple!"
230888292474826752,2012-08-02 04:50:33,RT @laurenshood: @Mr_GooodWood I miss you too!
230887156757970946,2012-08-02 04:46:02,I miss @laurenshood :'(&lt;/3
230878434593759232,2012-08-02 04:11:22,#Nike new babies💚😊 http://t.co/rQ3FZqsd
230878167286575104,2012-08-02 04:10:19,#Nike new babies💚 http://t.co/9TCCNnpk
230868043763445760,2012-08-02 03:30:05,@ThatGirlZaza probably :D
230866185019867137,2012-08-02 03:22:42,"@ThatGirlZaza I wanna do swimming! :((
Stupid football.."
230863426002513920,2012-08-02 03:11:44,@ThatGirlZaza I wanna swim but I have football :(
230856025346035712,2012-08-02 02:42:20,Gymnastics or Swim?
230850947448975361,2012-08-02 02:22:09,Olympics = Inspiration
230850808202280961,2012-08-02 02:21:36,I wanna do gymnastics :(
230690735878438912,2012-08-01 15:45:32,#nw The Blues Brothers
230541274904682497,2012-08-01 05:51:37,We're bad for each other but we're not good for anyone else..
230541179798827008,2012-08-01 05:51:15,I didn't think this bed could get any colder..
230511082647728128,2012-08-01 03:51:39,"Phelps is high, he doesn't know what to say.."
230511010136588288,2012-08-01 03:51:22,@sir_noswag ;O&lt;3
230510948081876992,2012-08-01 03:51:07,RT @_Jaysunn: Warren tomorrow
230510745547329537,2012-08-01 03:50:19,“@sir_noswag: @Mr_GooodWood i had a wet dream about you this morning cause you squated me on your shoulders &lt;3” *squirt* ;)
230508109188173824,2012-08-01 03:39:50,Which pair? Comment answer :) next years swim trunks&lt;3 http://t.co/CGs3jG7S
230507469879791616,2012-08-01 03:37:18,@sir_noswag your dreamy&lt;3
230506654502907904,2012-08-01 03:34:03,@sir_noswag boyz now&lt;3
230506604947181568,2012-08-01 03:33:51,RT @sir_noswag: @Mr_GooodWood imma protect you! &amp; put you on my back doeeee ;)
230506295445319682,2012-08-01 03:32:38,@sir_noswag boyz&lt;3
230504252433391616,2012-08-01 03:24:31,@sir_noswag :(
230504214214897665,2012-08-01 03:24:21,I bet misha feels like shit.
230503894357254144,2012-08-01 03:23:05,@ohdumbassdaija two great minds think alike 😊👊
230503802858520576,2012-08-01 03:22:43,"@sir_noswag they mess with us ._.
Kony.."
230503276053938178,2012-08-01 03:20:38,"RT @TreyL55: Forget Kim K, Jordyn Wieber is way better!"
230503210249515009,2012-08-01 03:20:22,"And that's why russia doesn't mess with us, nor china."
230501590241538049,2012-08-01 03:13:56,Everyones trying to get big for next year or something having to do with working out :)
230498023128580096,2012-08-01 02:59:45,@allllllysonn lmao :)
230497976865390593,2012-08-01 02:59:34,"@_DearGabriella nothing, just looking forward to Friday night :)"
230497777082322944,2012-08-01 02:58:47,@allllllysonn it should have corrected it to *captain ?
230497664142303232,2012-08-01 02:58:20,@_DearGabriella woooooooooo!
230497538044743680,2012-08-01 02:57:50,“@allllllysonn: Watching caption America on my projector. :)” *captain
230497372327788544,2012-08-01 02:57:10,@_DearGabriella of course darling! :)
230496949030252545,2012-08-01 02:55:29,"“@_DearGabriella: I'm fine with not having a date, I have a dance partner already and I can dance with who ever I want to :)” Date? :)"
230496612571557888,2012-08-01 02:54:09,RT @sir_noswag: @Manda_Panda36 hey! Dont yell at @Mr_GooodWood like that!
230494341880246273,2012-08-01 02:45:08,@Manda_Panda36 oh true
230491264020262912,2012-08-01 02:32:54,@Manda_Panda36 stop yelling at me ?...
230490593816616963,2012-08-01 02:30:14,"@GalaticDerek tap where you want to lay down material, just build stuff :D"
230489199030202368,2012-08-01 02:24:41,“@Manda_Panda36: “@allllllysonn: I'll dance alone idc :)” ME TOO!” she wasn't serious :)
230488640223055873,2012-08-01 02:22:28,@Manda_Panda36 who's this?
230488379190542336,2012-08-01 02:21:26,@GalaticDerek you have the free version?
230488280037220352,2012-08-01 02:21:02,@Manda_Panda36 sorry.. Geez
230488149795672064,2012-08-01 02:20:31,"@GalaticDerek pick up the material, then hit LT to put it down"
230487870887034881,2012-08-01 02:19:25,@Manda_Panda36 how so? :o
230487430879408128,2012-08-01 02:17:40,@GalaticDerek just build shit XD
230486951793422336,2012-08-01 02:15:46,"“@Manda_Panda36: Now that angelica has a boo, what am I going to do? :(” get a boo too! Double dates :)"
230486591372673024,2012-08-01 02:14:20,@GalaticDerek you kidding me? I live minecraft! :)
230443471650041856,2012-07-31 23:22:59,"Work hard. Play hard.
#E-DUBB"
230442018717966336,2012-07-31 23:17:13,"RT @_Jaysunn: Thank god we dont have practice in this weather, sucks for freshmen coming up. #MorningBall"
230393421267873792,2012-07-31 20:04:06,Looking at a Chevy Silverado😏😍💚
230392983097311232,2012-07-31 20:02:22,"RT @AiiirTheBear: Okay, so I'm getting a car instead of a sweet 16 :3"
230392720571645952,2012-07-31 20:01:19,"#nw, ""Dragon Ball GT"""
230098233907630080,2012-07-31 00:31:08,@sir_noswag your there?
230038200465362944,2012-07-30 20:32:35,@sir_noswag Yeaaah :)
230038043137015809,2012-07-30 20:31:58,@sir_noswag 7 or 8
230007904990793728,2012-07-30 18:32:12,"@sir_noswag jay, the twins, Aubrey, ray, Delia, Diego Joselyne"
230005940177485824,2012-07-30 18:24:24,@joselyne48 text me baby gir :)
230005647431856132,2012-07-30 18:23:14,"@joselyne48 better.
&gt;:)"
230005587189047296,2012-07-30 18:22:59,@sir_noswag bowling tonight? :)
230005126205693952,2012-07-30 18:21:10,@joselyne48 sorry..
230004171833753600,2012-07-30 18:17:22,"“@KaylaGABRIELLE_: @joselyne48 yes, I would go with y'all but I'm in the quince :/?” Awkward.. Lmao"
230004043815202817,2012-07-30 18:16:51,@bigdaddybreanna your welcome ?
230003363314561024,2012-07-30 18:14:09,Stop being a try hard.
230003121827504128,2012-07-30 18:13:12,@bigdaddybreanna by Ingram ? I think..
230002557039288321,2012-07-30 18:10:57,Working out in a bit😁💪
230002285269364737,2012-07-30 18:09:52,“@bigdaddybreanna: i don't even know where mariah's quince is at? 😨😱” Pueblo hall :)
229994763036798976,2012-07-30 17:39:59,True E-DUBB pride.
229989638289379330,2012-07-30 17:19:37,“@Jeremangel_: Edubb! Lifting at Warren http://t.co/Mv6pDTKB” why are you there?
229974602787483648,2012-07-30 16:19:52,RT @Rolandothegreat: #20SpecialPeople @smaaaal_boobs @Mr_GooodWood @OH_Leaah @TollMamba24 @Nissha_Gee @_DearGabriella @OnlyThatOneLex (:
229829542854946816,2012-07-30 06:43:27,"Actually, good morning.."
229829451486220289,2012-07-30 06:43:05,Good night..
229827989741916160,2012-07-30 06:37:17,“@adrianasujai: Soccer players &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; mmhmm 😏” Good pick👍😉
229826577951752192,2012-07-30 06:31:40,RT @adrianasujai: @Mr_GooodWood thank you 😊
229826180776329216,2012-07-30 06:30:06,@adrianasujai your welcome😊
229825923002806272,2012-07-30 06:29:04,Shout out to my new beautiful follower @adrianasujai 😊👍
229806345442955264,2012-07-30 05:11:17,Come over...
229788432879194112,2012-07-30 04:00:06,“@_Jaysunn: How much are G-Cocks?” A dick 80
229778505280405505,2012-07-30 03:20:39,@Master_Mariah of the colors
229778445868077057,2012-07-30 03:20:25,@Master_Mariah send me a pic? :)
229776968600657921,2012-07-30 03:14:33,@_Jaysunn thanks for being boyz...&lt;/3
229776595110486016,2012-07-30 03:13:03,@Master_Mariah what color is your quince? :)
229776049607671808,2012-07-30 03:10:53,“@_Jaysunn: How me &amp; @larry_theberry are wearing express with skinny ties for mariahs quince &gt; (:” because I am too but I'm not mentioned?😔
229775913439608832,2012-07-30 03:10:21,RT @DEAGO__: Need a shirt for Mariah's quince!
229721674919071744,2012-07-29 23:34:49,RT @joselyne48: Fuck if my ankle hurts I'm still going to work out
229715702297280512,2012-07-29 23:11:05,I want a girlfriend who loves paintball just as much as I do...
229623847761104896,2012-07-29 17:06:06,RT @AubreyJimenez_: finally ungrounded.
229489307914735616,2012-07-29 08:11:29,I fall asleep and wake up to country music💚
229474386191732736,2012-07-29 07:12:11,@_breanacreampie is a imposter!
229471946218303488,2012-07-29 07:02:30,@_breanacreampie Damn! 12 kills... I only got 2..😔
229469187997855744,2012-07-29 06:51:32,@_breanacreampie 0 kills -_-
229466242904371200,2012-07-29 06:39:50,"She got 7 kills!
#RealNiggaShit
@_breanacreampie"
229463810681999360,2012-07-29 06:30:10,@_breanacreampie can only get 5 kills tops! 😝
229434334086590464,2012-07-29 04:33:02,Dinner!😊 http://t.co/Mlz7w7VY
229427205879513088,2012-07-29 04:04:43,@MeLlamoPrudence you don't know how to play -_-
229427058961432576,2012-07-29 04:04:08,@sir_noswag welcome daddy&lt;3
229426265734656001,2012-07-29 04:00:58,Anyone wanna play gears with me?
229425514362839040,2012-07-29 03:57:59,"“@sir_noswag: So yeah, no one answered me, thanks -__- WHEN THE FUCK IS PREP DAY?!” August 15"
229425253670072321,2012-07-29 03:56:57,RT @AubreyJimenez_: #workaholics marathon
229255370802089984,2012-07-28 16:41:54,I remember my volleyball days..
229253664068497408,2012-07-28 16:35:07,"@_DearGabriella How your Doing now, no doubt😊 your welcome☺ I love you too!💚"
229252519883321345,2012-07-28 16:30:34,I can see @_DearGabriella on this channel playing volleyball with all these tall mofo's #ShesTheBest
229251777525075968,2012-07-28 16:27:37,@OrganicTrey__ is a Hypocrite
229248521977622528,2012-07-28 16:14:41,@Manda_Panda36 Your welcome :))
229248031319531520,2012-07-28 16:12:44,"@Manda_Panda36 it's on a Spanish channel though, if that helps.."
229247119825985536,2012-07-28 16:09:07,"@Manda_Panda36 idk, I'm at a salon. Sorry :/"
229246659605958656,2012-07-28 16:07:17,Volleyball is freaking Thoeed. Watching that Olympic volleyball!
229090128092606464,2012-07-28 05:45:17,RT @AubreyJimenez_: I bet you some people are gonna try sucking up so they can get invited to #MariahsQuince.
229090028708569089,2012-07-28 05:44:53,"(Texting)
""Where you at?""
"" #MariahsQuince ! How come you aren't here?!""
""I'm on my way!""
It's going down!!!! 8:3:12💚 Be there!"
229087994387234816,2012-07-28 05:36:48,@laurenshood but your beautiful so who wouldn't want to call you?💚
229087491091726336,2012-07-28 05:34:48,#MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince 😊👍✊💚
229086546555461632,2012-07-28 05:31:03,“@laurenshood: who wants to call me? ” No one. Call Alasia.
229078624375037953,2012-07-28 04:59:34,🙌
229078518846332928,2012-07-28 04:59:09,HHHHH!
228956469834436609,2012-07-27 20:54:10,I hate scheduling drives..
228956357892640768,2012-07-27 20:53:44,The vein on my bicep when I flex &gt;
228955088234881026,2012-07-27 20:48:41,Embrace your imperfections
228937597156737024,2012-07-27 19:39:11,"@TollMamba24 lmao Yeaaah, take Jess ^-^ she'll say, ""really Justin? Really?"""
228936896645042176,2012-07-27 19:36:24,@TollMamba24 yes.. I coulda swore I was gonna get stabbed or jumped..
228935403145662464,2012-07-27 19:30:28,It's cause he never starts at anything.
228934755012472832,2012-07-27 19:27:53,@TollMamba24 that shit was crazy af.. I remembered it outta no where .-.
228931856798740480,2012-07-27 19:16:22,That date with @TollMamba24 and nini at that carnival a long time ago &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;
228930986593906689,2012-07-27 19:12:55,@jadyn_sierra Avi &gt;&gt;&gt;&gt; @OrganicTrey__ Avi
228930875495178240,2012-07-27 19:12:28,@OrganicTrey__ Js..
228930628014448641,2012-07-27 19:11:29,@OrganicTrey__ your hair and eyes.
228929166819598336,2012-07-27 19:05:41,@OrganicTrey__ Avi &lt;&lt;&lt;&lt;
228927915818119168,2012-07-27 19:00:43,Uh?😳 My glasses💚 http://t.co/1tkLhwh4
228927168711892992,2012-07-27 18:57:44,#ootd  http://t.co/81vRqH4D
228926927979806720,2012-07-27 18:56:47,#ootd sperrys on my feet😊 http://t.co/DAYJgOUv
228889715489775617,2012-07-27 16:28:55,Good morning @laurenshood 😊☀😘
228860279952400385,2012-07-27 14:31:57,“@HolaImJohn: when I turn sixteen I'm gonna go work at Ojos Locos! 😍” My sisters boyfriend use to work there
228743912968298496,2012-07-27 06:49:33,RT @NapppyHeadedHoe: I haven't had a serious relationship in foreva. I would be nice to have one doe.
228743264591835136,2012-07-27 06:46:58,@laurenshood 😊 have a good nights rest Lauren. Sweet dreams beautiful💚
228742705319129089,2012-07-27 06:44:45,"@laurenshood lmao, your welcome :) but speaking to the general.. Any guy would be lucky to have you"
228742353131810816,2012-07-27 06:43:21,@OrganicTrey__ better be.
228742313252372480,2012-07-27 06:43:11,@CrazyAssChelss welcome 😊👊
228742178753630209,2012-07-27 06:42:39,@OrganicTrey__ *whack
228742037237813248,2012-07-27 06:42:06,"@CrazyAssChelss try benydril, it'll make you sleepy but works :)"
228741882451206144,2012-07-27 06:41:29,@laurenshood like you back :)
228741823571570688,2012-07-27 06:41:15,"“@laurenshood: I wanna be someones #oomf ” Express your feelings to them, you never know what they'll say. Your beautiful! He'll probably"
228741150704558084,2012-07-27 06:38:34,@CrazyAssChelss take allergy medicine! :)
228740880469745664,2012-07-27 06:37:30,@CrazyAssChelss The ceiling fan too? :o
228740429552685056,2012-07-27 06:35:42,"“@CrazyAssChelss: Why am I getting a head ache everynight? :(” allergies? :o
Dust your room! :)"
228739315662999552,2012-07-27 06:31:17,"RT @AubreyJimenez_: I take promises and pinky promises serious. If you break them, you'll probably never be able to gain my trust back."
228735161704005633,2012-07-27 06:14:46,“@Manda_Panda36: Why is everyone watching saw? &gt;.&lt;” Its so fake it's funny! :)
228734817800429569,2012-07-27 06:13:24,All I have left to say is be at #MariahsQuince
228734254270517249,2012-07-27 06:11:10,RT @laurvalday: Watching Saw while eating isn't my brightest idea.
228733202490073088,2012-07-27 06:06:59,Now Saw 4 with her&lt;3
228733018016198656,2012-07-27 06:06:15,#MariahsQuince is gonna go in. Real talk.
228732715946622977,2012-07-27 06:05:03,"This doctor going to work on a dead guy &lt;
#Saw4"
228732402397216768,2012-07-27 06:03:49,"Today, #MariahsQuince is twitter!"
228731533136101376,2012-07-27 06:00:21,She finished watching Saw 3 with her&lt;3
228731260233728000,2012-07-27 05:59:16,People from across the world are gonna want to come to #MariahsQuince !
228730974253506560,2012-07-27 05:58:08,Where should you be Friday night? #MariahsQuince
228730620854022145,2012-07-27 05:56:44,Trend #MariahsQuince #SoSheKnowsItsReal
228730370051420161,2012-07-27 05:55:44,RT @sir_noswag: @Mr_GooodWood @_Jaysunn #BURN ! xD
228730317933015041,2012-07-27 05:55:32,Mariah just sounds like a fun name! Fun name = badass quince! #MariahsQuince
228729721867874304,2012-07-27 05:53:09,#MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince 🙌
228729207545548801,2012-07-27 05:51:07,Turn #MariahsQuince into a project X party? ;) #Craigslist #Facebook
228728703771889664,2012-07-27 05:49:07,@sir_noswag @_jaysunn but he can't catch... 0_0 lmao ;)
228728305623396353,2012-07-27 05:47:32,"@sir_noswag @_jaysunn nick name ""fat boy jay"" sticks ;D"
228728166536065025,2012-07-27 05:46:59,#MariahsQuince is where it's at!
228728037439569920,2012-07-27 05:46:28,@sir_noswag @_jaysunn :O he swallowed it whole!
228727795650539520,2012-07-27 05:45:30,"#MariahsQuince period. Be there, or We're not friends anymore.."
228727505878654976,2012-07-27 05:44:21,@sir_noswag did fat boy @_Jaysunn share?
228726794193367040,2012-07-27 05:41:31,#MariahsQuince is the night you don't want to miss! It's gonna be a unforgettable experience!
228726490643189760,2012-07-27 05:40:19,Your the first person I text and the last&lt;3
228725878107017216,2012-07-27 05:37:53,"When police ask, ""Where were you the night of 8/3/12?"" you'll say #MariahsQuince !"
228725103100317699,2012-07-27 05:34:48,#MariahsQuince #MariahsQuince #MariahsQuince !👍👌✊
228724726560878592,2012-07-27 05:33:18,"#MariahsQuince = Free food, females, and dancing!"
228724193007644672,2012-07-27 05:31:11,#MariahsQuince is gonna be 3 chainz!
228723447012929536,2012-07-27 05:28:13,This nigga getting twisted &lt;
228723373973311488,2012-07-27 05:27:56,#MariahsQuince be there or be square
228722891770957824,2012-07-27 05:26:01,RT @sir_noswag: I heard #MariahsQuince is gunna be thoeeeeeeed! I say you should go to #MariahsQuince just because #MariahsQuince is goi ...
228722166630334465,2012-07-27 05:23:08,"@Rolandothegreat being big daddy!
#YouGoGirl"
228721256114036738,2012-07-27 05:19:31,"Yo Yo Yo, #MariahsQuince is gonna be Live! That's where its gonna be at! If your not there, your not family. Ya dig?
#MariahsQuince"
228720868719751168,2012-07-27 05:17:59,@Rolandothegreat i'd show that nigga what's up!
228720417769152513,2012-07-27 05:16:11,“@Rolandothegreat: My step dad just called my mom a whore #Bloodboiling #FistClinching” Hit that bitch!
228720261439029249,2012-07-27 05:15:34,#MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince #MariahsQuince 😊😊😊😊
228719928063180800,2012-07-27 05:14:14,#MariahsQuince is coming up!
228719802678644736,2012-07-27 05:13:45,#MariahsQuince is gonna be raw af
228719718108917760,2012-07-27 05:13:24,How we watch movies/shows together &gt;&gt;&gt;&gt;
228719405578719232,2012-07-27 05:12:10,"New shirt from Express? I think yes!
#MariahsQuince"
228718880221196288,2012-07-27 05:10:05,@laurenshood Then idk😳
228718212731248641,2012-07-27 05:07:25,“@laurenshood: my twitters not loading AGAIN. cool” update it?
228710752733786112,2012-07-27 04:37:47,@laurenshood sure😔
228710529047339008,2012-07-27 04:36:54,"“@laurenshood: okay guys calm down with the offers. 

lol no ones even offered ” wow..."
228709991337582592,2012-07-27 04:34:45,“@laurenshood: who wants to call me? ” Me! :)
228693686391808000,2012-07-27 03:29:58,"“@_DearGabriella: I want school to start already, I want to meet new people.” I'm going to warren!"
228658224163868672,2012-07-27 01:09:03,Chocolate covered Strawberries!🍓😍 http://t.co/Voh1uNcY
228654566906945537,2012-07-27 00:54:31,RT @Master_Mariah: #currently  @salazar_ray ^.^ http://t.co/HQiAL3M5
228653139232948224,2012-07-27 00:48:51,"Dinner, chicken parmesan😊 http://t.co/W9ULem5I"
228576447390945281,2012-07-26 19:44:06,The creeper from Jeepers creepers 2 is like a big cockroach .-.
228564631415844864,2012-07-26 18:57:09,RT @_Jaysunn: gots me an edge up &amp; trim
228564586993971200,2012-07-26 18:56:58,RT @sir_noswag: Caaaaaaute! &lt;3 @salazar_ray @_Jaysunn @larrytheberry http://t.co/xHEmKaCC
228545637111705600,2012-07-26 17:41:40,#oomf makes me happy&lt;3
228335407442575360,2012-07-26 03:46:18,@SuperHotDaddy shorts :(
228279079193939968,2012-07-26 00:02:28,"@Sir_Alexander_8 :(
Well we'll be able to play during the season ;)"
228278543191248896,2012-07-26 00:00:20,@Sir_Alexander_8 tomorrow? :)
228278037727301632,2012-07-25 23:58:20,@Sir_Alexander_8 I haven't been to the field yet :(
228277767073050625,2012-07-25 23:57:15,@Sir_Alexander_8 My T90's ? :o
228274801976958976,2012-07-25 23:45:28,Not being able to break in my new soccer cleats &lt;&lt;&lt;&lt; 😔💔
228274450443943938,2012-07-25 23:44:04,Aftermath of working out for an hour and a three mile run😳 http://t.co/9LMwgZuy
228272534292934657,2012-07-25 23:36:27,She said she doesn't want me to get too big to where I have no neck😄
228272388679286785,2012-07-25 23:35:53,"Motivation from my mom, ""Your getting big.😖"" Lmao, I love me mum💚"
228272099066773505,2012-07-25 23:34:44,Had a good 1 hour workout and 3 mile run💪🏃
228245289075625984,2012-07-25 21:48:12,“@danngdara: I'm in love with @_jaysunn! 😁👍😘💚💙💜” Me too! 😊
228245215025184768,2012-07-25 21:47:54,@laurenshood Next quince? :)
228243270684262400,2012-07-25 21:40:10,RT @Clawwruhh: Car meet tonighttt!
228243237423443968,2012-07-25 21:40:03,"I like the sound of that, Dominic and Lauren :)&lt;3
@laurenshood #OneDay"
228242900134268928,2012-07-25 21:38:42,“@NapppyHeadedHoe: Who all is going to bigz @ 7:30 today? :o” Me!
228242576795373568,2012-07-25 21:37:25,Pre workout pills 😊💊 http://t.co/rVctDJYL
228236625946243072,2012-07-25 21:13:46,"Could anyone else see Me and @laurenshood as a couple? :o
&lt;3"
228233955420286976,2012-07-25 21:03:10,@laurenshood text me and I'll say :)
228231090115067904,2012-07-25 20:51:46,"How #oomf said, ""I can see you with @laurenshood , y'all would make a cute couple."" &gt;"
228229815600300032,2012-07-25 20:46:43,@Rolandothegreat @nissha_gee @crazyasschelss @oh_leaah I'll workout at 6:30 then :)
228217702144155649,2012-07-25 19:58:34,@Sam_ALsip Buena :)
228216677949652992,2012-07-25 19:54:30,@Sam_ALsip what kind of exhaust?
228216402442600448,2012-07-25 19:53:25,@Sam_ALsip sway bar?
228168189694058496,2012-07-25 16:41:50,RT @ThatGirlZaza: #30thingsaboutme it's been a year since I got my tattoo. #noregrets http://t.co/waiCUZPI
228166015584960512,2012-07-25 16:33:11,#30thingsaboutme If I told you any I would have to kill you😨
228163768813768704,2012-07-25 16:24:16,@AubreyJimenez_ yay :)
228163513909145602,2012-07-25 16:23:15,"@AubreyJimenez_ Okay :)
Sorry for tweeting to you so early :/"
228161789165199360,2012-07-25 16:16:24,@AubreyJimenez_ did you get my number? :o
228089454890471424,2012-07-25 11:28:58,@AubreyJimenez_ Good morning :)
228087833171214336,2012-07-25 11:22:31,@AubreyJimenez_ I did :o
227997664296460288,2012-07-25 05:24:13,RT @2_InTheMaking: dude im to funny when it comes to clowning lmfao
227997115043954688,2012-07-25 05:22:02,"RT @AubreyJimenez_: @mr_gooodwood yes, I think your right :)"
227996827776057344,2012-07-25 05:20:54,@AubreyJimenez_ you got it :)
227996058905620480,2012-07-25 05:17:51,@AubreyJimenez_ weren't we suppose to text today? :o
227995645347237888,2012-07-25 05:16:12,"@AubreyJimenez_ yeah, yeah. That's all :)"
227995106093973504,2012-07-25 05:14:03,"@AubreyJimenez_ Oh, yeah. I know that one, I finished them.. Lmao"
227994474461134849,2012-07-25 05:11:33,"“@AubreyJimenez_: I should just tell you how i'm feeling.” Tell him, it's better to know what he feels then to never know what he feels :)"
227981361749848064,2012-07-25 04:19:26,@Dauntless_7 but I won't be going to Stevens..
227973865836515328,2012-07-25 03:49:39,@Dauntless_7 No.. I wish😞
227973456099172353,2012-07-25 03:48:02,“@Tiachannn: He's so fucking cute. 😍 luub him http://t.co/PEKO3o7u” Goldie
227972319581184000,2012-07-25 03:43:31,@Dauntless_7 Should teach me spanish😊
227966253132836864,2012-07-25 03:19:24,I don't need anybody. #10PeopleWhoMeanALotToMe
227965984022069248,2012-07-25 03:18:20,RT @joselyne48: I'm still on mac miller #sowhat
227956170994876416,2012-07-25 02:39:21,"@_DearGabriella It's a good thing I'm not anyone. You have me, text me?"
227942024601550848,2012-07-25 01:43:08,@Master_Mariah yay!😊
227920553045016576,2012-07-25 00:17:49,I hope I get invited to @Master_Mariah quince😁
227860008149327873,2012-07-24 20:17:14,Sarah Jean Underwood &gt;&gt;&gt;&gt; 😍😘💚
227857777832374273,2012-07-24 20:08:22,#TeamHatHair 💂 http://t.co/bVYIcD7U
227853931299082240,2012-07-24 19:53:05,@OnlyThatOneLex of course :)
227853416767045633,2012-07-24 19:51:02,@OnlyThatOneLex late October
227831526916751362,2012-07-24 18:24:03,"RT @AubreyJimenez_: @mr_gooodwood thank you, and you too :-)"
227831520801480704,2012-07-24 18:24:02,"@AubreyJimenez_ your welcome :)
And Thank you :)"
227831180463063040,2012-07-24 18:22:40,My main dude😊🐶 http://t.co/JAseYg7i
227830410669875201,2012-07-24 18:19:37,@AubreyJimenez_ Well I hope your afternoon is going great and goes even better throughout your day :)
227829194804047872,2012-07-24 18:14:47,RT @AubreyJimenez_: @mr_gooodwood good afternoon :)
227828699133788160,2012-07-24 18:12:49,@AubreyJimenez_ Makes sense :)
227827849762045953,2012-07-24 18:09:26,@AubreyJimenez_ About Time you wake up sleepy head :)
227823842859552768,2012-07-24 17:53:31,I want to take someone to go see the new Twilight in November..
227799148907331585,2012-07-24 16:15:24,"@KidWithHawk_ lmao, already!"
227796359338668032,2012-07-24 16:04:18,It's funny how people get so mad over a video game.
227782796498853890,2012-07-24 15:10:25,Morning @AubreyJimenez_ ^-^
227728024823558144,2012-07-24 11:32:46,"@Dauntless_7 Lmao, I find it really beautiful though ☺"
227632361418928129,2012-07-24 05:12:40,#np http://t.co/RAEBaCoP
227632016097685506,2012-07-24 05:11:16,I can't get over @Dauntless_7 long hair 😍
227631666083028992,2012-07-24 05:09:53,"@AubreyJimenez_ tomorrow, for sure :)"
227631096962088960,2012-07-24 05:07:37,"@AubreyJimenez_ Aw :/
I'd ask if you would want to text but I'm pretty tired and have camp in the morning :("
227630526201212928,2012-07-24 05:05:21,“@_DearGabriella: When your dreaming with a broken heart 🎶” When you can't dream do to a broken heart..
227630359418920960,2012-07-24 05:04:41,@AubreyJimenez_ sleep :)
227629963296243712,2012-07-24 05:03:07,Meet me at the cribby
227629514547662852,2012-07-24 05:01:20,I'm tired. Night🌙💤
227629379709202433,2012-07-24 05:00:47,I suck eggs.
227629155204866049,2012-07-24 04:59:54,It's all about hookah now👍
227628541452369920,2012-07-24 04:57:28,I think I'm crushing on #oomf 😳
227627762024861696,2012-07-24 04:54:22,“@OrganicTrey__: #RandomTweet #Oomf is Cuute” All your tweets are random..
227624338684252160,2012-07-24 04:40:46,Your as fake as your tweets.
