id,created_at,text
429794503533559808,2014-02-02 01:52:49,@emily_marsico hahahahaha I must of moved when you were taking this 😂
429794016163799040,2014-02-02 01:50:53,@emily_marsico I have half an arm in this picture... 😂
429771277818011648,2014-02-02 00:20:32,RT @tinatbh: can bob the builder fix ur shitty attitude
429718210725040128,2014-02-01 20:49:39,"RT @Dory: do u ever bring ur pet up to a mirror and ur just like 

“that is you"""
429708506724564992,2014-02-01 20:11:06,RT @chaylee_bentley: WE'RE STATE BOUND 🎀❤️
429708150070329345,2014-02-01 20:09:41,STATE BOUNDDD 🎀🎉 #guesswhosback?
429706413309718528,2014-02-01 20:02:47,“@mattiebar: LOOK AT ALL THESE SAUCES”
429639612232110080,2014-02-01 15:37:20,RT @Addicted2cheer: To everyone competing today: http://t.co/eflSryU0me
429632858798309377,2014-02-01 15:10:30,@breschlatter okay I got it!
429632027445301248,2014-02-01 15:07:12,I can't find my red lipstick anywhere 🙈💄
429631688491036672,2014-02-01 15:05:51,@rachel_pinti thanks bby! Good luck to you too! Love you too! ☺️💋💗
429631433624125440,2014-02-01 15:04:50,RT @rachel_pinti: goodluck to my babes at regionals today! Love you guys😘💕@brandoo_shonce @caitlyntrebella @t_schlatter @haleycramer @crist…
429630499888189440,2014-02-01 15:01:07,Regionals 💗😁🎀
429630095074947075,2014-02-01 14:59:31,@samm_jamm @cristiana_cario @haleycramer thank youu 💋💗
429629959032684544,2014-02-01 14:58:59,"RT @samm_jamm: @cristiana_cario @t_schlatter @haleycramer goodluck today babies, love you😘❤️🎀"
429619193940434944,2014-02-01 14:16:12,@aurora_harris 💋💗
429618924427042817,2014-02-01 14:15:08,“@brandoo_shonce: Oh hey regionals... 🙊👋”
429618828641701888,2014-02-01 14:14:45,@aurora_harris aww thanks aurora! And happy birthday pretty ☺️💋💗
429618675725787136,2014-02-01 14:14:08,RT @aurora_harris: Goodluck at regionals girls 💋❤️ @mattiebar @cristiana_cario @t_schlatter @haleycramer
429474431699005440,2014-02-01 04:40:58,@MorganBaritell hahaha I will don't worry ☺️
429473884568436736,2014-02-01 04:38:47,@MorganBaritell you know itt 😘
429473342111100929,2014-02-01 04:36:38,@MorganBaritell love you toooo 💋💗
429472591133540352,2014-02-01 04:33:39,@MorganBaritell thank youu 💗☺️
429472054308384769,2014-02-01 04:31:31,RT @MorganBaritell: Good luck tomorrow at regionals babes! @mollymalito @brandoo_shonce @caitlyntrebella @t_schlatter @cristiana_cario @ale…
429471931889225728,2014-02-01 04:31:02,@_haleycoleman thank youu! Love you! ☺️💗
429471737319661568,2014-02-01 04:30:16,RT @_haleycoleman: Goodluck tomorrow! 😘🎀 @haleycramer @caitlyntrebella @brandoo_shonce @t_schlatter @alexa_devore @taylerr_johnson @julesca…
429467998143778816,2014-02-01 04:15:24,@cristiana_cario at least your getting a new one soon 🙌
429467801019887617,2014-02-01 04:14:37,@cristiana_cario I think it's your phone not mine because I can text other people but every time I try and text you it says not delivered
429467458013917184,2014-02-01 04:13:15,@cristiana_cario it won't let me send you a text message again haha
429464821700902913,2014-02-01 04:02:47,“@haleycramer: So excited for regionals tomorrow 🎀”
429462010581884928,2014-02-01 03:51:37,RT @Reese3211: It's weird how people really come and go in your life when they are so unimaginably important at a certain point of it
429460746326401024,2014-02-01 03:46:35,"RT @UntoIdSecrets: A psychological study found that people who are generally ''too nice"" are also the ones to get hurt the most"
429456974351462400,2014-02-01 03:31:36,RT @JordanLanier1: I wanna see the awkward moment
429121503234629632,2014-01-31 05:18:33,Happy Birthdayy Jessica! 💗😘🎉@ohhhey_jessica
429121214280257536,2014-01-31 05:17:24,Soo glad that @cristiana_cario was able to help me with my geometry over facetime! I had no idea what I was doing.. 🙌😘
429101822750752768,2014-01-31 04:00:21,RT @SorryNotSoorry: http://t.co/QCXYGU3PVk
429099727293255680,2014-01-31 03:52:01,RT @Addicted2cheer: 💪💪 https://t.co/ccOVRIfq2w
429090432639700992,2014-01-31 03:15:05,I'm failing with my New Years resolutions..
429079184141340672,2014-01-31 02:30:24,Happy Birthdayy! @b_speezy
429073206968737792,2014-01-31 02:06:38,@Ktondo btw he clawed me like crazy because I tried taking another picture with him 😂
429047906092716032,2014-01-31 00:26:06,@KatieMalito I like your avi.
429018483318194176,2014-01-30 22:29:11,RT @OhioProbz: Walked outside &amp; kinda thought it was warm....  It's 36 degrees..  #OhioProbs
428726356655230979,2014-01-30 03:08:23,@mollymalito I mean of you insist 😏
428725650456084480,2014-01-30 03:05:35,RT @jmazzupappa: but my girl @cristiana_cario cominnn thru for 4.2 ZAYUMMMMMMM
428711058560151552,2014-01-30 02:07:36,RT @cristiana_cario: So now on 4 teams...soo excited! Hello senior 4.2 😍🎀  @DreamPinkblkBlu
428619741700177920,2014-01-29 20:04:44,RT @tbhjuststop: we've got 17 days until valentines so if youre secretly in love with me now is the time to speak up
428618518603374592,2014-01-29 19:59:52,I really want to read the fault in our stars! It seems like such a good book! Even though I hate reading..
428571853930516480,2014-01-29 16:54:27,To paint my nails or do my homework is the real question
428570816490373120,2014-01-29 16:50:19,I always have the weirdest dreams
428568802767278081,2014-01-29 16:42:19,Forever wishing my back would get better
428408869090381824,2014-01-29 06:06:48,What is sleep?
428400451134844928,2014-01-29 05:33:21,RT @SnapchatProbbz: I SEE YOU OPENED MY SNAPCHAT. THANKS FOR NOT RESPONDING. GREAT FRIENDSHIP WE HAVE.
428395052176785408,2014-01-29 05:11:54,RT @Addicted2cheer: Me vs everyone else https://t.co/akyCdFwUuk
428386828987559937,2014-01-29 04:39:13,If I could buy everything I saved to my wanelo I would
428304430341955584,2014-01-28 23:11:48,RT @FemaleStruggIes: I would kill for hair like this 😍 http://t.co/Y8Pxt4xqlM
428290438512930816,2014-01-28 22:16:12,RT @DreamPinkblkBlu: Sr hiphop we will have an extra practice from 530-630 tomorrow!
428017153212563456,2014-01-28 04:10:16,http://t.co/PnUtyt7xSn
428011369045049344,2014-01-28 03:47:17,RT @samm_jamm: ouch holy cow the pain🐮
427931817162051585,2014-01-27 22:31:10,I hate when you take a nap and you wake up and feel like crap
427628951926624256,2014-01-27 02:27:41,"RT @rachelbendon: if there's an award show on, don't come on twitter and complain about all the tweets. you look 10x more annoying"
427623501378633728,2014-01-27 02:06:02,I loveee Taylor Swifts dress! 😍
427622680276111360,2014-01-27 02:02:46,We'll that makes me feel like crap
427268782101262337,2014-01-26 02:36:30,RT @MeanGlrIs: *breaks down your front door* I JUST SHAVED MY LEGS FEEL THEM
427114050833485824,2014-01-25 16:21:39,I have no motivation to get up right now
426883682067296257,2014-01-25 01:06:15,RT @ItsGirllCode: HEY BOYS IF U LIKE A GIRL GET HER FLOWERS &amp; A CUTE TEDDY BEAR FOR VALENTINES DAY BC IF SHE DIDNT LIKE U BEFORE NOW SHE WI…
426880772797390848,2014-01-25 00:54:41,I'm beyond annoyed right now
426876937446105088,2014-01-25 00:39:27,"RT @RelatableQuote: I like wearing big sweaters. Not cause they're all comfy &amp; cuddly, but when the sleeves are really big i get to flop th…"
426859088681910273,2014-01-24 23:28:32,“@girlposts: Bridge to Terabithia 😍😭😭 http://t.co/jIIydUtMAc” @KatieMalito
426856827880366080,2014-01-24 23:19:33,I want to ombré my hair
426844377710100480,2014-01-24 22:30:04,Soo who wants to hangout
426843424390529025,2014-01-24 22:26:17,Happy Birthdayy! @Nick_Kalan
426843218085302272,2014-01-24 22:25:28,@nchenzo_ I swear I was following you already because I always see your tweets but I guess I wasn't sowwy 🙈
426537086611505154,2014-01-24 02:09:00,@Ktondo and cats. 😺
426534614585184257,2014-01-24 01:59:11,RT @BabyAnimalPics: holy cuteness http://t.co/poNAABlu11
426514229630607360,2014-01-24 00:38:11,RT @haleycramer: I may have a slight obsession.. http://t.co/eazticixYE
426507217555451904,2014-01-24 00:10:19,I need to buy Haley the ohio state shirt that says let's get crafty.
426502798570950656,2014-01-23 23:52:45,I wish football season was as long as basketball season
426438732581830656,2014-01-23 19:38:11,@kenzymascioli your welcome! 💕
426438555561238528,2014-01-23 19:37:29,I hope your okay Kenzy! Get better soon! Love you!! 💕😘@kenzymascioli
425824519639801856,2014-01-22 02:57:31,RT @TySuich23: From now on the jv players and cheerleaders are the student section
425822918208393216,2014-01-22 02:51:09,RT @NuteIla: Tribal/Aztec pattern Nike free runs 😍 http://t.co/pZWhNWneAU
425821191291813888,2014-01-22 02:44:18,RT @Reese3211: If I get +40 retweets from Girard Students I'll steal my dad's phone and text Dave Capp to cancel school.
425818420471676928,2014-01-22 02:33:17,RT @tyler_kilbourne: Our  jv players and cheerleader student section was to hype!! 👍
425817680315424768,2014-01-22 02:30:20,RT @haleycramer: Tonight we had the best student section we've ever had!
425817152051236865,2014-01-22 02:28:15,We made the best student section haha 👌😂
425816574449418240,2014-01-22 02:25:57,I have no voice thank you southeast 👌
425816422137483264,2014-01-22 02:25:20,RT @haleycramer: GREAT GAME BOYS! You played amazing!
425816393939185664,2014-01-22 02:25:14,RT @Troy_Trumbetta: Won 82-81 in OT. Good game Girard!!!
425816360661573633,2014-01-22 02:25:06,RT @haleycramer: Who's southeast?
425791960885231616,2014-01-22 00:48:08,@KatieMalito I miss you too! Text me!!
425791836989714432,2014-01-22 00:47:39,RT @KatieMalito: I miss @t_schlatter
425745977019219968,2014-01-21 21:45:25,I don't like when things change
425721467490144256,2014-01-21 20:08:02,RT @mark15stando: Not feeling these classes
425718984248270848,2014-01-21 19:58:09,RT @brooke_lovexoxo: Just had to say I'm in love with this picture of @t_schlatter and I. http://t.co/BLSJyVkfD2
425400943266783232,2014-01-20 22:54:23,This day has been dragging on
425400615100223488,2014-01-20 22:53:04,Happy Birthdayy gorgeous! Love you! 💗🎉☺️@TBells23
425398827185876993,2014-01-20 22:45:58,Why am I loosing my voice? 😩
425323650917867521,2014-01-20 17:47:15,Was it real? or was it all in my head?
424390415341465600,2014-01-18 03:58:54,@TySuich23 👌
424390326380273665,2014-01-18 03:58:33,I love Miley Cyrus &amp; her music 😍
424389940785344512,2014-01-18 03:57:01,@TySuich23 haha your funny
424389675332026368,2014-01-18 03:55:58,I adore you
424380761194516480,2014-01-18 03:20:32,I just can't wait for shamrock shakes to come back to McDonald's in March 😍
423649191298990081,2014-01-16 02:53:32,RT @rachelbendon: I can't wait until Tuesday I need a fresh start
423577279202340864,2014-01-15 22:07:47,RT @Ktondo: I reallllly want chipotle 😍😩
423574005589618688,2014-01-15 21:54:47,Happy Birthdayy! @samm_jamm 💗🎉
423300000110886912,2014-01-15 03:45:59,"RT @sassytbh: ""You failed your exam"" http://t.co/jLRcIT62OA"
422577593812934656,2014-01-13 03:55:24,@makaylaa_12 yes! Thank you so much!!
422577388510142465,2014-01-13 03:54:35,@breschlatter hahahahaha 😂
422577271573319681,2014-01-13 03:54:07,RT @breschlatter: OMG NO YOU DIDNT SNAP ME THAT HAHAHAHA @t_schlatter im dieing.
422575945716105216,2014-01-13 03:48:51,@makaylaa_12 me eitherrrr 😩
422575544581255168,2014-01-13 03:47:15,@makaylaa_12 omg I totally forgot about that haha your tweet reminded me! 🙈😩
422559854809460736,2014-01-13 02:44:54,Not looking forward to this week of school what's so ever
422559161013252097,2014-01-13 02:42:09,RT @KGreaver34: Not sure how people can throw away friendships/relationships like they meant  nothing
422559131455987712,2014-01-13 02:42:02,Today was such a good day! love all of my teammates 💕
422554605676154880,2014-01-13 02:24:03,RT @emily_marsico: this week is going to be so stressful
422214621676589057,2014-01-12 03:53:04,Uhh I didn't even realize it was already 11 o'clock
422214133069922304,2014-01-12 03:51:08,Currently laying in bed listening to my pandora because I have nothing better to do
422210783553269760,2014-01-12 03:37:49,Everybody's got somebody but me
422167027302670336,2014-01-12 00:43:57,@brooke_lovexoxo hahahaha 😂
422166528587350017,2014-01-12 00:41:58,@brooke_lovexoxo yeah cause that's normal Brookelynn hahaha
422165191816916992,2014-01-12 00:36:39,RT @RelatabIeThings: when your parents are talking to their friends and you're ready to go http://t.co/1CuA26HESF
421859632429432832,2014-01-11 04:22:28,I can't wait to sleep in honestly
421555119495188480,2014-01-10 08:12:27,Why I can never fall asleep is beyond me
421508467585986560,2014-01-10 05:07:04,Happy Birthdayy Brooke! Love you! 🎉💗@Oneill_02
421478521840861184,2014-01-10 03:08:04,@_NlNA hahahahahaha 😂😂
421473465741627394,2014-01-10 02:47:59,I hate when things are awkward
421466472989593600,2014-01-10 02:20:12,My sister ran into the middle part of the glass doors that doesn't open at the mall 😂
421463048516534272,2014-01-10 02:06:35,I don't know how to react to most things so I just laugh
421109556035735552,2014-01-09 02:41:56,I don't think I have ever been this tired
420793265815060480,2014-01-08 05:45:07,RT @23graz23: Not going to bed anytime soon
420780760421765120,2014-01-08 04:55:25,Tomorrow's going to be interesting considering that I'm probably not going to fall asleep tonight
420756347324354560,2014-01-08 03:18:25,RT @rachelbendon: I've gone to bed at 2 a.m every day idk how I'm sleeping tonight
420736933254275073,2014-01-08 02:01:16,@chaylee_bentley aww thanks Chaylee! Love you! 💗
420719193513033728,2014-01-08 00:50:46,The delivery man from Pizza Hut gave us the wrong food 😂
420458981794906112,2014-01-07 07:36:47,I wish my friends wanted to hangout with me lol
420448922968915968,2014-01-07 06:56:49,RT @cristiana_cario: I'm soo obsessed with @MileyCyrus
420387125276598273,2014-01-07 02:51:15,Why is everyone &amp; everything annoying me today
420070221286633472,2014-01-06 05:51:59,RT @greathouse_sam: Idk how people fall asleep so early
420063182426607617,2014-01-06 05:24:01,@_kennnzie_ your welcome!
420062734751768577,2014-01-06 05:22:15,Happy birthday Kenzie! 💗🎉@_kennnzie_
420052594258477056,2014-01-06 04:41:57,Scooby doo gummies are my favv 😍
420048511015456768,2014-01-06 04:25:43,RT @nicolettedevine: I could watch movies all day everyday
420045739486478337,2014-01-06 04:14:43,"In this case I should hate the player, not the game"
420044520508911616,2014-01-06 04:09:52,@zoeyblackburn okay thank you!
419967443818131456,2014-01-05 23:03:35,"@KatieMalito ""I feel like a whole different person with nail polish on"" wise words of Katie Malito 😂"
419963589890289664,2014-01-05 22:48:17,NO SCHOOL.
419749993990217728,2014-01-05 08:39:31,Weird 3am thoughts haha
419747663983034369,2014-01-05 08:30:16,@cristiana_cario umm no you didn't
419747017967939585,2014-01-05 08:27:42,Cristiana can tweet but not text me back.. 👌
419731380356935680,2014-01-05 07:25:33,RT @hannahsuich: my sleep schedule is so messed up..i have no clue how i'll get up for school Monday
419703505188700160,2014-01-05 05:34:48,I think it's time to get my hair trimmed 🙈
419619555388833793,2014-01-05 00:01:12,I want to get my nails done with shellac so bad
419534622259953666,2014-01-04 18:23:43,Walmart &amp; jib jab with my grandpa 👴
419526712536608768,2014-01-04 17:52:17,Happy Birthdayy mal @byers_mallory 💜🎉
419526419610214400,2014-01-04 17:51:07,Happy birthday geer! @Allyssa_Geer 💗🎉😘
419331022505775105,2014-01-04 04:54:41,Made a strawberry smoothie and it was disgusting 👎
419300114885128193,2014-01-04 02:51:52,These next three month are going to be crazy busy
419201447415545856,2014-01-03 20:19:48,RT @jmazzupappa: “@megann_white: CONGRATS DREAM TEAM 4.2 on being ranked in the top 25 in the country for U.S. Finals!!!!!! http://t.co/4aV…
419112288524976128,2014-01-03 14:25:30,Welp that was awkward 🙈
419107672705617920,2014-01-03 14:07:10,"RT @rachelbendon: ""@FitspirationaI: Read this http://t.co/OMWcFxRuyx"""
418952256092778497,2014-01-03 03:49:36,“@kenzie_olesky: Maybe I'll go to bed at a normal time tonight”
418806124553334784,2014-01-02 18:08:55,"RT @Taydorbs: Oh black nail polish, you will forever be the love of my life."
418680610983399425,2014-01-02 09:50:11,@brandoo_shonce okay pick a number from 1-577
418680057809219585,2014-01-02 09:47:59,Come over with Haley! Were gonna watch moviesss 😁
418679905744744449,2014-01-02 09:47:22,@brandoo_shonce 128
418679718892675073,2014-01-02 09:46:38,What are you doing tomorrow?!
418679457784684544,2014-01-02 09:45:36,"I do recall that, yes. 💂"
418678960415719424,2014-01-02 09:43:37,We'll I got dem 4 am food cravings ya kner?
418678153977290752,2014-01-02 09:40:25,I'm watching some kind of cooking show &amp; it's making me hungryyyy
418677355356241920,2014-01-02 09:37:14,I'm just peachy just lying here suffering from insomnia &amp; watching vines 😜 how are you?
418676819299033088,2014-01-02 09:35:07,Hi Brandi 👳😺
418676499521093632,2014-01-02 09:33:50,I just wanna sleep right now cause it's late now I just wanna sleep ohh
418675903158181889,2014-01-02 09:31:28,RT @brandoo_shonce: Yay. Another sleepless night 👌
418675838381338625,2014-01-02 09:31:13,I'm thinking I have Insomnia because I can never fall asleep.
418647326115119104,2014-01-02 07:37:55,Oops I didn't know you did 😶 my bad
418646804146573313,2014-01-02 07:35:50,What
418640420898222080,2014-01-02 07:10:28,RT @zackfed_5: I won't be able to sleep till at least 5
418634440953171968,2014-01-02 06:46:43,@_NlNA hahaha I can't 😂 but text me! We need to hangout asap!!
418633876605386752,2014-01-02 06:44:28,I miss @_NlNA I feel like you fell off the face of the earth or something 😩
418589779249205248,2014-01-02 03:49:15,#determined
418548345552904192,2014-01-02 01:04:36,RT @RelatableQuote: Troy Bolton: setting girls' standards impossibly high since 2006 http://t.co/WlOxpzZMP1
418547172590616576,2014-01-02 00:59:56,I'm bored.. What else is new
418519819940409344,2014-01-01 23:11:15,RT @kenzymascioli: I'm seriously beyond excited for #PLL next week 🙉💀💄🎀💋🅰
418278778024902657,2014-01-01 07:13:26,“@cristiana_cario: Out with the old and in with the new.”
418246111845838848,2014-01-01 05:03:38,HAPPY NEW YEAR 💗🎉🎊
418122730467102720,2013-12-31 20:53:21,RT @breschlatter: 😂😂😂😂 @t_schlatter
418117439851749376,2013-12-31 20:32:20,I should probably get out of bed now..
417904958348877824,2013-12-31 06:28:01,I don't have any plans for tomorrow what's so ever
417872901019164672,2013-12-31 04:20:37,I wish I could go back in time
417870714310381569,2013-12-31 04:11:56,I'm freezing but I continue to eat ice lol
417870428267225088,2013-12-31 04:10:48,It doesn't feel like 11 o'clock..
417868355409027073,2013-12-31 04:02:34,@obindas11 yeah good thing you noticed! Haha 😂
417867166600269825,2013-12-31 03:57:50,@obindas11 oh no liv! I hope it gets better girl! I can only imagine how bad it burns!
417866463936933889,2013-12-31 03:55:03,@obindas11 Omg that had to burn so bad!
417860175928631296,2013-12-31 03:30:04,RT @23graz23: From me and julian Weiss we will dm it http://t.co/zGj2A82tGl
417837792241008640,2013-12-31 02:01:07,RT @CraveMyThoughts: have you ever met someone.. http://t.co/mwfpgvdBVZ
417816959992877056,2013-12-31 00:38:20,I don't want to sit at home..I'm bored someone make plans with mee
417562589720084480,2013-12-30 07:47:33,Yep my sleeping pattern is so messed up.. I can never fall asleep before 3 am lately!
417558089261264896,2013-12-30 07:29:40,@haleycramer 🙋🙋🙋🙋🙋
417435071898193920,2013-12-29 23:20:51,Uhh what..
417160275998285825,2013-12-29 05:08:54,It took me four hours to clean my room lol
417021903874691072,2013-12-28 19:59:04,RT @elenabroooke: You really don’t realize how attached you are to someone until you go without talking to them for a bit
416798165061607424,2013-12-28 05:10:00,I have been watching breaking bad for two hours..i have no idea why I'm still watching this I have never even heard of it haha
416796117880541185,2013-12-28 05:01:52,Someone please go shopping with me tomorrow
416610026912882688,2013-12-27 16:42:25,So when are things supposed to get better?
416458132286480384,2013-12-27 06:38:50,Frozen was the cutest and funniest movie I have ever seen 😍
416457780543766528,2013-12-27 06:37:26,@brandoo_shonce okayy ☺️
416457464813322240,2013-12-27 06:36:11,Hi why do I feel like I haven't talked to you in forever? Yeah I miss you 😩 @brandoo_shonce
416049635439161344,2013-12-26 03:35:37,Someone go shopping with me tomorrow please haha
415927413030150144,2013-12-25 19:29:57,I got a new blanket and what do you know as soon as I sit down with it my cat comes and lays with me 😻
415716048147468288,2013-12-25 05:30:04,Happy Birthday again gorgeous! Love you so much!! @cristiana_cario ☺️💗🎉
415704091466416128,2013-12-25 04:42:33,T- 16 minutes until Christmas ❤️🎄🎅
415703409518338048,2013-12-25 04:39:50,RT @Geeemawl: me 😂 http://t.co/0QJOMboO1P
415699806862852096,2013-12-25 04:25:31,I just want to go to sleeepp
415678798655672320,2013-12-25 03:02:03,Love him so much! ☺️💗 http://t.co/3K7okznGyi
415676532204789760,2013-12-25 02:53:02,I love spending time with my family 💗
415581377523118081,2013-12-24 20:34:56,Repainted and taken my nail polish off about three times now.... 😤
415570428158283776,2013-12-24 19:51:25,RT @FemaleStruggIes: after you paint your nails http://t.co/nvLjeoSec9
415545518476251136,2013-12-24 18:12:26,Yesss it snowed!! I just wanted some snow to be on the ground for Christmas!
415399769323085824,2013-12-24 08:33:17,“@chaylee_bentley: Everything's 10x's funnier at 3:30 in the morning”
415347171924652032,2013-12-24 05:04:17,“@brandoo_shonce: Santa's coming tonight tonight.. Santa's coming tonight.”
415223781146112000,2013-12-23 20:53:58,“@Fascinatingpics: How to let your turtle roam around without losing him. http://t.co/FHUsr9Nlzq” @wkenneally41 😂😂
415221186499342336,2013-12-23 20:43:39,apples &amp; peanut butter are my addiction
415200453429702657,2013-12-23 19:21:16,Christmas is in two days and I still haven't bought one Christmas gift lol talk about procrastination
415187352135696384,2013-12-23 18:29:13,@_MarcoMediati your welcome!
415185929242832896,2013-12-23 18:23:33,Happy Birthdayy! @_MarcoMediati
415168545039732736,2013-12-23 17:14:29,My mom woke me up at 730 this morning and yelled at me because I wasn't ready for school hahaha someone forgot that we are on break 😂😂
414984072780197888,2013-12-23 05:01:27,I don't know what to expect anymore your just full of surprises
414983706856935425,2013-12-23 05:00:00,Im craving a slushie from sheets
414976947731460096,2013-12-23 04:33:08,I haven't even started buying Christmas gifts yet and Christmas is in three days
414856090816618496,2013-12-22 20:32:54,RT @pizzapopniall: TOMORROWS MONDAY BUT THERE'S NO SCHOOL http://t.co/vFue0k76RX
414851322106486784,2013-12-22 20:13:57,Finally got panera 😍
414616052585078784,2013-12-22 04:39:04,RT @ItsAGirIThing: #2013TaughtMe http://t.co/lgpXonxGKk
414608652285140992,2013-12-22 04:09:40,I seriously can't wait to get my hair done!
414516670682910721,2013-12-21 22:04:10,@Sam_E_Thomas @emily_marsico @WeLiveCheer 🙈😂 sooo embarrassing
414516552797790208,2013-12-21 22:03:42,RT @Sam_E_Thomas: @emily_marsico @WeLiveCheer @t_schlatter wonder who has done that!!!!???? 😄
414511928363728897,2013-12-21 21:45:19,@emily_marsico love you too ☺️😂
414511219916410880,2013-12-21 21:42:30,@emily_marsico @WeLiveCheer hahaha thanks em 😂😂😂😂
414511167747657728,2013-12-21 21:42:18,RT @emily_marsico: “@WeLiveCheer: ALL HIGH SCHOOL CHEERLEADERS KNOW SOMEONE WHO HAS DONE THIS BEFORE 😂 http://t.co/itVQuoT7x3” @t_schlatter…
414256628838699009,2013-12-21 04:50:51,I have to hide my stuff at my dads so the dogs wont chew everything I own
414253128960475136,2013-12-21 04:36:57,RT @zackfed_5: Rt for an honest dm I'm too bored
414247440192380930,2013-12-21 04:14:20,My dads friend has two dogs named bada bing and the other one is named bada boom 😂
414206776155078656,2013-12-21 01:32:45,“@haleycramer: #CCFFL”
414117469528154112,2013-12-20 19:37:53,RT @mark15stando: Today was a fun day
413897935898673152,2013-12-20 05:05:32,"RT @teagadinho: On the 2nd week of Xmas my teachers gave to me
5 all-nighters
4 hrs of crying
3 mental breakdowns
2 thoughts of dropout
&amp; a…"
413886538557030400,2013-12-20 04:20:15,Never again
413886039506182144,2013-12-20 04:18:16,I just did 21 worksheets.. Two foldables.. And four chapters of vocab all for biology. Yes I know I'm a procrastinator!
413869968963289088,2013-12-20 03:14:24,It took me almost five hours to finish all of my biology work. 🙈
413857707956129792,2013-12-20 02:25:41,RT @m_weiss13: It doesn't feel like Christmas is next week
413793166605570049,2013-12-19 22:09:13,I have so much homework 🙈
413775556027482112,2013-12-19 20:59:14,My sweaters not exactly an ugly Christmas sweater but it still has a sparkly Christmas tree on it haha
413516952007479296,2013-12-19 03:51:38,RT @emily_marsico: this week has been dragging
413509166183899136,2013-12-19 03:20:42,My dog just knocked my moms phone off the arm of the couch and her phone screen cracked 😳
413505290039218176,2013-12-19 03:05:18,I keep thinking tomorrow's Friday
413502576907145216,2013-12-19 02:54:31,Someone will always judge you no matter what
413158937496920064,2013-12-18 04:09:01,anyway my knee still hurts haha
413158548952981504,2013-12-18 04:07:28,RT @brandoo_shonce: I mean one day I hope tschlatter gets her grammar correct 👌😂
413158438642798592,2013-12-18 04:07:02,@brandoo_shonce dang hahaha I can always count on you to correct my grammar 😂
413157087808483328,2013-12-18 04:01:40,I feel the love 😂
413157044858785792,2013-12-18 04:01:30,Hit my knee on my endtable &amp; I kept saying ow &amp; my sister &amp; mom both told me to shut up cause they wanted to here the tv...
413152618345545729,2013-12-18 03:43:54,Polar express is distracting me from getting stuff done
413150515153747968,2013-12-18 03:35:33,RT @karleebyrne: Christmas came so fast this year ❄️🎅🎄❤️💚
413149541831950336,2013-12-18 03:31:41,I have so much homework.. Good thing I took a 4 hour nap earlier 👌
413147753808556032,2013-12-18 03:24:35,Yes I'm eating Taco Bell at 10:30 at night 😂
413115425753272320,2013-12-18 01:16:07,RT @chaston_11: Honestly doesn't even feel like Christmas is almost here
413086495570804736,2013-12-17 23:21:09,So much to do in so little time 🙈
413078258071003136,2013-12-17 22:48:26,I'm glad I finally got to take a nap but now I feel like crap
413030161164955648,2013-12-17 19:37:18,RT @AdorableWords: When my mom makes me try on clothes I hate http://t.co/RcFJgsOILv
412774600217333760,2013-12-17 02:41:48,I love my fluffy pjs 😍
412767212730998784,2013-12-17 02:12:27,It's the little things that count
412765577636102144,2013-12-17 02:05:57,I'm pretty proud that I actually did my back handspring with one spot today.. One step at a time!
412401671298232320,2013-12-16 01:59:55,RT @They_CallMe_AB: Like I said before http://t.co/n8tRbKQCZU
412395323227533314,2013-12-16 01:34:41,I feel accomplished
412375038088585216,2013-12-16 00:14:05,RT @itsGreatGatsby: Worrying is a waste of time. It doesn't change anything. It just messes with your head and takes your happiness.
412048717416366081,2013-12-15 02:37:24,@cristiana_cario @brandoo_shonce I want tooo!!!
412040564255633408,2013-12-15 02:05:00,RT @k_elizabethh: If it wasn't for these cheerleading competitions the past two weeks I'd sit at home all weekend doing nothing..
412040305861353473,2013-12-15 02:03:58,"RT @brandoo_shonce: Hi, so I'm bored.. Anyone got any plans?"
412037452321546240,2013-12-15 01:52:38,RT @imanimcqueen: If I could drive life would be so much easier
412034148598304768,2013-12-15 01:39:30,Thank god I found the good in goodbye
412033216133234688,2013-12-15 01:35:48,I can't believe Cristiana just said that 😂🙈😳
412023270649905153,2013-12-15 00:56:17,I can't wait to go to sleep I'm exhausted.
411844783788023808,2013-12-14 13:07:02,Forever wishing I could sleep in the car but no for some odd reason I just can't
411585690128773121,2013-12-13 19:57:30,RT @rachelbendon: yeeesss http://t.co/UqPU95z7wY
411375821031755776,2013-12-13 06:03:33,RT @alexa_devore: Why did I take a nap after school. I can't sleep now and I want to
411338738481233921,2013-12-13 03:36:12,@TBells23 and sitting by me watching elf 💁
411330243249852417,2013-12-13 03:02:26,RT @cristiana_cario: @t_schlatter aww your welcome 😂😂😘👏
411329997476204544,2013-12-13 03:01:28,So I'm really glad @cristiana_cario flipped me over off of MY CHAIR. I have a bruise on my elbow thank you. 😂
410972743450914817,2013-12-12 03:21:52,My pandora is the only thing getting me to do my homework because I get distracted so easily
410972499048820736,2013-12-12 03:20:53,"I'm a lightweight easy to fall, easy to break."
410909407862849536,2013-12-11 23:10:11,@Sam_E_Thomas @haleycramer haha I remember that! 😂
410909329450356736,2013-12-11 23:09:53,RT @Sam_E_Thomas: @t_schlatter @haleycramer I'm in champion....purple purple?
410898825956433921,2013-12-11 22:28:08,Forever annoyed
410623142243999744,2013-12-11 04:12:40,Thank god for bug tomorrow 🙌
410493617183010816,2013-12-10 19:37:59,This heating pad is my bestfriend right now
