id,created_at,text
443108396879708161,2014-03-10 19:37:29,"@loxyisme It's a really wet, humid heat too. Montreal gets it worse though."
442696816933367809,2014-03-09 16:22:00,@kerrrrrrrr It waits for all men.
442606904632569856,2014-03-09 10:24:43,"@mattwpo My favourite joke from a Groening show is the robot-boxing Futurama. ""As a head without a body, I envy the dead!"" Slays every time."
442606169102614529,2014-03-09 10:21:48,"@mattwpo Bake em away, toys."
442605713408282624,2014-03-09 10:19:59,@mattwpo The one where they live on a houseboat to escape Sideshow Bob. The Thompsons. I dunno the name of it. Great ep.
442597804486041600,2014-03-09 09:48:34,"@mattwpo It's a bold contender for sure, but I still defer to Monorail."
442595236275953664,2014-03-09 09:38:22,"@kerrrrrrrr Having to stay up til 1:05 every night to watch The Daily Show for the last 6 months has been, to be frank, fucked up and rude."
442595026032287744,2014-03-09 09:37:31,"@kerrrrrrrr As someone who lives in a downright bizarre area of the world that does not acknowledge DST, I envy you."
442419315493457920,2014-03-08 21:59:19,"@BakesTakes84 If they were going to model the rebuild on the Flames, the rebuild wouldn't actually start for another six years."
442407805425709056,2014-03-08 21:13:35,"""Hi, is Champ there? Champ. Can I talk to Champ?""
""Who is Champ?""
""WE'LL FIND OUT THIS SUNDAY WHEN JOHN CENA"""
442407504677306368,2014-03-08 21:12:23,I'm worried this video will give me an aneurism from laughing too hard. Radio prank-calls woman with WWE PPV offers: http://t.co/2Y4I95xky6
442196282530996224,2014-03-08 07:13:04,@oldmanweldon Maybe it's just me but for me it's gotta be Syriana.
442153880332165120,2014-03-08 04:24:34,"@ggiannakos Eva Green chews the scenery and partakes in perhaps the funniest sex scene of all time. I mean, that alone..."
442112716769984512,2014-03-08 01:41:00,"@seancooley This was riveting, thank you."
442104821374394368,2014-03-08 01:09:37,"@nikonrachel It's definitely a favourite, I wear it much too much."
442103178717188097,2014-03-08 01:03:06,Upside to your favorite sports club filling you with despair? The game that's supposed to distract you from your life makes it seem not bad.
442093789121748992,2014-03-08 00:25:47,"@sbellelauren A google image search for ""dog lion"" brings a startling amount of animal cruelty from ironic owners."
442080746451107841,2014-03-07 23:33:58,"By all accounts, 300: Rise of an Empire is a terrible movie with a legendarily hilarious sex scene. May have to see this crapfest after all."
442058796551000064,2014-03-07 22:06:44,"@patersonjeff But you're right, it's a sad state of affairs when these things are true."
442058715638669312,2014-03-07 22:06:25,"@patersonjeff In this year's Canuck yearbook, he's Player Most Likely To Score A Nice Goal. Kass/Booth have been solid most nights, of late."
442056799923888129,2014-03-07 21:58:48,"@patersonjeff He's about their only entertaining player right now. SSPN makes no difference in outcomes, but I'm less likely to turn on TV."
441826582399680512,2014-03-07 06:44:00,"First play rehearsal tonight. Director tells men, ""...you might want to think about growing beards."" Yeah, I might. http://t.co/mWJe0k0fWW"
441824067427897344,2014-03-07 06:34:01,@pizzacatsanddix Gravy guest stars for sweeps week.
441746779428507648,2014-03-07 01:26:54,"@jessespector I don't know what show you're seeing (if any), but my god, Ryan Hamilton is hilarious."
441734924463112192,2014-03-07 00:39:47,Two faults: He eventually retired. RT @CCtsn: Nick Lidstrom had only one fault as a player. He made it look too easy.
441728614518644736,2014-03-07 00:14:43,"""Not only did you play here for your entire Hall of Fame career, but you're also lucky caller #97!!"""
441728411694673920,2014-03-07 00:13:54,"I love it when sports teams reward players whose numbers they are retiring with a little vacation, like they also won a radio contest."
441716003748061184,2014-03-06 23:24:36,The man deserves the biggest audience possible. It's hard to think of anyone who makes me laugh more consistently than he does.
441715531670769666,2014-03-06 23:22:44,"People used to always ask me who I got to meet while I was working in LA, and I would always gush about Andy Daly to mostly blank faces."
441714727706574848,2014-03-06 23:19:32,".@TVsAndyDaly's ""Review"" finally premieres on Comedy Central tonight, which makes today about as exciting as Christmas Day for comedy fans."
441675786697732096,2014-03-06 20:44:48,"@hurrrdurrr I wouldn't exactly call Joe Warmington a ""journalist""."
441630537044615169,2014-03-06 17:44:59,"@ThomasDrance ""As you can see from the jersey hanging over the pool table in my rec room, I played there. Therefore..."""
441388010974613504,2014-03-06 01:41:17,RT @FilmCritHULK: THIS TRUE DETECTIVE THEORY IS SPOT ON https://t.co/jxVVTRVOp9
441333292059471872,2014-03-05 22:03:51,@rollingpucks Guy gets more ice than any forward in the league. Unreal.
441332429207269377,2014-03-05 22:00:25,@rollingpucks That tweet just made me hate a player who's been my favourite for a decade. What does he have to gripe about?
441330966703788034,2014-03-05 21:54:36,"Wow. RT @Ryan_Kesler: ""Told you so"" - @strombone1  ☔️"
441313972974006272,2014-03-05 20:47:05,@ericasia Glendale and Scottsdale just kinda look like that.
441303315846946816,2014-03-05 20:04:44,@hosea24hours NYR pays Vancouver a fifth round pick for taking Weise off waivers.
441298290584195072,2014-03-05 19:44:46,He just fell for a fake report. RT @provincesports: We can confirm that is the real @benkuzma Twitter account.
441297977936605184,2014-03-05 19:43:31,"Stumbling block in Kesler trade remains Gillis' insistence that patented expanding hose comes back in the deal. ""He promised we'll love it!"""
441295557294690304,2014-03-05 19:33:54,"What do you mean, ""yesterday""? RT @THNMattLarkin: Tim Thomas trade is karma punishing Twitter for all the lame tire pumping jokes yesterday."
441294809068609536,2014-03-05 19:30:56,@passittobulis @RobRossi_Trib He's got jam.-
441294189742268416,2014-03-05 19:28:28,@ThomasDrance *standing O*
441293799323492352,2014-03-05 19:26:55,@noahlove66 BREAKING: Oilers acquire Jesse Schultz.
441289346214154240,2014-03-05 19:09:13,RT @DuncanIdunno: I'm glad that you're losing the NHL. I wasn't before this picture. RT @tsnjamesduthie Take this Ellen.   #Tradecentre htt…
441284295643000832,2014-03-05 18:49:09,"I fell asleep for two hours and when I woke up, the same Gaborik trade was being announced again. #snoozecenter"
441108579311816704,2014-03-05 07:10:55,"Marty McSorley thinks the Canucks goaltending circus was dumb, &amp; he knows a thing or two about doing indefensibly stupid things in Vancouver"
441082021880688640,2014-03-05 05:25:23,"RT @ddale8: Ha: Kimmel walks Sugar Beach and calls it ""beautiful."" Doug Ford called it a waste of money in a campaign video last week."
441047633361391616,2014-03-05 03:08:44,"The real debate is, was that Darkest Timeline Gillis or Mirror Mirror Gillis?"
441046708261511168,2014-03-05 03:05:04,@passittobulis Tweets ahead.
441018577743650816,2014-03-05 01:13:17,"@ericasia Or maybe, it's the best thing."
441015572084436992,2014-03-05 01:01:20,"@stuhunter Wait, you get to go to work every day and work on Optimus Prime riding a robot dinosaur? Damn son. Well done!"
441002486782889984,2014-03-05 00:09:20,"And he signs out like a champ. All the best, @strombone1!"
441002353479516160,2014-03-05 00:08:49,RT @strombone1: Thank you Vancouver for a great 8 years! Really appreciative of all the support especially the last little while. I will mi…
440976680505466880,2014-03-04 22:26:48,@THECooop Closing the loop.
440973795927404544,2014-03-04 22:15:20,"Vancouver went from having the best goaltending tandem in the league, to a better duo than the Calgary Flames have got, I guess."
440972761318449153,2014-03-04 22:11:13,@Bertovo @boring_as_heck Can we all just get together and kill each other? I would like that.
440971212483608576,2014-03-04 22:05:04,This was the best night ever. Thanks @strombone1. http://t.co/f5gWtw5kA2
440970346812829697,2014-03-04 22:01:38,"Unbelievable. RT @ryanclassic: Vancouver traded its two best goalies ever for Jacob Markstrom, Shawn Matthias, and Bo Horvat."
440969617087819776,2014-03-04 21:58:44,"Kinda can't believe it after everything that's happened in the last two years, but goodbye @strombone1. Great memories, you will be missed."
440920363875065856,2014-03-04 18:43:01,"@cullenthecomic Just like Shane himself, quite high."
440902989079785472,2014-03-04 17:33:58,@thordiakow @jimmykimmel He looked more like Joe Quimby to me. http://t.co/4l6ljEXg3p
440902064688734208,2014-03-04 17:30:18,RT @Bro_Pair: Rob Ford is so stupid that he was surprised and hurt when the late night TV host repeatedly humiliated him for being a fat cr…
440732081484599296,2014-03-04 06:14:51,RT @ScottArsenault1: @Taggart7  rob ford on #jimmykimmel http://t.co/cVUuGNzPKl
440720537338126336,2014-03-04 05:28:58,"RT @draglikepull: How did Rob Ford not know Kimmel was setting him up? Because he craves attention, has a massive ego, and thinks of himsel…"
440719363352428544,2014-03-04 05:24:19,"RT @oldmanweldon: ""Actions speak louder than words"" said Ford, a man whose actions include smoking crack, extortion, and having prison guar…"
440709821214363648,2014-03-04 04:46:24,"@bruce_arthur ""In the background I could hear the mayor saying he was “set up” but did not seem angry or pouting."" This is hilarious."
440677395901591552,2014-03-04 02:37:33,RT @boring_as_heck: .@david_j_roth had some questions about the science of mock draft ruining: http://t.co/QfsTmd6sy6
440645083998601216,2014-03-04 00:29:09,Hahaha oh man. MAN. I just put my name into the John Travolta thing and got Who Could Possibly Care About This. That's NOTHING like my name!
440623385106579456,2014-03-03 23:02:56,"@THECooop Damnit, Google told me I was the first person to ever put those words together! (I use ""words"" very loosely.)"
440622842397204480,2014-03-03 23:00:46,@Bro_Pair Exploiting Jimmy Kimmel exploiting him.
440621813765140480,2014-03-03 22:56:41,"""What if Benedict Cumberbatch is the only name he can actually say?""
""..seems like a wasted opportunity to me. Too cerebral. Benbok Binbom."""
440619995668557825,2014-03-03 22:49:27,"""What if John Travolta called Brad Pitt, I dunno... Bipp Taco. Is that good?"" - Buzzfeed emergency writers meeting"
440619351549296640,2014-03-03 22:46:54,"@rollingpucks The best part of that listicle is that it thanks like 15 other writers at the bottom for their ""brilliant ideas""."
440574312978731008,2014-03-03 19:47:56,@hurrrdurrr the year celebs are just like us
440565522178916353,2014-03-03 19:13:00,@ThomasDrance The reply restored my faith in humanity.
440554736048029696,2014-03-03 18:30:08,"RT @MattBors: Follow Slate, ABC, Mother Jones, Jezebel, Buzzfeed, and Salon for important updates on the number of Retweets a picture has."
440554218525442049,2014-03-03 18:28:05,RT @sarahw: This Guardian correction is as good/horrible as promised. http://t.co/5nt7bdQvHw (h/t @romenesko)
440352155212333056,2014-03-03 05:05:09,"Next year's Oscars should be made of Lego. Lego set, Lego host, Lego statue, Lego audience. #everythingwasawful"
440345800405565441,2014-03-03 04:39:54,It's hard to believe this show has writers.
440342195019583489,2014-03-03 04:25:35,"RT @jakefogelnest: Great behind the scenes shot of the ""Frozen"" songwriters in action. http://t.co/x81dynQoGf"
440341931017920512,2014-03-03 04:24:32,RT @timcarvell: I used to be Tom Carter till John Travolta mangled my name.
440340420770283520,2014-03-03 04:18:32,"RT @seanoneal: Biel. Foxx. This is the STEALTH reunion we've all been waiting for, Stealthies! #avctv #oscars"
440338634982449153,2014-03-03 04:11:26,"This Adele Dazim is pretty good, not sure why I've never heard of her."
440332361993953280,2014-03-03 03:46:30,RT @timshiel: #Oscars2014 http://t.co/1xdvY0UoKh
440248657804132352,2014-03-02 22:13:54,"I just want back in your net
I just want back in your net
I'm not that faithful, but I'll stay
- Tegan &amp; Sara &amp; Roberto"
440246214957608960,2014-03-02 22:04:11,I was a fool for loving this team.
440241506025082880,2014-03-02 21:45:29,"RT @PaulChapman_: ""This is more like an indoor game because it is indoors."" Glenn Healy gives us the insight only an ex-pro can bring."
440230985225863168,2014-03-02 21:03:40,How many sad dogs do you think John Tortorella will adopt while Sarah McLachlan is singing
440213882712256512,2014-03-02 19:55:43,Tim Horton died while driving drunk and on drugs at high speeds on the QEW without a seatbelt on. #heritage #classic
440209525014941697,2014-03-02 19:38:24,"""Tune in to hear our in-house DJ ruin all your favourite songs with a pedestrian remix that makes everything sound the same!"" - Top 40 Radio"
440027913161695232,2014-03-02 07:36:44,"@MarloMeekins I used to live in the housing built for Disney animators, which still exists even if the studio is gone. (This is old, I know)"
439835107730264064,2014-03-01 18:50:36,Y'know that thing that tells Twitter what my new jam is? I don't have that. But I do have Twitter. Broken Bells - After The Disco is my jam.
439834257892974592,2014-03-01 18:47:13,@DoubleEmMartin I got a nice email after my g'pa passed from a guy in Saskatoon who listens to my games when his son plays us. That was cool
439817212795174912,2014-03-01 17:39:29,@RachelAshmore Until the guy waiting behind me gives me a quarter.
439816953012572161,2014-03-01 17:38:27,@satellitehigh cakeboss
439698377433812992,2014-03-01 09:47:17,@jBowmancouver Blonsky fighting Hulk on the derivative super soldier serum is a more entertaining action sequence than anything in Cap movie
439696632423010304,2014-03-01 09:40:20,@jBowmancouver This is the best thing about The Incredible Hulk. Weaves the origin right into the opening credits sequence.
439630351866933248,2014-03-01 05:16:58,"@jocelynaspa At least try to make your lies believable, Jocelyn."
439613911453937664,2014-03-01 04:11:38,"@rollingpucks IM: ""His denial was emphatic, I believed him."" TG: ""He told me how to do my job, which, to me, undermines his sincerity."""
439613597920919552,2014-03-01 04:10:24,"@rollingpucks Not to be overly reductive, but it basically went like this... 1/2"
439611390249025536,2014-03-01 04:01:37,"@rollingpucks Tony said 17 bringing that up immediately made his emphatic denial into a lie. That's a ridiculous statement, IMO."
439610573001478144,2014-03-01 03:58:22,"@rollingpucks Unless you're Rob Ford, it is perfectly reasonable to ask that this be settled, ESPECIALLY w/ regards to teammates being asked"
439609482859921409,2014-03-01 03:54:02,"@rollingpucks ""Players don't get to pick the questions they're asked,"" cries angry Tony, inflating his own importance."
439609083612913664,2014-03-01 03:52:27,"@rollingpucks Tony just decried Kesler saying ""I don't want to keep being asked about this &amp; my teammates shouldn't either."" I shook my head"
439602470000410624,2014-03-01 03:26:10,Keith Ballard's old stall in the Canucks dressing room was built on top of an Indian burial ground. Not the whole room. Just his stall.
439601780221956097,2014-03-01 03:23:26,@GraceSull I like packing up to Beck's Sea Change. It's good album for sad goodbyes and hopeful beginnings.
439590840000712705,2014-03-01 02:39:58,Flipping and reversing all the swears for radio is kinda hilarious. So many songs about getting cuffed up and tish-faced.
439581310919536641,2014-03-01 02:02:06,The Avengers IRL MT @neiltyson: A @BarackObama sandwich-selfie earlier today with Bill Nye @TheScienceGuy http://t.co/Xqe0KY3fkk
439572512779665408,2014-03-01 01:27:08,"@hamsandcastle I had the same thought though. Orton deserves a real push, not a ""we're punishing you with this guy"" title run. It's painful."
439572334236532736,2014-03-01 01:26:26,"@hamsandcastle Do you listen to Cheap Heat? They talk this week about how HHH is too good to be a ""win and you're in"" obstacle. Kinda true."
439569698779176960,2014-03-01 01:15:57,"@hamsandcastle I like both guys, but they are just asking people to hate this. Orton's whole push has been lazy. Batista's return? The WORST"
439476982724583424,2014-02-28 19:07:32,I'm beginning to think Rob Ford doesn't actually know how much a million is.
439468713872338944,2014-02-28 18:34:40,I've probably listened to that five times this week and it makes me smile so big every time.
439468556699181056,2014-02-28 18:34:03,The first segment of this week's @Radiolab is utterly fantastic. On the moral code of British gameshow Golden Balls: https://t.co/XB0afANuCl
439328069589819392,2014-02-28 09:15:48,@katelesstodd same
439222268552413184,2014-02-28 02:15:23,RT @DustinWReid: #LeBroneRanger http://t.co/t94ZIt6pDi
439183427628044289,2014-02-27 23:41:03,My favourite kind of Leafs fan is the kind that thinks Darren Dreger is a real journalist.
439126161176555520,2014-02-27 19:53:30,RT @bruce_arthur: Listening to Doug Ford attack Bill Blair right now makes me think more than ever that the Fords think an arrest is coming.
439126081598402560,2014-02-27 19:53:11,"RT @ivortossell: Baiting the chief of police into an angry, personal confrontation would be a canny thing to do if Ford's arrest was immine…"
439125811468435456,2014-02-27 19:52:06,"@risingaction Nothing they do should surprise me, or anyone, anymore. And yet... Baffling."
439123148450320385,2014-02-27 19:41:31,God bless @ddale8 for bursting out laughing during that scrum.
439123069542490112,2014-02-27 19:41:12,"Doug Ford's office is full of photos of Bill Blair, Andy Pringle and John Tory, connected by push-pins and wildly frayed twine."
439122423078985729,2014-02-27 19:38:38,"Doug Ford asks public to ""imagine if this [police investigation] was happening to you."" Hmm... Imagine if I was a crack-smoking drunk driver"
438871146818445312,2014-02-27 03:00:09,The Canadiens just can't score on this proportionally big ice. Because they are too short. You see Canadians couldnt score in Sochi but also
438869954322890752,2014-02-27 02:55:25,@Bertovo @ThomasDrance @boring_as_heck KESSSSSSSYYY!! BABY!! TRADE COMING DOOOOOOOWNNNN!!!!!!!!!!!!!! Kesler requests a trade! #OHYEAH #BABY
438837416242053120,2014-02-27 00:46:07,"@TheStanchion ahh yes, the Gils."
438563305544622080,2014-02-26 06:36:54,@pinkwhiskers It's why we're all here.
438562640986509312,2014-02-26 06:34:16,@pinkwhiskers Looking for a lift to get through the day and maybe accidentally giving one to someone else?
438561773197594625,2014-02-26 06:30:49,@pinkwhiskers See? A bit of cleverness is never time wasted.
438561254026670080,2014-02-26 06:28:45,@pinkwhiskers But who knows how many caught the attention of cool strangers.
438402358813270016,2014-02-25 19:57:22,A behind-the-scenes documentary series on the moms of New York baseball called How I Mothered Your Mets.
438112757506785280,2014-02-25 00:46:35,"So, in a surprise to absolutely no one, @MikeJudge's HBO show Silicon Valley w/ @nottjmiller &amp; @kumailn looks great: https://t.co/YWKGnviB1K"
437726777717178368,2014-02-23 23:12:51,"So after getting up at 5AM and drinking a bunch of beer and celebrating the win, I had to go to work for seven hours. Thank god that's over."
437701316702240768,2014-02-23 21:31:40,"@zac_goodman And even that's fun in its own way, like going to the circus, or riding a ferris wheel."
437701017015050240,2014-02-23 21:30:29,RT @wholegrainne: kunπz? i tried. http://t.co/173FJSW294
437594436940214273,2014-02-23 14:26:58,"Well that was worth waking up for. Absolutely dominant play in the elimination tournament. Great show, thank you @HockeyCanada!"
437570563762962432,2014-02-23 12:52:06,"""Peter Angelo"""
437416693254455297,2014-02-23 02:40:41,"@ianpenney Never left the province, just returning to the north."
437346531679535104,2014-02-22 22:01:53,Nothing to see here. http://t.co/JK0jO30noB
437346247880343552,2014-02-22 22:00:45,"@mattwpo He can write jokes, too. Fallon's monologue has been quite bad so far."
437316204064034816,2014-02-22 20:01:22,Seth is funny. RT @HuffPostComedy: The difference between Seth Meyers and Jimmy Fallon http://t.co/x7PAWNWP4O
437310477341700097,2014-02-22 19:38:37,@ryanclassic All of the special effects in that movie are microscopic close-ups of microbiology &amp; chemical reactions. That alone is awesome.
437310074348785664,2014-02-22 19:37:01,"@ryanclassic So have I, it's great."
437309872070094851,2014-02-22 19:36:12,"@ryanclassic Darren Aronofsky knows what's up, this movie may be nuts but it won't be bad."
437304483836473344,2014-02-22 19:14:48,@boring_as_heck lol http://t.co/XR4x9lqt3n
437302917523963904,2014-02-22 19:08:34,"They ask you to go paperless with a digital pass, but then... ""Please put your phone on the tray. Now, may I see your boarding pass??"" What."
437302395043713025,2014-02-22 19:06:30,Why does every single friggin employee in this airport need to see my boarding pass? How would I have possibly made it this far without one?
437292634139156480,2014-02-22 18:27:43,"@NWComedyFest Such a good time, I audibly yelled ""oh shit!"" when the god-mic announced Kinane was opening. Love that guy so much."
437291822067351552,2014-02-22 18:24:29,"""I heard Vancouver had a shortage of bearded dudes w/ no ambition, so HERE I AM!"" @kylekinane killin it @NWComedyFest http://t.co/7UMM4BTtLO"
437276961241460736,2014-02-22 17:25:26,"It was obvious from the outset that Team USA would not medal, but I didn't think they'd flame out so spectacularly against real competition."
437074567731765248,2014-02-22 04:01:12,IT'S ALMOST TIME. Thank you @NWComedyFest! http://t.co/QEYlogz36o
437044599932977152,2014-02-22 02:02:07,"I put a plea out to the world to see @pattonoswalt tonight and @NWComedyFest answered the bell. Twitter comes through, this is a nice place."
437043998398509056,2014-02-22 01:59:43,RT @NWComedyFest: We have a winner! @JustinMoris hath claimed his tickets and he'll be seeing the super sold out @pattonoswalt show tonight…
437043495866351616,2014-02-22 01:57:43,"@beerguyrob I just won two tickets from the Festival, but appreciate the gesture nevertheless. Thanks Rob."
437043019594731520,2014-02-22 01:55:50,"@NWComedyFest Holy crap, I love you guys."
436988312499130368,2014-02-21 22:18:27,@pattonoswalt I'm in Vancouver for one night tonight after my grandpa's funeral. Would mean the world to me to see your sold out show. Help?
436976908178186241,2014-02-21 21:33:08,"RT @NWComedyFest: #LastOnTheList @pattonoswalt @VogueTheatre TONIGHT! RT to enter to win! 5pm winner announced!
http://t.co/Gcsi5HCFmT http…"
436969368694431744,2014-02-21 21:03:10,God I love @jimmypardo http://t.co/Wvl9yIU0NG
436946521251004416,2014-02-21 19:32:23,RT @AlanSimpson: Haha. #CANvsUSA http://t.co/zkMm4sWPnh
436944782888153088,2014-02-21 19:25:28,"Not to look a gift horse in the mouth, but I'm glad Subban was unavailable to Canada's PP so that Dan Hamhuis could play all of zero shifts."
436942855651594240,2014-02-21 19:17:49,@MizzzAlia Whatd he say?
436786425757843456,2014-02-21 08:56:13,@tvoti @midwestspitfire Emma Stone?
436639293751058432,2014-02-20 23:11:34,"Having heard multiple reports, I can now confirm that the all-Rafi/Dirty Randy episode of #TheLeague is in fact the funniest thing ever."
436414129205542912,2014-02-20 08:16:51,"@markmarklittle ""A smaller boat may be faster."" #2ndDraftMovieLines"
436411751194570752,2014-02-20 08:07:24,"RT @kennilingus_: DC: ""A solo Wonder Woman movie is way too risky to make""

Marvel: ""Here's a movie where Bradley Cooper's a raccoon and Vi…"
436330413825335296,2014-02-20 02:44:11,RT @TheAVClub: The final days of The Best Show On WFMU http://t.co/CrMRnP7hzd
436293858561781760,2014-02-20 00:18:56,Jamaican Bobsleigh Team doesn't have quite the same ring to it.
435966362825920513,2014-02-19 02:37:35,"@Tmart1040 Easier said than done of course. Rewatched the original last night, they're very different. In some ways better, some much worse."
435965307228667904,2014-02-19 02:33:23,@Tmart1040 It helps to look at it as just another action movie. I kinda enjoyed it in that context.
435962616955936768,2014-02-19 02:22:42,@JustinTillyer @Kent_Wilson GOOD NEWS EVERYONE http://t.co/0KIjqszh3j
435961512591511554,2014-02-19 02:18:19,RT @eastwes: Snowboard Cross is definitely the Olympic sport that most resembles an '80s movie climax.
435940328336416768,2014-02-19 00:54:08,"People who pronounce human as ""yuman"" are actually secret aliens. That's their tell."
435933813676331008,2014-02-19 00:28:15,@bruce_arthur They're back in the lock-changing game too: https://t.co/PRIoirbnF8
435927969190514690,2014-02-19 00:05:01,Good to see they're still doing this! RT @mitchellblack: Came home to my hotel and my lock has been changed! #nextlevel #russia
435890373584375809,2014-02-18 21:35:38,RT @TheOnion: Netflix Introduces New ‘Browse Endlessly’ Plan http://t.co/IkK0LUVT7K
435592144980430848,2014-02-18 01:50:34,My mission in life is to one day drive down a bobsled track in a stolen bumper car.
435523431920979968,2014-02-17 21:17:32,RT @Sportsnet: Watch: Sid Seixeiro expresses his frustration regarding the controversial judging in Olympic ice dancing: http://t.co/4yoK5J…
435508323014561793,2014-02-17 20:17:30,"@jtmorissette As the investigation is on-going, I can not comment."
435485913263534080,2014-02-17 18:48:27,Brew Defective: an investigative drama surrounding the bad batch of beer my brother made that's still sitting in the garage.
435292678117683200,2014-02-17 06:00:36,@patmuldowney Good to know that airing the Games on a massive tape delay isn't the most despicable part of NBC's coverage.
435277805643780096,2014-02-17 05:01:30,That's your Breaker High Career Update to 10 o'clock. I'm Justin Morissette.
435277631647662080,2014-02-17 05:00:49,The two comedy relief side-characters in Breaker High went on to have amazing careers. The main hunk just kinda hangs out in Lynn Valley.
435257276598075392,2014-02-17 03:39:56,@Gewses Makes no sense.
435257230708195328,2014-02-17 03:39:45,"@Gewses It's obvious that Keaton is the villain throughout but the reveal is just like ""RoboCop is doing TOO good. Kill him, I'm evil now."""
435256441713471489,2014-02-17 03:36:37,@Gewses He's really good. So is Gary Oldman. It kinda feels like half of Michael Keaton's scenes have been cut out though.
435254522286714880,2014-02-17 03:28:59,"@Gewses There's a lot of good stuff in it for sure, but it's also very frustrating. I'd say see it, but keep your expectations low."
435253596662534144,2014-02-17 03:25:18,"But for a movie about humanity conquering the machine, it feels like the corporate machine crushed the original's rebellious human spirit."
435253113516462081,2014-02-17 03:23:23,"Beyond that it was decent fun &amp; certainly better than the other completely unnecessary remakes of late. Gary Oldman was excellent, as always"
435250852119719936,2014-02-17 03:14:24,"RoboCop remake's gravest sin, far worse than its PG13 neutering, is trying to pass off the beautiful city of Vancouver as dystopian Detroit."
435151108894253057,2014-02-16 20:38:03,What idiot called it Non-Stop instead of Stakes on a Plane
435150585055047680,2014-02-16 20:35:58,RT @HeatherMoyse: No bath tubs in the Mountain Village... So just chillin' in a garbage bin doing a hot Epsom salt 'bath'! #NoExcuses http:…
435142154977939458,2014-02-16 20:02:28,"The reported ""fixed"" results from ten days ago have worked out exactly, to the letter. Hmm, what a bizarre coincidence."
435138424849182720,2014-02-16 19:47:39,"Every ice dance tells a story. The story is ""Hey look, we're dancing. On ice!"""
435136269723500544,2014-02-16 19:39:05,Safe to say every participant in this ice dance competition saw The Great Gatsby.
435131061425553409,2014-02-16 19:18:24,"No Doughty bout it, he is pretty, pretty, prrrretttyyyyy good."
435042174535614464,2014-02-16 13:25:11,"@thedgreene It's 6AM but Facebook just listed you as a People You May Know &amp; I said out loud ""oh hell yeah I know the fuck out of that guy."""
434961526537977856,2014-02-16 08:04:43,"RT @Philpox: @JustinMoris and the event is ranked Gold, DNF, DNF, DNF, DNF, DNF, DNF"
434959583694450688,2014-02-16 07:57:00,Super-G sounds like that astronaut-training machine that spins around super fast. That *should* be an Olympic event. How long can you last?!
434959018943991808,2014-02-16 07:54:45,@patmuldowney Casting my vote for DaytLOLna.
434958831760588800,2014-02-16 07:54:01,@MizzzAlia I always forget to close my apps. It makes a big difference though.
434956700362100737,2014-02-16 07:45:33,@MizzzAlia Turn down your brightness and close applications you are not using by double-tapping the Home button and up-swiping them.
434947690988720128,2014-02-16 07:09:45,"Welcome to Super-G, where if you can finish the course, your prize is immortality."
434946467371839488,2014-02-16 07:04:53,"@ambdan3000 And as a team with a long history of ineptitude and recent rise to prominence, they're the closest NBA analog to the Canucks."
434946226761392128,2014-02-16 07:03:56,"@ambdan3000 Shamefully, I've only been seriously following basketball for like four years now. Watched all the games when I lived in LA tho."
434942557961728000,2014-02-16 06:49:21,"@ambdan3000 Not true, I'm a Clippers fan. Here for the long haul."
434942250569572352,2014-02-16 06:48:08,"@ClassyCliff Thanks Cliff. I thought I was pretty well-prepared emotionally, but getting the phone call today was still crushing."
434938998004273152,2014-02-16 06:35:12,@cullenthecomic Thanks John. I appreciate it and will pass along the well-wishes.
434937089449136128,2014-02-16 06:27:37,"@JustinTillyer That was tough too at the time but now I'm just glad I got to spend that time w/ him, especially in pivotal support position."
434936690424033280,2014-02-16 06:26:02,@JustinTillyer I was living in Kelowna four years ago when he had his first stroke and was only family member near them in OK at the time.
434935618343161856,2014-02-16 06:21:46,"@JustinTillyer Was given the option of surgically installing a feeding tube, elected to just ride it out on IV til the end."
434935317615759361,2014-02-16 06:20:35,@JustinTillyer He had a terrible stroke three weeks ago and lost all function in the right half of his body. Couldn't eat or drink anything.
434933479633989632,2014-02-16 06:13:16,"@JustinTillyer @risingaction @jocelynaspa Thanks all. It was expected, but you can only prepare for these things so much."
434932798961381376,2014-02-16 06:10:34,"Game 3 is Wednesday night in Fairview, but I'll be at the funeral. Please win, boys. It would crush me to miss the last game of the year."
434932104665640960,2014-02-16 06:07:49,".@nlogan88 had ice in his veins on a late-third penalty shot to tie it. Youngest player on the team looked like a steely vet, no jitters."
434931699974033408,2014-02-16 06:06:12,"#JRNucks made it easy on me with plenty of excitement, but still lose 4-3 in OT after a wild three-goal third period surge. Very tough loss."
434931311455641600,2014-02-16 06:04:39,"Tough night, as I found out my grandpa passed away this afternoon an hour before having to call a playoff game. I think I held it together."
434700553621209088,2014-02-15 14:47:42,Referees to be used as construction material in unfinished game narratives.
434698602200330240,2014-02-15 14:39:57,Dustin Brown to be used as construction material in unfinished Obamacare website.
434697721702658048,2014-02-15 14:36:27,Alexander Radulov to be used as construction material in unfinished Sochi hotels.
434693302864994304,2014-02-15 14:18:54,@strombone1 It really can not be said enough: you sir are the best.
434687309108092928,2014-02-15 13:55:05,"In this context ""over-playing Brooks Orpik"" = letting him play at all."
434686958141333504,2014-02-15 13:53:41,"As much as I want to mock Bylsma for over-playing Orpik, Babcock has Chris Kunitz on Team Canada Best Hockey's #1 power-play unit..."
