id,created_at,text
429491551103090688,2014-02-01 05:49:00,"I use to think Candy Crush was frustrating until I played Flappy Birds, this gets me so angry. Catching to mic feelings, fuck this bird lol."
429469941394579456,2014-02-01 04:23:07,Happy Birthday @v4sqz ! Hope you had a good one 🎉🙌
429294462746255361,2014-01-31 16:45:50,RT @BestProAdvice: http://t.co/wmOEPAjtwn
429242567901716480,2014-01-31 13:19:37,"Family obligations seem to be your top priority these days, pe... More for Libra http://t.co/OHdnwweDd3"
428880284042280960,2014-01-30 13:20:02,Find something totally different to do now -- an intriguing ac... More for Libra http://t.co/OHdnwweDd3
428723479027122176,2014-01-30 02:56:57,“@ryaneness: LMFAO WTF.. RT @Blvckxtt: Biggest Pause Of 2014 😳😳😷😷 https://t.co/wUchwdeGAJ” LOLLL 😭😂
428518989438791680,2014-01-29 13:24:23,Whether it is your lack of self-esteem that holds you back or ... More for Libra http://t.co/OHdnwweDd3
428451440244555776,2014-01-29 08:55:58,RT @liIdurk__: This deserves endless retweets.. 😥😰👊👏 💯 http://t.co/A7UeHxmts5
428404855187992576,2014-01-29 05:50:51,"RT @CTVNationalNews: As of 11:15 ET - #BellLetsTalk is well past the 100 million mark for tweets, texts and calls http://t.co/PyNTb2oscH"
428404021528129536,2014-01-29 05:47:32,Wish I had last spare so I'd already be done exams.
428156559793737728,2014-01-28 13:24:13,Taking care of your personal needs might require a lot of your... More for Libra http://t.co/OHdnwweDd3
428072951825825792,2014-01-28 07:51:59,"RT“@BestProAdvice: People won't always tell you how they feel, but they'll show you. Pay attention.”"
428060787845103616,2014-01-28 07:03:39,"RT @J_Roccasalva: If you have the chance to make someone else's life easier, just fucking do it"
428058001241800704,2014-01-28 06:52:35,"RT @Raptors: If you missed it, BMO Raptors Game Highlights from a huge 104-103 road win over the Nets in Brooklyn http://t.co/WTXSwLwsvr"
428011480836210688,2014-01-28 03:47:43,Happy Birthday bruh m_padillo ! 😏🎉🏀 #ballislife #turnt http://t.co/pbEj3c65Ea
427794027694411776,2014-01-27 13:23:38,"You might experience an exciting burst of energy today, but yo... More for Libra http://t.co/OHdnwweDd3"
427640065855340544,2014-01-27 03:11:51,@_kristinamcd Lol yuup. The thought of it use to gross me out so I was the kid who never had it. I now see I've been missing out
427639804868984832,2014-01-27 03:10:49,"@LOWERFIFTH yeah man, 18 years an this is my first haha was never boutt it"
427639262448988160,2014-01-27 03:08:39,First ever pb&amp;j sandwich while listening to the Her soundtrack made an overly dramatic moment. But it was good lol.
427618969894535168,2014-01-27 01:48:01,RT @RapUp: Beyoncé and Jay Z Perform 'Drunk in Love' at Grammys http://t.co/613G32zRy5
427607915105902592,2014-01-27 01:04:06,RT @caarlop: the things I'd do to be @Beyonce's rotating chair right now #grammys
427607258345009152,2014-01-27 01:01:29,There's already a twitter account about Pharrell's hat.. Ahaha (@PharrellHat )
427431596447117313,2014-01-26 13:23:28,"You're feeling quite animated today, especially if you enjoy w... More for Libra http://t.co/OHdnwweDd3"
427069210166972417,2014-01-25 13:23:28,You may have to change your schedule against your better judgm... More for Libra http://t.co/OHdnwweDd3
426706795080339456,2014-01-24 13:23:22,The emphasis on your financial picture continues with the refl... More for Libra http://t.co/OHdnwweDd3
426577090188943360,2014-01-24 04:47:58,"S/o to the homie @caarlop , Happy Brithday man! Hope you had a good one haha🙌 #mustangs #menswear #snaplvrd #fromtime"
426539057657937920,2014-01-24 02:16:50,RT @Ballislife: NBA All-Star 2014 East &amp; West Starters http://t.co/SPfyCrXRNx
426537615358427136,2014-01-24 02:11:06,"“@AdderalIHadMe: Adderall had me in class, listening to the teacher like http://t.co/aEdWXdVYnj” lmfao"
426513150167769089,2014-01-24 00:33:53,@padillomaico haha honestly saved me so much time! Thanks again bruh
426498651548966912,2014-01-23 23:36:17,Couple more times over this stuff and I'll be blessed.
426492324391043072,2014-01-23 23:11:08,That moment when you remember that @padillomaico sent you the entire review for this course at the start of the semester :') thank you.
426491858798116864,2014-01-23 23:09:17,@noahfaigal check facebook for that link lol #bouttofeelsometypeofways
426473782405238784,2014-01-23 21:57:27,"RT“@Ballislife: LOL VIDEO: Andrea ""AIR"" Bargnani’s DANGEROUS Dunk Attempt http://t.co/IgSw4QHSMo … http://t.co/dCa3BarA4M”"
426470197424582656,2014-01-23 21:43:13,RT @Hoopmixtape: Phil Jackson Settles The Jordan Vs. Kobe Debate! http://t.co/wJl4GmhW8Y http://t.co/HE2BfJe4my
426367481834659841,2014-01-23 14:55:03,"RT""@ComplexMag: Wichita State's Tekele Cotton dunked all over Illinois State's John Jones last night: http://t.co/5CO71v6PHk”"
426344464332750849,2014-01-23 13:23:36,Get your head out of the clouds and be as practical as possibl... More for Libra http://t.co/OHdnwweDd3
425982105428836352,2014-01-22 13:23:42,Connecting with the sources of inspiration in your life requir... More for Libra http://t.co/OHdnwweDd3
425891722296836096,2014-01-22 07:24:33,RT @SupaMikeBlue: Only First Lady you ever gonna see act like this 😂😂 https://t.co/XE1gR16xxy
425891610157920256,2014-01-22 07:24:07,@_sammarie I picture shaq with that face in your twitpic saying your tweets when I see them an it kills me every time LOL 😂
425890894597066752,2014-01-22 07:21:16,“@LOWERFIFTH: http://t.co/kg6Uy9fMwz” amen. That would be too clutch ahah
425890163844452352,2014-01-22 07:18:22,RT“@BestProAdvice: The impact is real http://t.co/I4fTH4MB7j”
425862623310393344,2014-01-22 05:28:56,“@_BestScenes: Pineapple Express http://t.co/oEPhoJ6djF” @marissay14 relevant
425619814007050241,2014-01-21 13:24:05,Don't waste time worrying about making a final choice today; i... More for Libra http://t.co/OHdnwweDd3
425554803083976704,2014-01-21 09:05:46,Evernote. I'm so thankful for this app and the way it's started to help me keep organized and work efficiently. 👌
425554088433307648,2014-01-21 09:02:55,RT @TheWorldStories: The evolution of the Batman logo from 1940s to present.. http://t.co/4giA5021lW
425508975896190976,2014-01-21 06:03:40,[back to work]
425508928190169088,2014-01-21 06:03:28,Been sleeping all day and studying all night. Probably not the best idea but yeah..
425508699260874752,2014-01-21 06:02:34,KD VI Career Highs look dope.
425506770392743937,2014-01-21 05:54:54,“@spodermenpls: blud tyep: sweg” 😂
425506564137840640,2014-01-21 05:54:05,RT @Ballislife: DeAndre Jordan MONSTER Alley-Oop Gets His Head OVER The Rim! http://t.co/veAdeeSdrE http://t.co/dBpMQ5fyOR
425506215792500736,2014-01-21 05:52:42,"RT @whatsupwitjoo: No time for garbage, but always time to take the trash out."
425494308410896384,2014-01-21 05:05:23,@caarlop how!
425485378699923456,2014-01-21 04:29:54,"RT @NorthPoleHoops: Brady Heslip has kept Baylor alive against Kansas, leading w/ 19 pts. Wiggins leads Jayhawks w/ 17. Canadian content al…"
425479018084069376,2014-01-21 04:04:37,"RT @Instalock_Chris: Does this happen to anyone else, or am I just weird? http://t.co/GAPX01NbqT"
425374113382039552,2014-01-20 21:07:46,AND1! Yes Lowry.
425368175807844352,2014-01-20 20:44:10,"Haven't been watching the game but regardless, I don't understand how Charlotte is beating the Raps by almost 20.. swear this should be a W"
425257274190229504,2014-01-20 13:23:29,You are entering a productive time of year as the Sun moves th... More for Libra http://t.co/OHdnwweDd3
425122173393846273,2014-01-20 04:26:39,"RT @mlorrr: “Instead of thinking about how to get love, begin to offer it. If you give, you receive. There is no other way”"
425119967487721472,2014-01-20 04:17:53,"All I wanted was to have a 'Lazy Sunday' today - food, movies, bed, etc. But exams start this week so the grind has to be real .. #twoweeks"
425105312841207808,2014-01-20 03:19:39,RT“@EyeHeartBall: Zero fucks were given in that interview.” Stg! Ahaha
425105072406945792,2014-01-20 03:18:41,LOL
425104930391990272,2014-01-20 03:18:08,RT @ComplexMag: RT @cjzero: Video: Sherman speaks http://t.co/peQRzS6Bow
425104809050791936,2014-01-20 03:17:39,RT @ZodiacFacts: A #Libra will change their mind about 20 times before making a decision.
425021228169314304,2014-01-19 21:45:31,RT @hrmxnymusic: your gucci belt must get you unlimited pum.
424987411958210560,2014-01-19 19:31:09,Happy Birthday @jenbecool !! 🎉🎁 have a good one #turnup
424972554252877824,2014-01-19 18:32:07,“@BestProAdvice: This will help you kill some time http://t.co/t47uIwaMMU”🙇
424971212104929280,2014-01-19 18:26:47,RT @ashnaval: I need warm weather.
424894845425946625,2014-01-19 13:23:19,It's easy to become so intrigued with your dreams today that y... More for Libra http://t.co/OHdnwweDd3
424749845174579200,2014-01-19 03:47:09,“@HussainRazvi: The @MapleLeafs have a VERY good record when I am in attendance. VERY GOOD.” This guy... LOL
424749321255653376,2014-01-19 03:45:04,Buffalo Wild Wing with the family was 👌
424742784592252928,2014-01-19 03:19:05,15IceboatTerrace. http://t.co/uB4OHFbV1P
424741137036111872,2014-01-19 03:12:33,Just posted a photo http://t.co/GfGQe0rNL1
424532449029152768,2014-01-18 13:23:17,"Someone may come to your rescue now, whether you're being offe... More for Libra http://t.co/OHdnwweDd3"
424171418679799808,2014-01-17 13:28:41,Not bout..
424170229334171649,2014-01-17 13:23:58,You might have to set your personal needs aside today in order... More for Libra http://t.co/OHdnwweDd3
424126092983955456,2014-01-17 10:28:35,Have had some wicked headaches and been flu-like lately so thank goodness I started feeling a lot better today. Can't be sick for exams..
424123649600540672,2014-01-17 10:18:52,RT @ThelIluminati: Never allow someone to be your priority while allowing yourself to be their option.
424123427839287296,2014-01-17 10:17:59,RT @AlanStein: Life is not measured by the number of breaths we take but by the number of moments that take our breath away.
423807618105106432,2014-01-16 13:23:04,"Relationships are the source of excitement now, yet they might... More for Libra http://t.co/OHdnwweDd3"
423731957353033729,2014-01-16 08:22:25,RT @Hoopmixtape: Kawhi Leonard With The Slick Behind The Back Move And Bucket! http://t.co/TdZVMjCPcf
423731386239811585,2014-01-16 08:20:09,"RT @ThelIluminati: Knowing what to say is one thing, but it's knowing when to say it that really makes the difference."
423682905203015680,2014-01-16 05:07:30,RT @HussainRazvi: I don't discuss what I hold dearest to me.
423655798963576834,2014-01-16 03:19:48,"@StayAu_ ohp.. lesbehonest, you guys probably did #sadboi"
423653003611369472,2014-01-16 03:08:41,Happy Birthday @StayAu_ ! 💕🍕 (gf will give you your birthday kiss lol.) Hope it was blessed!
423652470087102464,2014-01-16 03:06:34,@_kristinamcd @StayAu_ at least I'm not alone in this
423651363768115202,2014-01-16 03:02:10,Marissa is a mean person.
423640827097645056,2014-01-16 02:20:18,#sadboi
423542449915846656,2014-01-15 19:49:23,RT @ComplexMag: Local business owners who give ZERO f*cks. http://t.co/KPa1GDatjm http://t.co/7N4OpecDCu
423538949181546496,2014-01-15 19:35:29,Trying to get some work done but this headache and cough aren't having any of it.. #sickboi
423445252637073408,2014-01-15 13:23:10,Taking care of others is your top priority now that the nurtur... More for Libra http://t.co/OHdnwweDd3
423208333840228352,2014-01-14 21:41:44,"RT @AlanStein: Priorities are important.  If you try to chase two rabbits, both will escape."
423207693692981248,2014-01-14 21:39:11,"RT @ComplexMusic: .@badbadnotgood has resurfaced with their new song ""CS60"" http://t.co/zydWlmGUCL"
423203420963880961,2014-01-14 21:22:13,"""Aderall had me like"""
423201932308926464,2014-01-14 21:16:18,RT @Ballislife: Gerald Green's SICK double pump reverse dunk vs the Knicks http://t.co/oxLwzLKKcn http://t.co/b2m7b4xak4
423200776476168192,2014-01-14 21:11:42,"RT @briannealanna: It has always been the artist who recognizes that the future is the present, and uses his work to prepare the ground for…"
423200661288022016,2014-01-14 21:11:14,@donnashley #getem
423199975468969985,2014-01-14 21:08:31,@BRICKSQUADBENTO it's not real. I refuse to believe it's real. It's a mythological beast or something. What is life now..
423199760217284608,2014-01-14 21:07:40,@BRICKSQUADBENTO it's not even the type of spider you can just kill bruh.. you have to strategically enter into battle with this creature
423199383732359168,2014-01-14 21:06:10,@BRICKSQUADBENTO @LOWERFIFTH @DisturbingPict I hate you for sending me this monster.. Lol. It's on some satanicangelofdeathtypeshit fuck😐
423082868932231168,2014-01-14 13:23:11,Your message isn't as important today as you might think. It's... More for Libra http://t.co/OHdnwweDd3
422953606011424768,2014-01-14 04:49:32,..but first I need to finish eating lol
422953537388425216,2014-01-14 04:49:16,Time to step it up.
422913531403829248,2014-01-14 02:10:17,RT @dukebasketball: Sulaimon sinks a three to give Duke back a 67-65 lead. It's a Virginia timeout with 13.5 seconds remaining.
422865476382121984,2014-01-13 22:59:20,James Vincent McMorrow - And If My Heart Should Somehow Stop #np  http://t.co/tE2ZRFZu7s
422855483108896768,2014-01-13 22:19:38,RT @HussainRazvi: Demar Derozan #NBABallot
422741767264280576,2014-01-13 14:47:46,RT @Ballislife: VIDEO: Panther Creek's @Nubian_spann breaks backboard on an alley-oop dunk http://t.co/OJfauQ5tU5 http://t.co/pFdC58CpUA
422720548943065088,2014-01-13 13:23:27,"Just when you thought you could stop and catch your breath, th... More for Libra http://t.co/OHdnwweDd3"
422654402219245568,2014-01-13 09:00:36,@briannealanna rude
422636127234056192,2014-01-13 07:47:59,"@briannealanna that time we watched Harry Potter and Doby died, prime example. Lol"
422596323012272129,2014-01-13 05:09:49,RT @ColIegeStudent: Class tomorrow http://t.co/7MhW2pywYS
422537031345246208,2014-01-13 01:14:13,RT @SportsComedy_: And the Golden Globe for Best Actor in A Television Drama goes to......Cam Newton!  https://t.co/bwVEOOnv0e
422511882881482752,2014-01-12 23:34:17,"Don't want to study for exams or do school work anymore, I just want to watch Her for the rest of the day lol🎈"
422502496729575424,2014-01-12 22:56:59,I can't tho..
422458544299196416,2014-01-12 20:02:20,Need to put in work today.
422457662992039936,2014-01-12 19:58:50,RT @HumorOfHipHop: http://t.co/RWta7cKxeN
422358144241500160,2014-01-12 13:23:23,"Although you're often very accepting of others, you may be qui... More for Libra http://t.co/OHdnwweDd3"
422224736132034560,2014-01-12 04:33:16,I h8 u @marissay14
421995666458411008,2014-01-11 13:23:01,You might be naturally adept at balancing on a metaphorical ti... More for Libra http://t.co/OHdnwweDd3
421633267163340800,2014-01-10 13:22:59,Your even-handed approach is rewarded today as conversations w... More for Libra http://t.co/OHdnwweDd3
421363620283695104,2014-01-09 19:31:30,#killedthejoke #notinfinite
421326737004187649,2014-01-09 17:04:56,"RT @condom: hoes be like ""hoes be like"" but they be the hoes that be like"
421270873828372480,2014-01-09 13:22:57,"You may wonder why someone might not trust you now, but your f... More for Libra http://t.co/OHdnwweDd3"
421179648979251200,2014-01-09 07:20:28,"@HussainRazvi those are not too be worn, those are some inside-a-glass-showcase type kicks LOL"
421178576869007360,2014-01-09 07:16:12,RT @welcomeOVO: {OVO} October's Very Own In Collaboration with the Toronto Raptors for Drake Night 2014: All ticket holders wi... http://t.…
421152254901878784,2014-01-09 05:31:36,RT“@alex_doucette: I finished this cover 10 minutes ago.  You can listen to it if you'd like to https://t.co/rjEhEp3T1D” yesss ily haha👌
421150278554247168,2014-01-09 05:23:45,"@hrmxnymusic you and @alex_doucette , I'm waiting on it👌"
421149812030185472,2014-01-09 05:21:54,RT“@ComplexMag: 2014 Coachella Lineup http://t.co/MpRDO7WYzd” ouu
420908459534475264,2014-01-08 13:22:51,Your colleagues probably know what's going on in your life now... More for Libra http://t.co/OHdnwweDd3
420750982986092545,2014-01-08 02:57:06,RT @iHayles_: Shift team https://t.co/UKYMHeshXN
420748040535019520,2014-01-08 02:45:24,@sensai__ curve x drake x Scooby Doo look-a-like...
420747226596773888,2014-01-08 02:42:10,RT @blogTO: Tons of great fashion stores opened in Toronto in 2013. Here's proof. http://t.co/VtOlLgx1UD #fashionTO
420745910558396416,2014-01-08 02:36:56,“@sensai__: ooooh boy you gotta go  https://t.co/kiFsauBv47” this vine always kills me ahaha
420745549470785536,2014-01-08 02:35:30,@epardinas ayy 😏
420743822214455296,2014-01-08 02:28:38,[Basketball] St. Mary Monarchs vs. Ajax Rams // Wednesday January 8th 3:00 @ St. Mary CSS. 🏀
420737172288061440,2014-01-08 02:02:13,"RT @dukebasketball: DUKE 79, GEORGIA TECH 57—Initial thoughts from the Duke's first ACC win of the season behind Rodney Hood's 27 points ht…"
420613545768665089,2014-01-07 17:50:58,RT @Ballislife: The BEST of Ballislife 2013! CRAZIEST Dunks &amp; Ankle Breakers &amp; of 2013! w/ @KyrieIrving @22wiggins &amp; Many More! http://t.co…
420584032703746050,2014-01-07 15:53:42,"RT @SportsCenter: Here's the TD heard round the world!
FSU freshman Levonte Whitfield takes the return 100 yards for go-ahead score. http:/…"
