id,created_at,text
424996816577638401,2014-01-19 20:08:31,RT @sorrynotsorryy: *opens 27 snapchats and doesn’t reply to a single one*
424977248010391552,2014-01-19 18:50:46,Just a casual Sunday with my own bottle of champagne 👌
424939686448988161,2014-01-19 16:21:30,@colekovacsni is the best dd ever http://t.co/dUflBb2vZI
424757656713433089,2014-01-19 04:18:11,To all the girls who think the are working it in a belly shirt; I will be the good friend to tell you that you aren't!
424740595467571200,2014-01-19 03:10:23,Happy Caturday 😻 http://t.co/qgh3MKfDXN
424696653543915520,2014-01-19 00:15:47,@b_connelly go play at landmark 😍💋👌
424680989454249984,2014-01-18 23:13:32,RT @HippieProblemz: thuggin till the death of me
424680846952783872,2014-01-18 23:12:58,RT @sorrynotsorryy: how I feel right now http://t.co/hBIf5umBBT
424608340631904256,2014-01-18 18:24:51,"I'm not sure I like being the legit DD, I feel hungover just from playing mom... 😳"
424607040259252224,2014-01-18 18:19:41,RT @HippieProblemz: STAY SELF IMPROVING HOMIES
424398890520281088,2014-01-18 04:32:35,@macylynnxo they are about 5 pitchers deep. I'm on mom alert. Aka constantly refilling their glasses
424373272390938624,2014-01-18 02:50:47,"What happens in Vegas Bombs, stays in Vegas Bombs.- Steve Mackay lololol"
424336536994603008,2014-01-18 00:24:48,There is no cute way to eat a burrito but I don't currr
424148641826471936,2014-01-17 11:58:11,Starting this morning off with a dd cappuccino and I couldn't have made a better choice! How did I make it all week without morning coffee😳
423627152173842432,2014-01-16 01:25:58,@Kimmm_Davis @hann_cass I'm literally dying
423627007059329024,2014-01-16 01:25:23,RT @Kimmm_Davis: “@NuteIla: me next to my friends http://t.co/7FvgyGpWYX” @VeeZeyFBaby @hann_cass WHICH ONE IS EMILY?
423561614626131969,2014-01-15 21:05:32,"To everyone who snapped me today, thank you for putting a smile on my face 😃"
423055523484008448,2014-01-14 11:34:31,I feel the exact same way @BethanyFeimster http://t.co/Ncf6YuEILI
422572424744681472,2014-01-13 03:34:51,Start my practicum tomorrow- #terrified
422469069376602112,2014-01-12 20:44:09,@countryk3v #AntiCamo
422468247192371200,2014-01-12 20:40:53,“@countryk3v: Everything goes good with camo”--- I beg to differ.
422468165017554945,2014-01-12 20:40:34,RT @Cats: Word. http://t.co/RpyvKjwK8M
422250711192440832,2014-01-12 06:16:29,"RT @Scorpio_HC_: #Scorpio will not waste their time in a relationship with someone they do not love, no matter how pretty or handsome."
422250638270275584,2014-01-12 06:16:11,RT @Scorpio_HC_: #Scorpio hate texting people who don't use smileys. They feel like they are texting an emotionless robot.
422250443931418625,2014-01-12 06:15:25,#sorrynotsorry for blowing up your feed with Scorpio retweets. #scorpioliving #nov6scorpio #kindofobsessed
422250216587542528,2014-01-12 06:14:31,RT @Scorpio_HC_: Ask a #Scorpio advice at ur own peril because the answer will be the honest brutal truth that u may not want to know
422249981706502144,2014-01-12 06:13:35,"RT @Scorpio_HC_: #Scorpio love hard, so feelings die slowly... but once they are dead, there is no resurrection."
422249819265323008,2014-01-12 06:12:56,“@ScorpioSeason #Scorpios like interesting personalities but not wild people” @hann_cass correction- we are wild #nov6scorpios #canthelpit♏️
422249210264973312,2014-01-12 06:10:31,"RT @ScorpioSeason: #ScorpioLikes: being persuasive, being influential, having a meaningful job, finding out the truth"
422249145731407872,2014-01-12 06:10:15,"RT @ScorpioSeason: #ScorpioDislikes: being controlled, indecisiveness, people who are aloof"
422248552644222976,2014-01-12 06:07:54,"RT @HaHaWhitePPL: If I offended anyone with my comments, I assure you that was purely my intention."
422248105653059584,2014-01-12 06:06:08,RT @ismokedankkk: am i the only person that brings my rig with me in my car &amp; hits it in what i think are lowkey enough places
421941295473766400,2014-01-11 09:46:58,"""#somekidscanthang"" - ""I'm trying not to die over here"" @hann_cass"
421875250440470530,2014-01-11 05:24:32,The 🅰team is out on the prowl @Kimmm_Davis @hann_cass http://t.co/1kO6R8NAXA
421685225664811008,2014-01-10 16:49:27,RT @b_connelly: I feel like I have so much to do 😒
421553480122503168,2014-01-10 08:05:56,@hannahIewis my girls get it no matter what they are wearing
421376877283270656,2014-01-09 20:24:10,I'd fuck JayZ just because he fucks Beyoncé - @alynnecare
421333256295153664,2014-01-09 17:30:50,What they don't know is how hard it is to make it look so easy.
421167582394458112,2014-01-09 06:32:31,"RT @hann_cass: @VeeZeyFBaby noo we DO have a problem, but we just don't gives fuck ✋💁💃"
421166902120296448,2014-01-09 06:29:49,Why can't @hann_cass and I ever go to the bar for 1 drink? #wemighthaveaproblem #loljk 😃
420999144409669633,2014-01-08 19:23:12,RT @BassCadettes: @VeeZeyFBaby if you like great people and positive energy then you will love @VeeZeyFBaby
420998651499266048,2014-01-08 19:21:14,RT @OverlyManlyMF: Finally someone says it. http://t.co/ggqBpLGE1A
420998537695207424,2014-01-08 19:20:47,"If you like good music and hot djs, you obviously have to follow @BassCadettes"
420974614177927168,2014-01-08 17:45:44,So obsessed with my man 😍😻💋 http://t.co/ZXwxk8f3OI
420941528585240576,2014-01-08 15:34:15,RT @IrishGirlProbz: Forever pale is an understatement.
420941021988810752,2014-01-08 15:32:15,RT @cockygirlprblms: Work is seriously getting in the way of my dream to highbernate for the rest of the winter. 😒
420660071438516225,2014-01-07 20:55:51,Getting out of work a whole shift early&gt;&gt;&gt;
420626213800255488,2014-01-07 18:41:18,@NACklemore1 but they are funny
420626077044965376,2014-01-07 18:40:46,RT @HippieProblemz: Y do I live at home....
420525039206035456,2014-01-07 11:59:16,Good morning! Make sure you don't freeze in mid step http://t.co/2FftfufxuE
420368345507299328,2014-01-07 01:36:38,RT @Kimmm_Davis: @hann_cass @VeeZeyFBaby miss ya miss ya really wanna kiss ya 💋💋💋
420368330336514048,2014-01-07 01:36:34,"RT @hann_cass: ""@Kimmm_Davis: @hann_cass @VeeZeyFBaby miss ya miss ya really wanna kiss ya 💋💋💋"" can't wait to lick your facessssssssss 👅👅👅 …"
420322235858305024,2014-01-06 22:33:24,#grindtime #hunger #satifaction http://t.co/MPMXAjh1T3
420246981534294016,2014-01-06 17:34:22,Probably the best horoscope to start my week off with #positivevibes #letithappen http://t.co/FN6suhLVFE
419821437248372736,2014-01-05 13:23:25,I can't believe I'm going to work right now 😁
419261813558349824,2014-01-04 00:19:40,RT @hann_cass: @VeeZeyFBaby http://t.co/IUGA5hi0Sm
418866417623367680,2014-01-02 22:08:30,@hann_cass being held captive requires not wanting to be there silly
418792840807059456,2014-01-02 17:16:08,Missing my best friends hard @Kimmm_Davis @hann_cass 😕
418227637098909696,2014-01-01 03:50:13,Johnny Manziel is way too douchey for how big his nose is. #texasAandM
417818691250978817,2013-12-31 00:45:13,@BassCadettes I'm seriously going to start charging you every time you use #forevergettinit
417740456769114112,2013-12-30 19:34:20,@Kimmm_Davis game on
417739432385859584,2013-12-30 19:30:16,@Kimmm_Davis you took my tweet...
417739337904971776,2013-12-30 19:29:54,RT @kyleholcombe: Everything that drowns me makes me wanna fly
417539317213708288,2013-12-30 06:15:05,RT @hann_cass: @Kimmm_Davis @VeeZeyFBaby (no offense kim)
417535949091139584,2013-12-30 06:01:42,@B_Lewminati glad my kind can keep you giggling 👸👧👩 #wheresyouremoji
417535482994905089,2013-12-30 05:59:51,@Kimmm_Davis I'm pissed i curled my hair for a bar that closes at 12.....
417531501044301824,2013-12-30 05:44:01,#blowinguptwitterwhenimdrunk #noshameinmygame
417531211347922944,2013-12-30 05:42:52,@B_Lewminati I'm gonna look past the fact that I was called a hoe and appreciate the compliment. Choose your words better next time....
417530386160566272,2013-12-30 05:39:36,@B_Lewminati @Kimmm_Davis is it weird if I ask what thotties mean?
417530291692244992,2013-12-30 05:39:13,@Kimmm_Davis @hann_cass my best friends crack me up 😹😂😹😂😹 http://t.co/Xfjy3NqjiK
417511279449104385,2013-12-30 04:23:40,"Ladies, there is no reason for me to have to wipe the seat down #getyourshittogether"
417502637857447936,2013-12-30 03:49:20,#workingitatlandyland #isfootballon #wheresthevodka @Kimmm_Davis http://t.co/2Vi6QU2IsC
417502323586633728,2013-12-30 03:48:05,To the basic bitches tweeting about football as if you cared the entire season. Stop. All that matters is if vodka wins or not.
417501564178550784,2013-12-30 03:45:04,Am I too white to wear a 2chainz shirt? #idontgiveafuq #workingit #whitechocolateinthisbitch
417485558823530497,2013-12-30 02:41:28,The fuq you mean you don't have any wings? #50centwings #itsonly940 #icallbullshit
416596083725586432,2013-12-27 15:47:01,Dreaming my job fired me. Woke up 15min late for work. #someoneputmeoutofmymisery
416370212519563264,2013-12-27 00:49:29,Nothing like finishing a double with the worst mood ever.
415885390344892416,2013-12-25 16:42:58,Merry Misosas; I mean Christmas. Mimosa Christmas. I mean Merry Christmas 🎄🍹🎅👏🎁👌
415881669745598464,2013-12-25 16:28:11,Alex and Ani obsession has gotten worse with 3 new additions and 1 on the way 👏😍☺️
415869883206094848,2013-12-25 15:41:21,An IV of mimosa and comfy socks are the only thing that going to get me through a typical Vesey Christmas... 🎄🎅🎁👪💥🙈🍹🍊
415687927579303936,2013-12-25 03:38:19,"Nothing pregames going to church than jamming to ""I love bad bitches"""
415647887868317696,2013-12-25 00:59:13,Haven't even made it to dinner and my family is already driving me up the wall.
415610983923843072,2013-12-24 22:32:34,RT @tom_muir44: Is it a sin to be on your phone during mass? #WWJD
415309947149484032,2013-12-24 02:36:22,RT @sorrynotsorryy: I'm surprisingly nice for someone who hates 99% of people
415165601297215488,2013-12-23 17:02:47,That feeling I get when the One Tree Hill theme song comes on tv 😗😙😚😘💋
414870644141355008,2013-12-22 21:30:44,You don't have to threaten me with a good piece of cheese
414662520964927488,2013-12-22 07:43:43,"Yassss, I didn't have to climb through a dog door 👌"
414662105942720512,2013-12-22 07:42:04,Realizing later that your tweet was not funny but also not spelled correctly...
414599850517602304,2013-12-22 03:34:41,Don't hate me because my friends are pretty #h8ersgonnah8 #ateam #hottestfemalesontwitter @Kimmm_Davis @hann_cass http://t.co/h0a5uDUBCn
414572195852324864,2013-12-22 01:44:48,"Yes, I will be at landmark for the second night in a row 😁👌😎"
413653283216293889,2013-12-19 12:53:22,"Seeing an ex bf like my cousin from nh picture on insta, I'm dying"
413653187007381504,2013-12-19 12:52:59,The Philadelphia Zoo has a polar bear named Coldilocks. #iloveit
413498864990437377,2013-12-19 02:39:46,RT @Kimmm_Davis: Me every time @VeeZeyFBaby http://t.co/PVDHiIX4ua
413356654441533440,2013-12-18 17:14:40,RT @whitegrlproblem: Everyone's the worst.
413150667818405889,2013-12-18 03:36:09,"Enjoying an ice cream sandwich, Victoria Secret commercial comes on... 😒😒😒 continues to eat ice cream sandwich"
413002308382109698,2013-12-17 17:46:38,Please give me the strength today to be pleasant to the people I work with
413002049568387072,2013-12-17 17:45:36,RT @NACklemore1: #sos
412574105154912256,2013-12-16 13:25:06,But I feel like today is going to be a good day #positivevibes 👌
412573899826950144,2013-12-16 13:24:17,Working a double the day after work Christmas party 😳 #mostvaluableemployee
412573093471612928,2013-12-16 13:21:05,I can't believe I just spent $20 at Wawa on my food for today at work😁 #watchoutforthebiggirl
412067807665614848,2013-12-15 03:53:15,This just made me consider going short again 😁😁😁 http://t.co/ehqdEknBjJ
411973774066855936,2013-12-14 21:39:36,"Even when I think there is no way anyone could make me smile, this kid does @Jsceno13 http://t.co/fRV66t0OEw"
411353848432058369,2013-12-13 04:36:14,I can't with @alynnecare #crackingmeup
411353741334695936,2013-12-13 04:35:49,"""False alarm! Not really! I was definitely alarmed though""- AC"
411350759327150081,2013-12-13 04:23:58,I wanna get my teeth removed - Alyssa Carey everyone
411350283961532416,2013-12-13 04:22:04,Make it stop
411348454364168192,2013-12-13 04:14:48,#homiehopper
411200467323322368,2013-12-12 18:26:45,"“@femaleproblems: shoutout to the friends that still like me  

all two of you” @Kimmm_Davis @hann_cass"
410410986949324800,2013-12-10 14:09:39,"Happy birthday to the most beautiful angel anyone could have. Miss and love you Jess, hope you're still lighting up the darkness 👼💜💭"
410258417140244480,2013-12-10 04:03:23,Jason and I both get to sleep in tomorrow!?! ☺️👏😍👍🙈
410119951186657280,2013-12-09 18:53:10,One more final then hopefully this eye twitch will stop
410078624659046400,2013-12-09 16:08:57,"Don't mind me, just studying horse drugs until my face falls off. #butseriously"
409891613889265665,2013-12-09 03:45:50,Is it weird my cat eats goldfish cracker?
409199035208445952,2013-12-07 05:53:47,I'm having the best time ever 😘😻💋
408240381579767808,2013-12-04 14:24:26,Why can't my cat make me a taco? 😼👨💃
407569207367581696,2013-12-02 17:57:25,#hubbahubba #mymcmisbetterthanyours 😜 🙈😘😻💙 @Jsceno13 http://t.co/nuK0z6aDQk
407356441738358784,2013-12-02 03:51:58,When I read some of my followers tweets; it makes me question if I sound as whiny as some of you do? #notasubtweet #justasubthought
407253933766500352,2013-12-01 21:04:38,RT @tbhplzdont: realizing thanksgiving break is almost over http://t.co/irMo2UAU6d
407228668055146496,2013-12-01 19:24:15,RT @Kimmm_Davis: AC bathroom happenings @hann_cass @VeeZeyFBaby http://t.co/gxfSZDrAzB
407185240793550848,2013-12-01 16:31:41,RT @Kimmm_Davis: @VeeZeyFBaby 😭😭😭😂😂😂 when my ankle fully heals and I'm not sick anymore and I'm actually there. #lemmeseethatbootywork
407029405064904705,2013-12-01 06:12:27,When is the #forevergettinit music video
407029305391480833,2013-12-01 06:12:03,#mylifeisntreal
406855669082755072,2013-11-30 18:42:05,Just found myself involuntarily dancing to the Christmas Vacation Movie theme song; happy holidays 🎅🎄🎁
406821779643301888,2013-11-30 16:27:25,"RT @_BuddhaQuotes: Health is the greatest gift, contentment the greatest wealth, faithfulness the best relationship."
406514360551735296,2013-11-29 20:05:50,"RT @hann_cass: deb says ""I can't wait to get home and bake"" and my response was ""same!"" 😂😙💨 @VeeZeyFBaby"
406191783958577152,2013-11-28 22:44:02,RT @Kimmm_Davis: @VeeZeyFBaby @Jsceno13 jk I'm just jealous jay isnt texting me
406179937826390017,2013-11-28 21:56:58,Thankful for this guy @Jsceno13 http://t.co/AAbbW6MYYw
406123701009391618,2013-11-28 18:13:30,I can't tell if i see many apple cider sangrias in my future or a food coma. #probablyboth #happyturkeyday #getinmybelly
406112053729181696,2013-11-28 17:27:13,snapchats and cats too
406105422140309504,2013-11-28 17:00:52,RT @insidejoeycough: Thankful that i didn't hug the toilet last night
405911096282054656,2013-11-28 04:08:41,Namastè bitche #didispellthatright
405812333160955905,2013-11-27 21:36:14,RT @Kimmm_Davis: “@FriendlyAssh0le: forecast for tonight. http://t.co/5oHtHKhgD3”@hann_cass @VeeZeyFBaby
405554452050223104,2013-11-27 04:31:30,"RT @onlyastoner: red fucks, blue fucks, green fucks, tall fucks, invisible fucks -- i don't give any of 'em"
405069540562051072,2013-11-25 20:24:38,Just give me my cappuccino #whitegirlproblems
405016448382533632,2013-11-25 16:53:40,"Jason ""Boner Kill"" Sceno"
405011877081915393,2013-11-25 16:35:30,@nickKRAYc829 😘😘😘😘😘
405011802163257344,2013-11-25 16:35:13,Is 11:30am too early for a burrito? #wait #itsnevertooearlyforaburrito
404823665327742976,2013-11-25 04:07:37,RT @PrettyPartier: Miley for President
404823376327610369,2013-11-25 04:06:28,RT @tbhplzdont: why be moody when u can shake dat booty
404823092662640640,2013-11-25 04:05:21,"In the darkness of my room, I hear Jason say my name. I answer; he says ""there is a cat on my face"""
404704631139631106,2013-11-24 20:14:37,Sunday afternoon coffee with some Kahlua. Representing CState. http://t.co/2q2b5lruUh
404682908344262657,2013-11-24 18:48:18,When people at work tell you that your boyfriend is attractive &gt;&gt;&gt; #trustmeiknow ☺️😘😍
404443360381112320,2013-11-24 02:56:25,"RT @hann_cass: all I need in this life of sin, is me and my girlfriends 👪 @Kimmm_Davis @VeeZeyFBaby ❤️🅰 *"
404431684478976000,2013-11-24 02:10:02,RT @Kimmm_Davis: High times with Veezey and friends @VeeZeyFBaby
404430764856848384,2013-11-24 02:06:22,RT @Kimmm_Davis: @VeeZeyFBaby @hann_cass down to ride to the very end it's me and my girlfriendS 💗🅰
404429537813204993,2013-11-24 02:01:30,"“@hann_cass: all I need in this life of sin, is me and my girlfriend 👭 @Kimmm_Davis” I see how it is..."
404429325220708352,2013-11-24 02:00:39,RT @HaHaWhitePPL: It's only racism if you're white.
404428877566853120,2013-11-24 01:58:53,RT @tbhplzdont: plot twist: maury is the father
404428530236522496,2013-11-24 01:57:30,RT @spoiledbratprbz: I am worth it👐
404260537263206401,2013-11-23 14:49:57,"RT @spoiledbratprbz: Slow down, grab the wall."
404090285980139520,2013-11-23 03:33:26,RT @sorrynotsorryy: Does anyone have like ten dollars they don't want
404090213217337344,2013-11-23 03:33:09,RT @hann_cass: lolll she knowwss 😜 @VeeZeyFBaby #ateam http://t.co/TJeSKY1Q75
404090165712658432,2013-11-23 03:32:57,#saggysocks
404080931621056512,2013-11-23 02:56:16,RT @femaleproblems: Another good reason to go see Catching Fire 🔥😍 http://t.co/VDQ8sdsZeH
404071751430455296,2013-11-23 02:19:47,You see what I did there 😏
404071573663260672,2013-11-23 02:19:05,I don't wanna be stonely
404071263511261184,2013-11-23 02:17:51,Someone be my friend
403733305235111937,2013-11-22 03:54:55,#nohomo to my last tweet
403733241917890560,2013-11-22 03:54:40,Studying on this fabulous Thursday night after I just got home from my date with @Kimmm_Davis #nokissgoodnight #wtfkim #playinghardtoget 😘💋
403563929072578560,2013-11-21 16:41:53,"@harttt_atttack omg girl! We are going to have to meet up, I haven't seen you in forever!!"
403561481222225920,2013-11-21 16:32:09,"@harttt_atttack yes mam, I will be staying at #harrahsresort ! Are you going to be down there too?"
403555207923372032,2013-11-21 16:07:13,Is it time to get weird with all my main ladies in AC yet? #thanksgivingeve #whereyouat #weneedyou @Kimmm_Davis @hann_cass 🅰💋💦
403543353645867008,2013-11-21 15:20:07,My name is Emily Vesey and I have a problem. #AddictedToWawaCoffee #Wawa
403347217953472512,2013-11-21 02:20:45,So about this final tomorrow... 😕🔫
403198877756850176,2013-11-20 16:31:18,Have come to the conclusion that there is no way I can eat my sandwich while this guy is next to me at the library #feedingtimeatthezoo #nom
402973928865693696,2013-11-20 01:37:26,"RT @girlposts: wait a minute this isn’t my homework

this is twitter

how did this happen???"
402973551457992705,2013-11-20 01:35:56,RT @onlyastoner: you smoke a lot and nothing makes sense... then you smoke even more and it all comes together.
402877538890182656,2013-11-19 19:14:25,"Got backpack from car then climbed into bed to study. Opened backpack, book I needed to study wasn't in it. Initiates nap. #nomotivation 🙈"
402773709964193792,2013-11-19 12:21:50,RT @Kimmm_Davis: The A team will be reunited in a.c in 9 days. Can you handle it? @VeeZeyFBaby @hann_cass 💥💄👠🎀👗💘💋💎🐶🐱🍃🎊🎉💊🔪🔫🍺🍹🍸🍷🍕
402239352543379456,2013-11-18 00:58:29,RT @BX_Mute103: I miss my sister @VeeZeyFBaby
402238595337322496,2013-11-18 00:55:29,RT @Kimmm_Davis: The next motherfucker that talks to me is getting back handed in the face
402235293396652032,2013-11-18 00:42:21,RT @The_HelenKeller: All black everything #swag
402154713535500288,2013-11-17 19:22:10,I don't know how I managed to make it through work today without punching someone in the throat!
401793350615203840,2013-11-16 19:26:14,RT @tbhplzstop: i had a dream i was a princess and then i woke up and i still am
401793233845776384,2013-11-16 19:25:46,RT @tbhplzstop: what are the symptoms of being fergalicious
401793177872764929,2013-11-16 19:25:33,RT @tbhplzstop: but mom how am i suppose to buy drugs with a gift card
401613253757132800,2013-11-16 07:30:35,#basicbitches #youainttweetinshit @tom_muir44 http://t.co/kfkUFTZQnT
401612645717266432,2013-11-16 07:28:11,Mama is just trying to watch some triple D!
401611699884933120,2013-11-16 07:24:25,"""We're going fishing !!!"" @tom_muir44"
401527631755350016,2013-11-16 01:50:22,Reuniting with two of the sassiest bitches @nickKRAYc829 and @tom_muir44 Time to get wgw ladies 😘
401375347582959617,2013-11-15 15:45:14,RT @nickKRAYc829: @VeeZeyFBaby are you both tryina get a line in the bathroom?
401220888055783424,2013-11-15 05:31:28,Waiting in line for the bathroom with my bank teller behind me in line? #SmallTownProblems
401050627855642624,2013-11-14 18:14:55,I should get an award for not smacking someone in the face every day I attend school. 👋👋👋
401028272420843520,2013-11-14 16:46:05,RT @harttt_atttack: @VeeZeyFBaby http://t.co/vtRJKVWYY5
401024751415885824,2013-11-14 16:32:06,"This Doctors office is talking about positive hpv results in the open, I'm not a human nurse but i think you can't do that"
400640593615155200,2013-11-13 15:05:35,I feel like I'm the only one in my class that laughs at my professors jokes 😳
400640136222101504,2013-11-13 15:03:46,@tom_muir44 I'm right there with you feeling 23. #idowhatiwant #23aintgotnothingonme
400639920358055936,2013-11-13 15:02:55,To the home girl with her back pack in the middle of the floor; could you please get your shit together?
400638828782034944,2013-11-13 14:58:34,You're lucky I brushed my hair...
400638611131236352,2013-11-13 14:57:43,"I'm wearing the same sweatshirt that I wore Monday.... In the same exact class. Sorry, I ain't got time to impress you basic bitches🙈💋👐"
400636551182696448,2013-11-13 14:49:31,RT @hann_cass: “@2thank: Beautiful people don't just happen. http://t.co/IEOj9XrwCW #MentionSomeoneBeautiful” @Kimmm_Davis @VeeZeyFBaby @st…
400617181886812160,2013-11-13 13:32:33,Hump day= bomb a very important test in my program than work for forever. Is it time for ac yet?
400616508633927680,2013-11-13 13:29:53,RT @hannmesser: I don't care how basic I look wearing my uggs.. my feet are gonna be warm as fuck
399972442703400961,2013-11-11 18:50:36,RT @HaHaWhitePPL: Statistically only 22% of women actually enjoy sex. Coincidentally 78% of women are ungrateful bitches.
399931648961437696,2013-11-11 16:08:30,Hi my name is Emily Vesey and I'm addicted to being boss ass bitch 👋 🚫#basicbitches
399931333172277248,2013-11-11 16:07:14,Is it thanksgiving eve yet?
399660035657453568,2013-11-10 22:09:12,"""She's trying to twerk it out of the gutter!""- Sandy Vesey"
399059756528455680,2013-11-09 06:23:54,RT @Kimmm_Davis: Every little thing is gonna be alright ✌️✨
399038322586419200,2013-11-09 04:58:44,"""That bitch used to steal my Polly Pockets!"" @hann_cass"
398923735127707650,2013-11-08 21:23:24,RT @Kimmm_Davis: Beyond excited to see these babies tonight ☺️💗 @hann_cass @VeeZeyFBaby
398191907953979392,2013-11-06 20:55:23,RT @Kimmm_Davis: Hope my birthday babes have a wonderful time in ac tonight. Don't miss me too much 😜💋🎉🎈 @hann_cass @VeeZeyFBaby
397953927469350912,2013-11-06 05:09:44,Am I in Atlantic City yet? 👐👭😻💋🏆
397938614967226368,2013-11-06 04:08:53,“@NolanVz: @VeeZeyFBaby hooked me up with Taco Bell!! Love her” best sister award goes to me obviously 🏆
397925373977325568,2013-11-06 03:16:16,RT @stillblazingtho: Anyone else looking forward to finding your kid's weed one day...........and smoking it.
397925282918961152,2013-11-06 03:15:55,RT @jduaime11: I like my water miller lite flavored
397925174236160000,2013-11-06 03:15:29,Why can't I be Jax Teller's old lady?
397162820191911936,2013-11-04 00:46:09,RT @BenCHammer03: Not to sound like a white girl but I love the smell of fall weather.
397162210734407681,2013-11-04 00:43:44,RT @nickKRAYc829: It's nice being in a relationship with someone who wants to be in a relationship with me.
396097007049515008,2013-11-01 02:11:00,"RT ""@Kimmm_Davis: ""If I feel this guys breath on me one more time I'm gonna lose my shit"" -@VeeZeyFBaby"""
394646415227752448,2013-10-28 02:06:52,RT @sorrynotsorryy: I'm not mentally or physically prepared for Monday
394645864746319872,2013-10-28 02:04:40,RT @Lee_galize: the only thing I know for sure is how much I love you
394284709938999296,2013-10-27 02:09:34,You make me want to fuck a deer- @Kimmm_Davis #nobeastiality
393927206856294401,2013-10-26 02:28:59,Voted most likely to have the worst costume ever... 😠🔫
393774948596326400,2013-10-25 16:23:58,I couldn't imagine going back to wearing street clothes for work. #scrublife #scrubbinallday
393559952151048193,2013-10-25 02:09:39,Can someone tell me why Panic@thedisco is playing right now
393429437376888833,2013-10-24 17:31:02,Bitches are loving the attire today! http://t.co/9Hu2IawAMq
393429149475667968,2013-10-24 17:29:53,Did this kid really bring his girlfriend to class?! #wtf #ihateyouharcum
392709547816935424,2013-10-22 17:50:27,"RT @femaleproblems: On Tuesdays, we look homeless"
392704782818742272,2013-10-22 17:31:30,"RT @sorrynotsorryy: ""Can you not"" has been my mental response to almost everything that happens these days"
392704720080740352,2013-10-22 17:31:16,I need it to be @hann_cass and my birthday already so we can get weird in AC 🙈👭♏️😽💨👅💦🎉🎊💃💣💸🍻🍸🍹🍷🍺🍻🍟🍔🍕🎂🍰🍫🍩
392704332527067136,2013-10-22 17:29:43,RT @hann_cass: phone call with @VeeZeyFBaby made my day 💕😘
391956497946931200,2013-10-20 15:58:05,RT @hann_cass: @VeeZeyFBaby http://t.co/9NpMwvSiDH
391762896872816640,2013-10-20 03:08:47,RT @PrettyPartier: Halloween is in like a week and a half and I'm sorry but I really can't handle that kind of pressure right now.
391082613894836224,2013-10-18 06:05:35,@KaitlinBehrns stop I'm dying
391019361785626624,2013-10-18 01:54:15,I'm not usually into beards but the Red Sox though.... 😝😝😝
390152505721901057,2013-10-15 16:29:40,RT @hann_cass: missin my a team soooooo much 😩😫😖😘 #bitches&amp;kittens http://t.co/XMPrZdIdbR
390125211896795136,2013-10-15 14:41:13,“@sambeckerrr: I love when Dunkin donuts makes my coffee just right😍” which is like never; congrats!
390124856618274816,2013-10-15 14:39:48,RT @WhitneyCummings: I do not want to make love in this club
389792858691371008,2013-10-14 16:40:34,RT @WomensHumor: I wish I had as much desire to work out as I do to not go to work on a Monday.
389792505786802176,2013-10-14 16:39:10,RT @sambeckerrr: You're gonna hear me roAR🐯
389741940587376640,2013-10-14 13:18:14,He said my twitter pic look like Naomi.... Uhhhh
389206716916989952,2013-10-13 01:51:27,"But for real, the Red Sox infield could get it"
389130360812212224,2013-10-12 20:48:02,What to do tonight....?
389050483606036480,2013-10-12 15:30:38,RT @FirstWorldPains: That baby dinosaur noise you make when you stretch.
388503864238161920,2013-10-11 03:18:33,"""I have braces; just look past it"" - @sambeckerrr"
388365636562604032,2013-10-10 18:09:17,Slob on my knob; I think you know the rest💵💵💵
387650799687704576,2013-10-08 18:48:47,“@HaHaWhitePPL: Gambling addiction hotlines would be so much more effective if every 10th caller was a winner” @Jsceno13
387649797483921408,2013-10-08 18:44:48,Less than 48 hours until I find out if I am another casualty of the government or not!
387622672756400128,2013-10-08 16:57:01,“#onlyastoner: #PerksOfDatingMe http://t.co/fIu1TW9U6i” @Jsceno13
387406694940434432,2013-10-08 02:38:48,RT @femaleproblems: pumpkin flavored meth for the white girls
387403884656087040,2013-10-08 02:27:38,"RT @ScorpioSeason: #Scorpios aren't really anti-social, they are merely socially selective"
387403818704850944,2013-10-08 02:27:22,"RT @ScorpioSeason: #Scorpios prefer deep bonding, which by default means scarce bonding"
387403693559390208,2013-10-08 02:26:52,"“#ScorpioSeason: A #Scorpios close circle likely includes a few water signs, especially other #Scorpios” @hann_cass"
387403545441730560,2013-10-08 02:26:17,RT @ScorpioSeason: Never waste your time trying to explain who you are to people who are committed to misunderstanding you.
387200395577405440,2013-10-07 12:59:02,“@ScorpioSeason: A #Scorpio can tell within seconds of meeting you whether they want you in their inner circle” @hann_cass
387200321489231872,2013-10-07 12:58:45,We've been dying since the moment we were born
386722253389725696,2013-10-06 05:19:04,RT @Kimmm_Davis: Smokin blunts on a boat @VeeZeyFBaby
386709706808782848,2013-10-06 04:29:13,RT @Kimmm_Davis: @Jsceno13 the gettin it police
386674567336722432,2013-10-06 02:09:35,@Kimmm_Davis getting her southern on with her mason jar loving http://t.co/KJtUBRY8uS
386666464859942912,2013-10-06 01:37:23,Nothing makes a better night that doing hot bitch things with @Kimmm_Davis and @Jsceno13 and #johnlowell
386666238875033600,2013-10-06 01:36:29,RT @Kimmm_Davis: #hotbitchthings #obviously @VeeZeyFBaby
386222908529729536,2013-10-04 20:14:51,RT @WhitneyCummings: Don't be that guy.
