id,created_at,text
391638330489589760,2013-10-19 18:53:48,RT @lalous757: GOAL @tmarkh757 LET'S GO
391280855496130560,2013-10-18 19:13:20,HEY STOOOOP KID
391223168234708992,2013-10-18 15:24:06,If I didn't see @cbt757 everyday I don't know what I would do
391185943082049536,2013-10-18 12:56:11,RT @tmarkh757: Shoutout Paul Mahoney's goofy ass @pmahh64 http://t.co/vKpgwMMTYh
391042130984333312,2013-10-18 03:24:43,Last night I ate one little donut before bed and woke up with a stomach ache. So what do I do? Eat Taco Bell tonight at 11:01 pm.
391037333661028352,2013-10-18 03:05:40,Anyone have any blue face paint?!?!
391000865504387073,2013-10-18 00:40:45,Uhhhhh what?!? @thewren_hatched http://t.co/jERi4ovsnk
390976944650862593,2013-10-17 23:05:42,RT @madparkkk: Shouts out to this kid 😍👏👏👏 http://t.co/geEcgQ7151
390967379850571776,2013-10-17 22:27:41,I've somehow convinced these kids to watch Ratatouille every single time I've babysat them. For the past 7 years
390880873848909824,2013-10-17 16:43:57,FUCK ROLLING BACKPACKS
390840566046810112,2013-10-17 14:03:47,'Merica y'all #theboys @cbt757 @lilmarkey757 http://t.co/cpypM3opoV
390671983077494784,2013-10-17 02:53:53,Oh my god is Kim's baby going to be okay?!?!?!?!? #CLIFFHANGER
390667445675253761,2013-10-17 02:35:51,RT @thedevilwolf: Congrats to Virginia Tech for being the first team to get picked to finish 15th in the ACC.
390667413882425344,2013-10-17 02:35:44,RT @HampOUSydTeniON: ha ha va tech picked to finish last in the acc in basketball
389950130524528640,2013-10-15 03:05:30,Let's just go sit on a blanket in some grass and let the sun bathe us with the wind wisking up our hair
389933100975013888,2013-10-15 01:57:50,I mean my mom just brought a hot dog and ruffles upstairs to me without me asking so you could say I had a good night.
389629474696097792,2013-10-14 05:51:20,Where is @Life0n_MARS when ya want her
389622882122616832,2013-10-14 05:25:08,"""Like even Annemarie talks shit about her"" @carolineeasam"
389622656087367680,2013-10-14 05:24:14,RT @cbt757: I love my city... #NorfolkVA
389462146041786368,2013-10-13 18:46:26,RT @tmarkh757: Idk why but I spent the night in the gayrajj
389243538179117056,2013-10-13 04:17:45,“@lalous757: #HardWorkNoExpectations” you're welcome 😉
389243483430871040,2013-10-13 04:17:32,RT @lalous757: #HardWorkNoExpectations
389056262912352256,2013-10-12 15:53:36,Sarah Jessica Parker. There's always a special fuck you in my mind for you SJP
389054383675420672,2013-10-12 15:46:08,This news about AP is probably the saddest thing I've heard in a while
389053143969173504,2013-10-12 15:41:12,RT @Drake: All my prayers go out to AP. That is the most depressing news I've heard in a long time.
388525090755072000,2013-10-11 04:42:54,Ezra in the weirdest way is such a seductive name.
388524864061325312,2013-10-11 04:42:00,I find the weirdest thoughts in my mind at this time of night
388329568043806721,2013-10-10 15:45:58,OrAcUlAr SpEcTaCuLaR
388138789006483456,2013-10-10 03:07:53,Will I really go downstairs right now and make myself a hotdog....
388051923234201600,2013-10-09 21:22:42,Not only my #wcw but my new vice prezzzzz #runtheworld madparkkk http://t.co/xDLxBhFwMR
388047153735933953,2013-10-09 21:03:45,#remembering Supermac18
388032530995482625,2013-10-09 20:05:39,"RT @Dschnoeb: A woman on the subway this morning said ""did you know the government is closed? Is it a holiday or something?"" So really, we …"
388032186169167872,2013-10-09 20:04:17,RT @madparkkk: Senior lounge debate of the day: what is the average cow weight?
387963788328464384,2013-10-09 15:32:29,RT @_Blzdnconfused: Some girls need to hit the bong &amp; not act so crazy lol
387944320302850048,2013-10-09 14:15:08,Just imagine a world where lunchrooms are filled with every type of cereal imaginable. Cereal in the lunchroom. CEREAL
387780538951819264,2013-10-09 03:24:19,"The best stories end with ""and then I woke up."""
387774602891780096,2013-10-09 03:00:44,@Howlettothemoon quit bitching.
387774487464542208,2013-10-09 03:00:16,Just me and you and eight years
387405324627771392,2013-10-08 02:33:21,RT @antijokeapple: pumpkin flavored meth for the white girls
387390882460491776,2013-10-08 01:35:58,I finally know how Jenna from Awkward feels about picking between Maddy and Collin now that Jonny Beck and Chris Bianchi are in my life
387384290855903232,2013-10-08 01:09:46,The Whitest Boy Alive
387378522572226561,2013-10-08 00:46:51,MGMT for sleeziest band ever. ❤️ y'all
387201177446019072,2013-10-07 13:02:09,"RT @sexandthesydnee: i don't love often, but when i do love I make sure im loving a hermit. happiest of days to my number one ellingson htt…"
387060875397722112,2013-10-07 03:44:38,@Howlettothemoon college* this tweet is some bull
386869693677838336,2013-10-06 15:04:57,🌊 http://t.co/CkAd5PWo47
386732271568715776,2013-10-06 05:58:53,RT @Opheliuh: Please log off RT “@KillAllSimps: Females need to stop putting themselves in the postion to get raped”
386732076437106688,2013-10-06 05:58:06,RT @tmarkh757: Funk snappers. #gayrajjlostbets
385960100542050304,2013-10-04 02:50:33,RT @code_bennett: How the hell do you use this nonsense #whatstwitter
385959832618291200,2013-10-04 02:49:29,@itis_me_A_gan 😳😁😁😁
385958965680816128,2013-10-04 02:46:02,RT @hqellingson: I want @guster to come to Norfolk so badly it physically hurts
385837450826088448,2013-10-03 18:43:11,"RT @GChampion41: ""Can I use your shoe to go to the bathroom real quick?"" @aboutogo_han"
385594376564793344,2013-10-03 02:37:18,"RT @theWREN_hatched: Lol just saw my ""lady doctor"" in a commercial about the prevention of banning abortion #casual"
385438048319967232,2013-10-02 16:16:06,@Life0n_MARS @lilyyoder @madparkkk and me hoe 🙋
385254594575863808,2013-10-02 04:07:07,Homecoming with this stud ☺️💥❤️ davidkotarides http://t.co/y47tDILFkL
385236399844515840,2013-10-02 02:54:49,RT @lalous93: is it college basketball season yet?
385236077189275648,2013-10-02 02:53:32,Too lucky sometimes ☺️
385052434441453568,2013-10-01 14:43:48,@jsw6web are you serious?!
385051630863138816,2013-10-01 14:40:37,RT @Abroderick1217: Inappropriate touch Tuesday!
385042364089499648,2013-10-01 14:03:48,"""Caroline the South liked slaves"" ""Oh........."" @carolineeasam @N_KANTtouchthis"
384890065203494912,2013-10-01 03:58:37,@madparkkk I'm smiling but I can't figure out what to respond
384889028832919552,2013-10-01 03:54:30,@Laurendillo 😊
384888982829821952,2013-10-01 03:54:19,RT @Laurendillo: Fleetwood Mac &gt; everything
384888747919429632,2013-10-01 03:53:23,@tmarkh757 funk?!?!
384840515025649664,2013-10-01 00:41:43,Tbh I'm getting hype for my knee to get better just so I can rollerblade
384644202963173376,2013-09-30 11:41:39,RT @jsw6web: Goodness do I miss Mark Sloan...
384493719959142400,2013-09-30 01:43:41,@wizhlifa 💥💥💥💥💥
384492605805187072,2013-09-30 01:39:15,Welcome to the inner workings of my mindddd
384398255263858688,2013-09-29 19:24:20,@madparkkk says she has a present for me.Could it be a framed selfie of Bubba or a suitcase full of kitties and lollipops? Details to follow
384312810043633664,2013-09-29 13:44:48,Happppy 21st birthday to @MJohnsonFTW love you chocolate! Have a good one!
383968352227844096,2013-09-28 14:56:03,@kirajersild 😂😂😂😂😂
383449555117043712,2013-09-27 04:34:32,"Missing you lil Joey. Happy birthday, we love you #JPC"
383449108838891520,2013-09-27 04:32:46,"RT @Laurendillo: a very happy birthday is due to the boy who showed me what I was missing in life, love, and the little things in between"
383309258089304064,2013-09-26 19:17:03,BLAKE GERSHON JUST HIT ME WITH HIS CAR
383092060804628480,2013-09-26 04:53:59,RT @cbt757: I'm just ready for college basketball to start
383051980245303296,2013-09-26 02:14:43,🌻 http://t.co/h9qQ7UfU5J
383047982901657600,2013-09-26 01:58:50,The worst pain is seeing the ones closest to you suffer
382931569448845312,2013-09-25 18:16:15,"""Cabell you would get ROCKED by a kangaroo!"" @tmarkh757"
382710245237465088,2013-09-25 03:36:47,"I can't look at Miley Cyrus without thinking ""what is that? That freaky thing. Yes, that's right, it's the naked mole rat."""
382708875692351488,2013-09-25 03:31:21,Once again I remember Kim Kardashian named her child North.
382704611263774720,2013-09-25 03:14:24,Going Holden crazy over here
382674489144012801,2013-09-25 01:14:42,RT @tmarkh757: Duke will be something serious this year. Almost that time
382594819585236992,2013-09-24 19:58:07,RT @madparkkk: Why are there Asians playing violin in the bathroom...
382337529250611200,2013-09-24 02:55:45,YOUR HAIR LOOKS LIKE FCKING CHEETOS. Okay?!?!
382332065704067072,2013-09-24 02:34:02,Going a lil crazy because I'm so happpyyyyyy can I get a #HOOPLA
382331806621925376,2013-09-24 02:33:00,"RT @Laurendillo: I love being happy for people, one of the best feelings is when someone else's happiness is yours"
382331778553638913,2013-09-24 02:32:54,"RT @excommuniKATE: ""I've always wanted to have an affair with my English teacher"""
382312585250734080,2013-09-24 01:16:38,RT @TBird_3416: Let there be sweet tea
382279158984089600,2013-09-23 23:03:48,RT @madparkkk: I swear Bubba thinks that mechanical pencils are food
382269751374118912,2013-09-23 22:26:25,And now everything goes my wayy
382178535953428480,2013-09-23 16:23:58,StArFuCkEr
382167341003706369,2013-09-23 15:39:29,RT @Get_on_daFEILD: Happy birthday @nborrell123 ! 😉
382131421676314624,2013-09-23 13:16:45,RT @Get_on_daFEILD: Why was I sleeping with a pair of scissors
382130056929501184,2013-09-23 13:11:19,"RT @ConstantCenter: Fall Out Boy, Capital Cities, The Neighbourhood, New Politics, The 1975, and MS MR!! Dec.12 as part of the 2013 96X Win…"
382129987287273472,2013-09-23 13:11:03,EVERYONE it's Nicolas birthday! Bow down bitties
381973664046280704,2013-09-23 02:49:52,Ya it's just super productive to lie about something on a reality show then proceed to tell America you're lying. DOESNT MAKE SENSE
381971647152267265,2013-09-23 02:41:52,Why the F do I have to keep signing into snapchat
381899351318339584,2013-09-22 21:54:35,Nothin like shooting hoops with Chase
381867573362839552,2013-09-22 19:48:18,FUCK YOU ED
381849124636999680,2013-09-22 18:35:00,#Peoplewhoarefatthengetskinnywhat
381770188947226624,2013-09-22 13:21:20,RT @madparkkk: Anna looks like she's about to go do yoga.
381646801293803520,2013-09-22 05:11:02,Hahaha with my friends
381646391023779840,2013-09-22 05:09:24,Loling
381540265007521793,2013-09-21 22:07:42,RT @ECOLE_i: would u rather: have to dig thru the trash @ chic fil a for ur invisalign or proceed to have to put it in your mouth cuz idk I…
381255585607733248,2013-09-21 03:16:29,@AvenOliver ave see ya sooonzzzz
381168524091465728,2013-09-20 21:30:32,@AvenOliver 😂😂😂
380894611713306624,2013-09-20 03:22:06,Why practice perfection if perfect is impossible?
380892746078511104,2013-09-20 03:14:41,RT @tmarkh757: “@theWREN_hatched: I like to do destructive things like burn shit and knock glass objects over when I listen to KORN” not th…
380710293594443776,2013-09-19 15:09:41,RT @tmarkh757: Homecoming with @madparkkk !!!!
380508732368900096,2013-09-19 01:48:45,I can't wait to chop all my hair off again
380504244522352641,2013-09-19 01:30:55,RT @slowgoken: iOS7. Snap!
380500832376352768,2013-09-19 01:17:22,"RT @madparkkk: It's cold outside, which means my complaining chili tweets have begun...guess what I had for dinner tonight? Freakin chili."
380500063828860928,2013-09-19 01:14:19,RT @TBird_3416: I can crush some nutter butter crackers
380353086956773376,2013-09-18 15:30:17,RT @russyruss3: Today is a national holiday for everyone. It is Prince Nicholas (Chris) Bianki's birthday. Everyone wish him a happy birthd…
380305486220111872,2013-09-18 12:21:08,If anyone is anyone WISH CHRIS BIANCHI A HAPPPY BIRTHDAYYYYYYYYYYYY!
380166029961605120,2013-09-18 03:06:59,I love @lauralgayle &amp; @nborrell123 lights of my life.
380165437423890432,2013-09-18 03:04:38,Misssssss my sisssssy @emmnewbold
380164942881882112,2013-09-18 03:02:40,"RT @757teamz: Boys soccer: Norfolk Collegiate 2, Atlantic Shores 1. Ryan Russell scored both goals for the Oaks."
379978443125161984,2013-09-17 14:41:35,RT @Laurendillo: The best weather is shorts and a crewneck weather
379795136500080640,2013-09-17 02:33:11,"RT @D_BiG_BLUE: Seeing people form tweets just to use the acronym ""rn"" is high key pissing me off. Chill with that."
379783402612097024,2013-09-17 01:46:33,I cannot stress  enough how much better Lana sounds on vinyl.
379777596562878464,2013-09-17 01:23:29,@madparkkk #orphanlife we love you
379646146953891840,2013-09-16 16:41:09,RT @tmarkh757: Happy birthday code @Just_Me_A_ghan
379450284621463552,2013-09-16 03:42:52,#REMEMBERING the struggle &amp; fear of crutching when it's raining
379390290710515713,2013-09-15 23:44:28,Welp never gonna see my jean jacket again
379383352996134912,2013-09-15 23:16:54,@reireimason @tmarkh757 RT rei
378862347986952192,2013-09-14 12:46:37,"RT @tmarkh757: Check the stats, my team winnin"
378860212662579200,2013-09-14 12:38:08,RT @NehemiahMTV: The new iPhone 5s looks sick. Most advanced smart phone to date. There's no reason for them not to have a black emoji now!
378573131390418944,2013-09-13 17:37:22,RT @mernawilson: nicola borrel is a model
378484449551601664,2013-09-13 11:44:59,Friday the thirteenth is almost as cool as the ides of March
378480590586396672,2013-09-13 11:29:39,Ferk yes. FRIDAY THE THIRTEENTH
378295740457816065,2013-09-12 23:15:07,"RT @tmarkh757: We was young, and we was dumb but we had heart"
378294410913775616,2013-09-12 23:09:50,If you ever need anything never hesitate to ask someone else first.
378131135496470528,2013-09-12 12:21:02,HAPPY BIRTHDAY TO THE ALMIGHTY POOPKINS
377991336391364608,2013-09-12 03:05:32,#remembering when Josh from drake and josh was obsessed with Oprah but then accidentally ran her over.
377991079595098112,2013-09-12 03:04:30,RT @thoughtskendalI: josh peck always vines while driving i wouldn't be surprised if he ran over oprah again
377990825114075136,2013-09-12 03:03:30,Why the hell would I consume a hotdog and drink a coke at 11:01 pm at the night time. I'm just baffled at my decision making
377977928442970113,2013-09-12 02:12:15,RT @kyraherning: Just stoned enough to not be too annoyed by how dramatic this animal collective opening is
377974012129062913,2013-09-12 01:56:41,"Just wanna go on that drive to the song that I love, with the person I love and be crazy. Not psycho"
377966299319894016,2013-09-12 01:26:02,@russyruss3 yep! By Lorde. Her other songs are great too but tennis courts is catchy
377965497369001985,2013-09-12 01:22:51,"Baby be the class clown,
I will be the beauty queen in tearssssss"
377964250884739072,2013-09-12 01:17:54,"@russyruss3 listen to tennis courts,"
377961832704905216,2013-09-12 01:08:17,"RT @wheres_perry27: ""Yees"" congest the air. A lone milk arcs across cafeteria, hits Mrs Jamora. Crowd goes nuts and the Philippines wages W…"
377959635011264512,2013-09-12 00:59:33,RT @kissthe_C00K: Narain is quite the little SASSafrass today!!
377959223113826304,2013-09-12 00:57:55,"RT @trevso_electric: ""Bless"" is short for ""Blessica."""
377958965315112960,2013-09-12 00:56:54,RT @wheres_perry27: Glencoe/McGraw-Hill decides to eliminate all odd answers in back. Students uproar in Maury; the stampede maims security…
377601178806538240,2013-09-11 01:15:11,"Love love love my daddy so much, once again happy birthday pops 💙💙💙💙"
377581798915837952,2013-09-10 23:58:10,The best part of my day was watching my dad reply to 20 of my friends via text message after they said happy birthday haha love him.
377392963716136960,2013-09-10 11:27:48,RT @kyraherning: 2:46 am. the theory that Alanis morisette's Oughta Know was written about Dave Coulier is probably the funniest thing I've…
377392593426194432,2013-09-10 11:26:20,@madparkkk I would if it wasnt daddy's birthday! Come over!
377281084771549184,2013-09-10 04:03:14,Jennifer Lawrence is so gorgeous
377233158565294080,2013-09-10 00:52:48,@madparkkk i love it. Slash I want one
377232953455419392,2013-09-10 00:51:59,I feel like shit for RGIII c'mon man bounce back
377230381428531200,2013-09-10 00:41:46,Mother of fuck
377209102524772352,2013-09-09 23:17:12,Hahahahahah touchdown or not I'm surprised Hall wasn't a punk about it
377207702503825409,2013-09-09 23:11:39,I feel ya RGIII...somewhat
377195032589373440,2013-09-09 22:21:18,"RT @Laurendillo: watching taylor take bong rips in her fancy work clothes makes me feel weird, like watching a mom do meth"
377168333038428160,2013-09-09 20:35:12,Freaking Tiece.
377162830426144768,2013-09-09 20:13:20,RT @sARInotsorryyy: Why do mason jar water bottles exist
377160950908203008,2013-09-09 20:05:52,Wore burgundy today. #HTTR #HAIL
377105465802768384,2013-09-09 16:25:23,Not one of the Asians in the courtyard knows where Audrey is?!? Not one?
377033017539444736,2013-09-09 11:37:30,RT @daskins_21: Cowboys fans hype cause they barely beat a team that committed 6 turnovers. Cook on though.
376907818638798848,2013-09-09 03:20:01,RT @tmarkh757: I would like to apologize in advanced for all of the Redskins tweets tomorrow. #Gameday #LiveIt #Hail #RGIIIChapter2
376905876847984640,2013-09-09 03:12:18,RT @brinnywesh: So glad I don't have a damn kid.
376902019677966336,2013-09-09 02:56:58,"RT @tmarkh757: Marry me, Lorde."
376895337916821506,2013-09-09 02:30:25,The bond between @madparkkk and I is untouchable
376806726827130880,2013-09-08 20:38:19,"""I thought he'd be a long haired pot head instead of a short haired pot head"""
376789086012731393,2013-09-08 19:28:13,@N_KANTtouchthis it was I who hit you in the head with the locker door 🍉
376756669319221248,2013-09-08 17:19:24,ACL's make me so mad
376746995421302784,2013-09-08 16:40:58,RT @NastiaLiukin: Wrestling added back to the @Olympics for 2020 and 2024 Games!! #olympics
376551190340726784,2013-09-08 03:42:54,Ready to forget today and have tomorrow
376549849304678400,2013-09-08 03:37:34,RT @traubyboo: Why can't it be Monday night yet???
376201995327393792,2013-09-07 04:35:19,@wizhlifa ⭐ yes. Love.
376201630565564416,2013-09-07 04:33:52,“@wheres_perry27: 20 nugs from McDonald's at night are too clutch”ya be thankin me bitch
376195818602373120,2013-09-07 04:10:47,@96X  played strange talk tonight
375979733055311873,2013-09-06 13:52:08,Weirdooo but I'm real though
375979582983503873,2013-09-06 13:51:32,RT @katkirk002: It's tough to say if it's going to be a good day if I broke one of my egg yolks #heartbroken #yolksonme
375938798833508352,2013-09-06 11:09:28,@hannah_sacks 😡😡😡😡
375826295231614977,2013-09-06 03:42:25,"RT @RObizzzz: People keep asking if I'm from VA Beach, when I say I'm from Norfolk. Like naw, do not get that shit mixed up."
375826246610845696,2013-09-06 03:42:14,RT @RObizzzz: Never trust Asians...
375826199856943105,2013-09-06 03:42:03,RT @cbt757: Kreayshawn is terrible
375826165140709376,2013-09-06 03:41:54,@jMark1z ............. C'mon
375769947592736768,2013-09-05 23:58:31,Any soccer boys come see me at lunch time for cookies! Any other cocksuckers trying to get some will be forcefully removed
375766594020179968,2013-09-05 23:45:12,"RT @nowthatsclasssy: ""In the end, only three things matter: how much you loved, how gently you lived, and how gracefully you let go of thin…"
375761101394563072,2013-09-05 23:23:22,Happpppiest of birthdays to @glepsterr one of the cuutest nuggets
375758093302657024,2013-09-05 23:11:25,RT @tmarkh757: I go to mi hogar more than church...
375746236521148416,2013-09-05 22:24:18,Trying to escape el mundoooooooooo 🌍
375742768922251264,2013-09-05 22:10:31,"RT @robfee: My legs are so white, they’ll only eat at the farmer’s market and won’t stop talking about Radiohead’s early albums."
375708510149156864,2013-09-05 19:54:23,@aGILLityy happppy birthday you ratchet hippie
375380357660827648,2013-09-04 22:10:26,Felt a lil sap yesterday mornin #fucktrees http://t.co/4RuPTwgjp2
375371666777735168,2013-09-04 21:35:54,Let us just reiterate the fact that YOU WORE A SPORTS BRA WITH A DRESS.
375357687925858304,2013-09-04 20:40:21,Exactly one week til @TheReal_Besha and I take the stage SNAP
375357234349617154,2013-09-04 20:38:33,"RT @lexiten: ""Want to get a tanner chia pet... And then break it."" -Laura Gayle @lauralgayle"
375275996876124160,2013-09-04 15:15:44,RT @sexandthesydnee: about to sob I'm in a gym uniform. I thought middle school was the end of it.
375217681383047168,2013-09-04 11:24:01,RT @tmarkh757: The voicemail I got from @TheReal_ConnorT &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;// can't wait to come visit you my man
375033187619332096,2013-09-03 23:10:54,RT @theWREN_hatched: I wish I didn't walk/run in such a goofy way
375033089090920448,2013-09-03 23:10:30,RT @TheReal_Besha: CONNOR HOPKINS AND I JUST SAVED A MANS LIFE!!!!!
375003228766994432,2013-09-03 21:11:51,Because I'm doin it for the thrill of it killin it
374988471469096960,2013-09-03 20:13:13,RT @kyraherning: HASHTAG LAST FIRST DAY OF SKOOL HASHTAG SENIORZ!!!1 HASHTAG WE RUN DIS hashtag kill me pls http://t.co/kHRkBXnooH
374979365786103808,2013-09-03 19:37:02,RT @cbt757: I miss Davis King and his little body presence...
374741343723335680,2013-09-03 03:51:13,RT @wizhlifa: is it too early in the year to fake sick??
374741259468165120,2013-09-03 03:50:53,RT @cbt757: 3 days till NFL football though...
374741000797052928,2013-09-03 03:49:51,Let's go down to the tennis court and talk it up like YEUH YEUH
374720612939620352,2013-09-03 02:28:50,"RT @wizhlifa: ""don't sweat the small stuff lil bitch"""
374719023134834688,2013-09-03 02:22:31,"RT @sburrnz: My little brother is starting his freshman year tomorrow...                               

for the third time 😳 #thirdtimesth…"
374718595756195840,2013-09-03 02:20:49,RT @CaseyPaphites: summer already ended for some of us so stfu 😒😞😞
374705696182644736,2013-09-03 01:29:34,@glepsterr ok gfrand ill start workin
374704891266355200,2013-09-03 01:26:22,@glepsterr can I make you a mix doll?!?
374703050302443520,2013-09-03 01:19:03,Only 17 but she walks the streets so meannnn
374702862024323073,2013-09-03 01:18:18,RT @vlayne22: Noco 3 day weeks &gt;&gt;
374702791685840896,2013-09-03 01:18:01,RT @Laurendillo: For the amount of time Tosh is shirtless in his show you'd think he would do a few crunches or something
374693994871410688,2013-09-03 00:43:04,Hashtag someone buy me sum new records ##
374692105517817856,2013-09-03 00:35:34,Lorde &amp; Lana need to be together and that's all I need to say.
374613827285188609,2013-09-02 19:24:31,Asian eyezzzz @madparkkk @VAiz4lovers http://t.co/DsqJrxPEmP
374225337686982656,2013-09-01 17:40:47,RT @madparkkk: Virg has a dirty belly button
374189384045969408,2013-09-01 15:17:55,"Maybe I'm just crazzzzy, crazy for you babbbby"
374189107892981760,2013-09-01 15:16:50,RT @madparkkk: Knock You Down by Keri Hilson..nuff said 🎧🎤🎶
374153099080118272,2013-09-01 12:53:44,Buuuuubles https://t.co/AUV410OdQz
374012084209872896,2013-09-01 03:33:24,RT @madparkkk: Bubba eats ice like i eat a taco...I don't think that was a correct metaphor
374011781330788352,2013-09-01 03:32:12,RT @tmarkh757: Why do I spend so much time with fagner
373798728588869632,2013-08-31 13:25:36,In Codez pants
373491942937866240,2013-08-30 17:06:33,RT @j_beckbeck: @tmarkh757 @chrisrbeck123 @VAiz4lovers park your car in a parking spot. http://t.co/SwfQCUme3n
373491875824410624,2013-08-30 17:06:17,Chris Bianchi and Jonny Beck on one bus.... How can one girl be so lucky?
373472291759595520,2013-08-30 15:48:27,"Just in that ""ya lemme drop taco in my lap while wearing white pants"" kinda mood today YEUH"
373406279542513664,2013-08-30 11:26:09,The email Mrs. Bakeman wrote me might just be the most beautiful thing I have ever read
373284184040960000,2013-08-30 03:20:59,I thought Pandora had my back until Lights by Ellie Goulding came on as my last song of the night
373282046476828672,2013-08-30 03:12:29,"Wishing I could have bounced back like RGIII, hahaha ya cuz I'm a professional athlete and such"
373278174479917056,2013-08-30 02:57:06,Never beeeeen so excited for a weekend can I get a HOOOOOOPLA
373276444992233472,2013-08-30 02:50:14,"RT @tmarkh757: RT “@RGIII: Operation Patience....Complete. Cleared.
To God Be The Glory http://t.co/jc3M0d2opT” !!!!!!!!!!!!!!!!!!!!!!!!!!!…"
373270174478381056,2013-08-30 02:25:19,#Lt if they aren't good I told ya so
373268722083172352,2013-08-30 02:19:33,All of my soccer boys better appreciate the hard work I'm putting into these cookies #managermomlife
372929833967579137,2013-08-29 03:52:55,Bullshit Ezra is A I'm pissed
372874862274281472,2013-08-29 00:14:29,First work school combo of the year and I'm feelin like doodoo
372867218696331264,2013-08-28 23:44:07,@nborrell123 yes and BBQ
372864305244676096,2013-08-28 23:32:32,So hungry my hands are shakinnnn
372803492874055680,2013-08-28 19:30:53,The smell of Subway is something else
372784087582666752,2013-08-28 18:13:47,RT @madparkkk: #hashtagrockongirl @theWREN_hatched http://t.co/tTYHRaMDUu
372558773124349952,2013-08-28 03:18:27,Can't wait for the wrath of Mrs. Davis for missing class 3 days in one week
372556232911224832,2013-08-28 03:08:22,All I want is for Chris Bianchi to grow about 7 inches
372553368830758912,2013-08-28 02:56:59,So proud of my boys tonight #managerlife
372547743191146496,2013-08-28 02:34:38,"RT @wheres_perry27: I am the walrus, goo goo g'joob goo goo g'joob"
372547722454519808,2013-08-28 02:34:33,RT @_Jesscaa_: What is AP stat... Is this even a math class?
372547693048250369,2013-08-28 02:34:26,Love my shib for that goal today @tmarkh757
372547600849059841,2013-08-28 02:34:04,RT @emmnewbold: #nationaldogday Ringo scared of the thunderstorm so my mom had to hold him in a towel @aboutogo_han http://t.co/nyRxiTlbY4
372182258385694721,2013-08-27 02:22:19,RT @tmarkh757: I respect other Sprint users
372171565246730240,2013-08-27 01:39:50,RT @kissthe_C00K: Mi hogs keeps it real
371956309501161472,2013-08-26 11:24:29,Shit man
371836254083895296,2013-08-26 03:27:26,I wish it could've been this cold in my house on Friday
371833224848486400,2013-08-26 03:15:23,But anyways FUCK THE KARDASHIAN FAMILY FOR THIS PLACENTA EPISODE. WHAT THE FUCKING SHIT.
371683480939528192,2013-08-25 17:20:22,“@Get_on_daFEILD: I wish all gravity would leave earth so I could finally chill with the clouds” what I think everyday.
371683296146903040,2013-08-25 17:19:38,I wish whatever weight I gain could go straight to my wrists
371668628921667584,2013-08-25 16:21:21,@ECOLE_i 😁😁😁😁😁😁😁
371668255486009344,2013-08-25 16:19:52,Lykeeee ya party! @ECOLE_i @VAiz4lovers http://t.co/KocKUk0eq9
371663251198984193,2013-08-25 15:59:58,RT @RealCarrotFacts: If you paint a pencil orange you can pretend it a carrot but after that there is not much you can do
371655732288299008,2013-08-25 15:30:06,Everyone can thank Ryan Wade for the hotness of my house because it was on HEAT the entire time not cool. Thanks BUD! 😁
371627015377797120,2013-08-25 13:35:59,RT @tmarkh757: The best hangover cure is a nice D'egg breakfast and the sight of my face
371483581635629056,2013-08-25 04:06:02,"RT @ECOLE_i: ""Fuck college, I wanna be a rapper""- the one and only Keenan McCarthy"
371469794375397376,2013-08-25 03:11:15,My God what I would do for those fajitas from earlier @madparkkk
371439920100806656,2013-08-25 01:12:32,Just for the record I don't hate lil bodied @D_Real_Kingg
371396384617820161,2013-08-24 22:19:32,@N_KANTtouchthis ya lucky
371396277931868160,2013-08-24 22:19:07,Guys my phones on 100% right now whattt
371388360230584320,2013-08-24 21:47:39,RT @madparkkk: Someone stole a plant...wait what http://t.co/8sEXoslT0Y
371388204856786944,2013-08-24 21:47:02,RT @tmarkh757: Moses has parted the Red Sea http://t.co/pGd1x6Ghhd
371374290706649089,2013-08-24 20:51:45,But my phone was found at the bottom of the trash can this morning....
371283415804698624,2013-08-24 14:50:39,Seeing Code run is just grand
371151038138843136,2013-08-24 06:04:37,Thermostat https://t.co/OnIGrm5ee9
370756870677737472,2013-08-23 03:58:20,RT @wizhlifa: just talked to a sweatshirt on the floor because I thought it was my cat (my cat is in Iceland)
370751007627939840,2013-08-23 03:35:03,RT @TheReal_Besha: Just wear what your heart desires tomorrow and if you get in trouble pretend you're foreign
370735447959666688,2013-08-23 02:33:13,"Just for everyone to know, Norfolk Collegiate's Facebook page did a tbt. WOOOOOOO"
370658498981662720,2013-08-22 21:27:27,Love this smiley guyyyyyyyyy @lilmarkey757 http://t.co/jQ1FRaxz2V
370395495568797696,2013-08-22 04:02:22,I thank my parents everyday for not being into polygamy.
370376559221538816,2013-08-22 02:47:07,RT @tmarkh757: Last poop of the summer
370375960384004096,2013-08-22 02:44:44,"@N_KANTtouchthis on vinyl, lets"
370375450528612352,2013-08-22 02:42:43,RT @de_Metra: after 4 months my shin is still numb....
370356285109469184,2013-08-22 01:26:33,If anyone can remind me not to watch my ACL videos  again that would be GREAT.
370314955461259264,2013-08-21 22:42:20,I dunno what it is about Lana... 😍😍
370214069510631424,2013-08-21 16:01:27,RT @ECOLE_i: Rematch between Poppert and @VAiz4lovers... #musicalchairs http://t.co/36kcyTOtPy
370043707753787392,2013-08-21 04:44:29,#tweetabond my bifflebug @madparkkk http://t.co/okYiqQORa8
