id,created_at,text
398306781954592768,2013-11-07 04:31:51,"RT @Rudeposts: If you smoke, cool. If you drink, have at it. If you're not a virgin, it's not my business. That doesn't make you any less o…"
398305449747185664,2013-11-07 04:26:34,RT @baby_cakez08: Once you've been hurt by someone things want never be the same
398305132255129600,2013-11-07 04:25:18,RT @THE_RealCurt: Only God can judge me.
398301568577339392,2013-11-07 04:11:08,RT @KiirkoBangz_: The fakest people are the ones that brag about being real.
398300493661089792,2013-11-07 04:06:52,"RT @_MixedMami: If I make it to heaven , I hope it comes w/ a view 👐"
398298092656934912,2013-11-07 03:57:19,Lrt &gt;&gt;&gt;&gt; YAS!
398298066370826240,2013-11-07 03:57:13,RT @UnrevealedFacts: Listen carefully to how a person speaks about other people to you.This is how they will speak about you to other peopl…
398297802528530432,2013-11-07 03:56:10,RT @tothekidswho: here's to the kids who hate when people talk to them only because they need something
398297643484725248,2013-11-07 03:55:32,RT @Ima_Tweet_Heart: God has a plan for my life.
398297339829710848,2013-11-07 03:54:20,RT @xoxoMy__: Never trust someone that'll throw you under the bus for a pay day
398296352817696770,2013-11-07 03:50:25,"RT @Chinese_Savaqe: People think they know so much about you.

..you only ""know"" what I choose to share with you😉"
398296236144754688,2013-11-07 03:49:57,That siren jst scared tf out of me. Laaaaawd!
398293429572349952,2013-11-07 03:38:48,RT @HalleNoBerryy: Go the extra mile like you did when you were trying to get to know me
398293404230352896,2013-11-07 03:38:42,"RT @_yogirlkissesme: What you don't do, someone else will.."
398293252233003008,2013-11-07 03:38:05,RT @baby_cakez08: That kik from @Im_ZoeClaire  (:
398292684542324736,2013-11-07 03:35:50,"RT @KayHeartHoops: Yahh you go thru bullshit , who doesn't ...... talk that shit out &amp;&amp; keep that shit trucking.. str8 forward"
398291339496157184,2013-11-07 03:30:29,@_FuckSosa really? I take it back
398284652311752704,2013-11-07 03:03:55,"RT @CheatsOfLife: A high GPA looks good on paper, but networking and building friendships is what gets you a job."
398284283422720000,2013-11-07 03:02:27,@_eeeh_ i love you bff
398246075934703616,2013-11-07 00:30:38,RT @ShesLikeNoOther: Faith in God will take you far 🙌🙏.
398245743112515584,2013-11-07 00:29:18,Earphones fxcking up &lt;&lt;&lt;
398245700330614785,2013-11-07 00:29:08,Blasting my music.
398241080032124928,2013-11-07 00:10:47,"I'm in the wrong too, but not like she tryna make it out to be."
398240990018162688,2013-11-07 00:10:25,Like... Why can't she jst take this L &amp; say it's her own fault.
398240787139674112,2013-11-07 00:09:37,My ma really blowing me on so many diff levels.
398240598333067264,2013-11-07 00:08:52,Lrt &gt;&gt;&gt;&gt; yes. Please ^.-
398240428388274176,2013-11-07 00:08:11,"RT @UniquelyAnnamae: Blowing up my phone, can you please fall back??.."
398177417597947904,2013-11-06 19:57:48,@cushed_up i see how it is
398094647639416832,2013-11-06 14:28:54,@cushed_up why that
398094479129071617,2013-11-06 14:28:14,This music giving me life.
398094402578833408,2013-11-06 14:27:56,@cushed_up still off?
398094260215754752,2013-11-06 14:27:22,Good morning tworld.
398094203907235842,2013-11-06 14:27:09,"Tgfad, always a blessing!"
398093802784956416,2013-11-06 14:25:33,RT @BluCloud9: God cover and protect us all
397938898363768832,2013-11-06 04:10:01,"This song bringing up memories! Lol, good times."
397938814662234112,2013-11-06 04:09:41,"RT @JohnBoy: Fuck everybody who ever crossed me, turned they back on me, or tried to play me. 💯"
397938724132360192,2013-11-06 04:09:19,Like now...
397938703274115073,2013-11-06 04:09:14,I real live be watching tv &amp; listening music at the same time...
397938481034690561,2013-11-06 04:08:21,Earphones slick tryna tear up on me. Left earphone going out &lt;
397938409010135040,2013-11-06 04:08:04,#Nw: Soul Plane.
397938329477709824,2013-11-06 04:07:45,I hate an ungrateful person. Ugh.
397937582337970177,2013-11-06 04:04:47,RT @_JuicyJhi: it's a shame that im used to the bullshit now.
397936684329086976,2013-11-06 04:01:13,@_SimplyAmazyn while your ma flexing like she wasn't gone share smh
397705803828035584,2013-11-05 12:43:47,I'ma be late for school fooling w/ my mama man.
397705586898661376,2013-11-05 12:42:55,Good morning!
397705544418738176,2013-11-05 12:42:45,Tgfad!
397576080393244672,2013-11-05 04:08:18,RT @KebbieJ: My bed is just 😌👌
397575557342560256,2013-11-05 04:06:14,I learn from what I been through!
397575463842758656,2013-11-05 04:05:51,"RT @ObeyTrevon: Hoe..shut da, fuck, up! I got way too much on my mental"
397575401490636800,2013-11-05 04:05:36,RT @tothekidswho: never thought of it that way 😳 http://t.co/JGNEU52Qit
397575037718634496,2013-11-05 04:04:10,RT @OG_Keem_: I fall back when I see you acting up.
397574286409756673,2013-11-05 04:01:11,"RT @80sporn: I'm not scared are you ? ❤️😍😘👏🏃
http://t.co/7DO6xiBLET"
397574205350641666,2013-11-05 04:00:51,RT @icedoutlife: Most people don't even want a relationship. They just don't know how to be alone.
397574191404548096,2013-11-05 04:00:48,RT @Ayoo_Rosee: text me paragraphs letting me know how you feel 😩😍🙈💕
397574099184402432,2013-11-05 04:00:26,RT @xBlueEyedShawty: Never dish out what you can't take back ✋😌
397573911308926976,2013-11-05 03:59:41,RT @ItsRedmanHo: You can help someone and love someone but still they turn and burn you
397573733428494337,2013-11-05 03:58:59,RT @JuIianPosts: if you're in high school read this http://t.co/Vr5t8zEbuF
397570670877745152,2013-11-05 03:46:49,"RT @TheFamous_Me: Everybody getting cuffed😍💏👫 , but who getting CLAIMED ? 😳🚶🙍"
397527535057383425,2013-11-05 00:55:24,@nay_behby 6 ibuprofen man?
397526800534097920,2013-11-05 00:52:29,"Dfff ""@nay_behby: This headache must go"""
397497055620657152,2013-11-04 22:54:17,"@nay_behby oh well that sign still out the that says ""last wk tuesday-sunday"""
397496804520243200,2013-11-04 22:53:18,RT @Briunna_Love: I need a vacation!!!!! *in Jeezy's voice*
397495986379304960,2013-11-04 22:50:03,RT @GirIsWant: It's not even 6:00 yet and it feels like 9:00
397495814840672256,2013-11-04 22:49:22,@nay_behby this the last wk
397481332416471041,2013-11-04 21:51:49,RT @FUUCKNU: don't assume shit if you know nothing of it .
397480260935376896,2013-11-04 21:47:33,RT @CallMeTheKid2: The devil is really after our generation.
397480242916646913,2013-11-04 21:47:29,"RT @FactsOfSchool: September &gt;&gt;&gt; 🍁☀🌾 
October &gt;&gt;&gt; 🎃👻🍂🍃 
November &gt;&gt;&gt; 👪🍗🍝🍖 
December &gt;&gt;&gt; 🎁🎄🎅❤  

BEST MONTHS! 🙌👌"
397480206212280320,2013-11-04 21:47:20,RT @nay_behby: @Im_ZoeClaire I like it
397480192769536000,2013-11-04 21:47:17,@nay_behby yes mam!
397467576798023680,2013-11-04 20:57:09,RT @StackzAmillionZ: Love what you got and remember what you had.
397465108953436160,2013-11-04 20:47:21,Bbl.
397465055362834432,2013-11-04 20:47:08,Daaaa hell?!
397465033728602112,2013-11-04 20:47:03,Everyone saying they don't like the new update.
397464961104248832,2013-11-04 20:46:45,"Sholl don't wana update my twitter, but I'm tired of seeing these notifications."
397464870763106304,2013-11-04 20:46:24,Lrt &gt;&gt;&gt;&gt;
397464849653174272,2013-11-04 20:46:19,RT @StackzAmillionZ: Scars you cant see are the hardest to heal
397464556823650305,2013-11-04 20:45:09,Wanted some boiled peanuts but the stand ws closed &lt;
397464444307275776,2013-11-04 20:44:42,"When ppl be like ""oooh, I heard bout ya"" &amp; expect me to say ""what""... Naw. Jst be like okay!"
397464122897752064,2013-11-04 20:43:26,I guarantee it's all he say/she say though.
397464065045721088,2013-11-04 20:43:12,"Lol it's so funny when people think they know me, or know bout me."
397463981268684800,2013-11-04 20:42:52,Slick sleepy.
397463964852183041,2013-11-04 20:42:48,Today ws a good day.
397463235680821248,2013-11-04 20:39:54,RT @SpeakComedy: truest thing I've ever read http://t.co/cftD4dLrxa
397462382613905408,2013-11-04 20:36:31,"RT @tDiizzle: Everyday you wake up is a blessing, make the best of it. 😉"
397309157768171520,2013-11-04 10:27:39,RT @KKCB_: My Sister Is Only 3 w Cancer #PrayersForAkylah 🙏🎀💕 #Repost http://t.co/3TzqWpPnFG
397214159047520256,2013-11-04 04:10:10,@cushed_up oh bet
397213791022501888,2013-11-04 04:08:42,@cushed_up what's wrong w/ ya phone
397213528903659520,2013-11-04 04:07:39,@cushed_up aye
397209237828698112,2013-11-04 03:50:36,"RT @BOWariella: I'm aware. 
no-one goes unnoticed. http://t.co/a8tapMKb2m"
397208869329727488,2013-11-04 03:49:08,RT @UglyJustUgly: I love my mom 😍❤ http://t.co/70CRPzJZkU
397208610838966272,2013-11-04 03:48:07,RT @FunnyQuotees: Seriously http://t.co/u567PrjIta
397084476012232704,2013-11-03 19:34:51,RT @Maryjanecocaine: Each day we text my feelings get bigger&amp;&amp; bigger is that bad 😏💚
397082617524531200,2013-11-03 19:27:28,"@ca_coker lol you are... doing the most o.O but yes, back to the basics ^.-"
397082236488798208,2013-11-03 19:25:57,I never have a chill break man.
397082188002656257,2013-11-03 19:25:45,Need to wash my hair!
397081820665511937,2013-11-03 19:24:18,RT @asapjo_: lowkey is the way to be
397081772116410368,2013-11-03 19:24:06,I knew #oomf wanted sumn. They can't jst text me out the blue! Smh.
397081141507018752,2013-11-03 19:21:36,RT @TweetLikeKanye: Kanye the type of nigga to call you and then act like you called him
397081104513261568,2013-11-03 19:21:27,RT @ObeyTrevon: I Think About My Future Every Day 😌💭🎓📚🎓📜👫💏💑💍🗼🏠🚙👶👪👴👵💕
397081031653990400,2013-11-03 19:21:10,Slept good asf man. Swear I slept for like 13 hrs.
397080918588153856,2013-11-03 19:20:43,Why #oomf called me at 7:29 this morning? I looked at the phone &amp; turned over...
397080718826029056,2013-11-03 19:19:55,"RT @ObeyTrevon: I keep my shit too myself; My problems, my struggles, my mistakes. Because in reality nobody really gives a fuck."
397080695497318401,2013-11-03 19:19:49,"RT @ObeyTrevon: As my ""friend if u hear people discussing me either YOU check them or let me know. If u sit up and entertain the conversati…"
397080641726345216,2013-11-03 19:19:37,Work w/ @ca_coker today (:
397080324276248577,2013-11-03 19:18:21,RT @sxckk_meuppp: Sometimes You Gotta Kickback.. Get Yourself Together &amp; Separate Yourself From Others.. In Order To Get Shit Done
397074349188194304,2013-11-03 18:54:36,@x__PrettyAssLay i'ma remember this next time
396852401531285504,2013-11-03 04:12:40,"RT @bitchless_nigga: yall kill me with this levels shit, bitch you been doing the same shit all yo life where the levels at"
396852094260756480,2013-11-03 04:11:27,RT @trillMigo_: praying for better days.😔😩🙏
396513396969185280,2013-11-02 05:45:35,Need to go to bed. Goodnight.
396513315394170880,2013-11-02 05:45:15,I miss my lil friend. Aha.
396513104286470144,2013-11-02 05:44:25,RT @_Ball4Ambition: Praying for better days
396512966163853312,2013-11-02 05:43:52,"I jst hope I'm not sleepy in there tomorrow. Other than that, i'll be good I guess. A"
396512798433640448,2013-11-02 05:43:12,Chilled hard asf tonight tho. Really enjoyed myself!
396512729085005824,2013-11-02 05:42:56,SAT in the morning. Guess whose still up tho? ):
396512438230994944,2013-11-02 05:41:46,"@ca_coker lol, you are the worst! &amp; i have to work tomorrow ):"
396512141953744896,2013-11-02 05:40:36,@ca_coker i hate you -.-
396511793386127360,2013-11-02 05:39:13,RT @BET: Suge Knight: Tupac Deserves a Star on the Walk of Fame  http://t.co/Ulaj8PlH0v Retweet if you agree with him
396511574514761728,2013-11-02 05:38:20,RT @_IfeOfArilay: Takes Alot For Me To Trust Somebody 😓
396511503031238656,2013-11-02 05:38:03,"RT @Rudeposts: Instagram always lets you know what day it is:  
Mon. #MCM  
Tues. #TT
Wed. #WCW
Thurs. #TBT
Fri.- Sat. Club pictures
Sun. C…"
396428566793293824,2013-11-02 00:08:30,RT @x__PrettyAssLay: What's a subtweet to a mf who doesn't give af ?
396411978316808192,2013-11-01 23:02:35,RT @GodPosts: Focus on the purpose not the pain. God has a purpose for every trial.
396411822582288384,2013-11-01 23:01:58,"RT @TweetLikeGirIs: ""remember when you dated ___"" http://t.co/YMEYWV2EUf"
396410882286419968,2013-11-01 22:58:13,RT @iBlockLilDicks: You can have all the money in the world &amp; still be unhappy
396395654253395968,2013-11-01 21:57:43,RT @_JennaaP: All this rain &amp; shit
396385899984195584,2013-11-01 21:18:57,RT @Mishae_Taylor: It kinda sucks when people don't realize how much you care about them.
396385831063400448,2013-11-01 21:18:41,RT @Mishae_Taylor: Can't get mad over what's not yours
396379415988699136,2013-11-01 20:53:11,I swear #oomf makes my days better at school (:
396356274973310976,2013-11-01 19:21:14,RT @RichMoney300: Yu dnt know who to trust these days ❗️❗️
396353341678452736,2013-11-01 19:09:35,RT @baby_cakez08: @Im_ZoeClaire here 😄
396262335868055552,2013-11-01 13:07:57,First day of my birthday month (: #November
396262162056110080,2013-11-01 13:07:16,Feeling good right now.
396262112210980864,2013-11-01 13:07:04,In such a great mood.
396262086118236160,2013-11-01 13:06:58,Tgfad.
396116130387206144,2013-11-01 03:26:59,RT @iTashaa_: The less you fuck with people the less stress you have to worry about . Just saying
396116092839788545,2013-11-01 03:26:50,"RT @Mira_Monroe: When you really love someone, you can talk to a million people but u wont be able to completely move on until you've gotte…"
396115771384143872,2013-11-01 03:25:34,RT @mynameis_summer: I got way too much on my mental; I learn from what I've been through.
395762064398229504,2013-10-31 04:00:03,"RT @scooperachi: When your head and your heart disagree, which one do you listen to?"
395761946584449024,2013-10-31 03:59:35,RT @miakeia15: @nay_behby @Im_ZoeClaire lol i sorry 😔
395757700816330752,2013-10-31 03:42:43,See this why I can't be around Tershae! Smh.
395757606243143680,2013-10-31 03:42:20,"She did /: ""@nay_behby: I think @miakeia15 got me and @Im_ZoeClaire sick 😩😩😩😩"""
395756833295826944,2013-10-31 03:39:16,@miakeia15 bring me some Tussin to school
395756154561003520,2013-10-31 03:36:34,@miakeia15 man what kind?
395755394335006720,2013-10-31 03:33:33,RT @TasteMy_Erb: That one person you can talk to about any &amp; everything &gt;&gt;&gt;&gt;
395754223851552768,2013-10-31 03:28:54,RT @UniquelyAnnamae: @Im_ZoeClaire Lol.. Yes her mom keeps candy!!
395751816165875712,2013-10-31 03:19:20,"@UniquelyAnnamae smh, flex! Dietrich them gone have some then!"
395751447578820608,2013-10-31 03:17:52,"RT @InVINCEable__: Cant fuck w/ everybody , cause everybody not on your level !"
395751346978430976,2013-10-31 03:17:28,@UniquelyAnnamae i'll be by y'all house tomorrow.
395750994346516480,2013-10-31 03:16:04,"Lol, yeen too old guh! ""@UniquelyAnnamae: Im claimin somebody's kid tomorrow. Fr."""
395750104776605696,2013-10-31 03:12:32,RT @CheetaaahhPrint: So shun high?  Smh what is the world coming to
395748632064176128,2013-10-31 03:06:41,Trick or treating when I get off work tomorrow... Don't judge me lol
395747874010849281,2013-10-31 03:03:40,RT @itsme_hassy: Music becomes my best friend when nobody else understands me.
395747663943331841,2013-10-31 03:02:50,"Lrt &gt;&gt;&gt; think I'm doing that now, smh. I need to get back on track."
395747567591751680,2013-10-31 03:02:27,"RT @GodPosts: Dear God, please never let me be too busy to recognize your blessings or hear your voice."
395747313584717824,2013-10-31 03:01:26,A for effort? I think so!
395747155404947456,2013-10-31 03:00:49,This cough &lt;&lt;&lt; throat killing me man!
395747084265349120,2013-10-31 03:00:32,Sick asf man &lt;&lt;&lt;
395746624888389632,2013-10-31 02:58:42,RT @tothekidswho: When someone says your too old to trick or treat http://t.co/PuTFSuYvwx
395746413583564800,2013-10-31 02:57:52,RT @JuIianPosts: This episode of spongebob &gt;&gt;&gt;&gt;&gt; 😂😂 http://t.co/ovTNhyRMCE
395746320675516416,2013-10-31 02:57:30,RT @dUbbsss_: i'd rather be alone than have a big group of ppl w/ me..
395745560202072064,2013-10-31 02:54:28,"RT @YGkristos: If you don’t want me now, don’t miss me later."
395745539440254976,2013-10-31 02:54:23,RT @__SuchALadyyy: No one can take my mothers place 💖👑✨
395743924331216896,2013-10-31 02:47:58,RT @JuIianPosts: me every morning before school http://t.co/jCYHlRg7F4
395743691534782465,2013-10-31 02:47:03,RT @ObeyTrevon: Don't get mad when someone else starts to appreciate the person you took for granted.
395743102889369601,2013-10-31 02:44:42,RT @TweetLikeAGirI: I don't think I've ever read something so relevant http://t.co/kYbBDhLfUR
395739533859618816,2013-10-31 02:30:32,"RT @reddBerry_Kush: Got damn you the shit, I'll rip my heart out &amp; hand you the shit"
395738351992844288,2013-10-31 02:25:50,RT @GodPosts: Just because God may not be answering your prayers doesn't mean your prayers are being ignored. He has something BETTER in st…
395676365787504641,2013-10-30 22:19:31,RT @kick_44: If it ain't one thing it's another...#alwayss
395395259846639617,2013-10-30 03:42:30,"RT @adore__MYtweets: Funny how someone claim they don't fu🙊k w/ a certain person, &amp;&amp; say this &amp; that about them, BUT then turn around &amp; foo…"
395375717766430720,2013-10-30 02:24:51,"RT @_TaraKa_: I wish I still close with oomf , she was one of the realest people ."
395375328732143616,2013-10-30 02:23:18,RT @_xKendraaaa: What's understood between us ain't gotta be explain to them
395375076247629824,2013-10-30 02:22:18,RT @_xKendraaaa: Everything last longerrrr when don't nobody know yaa business
395374381968654336,2013-10-30 02:19:33,RT @CREAM19995: Yall Bitches So Dramatized ... Dhats Not Even Dha Type Of Female A Nigga Wnt
395373219798319104,2013-10-30 02:14:55,"RT @__zelaya: Crazy how friendships end so easily but a girl will deal with a nigga doing her wrong 1,001 times ..fuck a friend right ? OH ."
395373193449701377,2013-10-30 02:14:49,RT @cushed_up: Im ready for Christmas movies !
395372365431197696,2013-10-30 02:11:32,RT @__igorgeous: Everybody TU Rik Free
395369314137960448,2013-10-30 01:59:24,RT @FunnyPicsDepot: How Are You Feeling Today ? http://t.co/lg7Yiaoyqj
395368964110684162,2013-10-30 01:58:01,RT @tothekidswho: The truth http://t.co/9aldGnDtBt
395368363226324992,2013-10-30 01:55:38,RT @OnlyKenneth: Never count the bulls out .
395368335590060032,2013-10-30 01:55:31,"RT @CTH3xs: I stop fcking w| MFs that fuck w | MFs that don't Fuck w | ME ,cause When they talking I'm most likely  the subject of discussi…"
395367387526332416,2013-10-30 01:51:45,RT @miakeia15: I hate being sick
395362829223882752,2013-10-30 01:33:38,RT @sapphireeSKY: YOOOO. This is me. RT @ThatOG_Recce: Arguments in a relationship be like 😒http://t.co/1AADGJSebZ
395356668651134976,2013-10-30 01:09:09,RT @__igorgeous: Hate When Folks Try Too Compare Kobe And Lebron Like Kobe Will ALWAYS BE The Best .
394712713970352128,2013-10-28 06:30:19,RT @JuIianPosts: I love when this happens 😂👌 http://t.co/bLECQXU2G4
394712620013723648,2013-10-28 06:29:56,RT @simooonnneee: I love &amp; trust you completely 🙌🙏💕 http://t.co/lIBA8Ki2Tw
394703776109821952,2013-10-28 05:54:48,RT @GeorgiaBoy_1: God has a bigger plan for me than I have for myself.
394701301655044096,2013-10-28 05:44:58,"RT @LilShon_093: Y'all Hoes Screaming ""R.I.P"" But Be Chilling With The Killer "
394698660078170112,2013-10-28 05:34:28,I wish I ws sleepy.
394698121646964737,2013-10-28 05:32:19,Lyfe Jennings &gt;&gt; all his music rides.
394697749373157376,2013-10-28 05:30:51,"Awe, Ciara &amp; Future engaged (:"
394694760491122688,2013-10-28 05:18:58,RT @__Kayyy_: At least I ain't gota go to school tomorrow
394694372648054784,2013-10-28 05:17:26,RT @DimeDestt: Sometimes God removes certain people from your life because they can't go to the level He's about to elevate you to.#levelst…
394694248156917760,2013-10-28 05:16:56,RT @TASTElikeKYNdy: I have way too much pride it really fucks me up sometime
394683060547231744,2013-10-28 04:32:29,Lol smh the foolishness.
394666074773655552,2013-10-28 03:24:59,RT @dejaaaaS: can everyone just misssssss me with bullshit. Like thats all.
394665144711925760,2013-10-28 03:21:17,Phone trippy right now.
394664964797263872,2013-10-28 03:20:34,RT @DeneshaD_: i can't stand hypocritical ass people!
394664863265734656,2013-10-28 03:20:10,Musicccc.
394663941684862977,2013-10-28 03:16:30,#oomf*
394663919945809920,2013-10-28 03:16:25,Just texted #oonf b/c I saw em on the tl.
394663387520827392,2013-10-28 03:14:18,"11:14, #bdt"
394662961056587777,2013-10-28 03:12:37,RT @UnrevealedFacts: The best way to get someone to confess to something? Remain silent. They'll talk simply due to being uncomfortable.
394660845634215936,2013-10-28 03:04:12,RT @Wannah95: When you really care about someone ' you take alotta shit to ya heart 🙍😒
394660821638590464,2013-10-28 03:04:06,My hair needs some tlc. Lawd.
394656931169964033,2013-10-28 02:48:39,"RT @ThatDamnPIMP_: Just cause somebody say they ""love"" you dont mean shit . That aint nun but a word 💯"
394656212840902657,2013-10-28 02:45:48,RT @penthouseswetz_: If I can't trust you. I don't want you.
394655200751157248,2013-10-28 02:41:46,RT @miakeia15: I wish I could sing
394652332098859008,2013-10-28 02:30:22,RT @RealDopePosts: am I the only one http://t.co/UNjZXmiE9j
394652265451372544,2013-10-28 02:30:07,RT @miakeia15: Worrying bout somebody else &amp; what they got going? Naaaahhhhh 🙅
394652214960324608,2013-10-28 02:29:55,RT @ThatDamnChrissy: Everybody CUFFED 💏💍😘 but who really happy ? .. A title don't mean shit if you unhappy
394651784763174912,2013-10-28 02:28:12,@_eeeh_ hmu
394650596198064128,2013-10-28 02:23:29,RT @miakeia15: Praying for better days 😒🙌
394649291471732736,2013-10-28 02:18:18,RT @Bre_annaa: becoming more &amp; more Anti social ...
394649231228940289,2013-10-28 02:18:03,"RT @Yung_Parker_FFT: I Fuck with you, just as much as you Fuck with me. No more or less.!"
394648462387859456,2013-10-28 02:15:00,RT @DumbbBooty: I been knew fuckin wit you was gone backfire on me ... The risk I took!
394640481784987648,2013-10-28 01:43:17,@Ayoo_Tranyelle said I could try some tracks in ya head!
394640334254530560,2013-10-28 01:42:42,RT @TypicalMinions: DO YOU EVER GET A REALLY GOOD HUG FROM SOMEONE AND YOU’RE LIKE WAIT NO HUG ME MORE
394640056579002368,2013-10-28 01:41:36,@Ayoo_Tranyelle man see how you lie
394639567900643328,2013-10-28 01:39:39,@Ayoo_Tranyelle how?
394638943058423808,2013-10-28 01:37:10,RT @D_AlliyahW: We give dese niggas too much authority b/c they can do sum of the lowest shit &amp; they know we STILL gone be there after its …
394632341983068160,2013-10-28 01:10:56,RT @hollie_caine: Mama didn't raise no fool.
394631491780874240,2013-10-28 01:07:34,Hadn't talked to one &amp; the other didn't pick up. Oops?
394631354656509952,2013-10-28 01:07:01,And my other bestfriend.
394631206966673408,2013-10-28 01:06:26,Wonder what my bff doing?
394630693223149568,2013-10-28 01:04:23,"Lol, that video DJ just posted. I remember that night, aha."
394630399974211584,2013-10-28 01:03:13,RT @nay_behby: The weekend slick flew by
394629056341508096,2013-10-28 00:57:53,RT @ThAt_BryanT_KiD: @Im_ZoeClaire  i know man  i miss my fam!
394627986181595136,2013-10-28 00:53:38,RT @UnrevealedFacts: Listening to a song that causes you to think of someone you're not supposed to be missing indicates that you're truly …
394627817495097344,2013-10-28 00:52:58,RT @tothekidswho: here's to the kids who can't wait for ABCs 25 Days of Christmas 🎅⛄️❄️👌
394627753779429377,2013-10-28 00:52:42,I miss my mf cousin! @ThAt_BryanT_KiD
394627646082277376,2013-10-28 00:52:17,"RT @Precious_Sings: ""@Im_ZoeClaire: @Precious_Sings album coming 2014 just wait on it *Drake voice*"" Yessss&gt;&gt;&gt; #fingerscrossed"
394626960175153153,2013-10-28 00:49:33,"RT @YGkristos: When you feel like giving up, just pray!"
394626717144592384,2013-10-28 00:48:35,RT @RoddyRizz: I no longer find the need to deal with unnecessary drama .
394626584537468928,2013-10-28 00:48:04,@Precious_Sings album coming 2014 just wait on it *Drake voice*
394626272468668417,2013-10-28 00:46:49,"RT @RoddyRizz: Even when I pray, I pray for my enemies."
394625987717390337,2013-10-28 00:45:41,RT @loveRayven_: when people have a nasty attitude for no reason. &lt;
394625903718064129,2013-10-28 00:45:21,RT @miakeia15: @Im_ZoeClaire hush Zoe bug
394625563065069568,2013-10-28 00:44:00,"Lolol ""@miakeia15: My little brother just pissed me off so bad, I had to say a prayer."""
394625242087559168,2013-10-28 00:42:44,RT @SamiraBabiCakez: Funny how u dont hear from certain ppl untill they need a ride or some from ya
394624898242736128,2013-10-28 00:41:22,RT @lamTY_: Y'all what real friends turn up &amp; do lil shit with out you?
394624078541504513,2013-10-28 00:38:06,RT @JuIianPosts: I can't wait for ABCs 25 Days of Christmas🎅⛄️❄️
394575235284209664,2013-10-27 21:24:01,RT @tothekidswho: here's to the kid's who love these type of people http://t.co/9Gtm6LMZ0I
394574470184456192,2013-10-27 21:20:59,"Lrt, hate that &lt;&lt;&lt;&lt;"
394574417759461376,2013-10-27 21:20:46,"RT @Ayo_TK: "" I lie to you cos I care aboutcho feelings "" lololol.  Smh."
394573372568662016,2013-10-27 21:16:37,RT @StackzAmillionZ: Just because you got a ass or body doesn't mean your cute... Believe me!😐
394572731326681088,2013-10-27 21:14:04,Quent said I hadn't seen nothing yet tho. Lol.
394572652406648832,2013-10-27 21:13:45,Work today ws off the chain.
394572596983119872,2013-10-27 21:13:32,Bout to watch Cyberbully till I fall asleep I guess.
394572463562305536,2013-10-27 21:13:00,Perfectly fine w/ that tho. *shrugs*
394572346138570752,2013-10-27 21:12:32,Haven't had a text since this morning. Aha.
394572298906529792,2013-10-27 21:12:21,Phone dry as hell.
394572119591624704,2013-10-27 21:11:38,Slick bout to take a nap.
394572089271001089,2013-10-27 21:11:31,So tired!
394507077600555008,2013-10-27 16:53:11,"RT @Saintly_Life: Protect me, God, when I take refuge in you - Psalm 16:1"
394507037385560064,2013-10-27 16:53:01,"RT @Just2BHonest_: If you got a problem with me, tell me, not everyone else."
394506441555337216,2013-10-27 16:50:39,"RT @iiSTATiiC: Why put all power in one man's hands, Only God can be trusted with that kind of strength ."
394506057449365504,2013-10-27 16:49:08,RT @_PINKObsession: I hate bitches that run they mouth
394499980620472320,2013-10-27 16:24:59,RT @GetOutDaBowl: Didnt kno boys dead ass argue wit girls............#suspect
394499944813711360,2013-10-27 16:24:50,RT @_Princess_Ty_: Sometimes i say stuff i dont mean.
394180614532116480,2013-10-26 19:15:56,RT @Simply_Shylese: Gotta be more careful never again tho
394180239297085440,2013-10-26 19:14:27,@miakeia15 k
394180037878222848,2013-10-26 19:13:39,@miakeia15 i didn't get it. what you said?
394179649120763904,2013-10-26 19:12:06,Ma need to tighten up man!
394179606041088000,2013-10-26 19:11:56,@miakeia15 last night?
394179514169057280,2013-10-26 19:11:34,Work at 4 or whatever.
394179299458441216,2013-10-26 19:10:43,@Pretty_Trouble2 aha (:
394179078485708800,2013-10-26 19:09:50,"@Pretty_Trouble2 nobody had to, did anyway."
394179004833730561,2013-10-26 19:09:32,RT @_PINKcocainn: ain't no women alive that can take my mommas place ✊
394178843432722432,2013-10-26 19:08:54,RT @Chante2_Cute: Being messy is DES hoes 24 hour job
394178818577297408,2013-10-26 19:08:48,RT @MissyXx_Nicole: Those text messages that make you sit there smiling at your phone forever😊&gt;&gt;&gt;&gt;&gt;&gt;
394178609428307968,2013-10-26 19:07:58,@miakeia15 didn't reply to mines either! smh!
394178441580675072,2013-10-26 19:07:18,"Who cares? ""@Pretty_Trouble2: Over My Grandma House With Shy &amp; Gulley"""
394178359368114176,2013-10-26 19:06:59,"RT @QuisBonds: Before you worry about other people's business, make sure you got your shit together 💯👌"
394164702130888705,2013-10-26 18:12:42,RT @Sianni__: Ever did so much for somebody &amp; they just try to stunt on you ?😳 I hate that shit 😒😕
394119973008068608,2013-10-26 15:14:58,"11:14, #bdt"
394118986935582720,2013-10-26 15:11:03,RT @Mique_LaShaun: Sleepy as heck!
394118895638151168,2013-10-26 15:10:41,"RT @Simone_DeAnn: im not lucky, im blessed. YES! 🙌"
394118881528541185,2013-10-26 15:10:38,RT @AllieRenee0428: Don't waste your voice on someone who deserves your silence. sometimes the most powerful thing you can say is nothing a…
