id,created_at,text
288743175210811392,2013-01-08 20:25:12,"Sex is Bad
Sex is a Sin
Sins are forgiven so
STICK IT IN !"
288743042419130368,2013-01-08 20:24:40,Im a sinner... Whose prolly gonna sin again... Lord forgive me
288703628783542272,2013-01-08 17:48:03,"If you grind wit me you shine wit me, if get $$ and forget who was there befo it... You doin it wrong ."
288703146455334912,2013-01-08 17:46:08,Left the weldin shop and gotta hit the yo later ... #TheLifeStyle
288702940246593536,2013-01-08 17:45:19,I make cake ..
288673678495977474,2013-01-08 15:49:02,You betta know it
288673661387415552,2013-01-08 15:48:58,Ima 🐶at that welding shit boy !
288673572765958144,2013-01-08 15:48:37,On my way to weld some shit up !
288673376434798593,2013-01-08 15:47:50,My niggas IS fam .. I got love fah my fam
288673298370420737,2013-01-08 15:47:32,I hug MY niggas.. Thats my niggas... My niggas like fam..
288673148210143232,2013-01-08 15:46:56,iont hug niggas ... Might not even givem the ✊dap up⬆
288672888276537346,2013-01-08 15:45:54,Niggas should be unhappy.. Thats what getchu tough
288672798161907712,2013-01-08 15:45:33,Girls should be happy
288672767954526208,2013-01-08 15:45:25,Hugs make people 😃happy😃
288672653315821568,2013-01-08 15:44:58,Girls get hugs on this side 👍
288672481043169280,2013-01-08 15:44:17,RT @ThatBitchSteph_: Someone text meee
288672448604409857,2013-01-08 15:44:09,That was my first time Dappin ✊up a girl in ... Forever
288667902184407040,2013-01-08 15:26:05,RT @shesumnice: ayee. EVERYBODY go follow @HoesBeThirsty ← he cool aF. Hell follow back.
288667858769158144,2013-01-08 15:25:55,@shesumnice lol couldnt help it im bored a'f in class 😣
288660346896543744,2013-01-08 14:56:04,Follow @shesumnice befo she get off the bus yall !
288636212326043649,2013-01-08 13:20:10,I aint really trippin on school .. You know .. ✈✈😏
288636075478487041,2013-01-08 13:19:37,She then went to college and dont know how ta act !
288635966078459904,2013-01-08 13:19:11,Hot in the house and Cold outside ... Iont like that shit
288635360324509696,2013-01-08 13:16:47,RT @_Deisha: Im abt to unfollow eric
288634359618084864,2013-01-08 13:12:48,"#Hoesiniowa only use twitter fah subtweetin, sneakdissin, and slickbeefin"
288632212541276161,2013-01-08 13:04:16,Gotta go wake bleeze up
288632068139794432,2013-01-08 13:03:42,Fuck school ..
288540252224770049,2013-01-08 06:58:51,"Its that nigga young dyl Birthday, Mixtape droppin soon @_DylanLamont  ! Follow that nigga to yall !"
288524329870827521,2013-01-08 05:55:35,Weather be Bi-Polar out here ... Smh
288522744612671490,2013-01-08 05:49:17,Hot a 'f...
288522680045535232,2013-01-08 05:49:02,Jus got up and shit....
288522520737484800,2013-01-08 05:48:24,@sublime_tragedy i hitchu up today !
288522299525697538,2013-01-08 05:47:31,RT @BlacckIndian_: s/o to @HoesBeThirsty he a real mf &amp; always will have you laughing so follow him now .!
288464305920290817,2013-01-08 01:57:04,Fuck ass niggas jus do what they want like me ... Jus they dont get in trouble 😒Bitches #Cops
288463755598241793,2013-01-08 01:54:53,... Always did hate cops
288463671359844352,2013-01-08 01:54:33,Them Laws stay creepin on the Block...
288448672813944832,2013-01-08 00:54:57,"RT @NateJizzyHoe: RT if you know somebody name Quan, Pookie, Manman, Darius, Twan, Dre, Black, Monte, Moni, Shay, Tae, Brit, Ant, Leak   ..."
288448372044615680,2013-01-08 00:53:45,@sublime_tragedy shet up my nigga
288440156011245568,2013-01-08 00:21:06,RT @Iont_play_games: If you go to iowa high follow my bro.*only real niggas would really follow him and not just look over this*kmsl @Ho ...
288436755739320320,2013-01-08 00:07:36,@_Deisha 👌
288435632601174017,2013-01-08 00:03:08,@_Deisha Mhmm lol go head and shout a nigga out on this hoe 😁
288435234532368384,2013-01-08 00:01:33,@_Deisha not strangers !!
288435125342072832,2013-01-08 00:01:07,"@BlacckIndian_ lol i did it befo you even told me, shout a nigga out doe 😁"
288434912145575936,2013-01-08 00:00:16,@_Deisha ofcourse iknow... That theres two people who call you chocolate bunny 😳
288434133569515521,2013-01-07 23:57:10,Thought i was lien naw she makin excuses... Tisk Tisk Tisk...
288433741360148480,2013-01-07 23:55:37,RT @_Deisha: Eric ole lying ass still lying after all these years
288433409842364416,2013-01-07 23:54:18,"@_Deisha you posted a picture and my EXACT comment was "" look chocolate bunny "" lmao"
288432954223505408,2013-01-07 23:52:29,@_Deisha i hitchu up like forever ago on ig and you ignored my sexy ass😒
288432580838191104,2013-01-07 23:51:00,Yall go follow @shesumnice Cute ass ! Hurry up 🏃🏃Go !
288432237916082177,2013-01-07 23:49:38,"RT @Iont_play_games: S/O to my thug ass brother @HoesBeThirsty he too dope.follow him he follow back,oh and his instagram straight flexi ..."
288432151500832770,2013-01-07 23:49:18,@shesumnice i am followin you ! And oh yea... I gotchu !
288392523301396480,2013-01-07 21:11:50,"RT @SHAEke_someTHIN: ""@HoesBeThirsty: @SHAEke_someTHIN hell yea .."" . . . fuckin' right !"
288392508889788416,2013-01-07 21:11:46,"RT @SHAEke_someTHIN: ""@HoesBeThirsty: @SHAEke_someTHIN hell yea .."" Right right !"
288391665826295808,2013-01-07 21:08:25,@SHAEke_someTHIN hell yea ..
288391627599392769,2013-01-07 21:08:16,RT @SHAEke_someTHIN: S/O to my bro @HoesBeThirsty go FOLLOW him now ! ! ! IG: @paynes_cool !
288375119833878529,2013-01-07 20:02:40,Follow @shesumnnice ... because she is 😁 ( see what i did there 😏) 👍
288374355300319232,2013-01-07 19:59:38,"Boutta hit the streets, nigga dont like stayin home"
288374223548862464,2013-01-07 19:59:07,... hell yea hell yea
288374155261386752,2013-01-07 19:58:51,Chillen in Bleeze room ...
288373984939094017,2013-01-07 19:58:10,Wale been on ...
288373903544446976,2013-01-07 19:57:50,MMG runnin shit !
288373821277347840,2013-01-07 19:57:31,... Fuck That ..
288373737886208001,2013-01-07 19:57:11,Meek Mills eatin shit right naw ...
288373507467911168,2013-01-07 19:56:16,What Washington-Marion doin right naw ?
288367582506000384,2013-01-07 19:32:43,Where all the #Hoesiniowa ?
288367486347407362,2013-01-07 19:32:21,Chu !
288367470786531328,2013-01-07 19:32:17,Gar on Deck waddup ?
288367406273921028,2013-01-07 19:32:01,Im tweetin and shit ... Hell yea ..
288279264900554753,2013-01-07 13:41:47,✈✈
288278353302155264,2013-01-07 13:38:10,"RT @Iont_play_games: I SWEAR i hate hoes that slick beef,bitch let me know so you can get yo ass beat and it can be over with."
288278267813838848,2013-01-07 13:37:49,"RT @_IndianCutie: #HOESINIOWA Prolly Watching All These Tweets Thinking "" Damn Im That Obvious ?"" 😂😂😂👊"
288278253398016000,2013-01-07 13:37:46,"RT @Rare___GEM: #HoesInIowa think its acceptable to sleep w. somebody - then a few months later start callin them their ""brother"" or ""co ..."
288216466342424576,2013-01-07 09:32:15,"Forgot my password fah the longest and lost buku followers... Fuck them hoes, yall know where its real at"
257464409323102208,2012-10-14 12:54:33,"""@SadityAss: All this relationship talk is making me sick 😖"""
257464317396541440,2012-10-14 12:54:11,RT @SadityAss: All this relationship talk is making me sick 😖
244901456380039170,2012-09-09 20:53:51,@MakeHer_Scream TRAAIIIITTOOOORRRR !
244901217401176064,2012-09-09 20:52:54,"You a dike... cuz ya man pussy

-D4"
242753416995168256,2012-09-03 22:38:19,"S/O to @sublime_tragedy only girl i wish was choosin,but not.... go follow"
242669517254311937,2012-09-03 17:04:56,"Got off Twitter for a lil while to step my facebook game up, jus to switch the swagg up on yall a lil bit lol"
242278280177254400,2012-09-02 15:10:17,RT @iDripEmotions_: #SomethingICantDealWith @HoesBeThirsty &amp;&amp; this tattoo talk :-) lmao
240256424658231296,2012-08-28 01:16:10,people wanna get outta school and its not even rainin yet
240256111914147840,2012-08-28 01:14:55,"if the hurricane was inside the school they would jus send our ass to the gym wit our textbooks, nobody gettin outta WASHINGTON MARION"
240252318321352704,2012-08-28 00:59:51,chuuuuuuuuuuuuuusin
240222484341866497,2012-08-27 23:01:18,Hoes Be Choosin
239848940567154688,2012-08-26 22:16:58,""" anh-anh, who you callin a hoe !? ""

"" oh, im sorry, Bitch ! """
239785152283299840,2012-08-26 18:03:29,"anytime somebody call me and idk who it is i jus talk until i finds out who it is, sometimes i never do lol"
238814285617328128,2012-08-24 01:45:37,"We really do this...

#SGM"
238430536505364481,2012-08-23 00:20:44,"i dont hear shit.
i dont see shit.
i dont say shit.

#Period"
238420158891319296,2012-08-22 23:39:30,:)
238148301344632832,2012-08-22 05:39:14,"RT @iDripEmotions_: http://t.co/X5FUGjQV @HoesBeThirsty , ya favorite person."
238147302672449536,2012-08-22 05:35:16,lol my Baby
238146986480656384,2012-08-22 05:34:00,RT @iDripEmotions_: @HoesBeThirsty  . .
237754668242042881,2012-08-21 03:35:04,"@itssKamriHOE Oh where nevermind, you looked like somebody i saw at my school ."
237736587818065921,2012-08-21 02:23:14,@itssKamriHOE What school you go to ? if you dont mind me askin.
237692409658634240,2012-08-20 23:27:41,I am too mature to entertain you DAWANNA ( A.K.A Mrs. Olympic lmao subtweetin ass ). Stay in a childs place.
237691505375055872,2012-08-20 23:24:05,RT @sublime_tragedy: Olympic dawanna can you cut this for me asx boy
237691327943434240,2012-08-20 23:23:23,RT @sublime_tragedy: Where my taco salad asx niqqa
237691272456982528,2012-08-20 23:23:10,RT @imNO___cliSHAE: @HoesBeThirsty that shiz ain't that funny lil nigga ! !
237688614803341314,2012-08-20 23:12:36,Hahahahahahahahahahhahahahahahahahahahahahahahahahahahahahahhahahahahaahahahahahahahahahahahahhahahahahahahahahahahahahahahhahahahahahahahah
237688508377092096,2012-08-20 23:12:11,Your Avi...
237688431432585216,2012-08-20 23:11:52,Bro...
237683228197130241,2012-08-20 22:51:12,New Followers... Monkey drawin asses
237683056444583936,2012-08-20 22:50:31,New Followers... Cumcumber chopin asses
237682868376203264,2012-08-20 22:49:46,RT @sublime_tragedy: Work with this fucking cheerleading lil bitch...lol &lt;3 yu brosington :') @HoesBeThirsty
237682780635541504,2012-08-20 22:49:25,New followers... Lurkin asses
237681823470194689,2012-08-20 22:45:37,RT @sublime_tragedy: So this little fuck face turned my baby into a badboy while I was off :/  @HoesBeThirsty http://t.co/K8ySuOq6
237272460523868160,2012-08-19 19:38:57,boutta start fuckin wit FB again lol twitter be on some whole otha ish
237259434387177472,2012-08-19 18:47:11,is it wrong to follow somebody because they avi cute ? iont see shit else to base it off of cuz im not boutta lurk somebody tweets lmao
237258586303111169,2012-08-19 18:43:49,that nigga future get off
237258537594679297,2012-08-19 18:43:38,if im not workin then im jus thuggin it... pretty much the same thing if you Bout That Life
237258043040100352,2012-08-19 18:41:40,rollin rollin rollin we aint slept in weeks
237257982453362688,2012-08-19 18:41:25,Squad up
237257907543085056,2012-08-19 18:41:07,a lil young doe
237257874546495488,2012-08-19 18:40:59,that female i jus retweeted look like she cute
237256918920474624,2012-08-19 18:37:12,"RT @itssKamriHOE: In bout 2 years , Barbe gone be black Af .... shoot the blacks taking over already ."
235890003237031937,2012-08-16 00:05:34,Dont ask me if im high . #Period
235889547567853569,2012-08-16 00:03:45,"RT @imNO___cliSHAE: ""@HoesBeThirsty: @imNO___cliSHAE lmao cotton pickin ass"" I'm bout that life ! !"
235883111823577088,2012-08-15 23:38:11,@imNO___cliSHAE lmao cotton pickin ass
235882906357219328,2012-08-15 23:37:22,"RT @iDripEmotions_: #MentioneSomeoneYouLoveAndCareAbout
@Esqusite_Ego / @HoesBeThirsty 
(:"
234733091942461440,2012-08-12 19:28:24,"RT @Dewayne_337: Idc wat nobody say , if u can go all day witout texting yo boyfriend , that boy must don't mean as much to you as you t ..."
234721785105489920,2012-08-12 18:43:29,A person thatchu cant even remember they name but they talk ta you like yall closer then white on rice
234721455844257793,2012-08-12 18:42:10,The same  niggas that been goin to school witchu since a youngin
234721066424078338,2012-08-12 18:40:37,First Day Fights
234720965794349056,2012-08-12 18:40:13,Ima name a few things yall should prolly look forward to going to WASHINGHTON MARION MAGNET HIGH SCHOOL :
234714543295713280,2012-08-12 18:14:42,@tupaclover_ i aint even much know that was you when i retweeted it son lol
234712886826631169,2012-08-12 18:08:07,"RT @tupaclover_: ive eliminated some people out my life, and now when I wake up, I feel stress free."
234710518265442304,2012-08-12 17:58:42,"Work Hard, Pay Hard ! Fuck a game, gimme my money !"
234709940986576896,2012-08-12 17:56:25,People see where i work and be like damn nigga you work all the way out here.... shit i go where the money is
234708146378117120,2012-08-12 17:49:17,.... Work
234037718416502784,2012-08-10 21:25:14,Im rollin up in some money when i get home... i might die... but im Legit doe :)
234036227244969984,2012-08-10 21:19:19,naw lets see whats poppin in the polo section :)
234036049897201664,2012-08-10 21:18:37,"RT @skiitah_tweetah: when you recognize that you have grown in a good way , it feel s good ."
234036011146043392,2012-08-10 21:18:27,No days off just double shifts... betchu wish yo check looked like mine.
234000227231748096,2012-08-10 18:56:16,I dont wear cologne so even though i look like polo... i smell like marijuana
233997695075901440,2012-08-10 18:46:13,Yall jus talkin bout it but ima really be at school like ... http://t.co/fhKfdLU5
233985254044626944,2012-08-10 17:56:46,You miss me naw that we at school but over the summer you mentioned everybody on twitter BUT me ? BITCH #SWERVE !
233982100792029184,2012-08-10 17:44:14,"Always did have somethin, even if i had to hustle"
233981855895007232,2012-08-10 17:43:16,"but shiddd, if you a real G you then been there befo"
233981726265847808,2012-08-10 17:42:45,"Thats just  a good day for me doe, yall niggas live paycheck ta paycheck"
233981597165166592,2012-08-10 17:42:14,my favorite day of the week... payday
233658691805650945,2012-08-09 20:19:07,"Im not ashamed of anything i've ever said
No regrets from any journey which i was lead"
233657968028155905,2012-08-09 20:16:15,"i said im sorry maaama
i never meant to hurtchuuuuuu
i never meant to make you cry but tonight
im cleanin out m closet

-E"
233655117319131137,2012-08-09 20:04:55,"If i slip up and curse by mistake im not gone apoligize doe, better be happy if you get a "" oh, my B """
233654771398103040,2012-08-09 20:03:33,if i dont curse in front an adult its not cuz im scared of'em i jus got a certain amount of respect for that adult
233654106869334016,2012-08-09 20:00:54,niggas be havin mouths like sailors... before they mama show up. #RNS
233653889164001281,2012-08-09 20:00:02,i act the same way and say the same shit in front adults that i do any other time... im legit like that.
233652640700039168,2012-08-09 19:55:05,If you prefer pussy ova head... you jus not gettin the right dome. #RNS
233652367139143680,2012-08-09 19:54:00,If god didnt love us he wouldna not let girls get pregnant from swallowin... and thats the truth. #RNS
233651887457595392,2012-08-09 19:52:05,I say whats real... Im legit like that.
233651750882664448,2012-08-09 19:51:33,"@_ToFckinPretty hell yea, first day in that hoe and ima be smellin like a pound ! you wit me ?"
233636586099707904,2012-08-09 18:51:17,"Im either at work or at home, i dont need no publicity right now."
233635729383776256,2012-08-09 18:47:53,no shoes no shirt and i still get service !
233635531605565440,2012-08-09 18:47:06,If the shoe fits...
233634661329412096,2012-08-09 18:43:38,Teachers be mad a'f when i clown my ass off and then turn in A+ papers
233634515778691072,2012-08-09 18:43:03,"@_ToFckinPretty you already know, same shit jus a different day, you ready fah school doe nigga ?"
233633811777323008,2012-08-09 18:40:16,a mirror can distract a nigga like me real quick
233633612992507904,2012-08-09 18:39:28,STIX ! waddup foo !?
233604695602655232,2012-08-09 16:44:34,i couldnt care less if you like me... butchu will respect me.
233603563979415553,2012-08-09 16:40:04,We ready fah school to start naw but we know damn well once we get there its gone be a whole nother subject
233603563920691201,2012-08-09 16:40:04,"I love class clowns but theres a time to play and a time to chill

 ...play when my work done."
233602907335958528,2012-08-09 16:37:27,My hair growin like my money
233602811596775425,2012-08-09 16:37:05,"New avi, its been too long"
233295544603262976,2012-08-08 20:16:06,"I know some lame niggas with some bad hoes... 

true shit."
233290331632857089,2012-08-08 19:55:24,"niggas say they chief, nigga if you dont do this like i do this, you not doin shit !

#RNS"
233290058965340161,2012-08-08 19:54:19,"whatever i do, I DO"
233288792071626752,2012-08-08 19:49:16,chocolate bunny really wore some yellow nail polish on that picture to...
233288414915592193,2012-08-08 19:47:47,"Nothin wrong wit swagga jackin, IF and only IF, you rock it better . #Period"
233285950808133632,2012-08-08 19:37:59,"Aint nothin wrong with hoes and tattoos and livin the life, jus getcho priorities straight first. #RNS"
233283870043303937,2012-08-08 19:29:43,"wanna be cool niggas see me clownin in class and wanna join in...

bro, IM bringin up the class average... I CAN DO THAT !"
233282081780813824,2012-08-08 19:22:37,"niggas be wantin ta say shit but scared of how society gone look at'em afta they say it, nut up"
233281864650072065,2012-08-08 19:21:45,Can't wait ta get ta skool to see the old hoes thats celibate naw and the old virgins that became hoes
233245845900894208,2012-08-08 16:58:37,"at work and its boutta storm, they say the lighgts might go out again"
233245547027374080,2012-08-08 16:57:26,I'll neva let a nigga check me
233245396837736448,2012-08-08 16:56:50,Recognize a real OG when you see one .
233244786327420928,2012-08-08 16:54:25,alotta people dont like me... *shrugs*
232687243746234368,2012-08-07 03:58:56,"RT @iDripEmotions_: Take Your girl , kidnapp her.. Feed her to my mattress.."
232679157530771456,2012-08-07 03:26:48,her followers not my followers so my followers confused and her followers jus dont know
232679008742035458,2012-08-07 03:26:13,she say she was kidding but naaaaa lmao
232229364241141760,2012-08-05 21:39:29,RT @Scoob_Doo15: @HoesBeThirsty wassam bro EP!
232198959253295104,2012-08-05 19:38:40,@Scoob_Doo15 SCOOOOOOOOOOOOOOOOB
232156617460822016,2012-08-05 16:50:25,"that nigga Young Dyl then went to that 4 and said fuck the Lake, sommo shit lol"
232154878519164928,2012-08-05 16:43:30,"Cheerleadin practice tomorra, ima try not to wake and bake cuz i will be in that hoe Trippy !"
232154610347941889,2012-08-05 16:42:26,"Bothfa my niggas, a whole year, ima smoke strong fah yall youngstas tomorra yea !"
232154419158986752,2012-08-05 16:41:41,JG and stix ! whoda thought ?
232154260731740160,2012-08-05 16:41:03,RT @FebruarysOwn_: We make one whole year tomorrow @_ToFckinPretty 😘😘😘😘
232153996654149633,2012-08-05 16:40:00,Whatchu know bout green so fire the J light itself ?
232153812415156224,2012-08-05 16:39:16,When yo Paper right then thats whatchu light . #Period
232153675408232448,2012-08-05 16:38:44,"We don't roll blunts no moe
straight planes round this hoe

-Payne"
232153135102185472,2012-08-05 16:36:35,You was a G and a half when you putcho hands on me but when i slap yo ass ima hoe fah puttin my hands on a female ? BS ! tellem i said it
232151906292748288,2012-08-05 16:31:42,"I say fuck you unless im witchu
If i take you outta the picture 
i know real niggas wont miss you

-Drizzy"
232151541061144576,2012-08-05 16:30:15,"No Lie - 2 Chainz Ft. Drake

On Repeat..

All Day.

#Period"
232151326933528576,2012-08-05 16:29:24,lol the school of hardknocks !
232146320259964928,2012-08-05 16:09:30,"still know what that pussy like so one time is fine with me 

- Drizzy"
232146151913164801,2012-08-05 16:08:50,"lol better stay out that world freshman, aint shit in it fah you"
232146015334043650,2012-08-05 16:08:17,RT @LilYellaah_: ive been in the world Eric ! lol
232139594500542464,2012-08-05 15:42:46,freshman gave my TL a virus cuz my shit runnin slow naw to lol
232139419841351680,2012-08-05 15:42:05,"lmao look foster big marching juke box head ass on my TL, waddup foo !?"
232139078634708992,2012-08-05 15:40:43,oh shit ! look freshman m.i.a. ass then popped up on my TL and shit :) lol where she been ?
232138875814965248,2012-08-05 15:39:55,RT @LilYellaah_: *waves* hey eric (:
232138794890063874,2012-08-05 15:39:36,RT @LilYellaah_: look eric on my TL (:
232138299492429824,2012-08-05 15:37:38,I think you smart enough to know where its good at... I think lol
232138286850797568,2012-08-05 15:37:35,"I be havin some Serious tweets and some random type tweets, im always in the same mood though lol dont be like ""this nigga tweetin hard!"" ha"
232138277279387648,2012-08-05 15:37:32,"If you just a friend, friends come and go... you won't be missed . #Period"
232138270606233601,2012-08-05 15:37:31,"used to keep you number just in case but now its case closed

-Cole"
232138260313411586,2012-08-05 15:37:28,"You can call now and admit to the wrongness of the shitchu pulled, or be ready to be takin out of my life... Forever."
232138252054851584,2012-08-05 15:37:26,"I take people out my life quick a'f, if you know yo spot not secure... Why fuck up ? Because you dont care ? Cool. Peace."
232138214486458369,2012-08-05 15:37:17,Thats all it is to it.
232138200397774848,2012-08-05 15:37:14,You Lame.
232138193355538432,2012-08-05 15:37:12,who went ta that lame ass WM shit yesterday ?
232138177505263616,2012-08-05 15:37:09,10 ta 4 today if i dont catch no dub shift
232138171796836354,2012-08-05 15:37:07,"Its only one subject that i get serious about, I wont get mad if you talmbout it...

Butchu will getcho ass whipped. #Period"
232138162892320769,2012-08-05 15:37:05,"I never get mad or loose my temper, i would gladly whip a nigga ass wit a smile on my face :)"
232138158026924032,2012-08-05 15:37:04,"Anybody that would lie to me, knowing that we BOTH KNOW the truth, doesn't even deserve to be in my life . #Period"
232138132210982912,2012-08-05 15:36:58,come at me bruh .
232138127110705154,2012-08-05 15:36:57,"If you ever did somethin thatchu dont wanna say you did, dont lie about it, grow up and admitcho ish ish (thats the word ""shit"" on da radio)"
232138077760520193,2012-08-05 15:36:45,"im not gone say i never lie but i did stop lien, lie for what ? as you get older you realize aint shit ta lie about."
231924120978337792,2012-08-05 01:26:34,Chill.
231924095435042816,2012-08-05 01:26:27,"If you havin any trouble i feel bad fah you son, i got 99 problems and a bitch ta solve each one

-Payne"
231923789145993217,2012-08-05 01:25:14,but aye....
231923746385059840,2012-08-05 01:25:04,How you gone lie about somethin you done... to the person you did it to ? 0_o
231922557073383424,2012-08-05 01:20:21,I can truly say i dont stress no more
231915962255941632,2012-08-05 00:54:08,#ThisSummer ... Legit.
231914942851346432,2012-08-05 00:50:05,so Be Cool.
231914868482134017,2012-08-05 00:49:48,i dont fuck around...
231912073225990145,2012-08-05 00:38:41,"i drive people when they be going off and i jus sit there quiet raise my hand and say...

Bro... Be Cool."
231909777582739456,2012-08-05 00:29:34,"1/4 cup of sprite, 3/4 lemonade, 3 lemon slices...

Best Drink Ever."
231909361419694080,2012-08-05 00:27:55,bro... soda... Now.
231909165294051328,2012-08-05 00:27:08,i be see'in a lotta diff shit at work
231909027406307328,2012-08-05 00:26:35,gduno
231909023560130561,2012-08-05 00:26:34,"sittin on the sink at work, big chillen"
231909021873999872,2012-08-05 00:26:34,My last retweet hit home like a mothafucker !
231908756580085760,2012-08-05 00:25:30,"RT @RelatableQuote: I'm mature enough to forgive you, but I'm not dumb enough to trust you again."
231906480645869568,2012-08-05 00:16:28,RT @iDripEmotions_: @Esqusite_Ego &amp;&amp; @HoesBeThirsty is my heart lol. imma miss them like crazy!
231776167605202947,2012-08-04 15:38:39,"I hate people who dont pay attention to text, send me somethin that aint got shit ta do wit nun we talmbout, good way ta neva get text again"
231776162479738880,2012-08-04 15:38:37,"what I been up to ?

Bitch you worried bout the wrong thang !"
231776155517198336,2012-08-04 15:38:36,"Music became a phase, erbody became artist, got music tats, and started sayin "" Music is My life "" ... I be too busy jammin to participate."
231776149146046464,2012-08-04 15:38:34,#RNS i been wantin to say that tweet about music
231776142904922112,2012-08-04 15:38:33,I love music so much that while yall doin stuff to let erbody round yall know yall love music im jus sittin back jammin wit my mouth closed
231776137175519232,2012-08-04 15:38:31,"I like when girls call me and get all into they feelings, dont ask about nothin else jus get straight to'it and lemme know whats up."
231776129353125888,2012-08-04 15:38:30,"If yo nigga on side you know the words to yo "" Freestyle "" ... somethin aint right bro.

Be Cool."
231776122151530496,2012-08-04 15:38:28,"Truthfully, jus give me whatchu know i want and we gone be better then good"
231776090597769216,2012-08-04 15:38:20,"lol i just started tweetin again and you lurkin already, i would say that means you care but ion see my name tatted on you :)

Be Cool."
231776086432837635,2012-08-04 15:38:19,"Rather its in a respectful way or if i have ta show my ass, I say what I have to say."
231776081273839617,2012-08-04 15:38:18,"Marijaunna could completely alter the life of a weak-minded person.

-Payne"
231776074592301058,2012-08-04 15:38:17,"can you keep up with the lingo !?!

-G"
231776048969297920,2012-08-04 15:38:10,"Dont ask me about life cuz you gone feel like im braggin, feel ?"
231776033249038336,2012-08-04 15:38:07,"Curiosity killed the nosy ass fuck nigga that wanted to know too much

-Payne"
231776025325998081,2012-08-04 15:38:05,this DM i jus read doe... Its old so pshh
231776010838872065,2012-08-04 15:38:01,thats prolly not alot ta yall but fah a nigga thats jus gettin back ta twitter i feel like a hot commodity
231776001548492802,2012-08-04 15:37:59,"Speakin of, i got like 3 DM's I aint open"
231775995156365312,2012-08-04 15:37:58,Subliminal Messages ?
231775988202237952,2012-08-04 15:37:56,I dont particpate in foolishness .
231775983433289728,2012-08-04 15:37:55,"niggas be hatin and i jus be like...

cool."
231775979004112897,2012-08-04 15:37:54,Got Beef ?
231775971051720705,2012-08-04 15:37:52,We gone touch down and cause HELL !
231775942467518466,2012-08-04 15:37:45,My nigga Young Bleeze gone be in that thang this year !
231775932103421952,2012-08-04 15:37:43,"what i shoulda put ? 

For your eyes only : 

t(-_-t)"
231775926889889792,2012-08-04 15:37:41,i used to hate them lead pencils wit seperate lil white plastic covered leads so if you lost one you was fucked !
231775922213236736,2012-08-04 15:37:40,"People can SAY they care all day, let me SEE it !"
231775917276528640,2012-08-04 15:37:39,"If you want me to care about somethin im not interested in hearin bout, jus bug me... never fails."
231775909286408192,2012-08-04 15:37:37,"You don't know what love is, but the idea of it makes you happy

-Payne"
231775904588763136,2012-08-04 15:37:36,"Learn to swallow your pride or you die trying to eat.

-G"
231775896506347522,2012-08-04 15:37:34,Be Cool
