id,created_at,text
372736661622628353,2013-08-28 15:05:19,Wanna say happy birthday to my aunt Gee Gee. Will always be remembered. Never forgotten. #rip #like… http://t.co/G8WocfY7oo
372729675493437440,2013-08-28 14:37:34,No matter where I'm headed. I promise I will stay the same. #like4like #like #followme #share @ EMCC http://t.co/qxpOoY0Xzy
372367918484684800,2013-08-27 14:40:04,I wouldn't trade you for anything
372367735977934849,2013-08-27 14:39:21,NP: Ashley -big Sean
372367648832880640,2013-08-27 14:39:00,Got big Sean hall of fame album tho. #HOF
372342188631683073,2013-08-27 12:57:50,Headed to class #goodmorning #like #like4like #followme @ Stennis Hall http://t.co/l44ZlFZubu
372237624314195968,2013-08-27 06:02:20,MILF x big sean
372210458633465856,2013-08-27 04:14:23,"RT @emoniiiee: My #MCM goes out to my #handsome., #bf #mybaby  (: ^_^ ♥♥♥ @imjustsayingbro ♥♥♥ http://t.co/1grWsyv5vk"
372112158798004225,2013-08-26 21:43:46,Finna sleep I swear
372085333997125634,2013-08-26 19:57:11,Finally out
372085291387203584,2013-08-26 19:57:01,Omg I almost died in that lab
371971477736005633,2013-08-26 12:24:45,GMorning everybody #like #like4like #IG #followme #mornings #share @ EMCC http://t.co/fls7ivjqNR
371866350052212736,2013-08-26 05:27:01,Just hold on we're going home
371513715268386816,2013-08-25 06:05:46,RT @emoniiiee: I really enjoy my night with my baby: ) @ImJustSayingBro #tiredaf now
371513623602286592,2013-08-25 06:05:24,Me and my babe @ GT Lane http://t.co/SIu1h2odsp
371512378673737728,2013-08-25 06:00:28,I enjoy myself wit my babe @emoniiiee :)
370684309281452032,2013-08-22 23:10:00,@Lovee_LadyTjaee :)
370684163009282048,2013-08-22 23:09:26,RT @Lovee_LadyTjaee: I misss thiss dude &gt;&gt;&gt;&gt; @ImJustSayingBro &lt;&lt;&lt; andd he kno it ... :)
370409297697849344,2013-08-22 04:57:13,Bruh Tf the lights Doing out #scoobatech
370199019194052608,2013-08-21 15:01:38,Old ways x kirko bangz
370199011099017216,2013-08-21 15:01:36,I ain't tryna be rude to u but bixch get out of my face
370186778403426304,2013-08-21 14:13:00,Tonight x kirko bangz
369812948119584768,2013-08-20 13:27:32,Ain't no way this teacher said we might do a Harlem shake vid lmao
369620458796109824,2013-08-20 00:42:39,Tryna turnt up tho
369556226025463809,2013-08-19 20:27:24,Kinda sleepy but I'm done for the day #like4like #like #followme http://t.co/vp1s0Bk0TR
369443922189115392,2013-08-19 13:01:09,This teacher look soooo boring already
369429054807490563,2013-08-19 12:02:04,Morning Tweeters
369346183246147584,2013-08-19 06:32:46,"RT @emoniiiee: Worn out.,  just layin here relaxing now wish my baby was here so I can cuddle with him"
368583954246270976,2013-08-17 04:03:57,Why ppl tend to get stuck on sum past shyt. And down them for it. #quitjudging
368509533376630784,2013-08-16 23:08:13,Chilling outside #like #like4like #followme http://t.co/XuJFhHqOsi
368223997474770944,2013-08-16 04:13:36,Just got a new homie seem cool Af
368205413277515776,2013-08-16 02:59:46,Me and my bae the other day #like #like4like #instapost http://t.co/rZKCFCGY6p
368187030930718720,2013-08-16 01:46:43,#scoobatechfollowtrain #follow
368103757311393792,2013-08-15 20:15:49,@Lovee_LadyTjaee yay :)
368102154969812992,2013-08-15 20:09:27,Just talk to my mom
368099819065077761,2013-08-15 20:00:10,Vibing
368093854987063297,2013-08-15 19:36:28,Chilling in my dorm room
367995122924810240,2013-08-15 13:04:08,Good morning Twitter
367833799289077760,2013-08-15 02:23:06,Just finish running #exhausted
367508085297795072,2013-08-14 04:48:50,The spiteful chant x Kendrick Lamar
367368654003773441,2013-08-13 19:34:47,I got love for you niggahs but I'm tryna murder you niggahs
367368448772292608,2013-08-13 19:33:58,Kendrick Lamar part on control tho&gt;&gt;&gt;&gt;
366989545058742272,2013-08-12 18:28:20,Wassup ig http://t.co/fF6CMps2Uc
366401731195707392,2013-08-11 03:32:34,The way you say my name makes me think that I'm that nigga. But I'm still unemployed -frank ocean
366008226296233984,2013-08-10 01:28:55,@Heyy_ItssKayy love you too Kayla
365214175112347650,2013-08-07 20:53:39,I promise every moment wit you will be remembered
365212839595614209,2013-08-07 20:48:20,Girl ima make it rain like a tropical storm
365212248894996481,2013-08-07 20:46:00,Material girl x the weeknd
365209578293559296,2013-08-07 20:35:23,Niggahs still be hating but it ain't worth it
364598420754792448,2013-08-06 04:06:52,Go x Miguel
364598380325912578,2013-08-06 04:06:42,I just wanna be wit u n I don't care what they say. We can run to the sun n forget this place where they'll only tear us down if we stay
364093954746105856,2013-08-04 18:42:18,All me x drake
363869474119626752,2013-08-04 03:50:17,"Came up, that's all me, stay true, that's all me no help, that's all me, all me for real"
363864809055330305,2013-08-04 03:31:45,@Lovee_LadyTjaee lol u crazy for that
363864734803562497,2013-08-04 03:31:27,"RT @Lovee_LadyTjaee: ""...Ohh I Think He Like Me..."" @ImJustSayingBro bwhaha #DemFranchiseBoyz lol"
363803816161837056,2013-08-03 23:29:23,No help that's all me.
363756905530789890,2013-08-03 20:22:59,We so alike I swear
362050010310901762,2013-07-30 03:20:23,True love is so hard to find
362048992290410497,2013-07-30 03:16:20,"Teach me how to love, show me the way to surrender my heart."
361299495901863936,2013-07-28 01:38:07,Mackenzie making faces in the camera lol. #like http://t.co/7D8A6lviE8
361215188168474624,2013-07-27 20:03:06,#smashflow before work
361196279134552065,2013-07-27 18:47:58,Glad I got to see her
360941087889698817,2013-07-27 01:53:55,Li.k in the bio #ask #like  #like4like  #share #random #questions http://t.co/tfB2b0KnfP
360498149992837121,2013-07-25 20:33:51,Heading to work
359815544934907905,2013-07-23 23:21:25,#transformationtuesday http://t.co/qE3JwB3dHg
359477307456491521,2013-07-23 00:57:23,I wish jay z made beach is better longer
359476468927045634,2013-07-23 00:54:03,Just got off work
359196597680226305,2013-07-22 06:21:57,4 people followed me // automatically checked by http://t.co/s1wneHkmWn
359136967054725121,2013-07-22 02:25:00,#like for a group rate from us @_Zelp og_marsss @bt_theog __xantus http://t.co/sTEBN7Y0ZS
359020374744252420,2013-07-21 18:41:42,Mackenzie mess and Madison face of flower. Just bad #like http://t.co/6K0MiBQWOv
359016252028620802,2013-07-21 18:25:19,My first kickstart http://t.co/iGdYBTbQia
359012154491416576,2013-07-21 18:09:02,Store run for my gma.
358985129454084098,2013-07-21 16:21:39,Me and Mackenzie #like #like4like #cousin http://t.co/aC1FB4kyrB
358838457830883328,2013-07-21 06:38:49,Watching school daze. #chilling
358831703797665793,2013-07-21 06:11:59,RT @AdoreMyEssence_: Where's @ImJustSayingBro???
358761070808145921,2013-07-21 01:31:19,Chilling #like #like4like http://t.co/URI2kvAhGw
358703087088697347,2013-07-20 21:40:55,Im way too young to be living like this -august alsina
358414095303077888,2013-07-20 02:32:33,My snack for the night #gatorade #octopustrolli http://t.co/K3UKH6t3OY
358407822893387776,2013-07-20 02:07:38,Land of the snakes x J.cole
358326117804933120,2013-07-19 20:42:58,The song holy grail is my shyt
358321331814678528,2013-07-19 20:23:57,Vibing before work. #fuckwithmeyouknowigotit http://t.co/Mf1PHQJjfc
358317915726036992,2013-07-19 20:10:22,Fuckwithmeyouknowigotit
358301638085181440,2013-07-19 19:05:42,Say my name say my name when  no one is around you
358298107441725440,2013-07-19 18:51:40,#Np: how many drinks
357625861404508160,2013-07-17 22:20:24,Finna go hoop
357622996367704065,2013-07-17 22:09:01,I'm just a regular guy. #like http://t.co/SVNd7FyEzd
357621716169670656,2013-07-17 22:03:56,Just chilling. #like http://t.co/d00EOQCwQE
357616096636973057,2013-07-17 21:41:36,Outside... http://t.co/n1pmFPXS8E
357611911195537409,2013-07-17 21:24:58,Lifting weights
357327254990229504,2013-07-17 02:33:51,... http://t.co/qqpJ9xVqFd
357241034104778752,2013-07-16 20:51:14,Like up. #like #like4like  #share #heart #hashtag #bored #ig #instapost http://t.co/w9ZZkw1nQl
357238550103719936,2013-07-16 20:41:22,The picture says it all. #hmu #bored http://t.co/AjbYaBMQH2
357210383267799040,2013-07-16 18:49:26,And baby It's amazing I'm in this maze with you I just can't crack your code.
357210130116395009,2013-07-16 18:48:26,Np: holy grail
357209904655777794,2013-07-16 18:47:32,And baby It's amazing I'm in this maze with you I just can't crack your code One day you screaming you… http://t.co/AL1tgMr8jb
357093474308333568,2013-07-16 11:04:53,Somewhere in America. Miley still twerking.
357088614804500481,2013-07-16 10:45:34,@RealMdolla ight will listen
357088106542931969,2013-07-16 10:43:33,Vibing to jay z new album
356972034753957888,2013-07-16 03:02:19,Links in the bio #ask http://t.co/DC0OdvmcN3
356888258698940416,2013-07-15 21:29:26,I'm so sleepy
356837998056308736,2013-07-15 18:09:43,where everybody at in my house tho ?
356836947446087680,2013-07-15 18:05:32,#enoughsaid http://t.co/nfmMX9ZFwY
356535833903382528,2013-07-14 22:09:01,Outside chilling. #FWM http://t.co/mMBYppLOVI
356441224103731200,2013-07-14 15:53:04,@Lovee_LadyTjaee well kik me ?
356434807183511552,2013-07-14 15:27:34,@Lovee_LadyTjaee blah don't throw up on me now
356431428596142081,2013-07-14 15:14:09,@Lovee_LadyTjaee well welcome  back
356429029869498370,2013-07-14 15:04:37,@Lovee_LadyTjaee ohhh
356390332671332354,2013-07-14 12:30:51,@Lovee_LadyTjaee where u been at ?
356390173157756928,2013-07-14 12:30:13,"RT @Lovee_LadyTjaee: ""@ImJustSayingBro: @Lovee_LadyTjaee heyy !"" &lt;&lt;&lt;&lt; ayeeee wassup ^_^"
356235723147444225,2013-07-14 02:16:29,Ain't that bishh
356226106157830144,2013-07-14 01:38:16,@Lovee_LadyTjaee heyy !
356224080296427521,2013-07-14 01:30:13,Plans had to ruin
356224020510818305,2013-07-14 01:29:59,Bored AF Gahh
355926381542117378,2013-07-13 05:47:16,I need someone different.
355902809750781952,2013-07-13 04:13:36,Finna go M.I.A
355876344497840128,2013-07-13 02:28:27,"Ion give a fkk, But I got to."
355790165777723392,2013-07-12 20:46:00,They sum freaks lol
355790122345693185,2013-07-12 20:45:50,Walk at work. Nun but females in the break room.
355568290216677376,2013-07-12 06:04:21,Why do my phone blow up when I'm busy or tlkn to someone.
355543615868649475,2013-07-12 04:26:18,Ask me questions on ask.fm link in the bio
355542818464342016,2013-07-12 04:23:08,I'm chilling hard AF yo
355542270327521280,2013-07-12 04:20:57,Having some mix feelings hmm
355426015838879748,2013-07-11 20:39:00,#workflow
355418034661367809,2013-07-11 20:07:17,#Np tired of dreaming -wale my shyt
355395063334969344,2013-07-11 18:36:00,@AdoreMyEssence_  u text me
355197427877281792,2013-07-11 05:30:40,Hate when the girls I put my all into screw me over =\
355192959362269186,2013-07-11 05:12:55,Fav pic _chinadollbby_ http://t.co/s4hrSoN6Ep
355187084400672769,2013-07-11 04:49:34,Fav pic @TabithaDeAnne http://t.co/MXdVUup8eb
355186692719775745,2013-07-11 04:48:01,Fav pic beautiful_masterpiece_ http://t.co/T1jJFBEY25
355175874246623232,2013-07-11 04:05:01,Fav pic hail_2_thanawl http://t.co/2zTdqwCK5e
355175540287746048,2013-07-11 04:03:42,Fav pic _emoniiiee_ http://t.co/ny7t4eo1hc
355175222221090819,2013-07-11 04:02:26,Fav pic @adoremyessence_ http://t.co/NEEoFApYb9
355174857052389378,2013-07-11 04:00:59,Fav pic @bemenotyourself http://t.co/YpuhjKuShV
355174562675171330,2013-07-11 03:59:49,Fav pic mznishaboo http://t.co/6B8PUIjHyD
355173156010475522,2013-07-11 03:54:13,Fav pic arlishiam http://t.co/bhGObUQ7rj
355172785603100672,2013-07-11 03:52:45,Fav pic slim_bad_asz88 http://t.co/uvoMGcFJsc
355171779557326849,2013-07-11 03:48:45,Fav pic hannah_makayla7 http://t.co/W9Ugh1erPC
355171261984411650,2013-07-11 03:46:42,Fav pic blackchina_94 http://t.co/kjmcgbxtgO
355170836623278080,2013-07-11 03:45:00,Fav pic _aaliyahmom2729 http://t.co/u0HzvAF6RJ
355159682488352768,2013-07-11 03:00:41,Double tap #like #like4like  #share #favpic http://t.co/UziMcECoJZ
355156564027506689,2013-07-11 02:48:18,"She ain't perfect, but she worth it."
355153369364578306,2013-07-11 02:35:36,Ask me questions http://t.co/7oBVUjwyRq link also in the bio
355106188888772608,2013-07-10 23:28:07,Bored AF
355058981561049088,2013-07-10 20:20:32,#justaphoto #like #like4like http://t.co/D4ELeBrYrX
354808477014691845,2013-07-10 03:45:07,Body sore.
354769739408605184,2013-07-10 01:11:11,Link in the bio #ask http://t.co/QMlG4h4JEK
354511065587007488,2013-07-09 08:03:19,Where my questions at. Link in the bio #ask http://t.co/zpqxPihtuy
354497745769340928,2013-07-09 07:10:23,Go ask me anything! Link in the bio #ask http://t.co/d3c70wr5xj
354148603821961216,2013-07-08 08:03:01,Send me questions. Link in the bio. #ask http://t.co/vHUEacuTqH
354146599372464128,2013-07-08 07:55:03,Ask me questions #hurry #ask.fm #like #share link in the bio http://t.co/RJyfi1G61O
354043847220793345,2013-07-08 01:06:45,Watching gremlins.
353728082785476612,2013-07-07 04:12:01,11:11 caught it #finally http://t.co/ZMaYKWbT95
353722145311952896,2013-07-07 03:48:25,Doing them all. #doubletap #like #tbh http://t.co/WNB5MIjzMv
353711868671557632,2013-07-07 03:07:35,Phone getting no love.
353711696700911616,2013-07-07 03:06:54,Tired of hearing my damn game on every night. Shyt gets old
353711525661376512,2013-07-07 03:06:14,Never have a good weekend lately.
353686166291230720,2013-07-07 01:25:27,Just got off work
353575578558935044,2013-07-06 18:06:01,Awake...
353031682359693312,2013-07-05 06:04:46,"""@Heyy_ItssKayy: #MentionSomebodyLame @ImJustSayingBro"" I'm such a lame don't tweet me to text u then. Unless u wanna text a lame."
353016626788052992,2013-07-05 05:04:57,#Grindsession
352976640827068417,2013-07-05 02:26:03,When my grandma get drunk. Too funny
352912640852496384,2013-07-04 22:11:45,Really wish I had that remote Adam Sandler had on click.
352909472613670913,2013-07-04 21:59:09,Worst 4th of July I ever had
352903999843860484,2013-07-04 21:37:24,Mad AF
352899156269989888,2013-07-04 21:18:10,Just got piss off.
352899111130898434,2013-07-04 21:17:59,So they got me here at work early and now I gotta work for someone that not gonna be here n I didn't Kno. TF bruh
352893437135171584,2013-07-04 20:55:26,At work. Wit nun to do. Hmu
352535767530213379,2013-07-03 21:14:11,Ask me some questions. http://t.co/7oBVUjwyRq
352534755574677507,2013-07-03 21:10:10,What are you waiting for. Ask me something. Send me questions. #ask.fm #like #share  #like4like  #ask… http://t.co/WbcYa9PoPj
352527463814930434,2013-07-03 20:41:11,They rolling tho.
352527380071460864,2013-07-03 20:40:51,So I'm walking and see this mature black guy and white woman and he playing plies song Becky lmao.
352526286389911554,2013-07-03 20:36:30,Lmfao
352508357011177473,2013-07-03 19:25:16,Like up. Doing them all #like http://t.co/AgB4KyFxpw
352346663811158017,2013-07-03 08:42:45,If I ever fall in love x shai
352345084815093760,2013-07-03 08:36:29,RT @Wize_Quotes: Strangers can become bestfriends just as easy as bestfriends can become strangers.
352342749015588864,2013-07-03 08:27:12,Thinking at a all time high right now.
352342600801456129,2013-07-03 08:26:36,Hate being lead on I swear. Shyt getting old.
352342398715691008,2013-07-03 08:25:48,Why do you play with my heart why do you play wit my mind -boyz 2 men
352341838931300352,2013-07-03 08:23:35,I can't fugging sleeeep.
352341403482853376,2013-07-03 08:21:51,Nobody x Keith sweat
352340577330790401,2013-07-03 08:18:34,Naked x marques Houston
352340408874958848,2013-07-03 08:17:54,Ima give you what your body been crying for.
352340217459523586,2013-07-03 08:17:08,#inmyzone
352339139745685504,2013-07-03 08:12:51,Now playing how you gonna act like that -tyrese
352338687176085504,2013-07-03 08:11:03,I can go deep if u want me.
352337714865115136,2013-07-03 08:07:12,What ya know about silk
352337689472811009,2013-07-03 08:07:05,I can go deep x silk.
352335544480571393,2013-07-03 07:58:34,Suffocate x j holiday
352333074123595777,2013-07-03 07:48:45,Can you handle it if I got there wit you
352332426099441665,2013-07-03 07:46:11,Can you handle it x usher.
352330343023513601,2013-07-03 07:37:54,Let me love you x Mario
352325366012055553,2013-07-03 07:18:07,Forever my lady x jodeci
352325260730826752,2013-07-03 07:17:42,I'm a jodeci fan. Grew up to their music.
352323744569634817,2013-07-03 07:11:41,Now playing O by omarion
352322597435875328,2013-07-03 07:07:07,This woman's work x Maxwell
352322059600281600,2013-07-03 07:04:59,#music
352321187721920512,2013-07-03 07:01:31,"When I give you my time, I’m giving you a portion of my life that I will never get back so don't waste it."
352320040168718337,2013-07-03 06:56:58,Late night thinking.
352305156618059776,2013-07-03 05:57:49,Please don't... #thinking #like #Quote #like4like http://t.co/7v5IbF8ao2
351877035251085312,2013-07-02 01:36:37,Mad AF
351872928146657281,2013-07-02 01:20:18,Really hate my job now
351872584507330560,2013-07-02 01:18:56,My job is full of BS!
351554811373682689,2013-07-01 04:16:13,@Heyy_ItssKayy took u a min too
351554045376348161,2013-07-01 04:13:10,@Heyy_ItssKayy u  got no room to tlk. I forgot my bad. U did me the same way tho
351553756514619393,2013-07-01 04:12:01,RT @Heyy_ItssKayy: Only losers don't text people back. @ImJustSayingBro
351552421929025536,2013-07-01 04:06:43,Why you let these hoes tear what we had right apart
351540928613318658,2013-07-01 03:21:03,Drake won hell yeah. I'm surprise tho.
351539921237975041,2013-07-01 03:17:03,A$AP rocky
351533546395021314,2013-07-01 02:51:43,RT @kindasortaweird: Drake was in almost every nomination
351531900055207937,2013-07-01 02:45:10,Yes lawdd. !
351524808296640512,2013-07-01 02:16:59,I see ima be looking young like pharrell when I get older
351522670443110401,2013-07-01 02:08:30,My lookalike on the stage tho.
351518367930269697,2013-07-01 01:51:24,Hope ya learning right now about Charlie Wilson.
351516973647147009,2013-07-01 01:45:52,RT @_Wizard75: Kendrick Lamar Gave glory to god first #Salute
351513157312856065,2013-07-01 01:30:42,Of course nicki won
351506461374955522,2013-07-01 01:04:05,Meagan good. Lawddd!
351499896311910401,2013-07-01 00:38:00,Kendrick so far my fav performance
351499240398258176,2013-07-01 00:35:24,That my shyt.
351499202024574978,2013-07-01 00:35:14,Hell yeah Kendrick
351496628982652929,2013-07-01 00:25:01,Really my uncles down in town WHY I didn't know this!
351489478868742144,2013-06-30 23:56:36,Finna get off of Twitter. It been fun
351484804539219971,2013-06-30 23:38:02,Just awkward
351484722846777345,2013-06-30 23:37:42,"""@LilbootyJay: I wonder is it awkward for bowwow .. being with both his exes"""
351477873846124544,2013-06-30 23:10:29,Ya niggahs better not be sleeping on cole album
351471031552184320,2013-06-30 22:43:18,I'm used to this single shyt now. Fkk a relationship
351470904443809792,2013-06-30 22:42:48,@Heyy_ItssKayy well u better be.
351470519322820609,2013-06-30 22:41:16,Females be sleeping on the good ones but awake on the bad. Ion get it.
351470357129084929,2013-06-30 22:40:37,Finna go cook and clean this room up I guess.
351470092640456704,2013-06-30 22:39:34,I haven't tweeted in a min.
351469992253997058,2013-06-30 22:39:10,@Heyy_ItssKayy u cant take me serious huh lol
351469886490419203,2013-06-30 22:38:45,My niggah @Zero6ravity  finna go. Wish u the best bro.
351469492607520769,2013-06-30 22:37:11,@Heyy_ItssKayy u good sweetheart
351469228035018752,2013-06-30 22:36:08,@Heyy_ItssKayy at times u are.
351468859183726593,2013-06-30 22:34:40,What else do a guy need to do for a female. ???
351468711342903296,2013-06-30 22:34:05,Y am I still single ??? The world will never know.
351468307607588865,2013-06-30 22:32:29,@Heyy_ItssKayy u mean to me.
351468094729895937,2013-06-30 22:31:38,RT @Heyy_ItssKayy: @ImJustSayingBro i ain't no where near mean !
351467711919951872,2013-06-30 22:30:07,@Heyy_ItssKayy lol I'm crazy. So mean
351467367911530496,2013-06-30 22:28:45,I bet they already out hooping. Too bad I was busy
351467141628821504,2013-06-30 22:27:51,I Think @Heyy_ItssKayy. should clean my room lol
351466630242512897,2013-06-30 22:25:49,I wish I was hooping right now.
351450068919910400,2013-06-30 21:20:00,I good girl is worth a thousand bi*ches. -kanye West
351447356207673347,2013-06-30 21:09:13,The day I'm ratchet I see ppl I know.
351442877949288452,2013-06-30 20:51:26,Finna walk in Wal-Mart looking ratchet. Fkk it
351441585101221888,2013-06-30 20:46:18,These niggahs ain't doing shyt
351441303038472193,2013-06-30 20:45:10,This my shyt tho
351441188533977089,2013-06-30 20:44:43,Np: black skinhead -kanye West
351438059637710848,2013-06-30 20:32:17,Living life to the fullest
351263511273422848,2013-06-30 08:58:41,RT @Heyy_ItssKayy: I can talk to @ImJustSayingBro about anythinggggg. ❤
351178045576589312,2013-06-30 03:19:05,Just got off of work. They work me like hell.
350879529918668800,2013-06-29 07:32:53,#np:  rotation -wale
350879220412579840,2013-06-29 07:31:39,"Get out of my head... get into my bed... Come to me now, I'm tired of dreaming, about u baby"
350878450724241408,2013-06-29 07:28:36,@AdoreMyEssence_ hey
350878301641904130,2013-06-29 07:28:00,RT @AdoreMyEssence_: @ImJustSayingBro Ayyyyyeeeee!
350877684861108224,2013-06-29 07:25:33,This song is the shyt. *puts on repeat *
350877319151357952,2013-06-29 07:24:06,NP: tired of dreaming
350877042235023360,2013-06-29 07:23:00,Need a convo
350694691920019457,2013-06-28 19:18:24,I keep it 300 like the Romans
350694622978260992,2013-06-28 19:18:08,Now listening to black skinhead
350688219601453056,2013-06-28 18:52:41,Watching boyz in the hood
350394368995233792,2013-06-27 23:25:02,#Vibing
350196127011835905,2013-06-27 10:17:17,Well not gonna be sleep just yet. Looney toons on
350193008207069184,2013-06-27 10:04:54,Just got off the phone. Goodnight
350073978255187968,2013-06-27 02:11:55,Just got off from work
